<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20161104,000000,10.99,10.99,10.99,10.99,2,0
APN,D,20161107,000000,10.99,11.08,10.982,11.08,2052,0
APN,D,20161108,000000,11.125,11.125,11.125,11.125,559,0
APN,D,20161109,000000,11.125,11.125,11.125,11.125,2,0
APN,D,20161110,000000,11.125,11.125,11.125,11.125,2,0
APN,D,20161114,000000,11.171,11.171,11.171,11.171,4,0
APN,D,20161115,000000,11.152,11.152,10.855,11.08,111144,0
APN,D,20161116,000000,11.071,11.071,11.071,11.071,2,0
APN,D,20161117,000000,11.071,11.071,10.855,10.855,346,0
APN,D,20161118,000000,11.071,11.071,11.071,11.071,14,0
APN,D,20161121,000000,10.846,10.846,10.81,10.81,195,0
APN,D,20161122,000000,10.81,10.81,10.81,10.81,1211,0
APN,D,20161123,000000,11.216,11.216,10.855,11.161,113,0
APN,D,20161124,000000,11.216,11.216,10.72,10.72,85,0
APN,D,20161125,000000,10.72,10.72,10.72,10.72,2,0
APN,D,20161128,000000,10.72,10.72,10.72,10.72,11,0
APN,D,20161129,000000,11.216,11.216,10.9,10.9,190,0
APN,D,20161130,000000,11.125,11.125,11.125,11.125,2,0
APN,D,20161201,000000,11.125,11.125,11.125,11.125,2,0
APN,D,20161202,000000,11.125,11.125,10.72,11.125,421,0
APN,D,20161205,000000,11.125,11.531,11.125,11.522,4298,0
APN,D,20161206,000000,11.441,11.441,11.441,11.441,211,0
APN,D,20161207,000000,11.441,11.441,11.441,11.441,2,0
APN,D,20161208,000000,11.441,11.441,11.441,11.441,2,0
APN,D,20161209,000000,11.422,11.422,11.422,11.422,2,0
APN,D,20161212,000000,11.386,11.386,10.855,10.855,4,0
APN,D,20161213,000000,10.819,10.819,10.819,10.819,3,0
APN,D,20161214,000000,10.837,10.837,10.837,10.837,2,0
APN,D,20161215,000000,10.827,10.827,10.827,10.827,2,0
APN,D,20161216,000000,11.251,11.341,10.819,10.819,3,0
APN,D,20161219,000000,10.819,11.341,10.819,10.9,560,0
APN,D,20161220,000000,11.341,11.341,11.333,11.341,399,0
APN,D,20161221,000000,11.341,11.341,10.99,10.99,8,0
APN,D,20161222,000000,11.341,11.341,10.855,10.855,476,0
APN,D,20161223,000000,10.855,11.305,10.855,11.305,174,0
APN,D,20161227,000000,11.297,11.297,10.819,11.297,32,0
APN,D,20161228,000000,11.297,11.297,11.297,11.297,2,0
APN,D,20161229,000000,11.297,11.305,11.297,11.305,61,0
APN,D,20161230,000000,11.297,11.297,11.297,11.297,2,0
APN,D,20170102,000000,11.531,11.531,11.531,11.531,2,0
APN,D,20170103,000000,11.297,11.891,11.297,11.692,5700,0
APN,D,20170104,000000,11.801,11.801,11.441,11.531,1003,0
APN,D,20170105,000000,11.666,11.666,11.666,11.666,2,0
APN,D,20170109,000000,11.441,11.666,11.441,11.666,84,0
APN,D,20170110,000000,11.666,11.666,11.666,11.666,26,0
APN,D,20170111,000000,11.666,11.666,11.666,11.666,2,0
APN,D,20170112,000000,11.666,11.666,11.666,11.666,2,0
APN,D,20170113,000000,11.666,11.666,11.45,11.666,349,0
APN,D,20170116,000000,11.575,11.575,11.575,11.575,19,0
APN,D,20170117,000000,11.656,11.656,11.171,11.567,293,0
APN,D,20170118,000000,11.567,11.567,11.567,11.567,67,0
APN,D,20170119,000000,11.567,11.567,11.26,11.567,996,0
APN,D,20170120,000000,11.575,11.575,11.575,11.575,181,0
APN,D,20170123,000000,11.575,11.575,11.305,11.305,621,0
APN,D,20170124,000000,11.575,11.575,11.26,11.575,340,0
APN,D,20170125,000000,11.575,11.575,11.575,11.575,2,0
APN,D,20170126,000000,11.567,11.656,11.567,11.656,1264,0
APN,D,20170127,000000,11.656,11.656,11.26,11.656,537,0
APN,D,20170130,000000,11.656,11.656,11.575,11.575,42,0
APN,D,20170131,000000,11.62,11.62,11.62,11.62,2,0
