<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD,D,20130125,000000,1.0027,1.0349,0.9896,1.0284,23368,0
ATD,D,20130128,000000,0.9832,1.0414,0.9832,1.0349,7808,0
ATD,D,20130129,000000,1.0284,1.0414,1.0284,1.0349,53257,0
ATD,D,20130130,000000,1.0349,1.0349,1.0284,1.0349,18458,0
ATD,D,20130131,000000,1.0027,1.0349,0.9961,1.0349,9367,0
ATD,D,20130201,000000,1.0349,1.0349,1.0027,1.0284,90778,0
ATD,D,20130204,000000,1.0284,1.0284,1.0284,1.0284,1081,0
ATD,D,20130205,000000,1.0155,1.0996,1.0155,1.0867,37421,0
ATD,D,20130206,000000,1.0867,1.0867,1.0155,1.0155,22976,0
ATD,D,20130207,000000,1.0027,1.0608,0.9703,1.0608,6646,0
ATD,D,20130208,000000,1.0349,1.0608,1.0349,1.0608,585,0
ATD,D,20130211,000000,1.0091,1.0349,1.0091,1.0349,2858,0
ATD,D,20130212,000000,1.0091,1.0091,0.9896,1.0091,78772,0
ATD,D,20130213,000000,1.0091,1.0091,0.9832,0.9832,49420,0
ATD,D,20130214,000000,0.9832,1.0027,0.9832,1.0027,12236,0
ATD,D,20130215,000000,1.0027,1.0091,1.0027,1.0091,104429,0
ATD,D,20130219,000000,0.9444,0.9444,0.9444,0.9444,309,0
ATD,D,20130220,000000,0.9508,0.9767,0.9444,0.9767,18719,0
ATD,D,20130221,000000,0.9444,0.9444,0.9379,0.9444,9894,0
ATD,D,20130222,000000,0.9444,0.9767,0.9444,0.9767,1279,0
ATD,D,20130225,000000,0.9185,0.9767,0.9185,0.9767,156,0
ATD,D,20130226,000000,0.9185,0.9638,0.9185,0.9638,4686,0
ATD,D,20130227,000000,0.9638,1.0091,0.9574,1.0091,31809,0
ATD,D,20130301,000000,1.0479,1.0932,1.0479,1.0673,112488,0
ATD,D,20130304,000000,1.0608,1.0673,1.0542,1.0673,15292,0
ATD,D,20130305,000000,1.0673,1.132,1.0673,1.1255,323052,0
ATD,D,20130306,000000,1.1514,1.1514,1.0673,1.1126,606392,0
ATD,D,20130307,000000,1.119,1.1514,1.0867,1.132,75197,0
ATD,D,20130308,000000,1.1384,1.2226,1.1384,1.2226,151000,0
ATD,D,20130311,000000,1.2549,1.2549,1.1902,1.2161,45255,0
ATD,D,20130312,000000,1.2226,1.2226,1.1384,1.1384,50070,0
ATD,D,20130313,000000,1.0737,1.2032,1.0737,1.1708,284686,0
ATD,D,20130314,000000,1.1708,1.1708,1.1708,1.1708,6968,0
ATD,D,20130315,000000,1.1967,1.229,1.1643,1.2032,29303,0
ATD,D,20130318,000000,1.132,1.242,1.132,1.1967,2549,0
ATD,D,20130319,000000,1.132,1.1579,1.132,1.1579,27828,0
ATD,D,20130320,000000,1.0996,1.132,1.0673,1.0673,540575,0
ATD,D,20130321,000000,1.0737,1.0737,1.0542,1.0673,10132,0
ATD,D,20130322,000000,1.0349,1.0349,1.022,1.0284,111442,0
ATD,D,20130325,000000,1.0155,1.0155,0.9703,1.0091,21916,0
ATD,D,20130326,000000,0.9574,1.0091,0.9379,1.0091,49469,0
ATD,D,20130327,000000,0.9961,0.9961,0.925,0.925,174460,0
ATD,D,20130328,000000,0.9185,0.9703,0.9185,0.9703,164698,0
ATD,D,20130402,000000,0.9703,0.9703,0.9121,0.9703,153746,0
ATD,D,20130403,000000,0.9703,0.9703,0.9185,0.925,31980,0
ATD,D,20130404,000000,0.9185,0.9638,0.9185,0.9638,38183,0
ATD,D,20130405,000000,0.925,0.925,0.9185,0.925,15843,0
ATD,D,20130408,000000,0.8927,0.9574,0.8927,0.8991,17869,0
ATD,D,20130409,000000,0.9055,0.9379,0.9055,0.9379,79923,0
ATD,D,20130410,000000,0.9055,0.9379,0.9055,0.9379,50411,0
ATD,D,20130411,000000,0.9703,1.0349,0.9703,1.0349,28246,0
ATD,D,20130412,000000,1.0349,1.0349,0.9832,1.0284,146767,0
ATD,D,20130415,000000,1.022,1.022,0.9379,1.0027,234187,0
ATD,D,20130417,000000,0.9703,1.0155,0.9574,1.0155,125159,0
ATD,D,20130418,000000,0.9832,1.0027,0.9574,1.0027,8966,0
ATD,D,20130422,000000,0.9444,1.0027,0.8539,0.8539,107971,0
ATD,D,20130423,000000,0.8539,0.8539,0.7956,0.8539,116969,0
ATD,D,20130424,000000,0.8732,0.8732,0.8732,0.8732,30,0
ATD,D,20130425,000000,0.8409,0.8732,0.8409,0.8732,6802,0
ATD,D,20130426,000000,0.8732,0.9185,0.8409,0.8409,75796,0
ATD,D,20130429,000000,0.8732,0.9055,0.8409,0.8409,15198,0
ATD,D,20130430,000000,0.9153,0.9358,0.9153,0.9358,1979,0
ATD,D,20130506,000000,0.8474,0.9185,0.8474,0.9185,45603,0
ATD,D,20130507,000000,0.8668,0.9379,0.8539,0.9379,19868,0
ATD,D,20130508,000000,0.9703,0.9703,0.9703,0.9703,4637,0
ATD,D,20130509,000000,0.9185,0.9379,0.9185,0.9379,8992,0
ATD,D,20130510,000000,0.9379,0.9574,0.9055,0.9574,5354,0
ATD,D,20130513,000000,0.9055,0.9638,0.9055,0.9638,6186,0
ATD,D,20130514,000000,0.9638,0.9638,0.9638,0.9638,2318,0
ATD,D,20130515,000000,0.9574,0.9574,0.9574,0.9574,30916,0
ATD,D,20130516,000000,0.9055,0.9313,0.8539,0.9313,181549,0
ATD,D,20130517,000000,0.8797,0.9638,0.8797,0.9574,120901,0
ATD,D,20130520,000000,0.9379,0.9703,0.9379,0.9703,154709,0
ATD,D,20130521,000000,0.9121,0.9703,0.9121,0.9703,11903,0
ATD,D,20130522,000000,0.9638,0.9638,0.9638,0.9638,1546,0
ATD,D,20130524,000000,0.9638,1.0027,0.9638,1.0027,145213,0
ATD,D,20130527,000000,1.0091,1.0091,0.9767,0.9767,2543,0
ATD,D,20130528,000000,0.9767,1.0091,0.9703,1.0091,196521,0
ATD,D,20130529,000000,0.9905,1.0177,0.9905,1.011,121451,0
ATD,D,20130531,000000,0.97,1.0246,0.97,1.0246,464,0
ATD,D,20130603,000000,1.0027,1.0027,1.0027,1.0027,22326,0
ATD,D,20130604,000000,1.0155,1.0155,1.0027,1.0091,32573,0
ATD,D,20130605,000000,1.022,1.022,1.0027,1.0155,97901,0
ATD,D,20130606,000000,0.9961,0.9961,0.9961,0.9961,617,0
ATD,D,20130607,000000,0.9961,1.0027,0.9896,1.0027,119567,0
ATD,D,20130610,000000,1.0027,1.0027,0.9896,0.9896,7035,0
ATD,D,20130611,000000,1.0027,1.0027,1.0027,1.0027,18,0
ATD,D,20130612,000000,1.0027,1.0027,1.0027,1.0027,11321,0
ATD,D,20130613,000000,0.9961,0.9961,0.9832,0.9896,248074,0
ATD,D,20130614,000000,0.9896,0.9961,0.9832,0.9961,23217,0
ATD,D,20130618,000000,0.9832,0.9832,0.9703,0.9703,13899,0
ATD,D,20130619,000000,0.9961,0.9961,0.9896,0.9896,5201,0
ATD,D,20130620,000000,0.9444,0.9832,0.9444,0.9832,1098,0
ATD,D,20130625,000000,0.9836,0.9836,0.9358,0.9358,12044,0
ATD,D,20130626,000000,0.9379,0.9638,0.925,0.9444,93995,0
ATD,D,20130627,000000,0.9444,0.9832,0.9444,0.9832,24791,0
ATD,D,20130702,000000,0.97,0.9836,0.97,0.9836,1666,0
ATD,D,20130703,000000,1.011,1.011,1.0041,1.0041,26466,0
ATD,D,20130704,000000,1.0177,1.0177,1.0177,1.0177,18,0
ATD,D,20130705,000000,1.0041,1.0177,0.9836,1.0177,14207,0
ATD,D,20130709,000000,1.0177,1.0177,1.0177,1.0177,1546,0
ATD,D,20130711,000000,0.9973,1.0177,0.9973,1.0177,3622,0
ATD,D,20130712,000000,1.0177,1.0177,0.97,0.9767,284181,0
ATD,D,20130715,000000,0.9221,0.9973,0.9221,0.9973,2832,0
ATD,D,20130716,000000,0.9631,0.9836,0.9631,0.9836,16920,0
ATD,D,20130717,000000,0.97,0.9836,0.9426,0.9836,4100,0
ATD,D,20130718,000000,0.9564,0.9836,0.929,0.97,30525,0
ATD,D,20130719,000000,0.9358,0.9836,0.9358,0.9836,5152,0
ATD,D,20130722,000000,0.929,0.9631,0.929,0.9426,6455,0
ATD,D,20130724,000000,0.9426,0.9905,0.9426,0.9905,711,0
ATD,D,20130726,000000,0.9905,0.9905,0.9905,0.9905,4694,0
ATD,D,20130730,000000,0.9564,0.9564,0.9221,0.9221,2021,0
ATD,D,20130731,000000,0.9221,0.9221,0.9017,0.9017,37589,0
ATD,D,20130801,000000,0.9494,0.9767,0.9494,0.9767,7913,0
ATD,D,20130802,000000,0.9905,0.9905,0.9905,0.9905,72,0
ATD,D,20130805,000000,0.9221,0.9836,0.9221,0.9836,840,0
ATD,D,20130807,000000,0.9564,0.9564,0.9564,0.9564,489,0
ATD,D,20130808,000000,0.97,0.9836,0.97,0.9836,1537,0
ATD,D,20130812,000000,0.9836,1.0246,0.9836,1.0246,21229,0
ATD,D,20130813,000000,1.0246,1.0246,1.0246,1.0246,119,0
ATD,D,20130816,000000,0.9905,0.9905,0.9905,0.9905,1464,0
ATD,D,20130820,000000,1.0041,1.0315,1.0041,1.0315,11429,0
ATD,D,20130821,000000,1.0315,1.093,1.0315,1.093,18994,0
ATD,D,20130822,000000,1.093,1.1954,1.0723,1.1954,125327,0
ATD,D,20130823,000000,1.1954,1.2635,1.1954,1.2635,36126,0
ATD,D,20130826,000000,1.2432,1.2432,1.1954,1.1954,32063,0
ATD,D,20130827,000000,1.1749,1.1954,1.0997,1.1954,17069,0
ATD,D,20130828,000000,1.1203,1.1817,1.1203,1.1817,9531,0
ATD,D,20130829,000000,1.1134,1.1134,1.1134,1.1134,148,0
ATD,D,20130830,000000,1.1407,1.1611,1.1134,1.1475,41620,0
ATD,D,20130902,000000,1.1749,1.1749,1.093,1.1681,2891,0
ATD,D,20130903,000000,1.093,1.1475,1.0793,1.1475,29393,0
ATD,D,20130904,000000,1.093,1.093,1.093,1.093,1350,0
ATD,D,20130905,000000,1.093,1.093,0.9905,1.0656,9571,0
ATD,D,20130906,000000,1.0587,1.1475,1.0246,1.1475,112457,0
ATD,D,20130909,000000,1.1203,1.1203,1.0656,1.0656,3541,0
ATD,D,20130910,000000,1.1134,1.1954,1.1065,1.1954,78413,0
ATD,D,20130911,000000,1.1271,1.1885,1.1271,1.1271,64531,0
ATD,D,20130912,000000,1.1611,1.1885,1.1611,1.1611,45971,0
ATD,D,20130913,000000,1.1681,1.1681,1.1681,1.1681,3368,0
ATD,D,20130916,000000,1.1407,1.1611,1.1407,1.1611,220,0
ATD,D,20130917,000000,1.1611,1.1817,1.1611,1.1749,64536,0
ATD,D,20130918,000000,1.1749,1.209,1.1475,1.2022,26070,0
ATD,D,20130919,000000,1.216,1.216,1.1681,1.216,23320,0
ATD,D,20130920,000000,1.1611,1.2022,1.1475,1.2022,5480,0
ATD,D,20130923,000000,1.2226,1.2226,1.1611,1.1954,23893,0
ATD,D,20130924,000000,1.1611,1.2226,1.1611,1.2226,1333,0
ATD,D,20130925,000000,1.216,1.216,1.216,1.216,10247,0
ATD,D,20130926,000000,1.209,1.216,1.209,1.216,263955,0
ATD,D,20130927,000000,1.209,1.209,1.209,1.209,15,0
ATD,D,20130930,000000,1.209,1.209,1.1681,1.1681,688,0
ATD,D,20131001,000000,1.1749,1.216,1.0793,1.1203,11889,0
ATD,D,20131002,000000,1.1611,1.209,1.1611,1.2022,67700,0
ATD,D,20131003,000000,1.1817,1.1817,1.1544,1.1544,16851,0
ATD,D,20131004,000000,1.1954,1.1954,1.1954,1.1954,1464,0
ATD,D,20131007,000000,1.1954,1.209,1.1885,1.1885,18681,0
ATD,D,20131008,000000,1.1611,1.2294,1.1611,1.2226,42622,0
ATD,D,20131009,000000,1.25,1.2841,1.209,1.2635,100108,0
ATD,D,20131010,000000,1.25,1.373,1.2294,1.3593,252210,0
ATD,D,20131011,000000,1.298,1.7078,1.298,1.6327,228255,0
ATD,D,20131014,000000,1.6393,1.6393,1.4754,1.6327,47404,0
ATD,D,20131015,000000,1.7623,1.9195,1.735,1.8169,504065,0
ATD,D,20131016,000000,1.8443,1.8443,1.6735,1.7078,420311,0
ATD,D,20131017,000000,1.7623,1.7623,1.653,1.7078,139969,0
ATD,D,20131018,000000,1.7078,1.7145,1.5983,1.7078,192611,0
ATD,D,20131021,000000,1.7487,1.7487,1.6872,1.7078,105789,0
ATD,D,20131022,000000,1.7078,1.7078,1.653,1.6598,193087,0
ATD,D,20131023,000000,1.6667,1.694,1.6327,1.6462,370289,0
ATD,D,20131024,000000,1.6393,1.6803,1.6327,1.6598,111746,0
ATD,D,20131025,000000,1.6735,1.7008,1.6393,1.6393,77942,0
ATD,D,20131028,000000,1.6462,1.7008,1.6462,1.694,22271,0
ATD,D,20131029,000000,1.6598,1.7145,1.6598,1.7145,20313,0
ATD,D,20131030,000000,1.7078,1.7419,1.7078,1.7281,20147,0
ATD,D,20131031,000000,1.735,1.858,1.7078,1.8239,159558,0
ATD,D,20131104,000000,1.8169,1.8169,1.735,1.7965,18663,0
ATD,D,20131105,000000,1.8033,1.8033,1.7419,1.7419,13530,0
ATD,D,20131106,000000,1.776,1.7965,1.7487,1.7897,8383,0
ATD,D,20131107,000000,1.7897,1.8033,1.7281,1.735,16784,0
ATD,D,20131108,000000,1.776,1.776,1.7419,1.776,53257,0
ATD,D,20131112,000000,1.9057,1.9468,1.8443,1.9399,362934,0
ATD,D,20131113,000000,1.9399,1.9741,1.892,1.9263,92110,0
ATD,D,20131114,000000,1.9604,2.0834,1.9604,2.0015,434972,0
ATD,D,20131115,000000,2.0356,2.0492,1.9945,1.9945,423878,0
ATD,D,20131118,000000,2.0424,2.0424,2.0015,2.0218,114670,0
ATD,D,20131119,000000,2.0356,2.1858,2.0015,2.1858,285791,0
ATD,D,20131120,000000,2.1722,2.3429,2.1722,2.3429,661014,0
ATD,D,20131121,000000,2.3429,2.3429,2.2541,2.2814,120714,0
ATD,D,20131122,000000,2.2883,2.3224,2.1585,2.1654,109820,0
ATD,D,20131125,000000,2.1654,2.2131,2.1175,2.1175,125256,0
ATD,D,20131126,000000,2.1243,2.1858,2.0015,2.1039,80169,0
ATD,D,20131127,000000,2.1175,2.1858,2.1175,2.1585,30057,0
ATD,D,20131128,000000,2.1858,2.1858,2.0766,2.0901,45241,0
ATD,D,20131129,000000,2.0901,2.1585,2.0901,2.1515,38365,0
ATD,D,20131202,000000,2.1515,2.1654,2.0834,2.0834,25616,0
ATD,D,20131203,000000,2.0834,2.1175,2.0492,2.0697,84723,0
ATD,D,20131204,000000,2.0697,2.138,1.9672,2.0081,132294,0
ATD,D,20131205,000000,2.0287,2.0492,1.9672,2.0492,73032,0
ATD,D,20131206,000000,2.0492,2.0901,1.9808,2.0151,5018,0
ATD,D,20131209,000000,2.0015,2.0834,2.0015,2.0834,15704,0
ATD,D,20131210,000000,2.0834,2.0834,2.0151,2.0628,25487,0
ATD,D,20131211,000000,2.0218,2.0492,1.9604,1.9604,43909,0
ATD,D,20131212,000000,1.9672,1.9945,1.9468,1.9468,60524,0
ATD,D,20131213,000000,1.9468,1.9877,1.9468,1.9537,13575,0
ATD,D,20131216,000000,1.9604,2.1449,1.9537,2.0834,196153,0
ATD,D,20131217,000000,2.138,2.1449,2.0697,2.1175,31058,0
ATD,D,20131218,000000,2.0628,2.1449,2.0628,2.1175,605252,0
ATD,D,20131219,000000,2.138,2.138,2.1175,2.1175,38085,0
ATD,D,20131220,000000,2.0901,2.0901,2.0424,2.0424,26298,0
ATD,D,20131223,000000,1.9945,2.1449,1.9945,2.138,44857,0
ATD,D,20131227,000000,2.138,2.1789,2.1107,2.1449,42593,0
ATD,D,20131230,000000,2.1858,2.1858,2.0901,2.1312,39329,0
ATD,D,20140102,000000,2.1722,2.3224,2.1722,2.2405,70392,0
ATD,D,20140103,000000,2.2611,2.2611,2.1927,2.2405,41966,0
ATD,D,20140107,000000,2.2405,2.2405,2.1654,2.1654,35430,0
ATD,D,20140108,000000,2.1515,2.1515,2.0834,2.1515,29565,0
ATD,D,20140109,000000,2.1515,2.1515,2.0697,2.1107,20941,0
ATD,D,20140110,000000,2.0834,2.1107,2.0834,2.1039,5374,0
ATD,D,20140113,000000,2.1039,2.1243,2.0766,2.0969,9890,0
ATD,D,20140114,000000,2.0834,2.1175,2.0697,2.0969,14378,0
ATD,D,20140115,000000,2.0969,2.1243,2.0559,2.0559,25587,0
ATD,D,20140116,000000,2.0559,2.1722,2.0559,2.1722,21462,0
ATD,D,20140117,000000,2.1858,2.2267,2.0901,2.0901,102182,0
ATD,D,20140120,000000,2.0834,2.1515,2.0834,2.1312,1971,0
ATD,D,20140121,000000,2.1312,2.2541,2.0901,2.2541,268778,0
ATD,D,20140122,000000,2.2541,2.2814,2.2337,2.2814,105961,0
ATD,D,20140123,000000,2.2814,2.5956,2.2611,2.541,624425,0
ATD,D,20140124,000000,2.5956,2.6298,2.4385,2.4385,270851,0
ATD,D,20140127,000000,2.4454,2.4931,2.3635,2.3975,38594,0
ATD,D,20140128,000000,2.3975,2.5068,2.3975,2.4317,55344,0
ATD,D,20140129,000000,2.5068,2.623,2.4864,2.623,329254,0
ATD,D,20140130,000000,2.5956,2.6913,2.5956,2.6503,160199,0
ATD,D,20140131,000000,2.6639,2.6913,2.5274,2.6026,98171,0
ATD,D,20140203,000000,2.6639,2.6913,2.6503,2.6845,72122,0
ATD,D,20140204,000000,2.6845,2.7254,2.6639,2.7186,70941,0
ATD,D,20140205,000000,2.7323,2.746,2.6708,2.6708,118695,0
ATD,D,20140206,000000,2.6913,2.7186,2.4659,2.6981,113566,0
ATD,D,20140207,000000,2.7186,2.7186,2.541,2.6776,45418,0
ATD,D,20140210,000000,2.6708,2.6708,2.6026,2.6026,11719,0
ATD,D,20140211,000000,2.5752,2.6708,2.541,2.6708,83236,0
ATD,D,20140212,000000,2.6639,2.6639,2.6161,2.6639,1567,0
ATD,D,20140213,000000,2.6639,2.6639,2.582,2.6573,35922,0
ATD,D,20140214,000000,2.6026,2.6093,2.6026,2.6026,4068,0
ATD,D,20140217,000000,2.6639,2.6639,2.5478,2.5956,27745,0
ATD,D,20140218,000000,2.5956,2.5956,2.4931,2.5274,156596,0
ATD,D,20140219,000000,2.5274,2.5683,2.5001,2.5683,14206,0
ATD,D,20140221,000000,2.582,2.5956,2.5615,2.5615,5932,0
ATD,D,20140224,000000,2.5547,2.6981,2.5478,2.6913,88933,0
ATD,D,20140225,000000,2.6776,2.6913,2.6298,2.6639,3623,0
ATD,D,20140226,000000,2.6845,2.6845,2.5547,2.5547,11956,0
ATD,D,20140227,000000,2.5547,2.623,2.5205,2.5205,15997,0
ATD,D,20140228,000000,2.582,2.6298,2.541,2.6298,56636,0
ATD,D,20140303,000000,2.6503,2.6573,2.4931,2.6573,387849,0
ATD,D,20140304,000000,2.6913,2.7254,2.6503,2.6981,60740,0
ATD,D,20140305,000000,2.7186,2.7186,2.4796,2.6639,359310,0
ATD,D,20140306,000000,2.6298,2.8005,2.6026,2.7596,696966,0
ATD,D,20140307,000000,2.7733,2.787,2.6708,2.6708,96817,0
ATD,D,20140310,000000,2.6708,2.6981,2.5956,2.6573,67967,0
ATD,D,20140311,000000,2.6093,2.6298,2.5274,2.6298,49448,0
ATD,D,20140312,000000,2.6776,2.6776,2.4864,2.4864,118536,0
ATD,D,20140313,000000,2.4385,2.4385,2.2611,2.2611,442800,0
ATD,D,20140314,000000,2.1994,2.3908,2.1515,2.2541,141819,0
ATD,D,20140317,000000,2.1722,2.4524,2.1722,2.4385,1041606,0
ATD,D,20140318,000000,2.4181,2.5615,2.4181,2.4864,99351,0
ATD,D,20140319,000000,2.4931,2.5205,2.459,2.4864,123329,0
ATD,D,20140320,000000,2.5137,2.5205,2.459,2.5205,15567,0
ATD,D,20140321,000000,2.5137,2.5547,2.4931,2.5547,12079,0
ATD,D,20140324,000000,2.5752,2.5752,2.5001,2.5683,63711,0
ATD,D,20140325,000000,2.5683,2.5683,2.5274,2.5547,22865,0
ATD,D,20140326,000000,2.5274,2.5478,2.4248,2.5001,39661,0
ATD,D,20140327,000000,2.459,2.5547,2.459,2.5068,21131,0
ATD,D,20140328,000000,2.4659,2.4931,2.4248,2.4931,15280,0
ATD,D,20140331,000000,2.4864,2.4864,2.4181,2.4796,21959,0
ATD,D,20140401,000000,2.4524,2.5887,2.4524,2.5887,63096,0
ATD,D,20140402,000000,2.5752,2.6298,2.5683,2.6161,28770,0
ATD,D,20140403,000000,2.6298,2.6298,2.5683,2.6093,8624,0
ATD,D,20140404,000000,2.582,2.582,2.4317,2.5752,29223,0
ATD,D,20140407,000000,2.5752,2.5752,2.4727,2.541,15133,0
ATD,D,20140408,000000,2.541,2.5615,2.4796,2.4796,25986,0
ATD,D,20140409,000000,2.5547,2.5547,2.4796,2.5274,11487,0
ATD,D,20140410,000000,2.5274,2.5274,2.4317,2.4864,32167,0
ATD,D,20140411,000000,2.4727,2.4931,2.3361,2.4385,20091,0
ATD,D,20140414,000000,2.4181,2.4181,2.3429,2.3702,41171,0
ATD,D,20140415,000000,2.3429,2.4248,2.3429,2.3702,16866,0
ATD,D,20140416,000000,2.3293,2.4864,2.3293,2.4864,29314,0
ATD,D,20140417,000000,2.459,2.5274,2.459,2.5274,124654,0
ATD,D,20140422,000000,2.5274,2.5683,2.459,2.5205,104424,0
ATD,D,20140423,000000,2.3839,2.5205,2.3156,2.4727,67134,0
ATD,D,20140424,000000,2.3975,2.5001,2.3975,2.4385,11582,0
ATD,D,20140425,000000,2.4043,2.4248,2.3908,2.4248,2571,0
ATD,D,20140428,000000,2.4248,2.4248,2.3908,2.3908,12839,0
ATD,D,20140429,000000,2.3908,2.3908,2.3156,2.3156,59289,0
ATD,D,20140430,000000,2.2952,2.3497,2.22,2.2473,106461,0
ATD,D,20140502,000000,2.22,2.3156,2.22,2.2541,44660,0
ATD,D,20140505,000000,2.22,2.2883,2.0834,2.1858,32894,0
ATD,D,20140506,000000,2.1449,2.1789,2.1243,2.1243,149636,0
ATD,D,20140507,000000,2.1243,2.2064,2.0901,2.1107,54315,0
ATD,D,20140508,000000,2.1175,2.2337,2.0834,2.1789,18434,0
ATD,D,20140509,000000,2.1175,2.1175,2.0492,2.0492,182262,0
ATD,D,20140512,000000,2.0492,2.1585,1.9945,2.1312,37754,0
ATD,D,20140513,000000,2.1449,2.2473,2.0628,2.0766,50898,0
ATD,D,20140514,000000,2.0766,2.1449,2.0766,2.1312,186734,0
ATD,D,20140515,000000,2.1654,2.2883,2.1654,2.1789,54487,0
ATD,D,20140516,000000,2.1789,2.1994,2.0492,2.1449,27633,0
ATD,D,20140519,000000,2.0969,2.1722,2.0492,2.138,157764,0
ATD,D,20140520,000000,2.138,2.2541,2.0766,2.1994,199832,0
ATD,D,20140521,000000,2.1994,2.22,2.1654,2.1858,173506,0
ATD,D,20140522,000000,2.2473,2.3019,2.22,2.3019,24942,0
ATD,D,20140523,000000,2.2952,2.3975,2.2952,2.3771,473582,0
ATD,D,20140526,000000,2.3771,2.4317,2.3771,2.4043,46530,0
ATD,D,20140527,000000,2.3908,2.5342,2.3908,2.5342,244754,0
ATD,D,20140528,000000,2.5615,2.6026,2.5274,2.6026,91644,0
ATD,D,20140529,000000,2.582,2.5956,2.582,2.5956,471811,0
ATD,D,20140530,000000,2.5887,2.6093,2.5887,2.6093,52854,0
ATD,D,20140602,000000,2.6093,2.6093,2.541,2.5752,11934,0
ATD,D,20140603,000000,2.582,2.582,2.4113,2.4931,20172,0
ATD,D,20140604,000000,2.4659,2.4659,2.4113,2.4385,17524,0
ATD,D,20140605,000000,2.459,2.459,2.4043,2.4043,53035,0
ATD,D,20140606,000000,2.4181,2.4181,2.4113,2.4113,3851,0
ATD,D,20140609,000000,2.4113,2.4181,2.3908,2.4043,58217,0
ATD,D,20140610,000000,2.3429,2.4043,2.3361,2.4043,22418,0
ATD,D,20140611,000000,2.4043,2.4659,2.4043,2.4659,33597,0
ATD,D,20140612,000000,2.4931,2.5342,2.4931,2.5342,10040,0
ATD,D,20140613,000000,2.541,2.5547,2.541,2.5547,16557,0
ATD,D,20140616,000000,2.5547,2.5547,2.4317,2.5342,5182,0
ATD,D,20140617,000000,2.541,2.5887,2.4524,2.5887,18529,0
ATD,D,20140618,000000,2.5001,2.5205,2.4796,2.4796,28336,0
ATD,D,20140620,000000,2.5547,2.5547,2.5478,2.5478,59,0
ATD,D,20140623,000000,2.4864,2.5478,2.4864,2.541,6360,0
ATD,D,20140625,000000,2.4931,2.5547,2.4864,2.5478,5457,0
ATD,D,20140626,000000,2.4864,2.6298,2.4454,2.6093,178644,0
ATD,D,20140627,000000,2.5956,2.5956,2.4454,2.4454,22271,0
ATD,D,20140630,000000,2.4454,2.4524,2.2541,2.4043,126451,0
ATD,D,20140701,000000,2.3908,2.459,2.3566,2.459,91770,0
ATD,D,20140702,000000,2.459,2.4727,2.4248,2.4524,143892,0
ATD,D,20140703,000000,2.459,2.459,2.3566,2.3566,5787,0
ATD,D,20140704,000000,2.3635,2.4317,2.3635,2.3702,13007,0
ATD,D,20140707,000000,2.3839,2.3839,2.3156,2.3839,35003,0
ATD,D,20140708,000000,2.4248,2.4248,2.4113,2.4113,914,0
ATD,D,20140709,000000,2.4181,2.4181,2.3497,2.3497,3106,0
ATD,D,20140710,000000,2.4212,2.4212,2.364,2.364,14609,0
ATD,D,20140711,000000,2.2998,2.5212,2.2998,2.4783,1204,0
ATD,D,20140714,000000,2.464,2.4997,2.3997,2.3997,2986,0
ATD,D,20140715,000000,2.464,2.5068,2.464,2.5068,6869,0
ATD,D,20140716,000000,2.5068,2.5068,2.4283,2.4854,99836,0
ATD,D,20140717,000000,2.4783,2.4783,2.3783,2.3783,9899,0
ATD,D,20140718,000000,2.3569,2.414,2.2212,2.2498,77834,0
ATD,D,20140721,000000,2.3355,2.3355,2.2641,2.3141,9112,0
ATD,D,20140722,000000,2.3141,2.3997,2.3141,2.3997,23493,0
ATD,D,20140723,000000,2.3712,2.457,2.3712,2.457,4801,0
ATD,D,20140724,000000,2.3925,2.4497,2.3783,2.3855,25377,0
ATD,D,20140725,000000,2.4497,2.4497,2.3855,2.4497,5748,0
ATD,D,20140728,000000,2.457,2.457,2.3783,2.4426,9170,0
ATD,D,20140729,000000,2.4355,2.4426,2.4355,2.4426,47,0
ATD,D,20140731,000000,2.364,2.4283,2.364,2.4283,355,0
ATD,D,20140801,000000,2.4212,2.4283,2.4212,2.4212,4360,0
ATD,D,20140804,000000,2.4212,2.457,2.4069,2.4069,45246,0
ATD,D,20140805,000000,2.3925,2.4426,2.3925,2.4426,22447,0
ATD,D,20140806,000000,2.4355,2.457,2.4283,2.4497,9832,0
ATD,D,20140807,000000,2.457,2.457,2.3569,2.3569,22091,0
ATD,D,20140808,000000,2.3355,2.3426,2.2783,2.3212,42226,0
ATD,D,20140811,000000,2.3212,2.3283,2.2998,2.3141,29265,0
ATD,D,20140812,000000,2.3141,2.4212,2.3141,2.3426,36519,0
ATD,D,20140813,000000,2.364,2.364,2.3068,2.3068,22261,0
ATD,D,20140814,000000,2.3141,2.3925,2.3068,2.3212,13178,0
ATD,D,20140818,000000,2.3783,2.4426,2.3783,2.4426,15674,0
ATD,D,20140819,000000,2.4497,2.4497,2.4069,2.4497,16212,0
ATD,D,20140820,000000,2.4355,2.4426,2.4355,2.4426,2455,0
ATD,D,20140821,000000,2.3855,2.4426,2.364,2.3925,7221,0
ATD,D,20140822,000000,2.3925,2.4426,2.3855,2.3855,7612,0
ATD,D,20140825,000000,2.3925,2.4283,2.3925,2.4069,34533,0
ATD,D,20140826,000000,2.3925,2.4355,2.3925,2.4355,185,0
