<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC,D,20110727,000000,7.2992,7.5928,7.2992,7.5928,19316,0
IMC,D,20110728,000000,7.2341,7.7359,7.2341,7.7359,4313,0
IMC,D,20110729,000000,7.6643,7.7359,7.5928,7.6067,157345,0
IMC,D,20110801,000000,7.5994,7.5994,7.4854,7.5211,23272,0
IMC,D,20110802,000000,7.4205,7.5211,7.4205,7.4424,2379,0
IMC,D,20110803,000000,7.4424,7.4424,7.2699,7.2699,15412,0
IMC,D,20110804,000000,7.1698,7.1698,6.4608,6.5898,30242,0
IMC,D,20110805,000000,6.0883,6.5181,6.0883,6.5181,12492,0
IMC,D,20110808,000000,5.9451,6.3032,5.3721,5.9451,338871,0
IMC,D,20110809,000000,5.6013,5.8734,5.1357,5.8734,132366,0
IMC,D,20110810,000000,5.8807,6.2316,5.7302,5.8663,73921,0
IMC,D,20110811,000000,5.6944,5.6944,5.3721,5.6442,36421,0
IMC,D,20110812,000000,5.8734,5.9451,5.766,5.9451,6081,0
IMC,D,20110816,000000,6.511,6.511,6.1241,6.4464,3195,0
IMC,D,20110817,000000,6.4464,6.4464,6.4394,6.4394,1859,0
IMC,D,20110818,000000,6.4394,6.4464,5.9092,6.3676,14067,0
IMC,D,20110819,000000,5.8162,6.3462,5.766,6.339,5627,0
IMC,D,20110822,000000,6.4035,6.5898,6.4035,6.5898,4108,0
IMC,D,20110823,000000,6.4464,6.5826,6.4464,6.5826,144,0
IMC,D,20110824,000000,6.4464,6.9478,6.4464,6.8046,34344,0
IMC,D,20110825,000000,7.0552,7.0552,6.4464,6.8046,2823,0
IMC,D,20110826,000000,6.6613,6.733,6.6613,6.733,1955,0
IMC,D,20110829,000000,7.0771,7.1487,6.9909,6.9909,10475,0
IMC,D,20110830,000000,7.0909,7.0909,6.9192,6.9192,439,0
IMC,D,20110831,000000,7.0909,7.1626,7.0909,7.1626,7120,0
IMC,D,20110901,000000,6.9192,7.1487,6.9192,7.1487,820,0
IMC,D,20110905,000000,6.733,6.9697,6.733,6.9697,6988,0
IMC,D,20110906,000000,6.4823,6.8046,6.4823,6.7472,8795,0
IMC,D,20110907,000000,6.8691,6.8762,6.7472,6.7472,134,0
IMC,D,20110908,000000,6.4464,6.4464,6.1241,6.2172,26784,0
IMC,D,20110909,000000,6.296,6.296,6.0168,6.16,3523,0
IMC,D,20110912,000000,5.9451,6.16,5.7302,5.9379,11971,0
IMC,D,20110913,000000,5.9022,5.9092,5.5081,5.8734,13006,0
IMC,D,20110914,000000,5.8376,5.8734,5.6442,5.8591,8678,0
IMC,D,20110915,000000,5.8734,6.4394,5.587,6.1241,126744,0
IMC,D,20110916,000000,6.16,6.16,5.7302,5.7302,12546,0
IMC,D,20110919,000000,6.0168,6.0168,5.5153,5.6873,11370,0
IMC,D,20110920,000000,5.7302,5.7302,5.5153,5.723,27697,0
IMC,D,20110921,000000,5.6873,5.7588,5.5727,5.7588,129685,0
IMC,D,20110922,000000,5.6371,5.6586,5.5296,5.6371,260298,0
IMC,D,20110923,000000,5.587,5.6371,5.5368,5.6371,9165,0
IMC,D,20110926,000000,5.5296,5.6299,5.5296,5.587,56260,0
IMC,D,20110927,000000,5.6586,5.8734,5.5584,5.5941,19143,0
IMC,D,20110928,000000,5.8019,5.8734,5.766,5.8376,65834,0
IMC,D,20110929,000000,5.9022,6.339,5.9022,6.16,40254,0
IMC,D,20110930,000000,6.0168,6.554,6.0168,6.554,112583,0
IMC,D,20111003,000000,6.554,6.7044,6.4464,6.6972,39845,0
IMC,D,20111004,000000,6.0955,6.5898,6.0955,6.5898,4265,0
IMC,D,20111005,000000,6.4464,6.6613,6.4464,6.6613,1444,0
IMC,D,20111006,000000,6.6613,6.6613,6.2387,6.4464,4146,0
IMC,D,20111007,000000,6.6613,6.6613,6.4464,6.4464,49268,0
IMC,D,20111010,000000,6.4536,6.7044,6.3032,6.7044,6855,0
IMC,D,20111011,000000,6.4464,6.9478,6.4464,6.9478,1127,0
IMC,D,20111012,000000,6.9697,6.9697,6.5181,6.5898,8144,0
IMC,D,20111013,000000,6.8046,6.8046,6.5181,6.7902,4055,0
IMC,D,20111014,000000,6.7616,6.9836,6.3318,6.9836,2568,0
IMC,D,20111017,000000,7.0983,7.0983,6.5969,7.0836,5783,0
IMC,D,20111018,000000,6.9478,6.9478,6.8046,6.9478,4250,0
IMC,D,20111019,000000,6.8405,7.1414,6.8046,7.1194,2441,0
IMC,D,20111020,000000,7.0909,7.0909,6.5969,6.9405,3798,0
IMC,D,20111021,000000,7.0193,7.1553,7.0193,7.1553,2234,0
IMC,D,20111024,000000,7.1553,7.1553,6.8046,6.8405,6770,0
IMC,D,20111025,000000,6.8261,6.8261,6.733,6.8046,2222,0
IMC,D,20111026,000000,6.733,6.7688,6.6256,6.6256,39,0
IMC,D,20111027,000000,6.8405,7.0909,6.3032,6.4464,8828,0
IMC,D,20111028,000000,6.4464,6.4464,6.3032,6.3032,18080,0
IMC,D,20111031,000000,6.1957,6.5038,6.1957,6.3032,26082,0
IMC,D,20111102,000000,6.3032,6.3032,6.1026,6.117,7649,0
IMC,D,20111103,000000,6.0168,6.0883,5.9451,5.9451,7864,0
IMC,D,20111104,000000,5.8734,5.8734,5.809,5.8305,11345,0
IMC,D,20111107,000000,5.7588,5.7588,5.7302,5.7302,6101,0
IMC,D,20111108,000000,6.16,6.2316,5.7803,5.8734,5449,0
IMC,D,20111109,000000,5.6657,5.8734,5.6586,5.8305,6303,0
IMC,D,20111110,000000,5.8663,5.8663,5.8663,5.8663,70,0
IMC,D,20111114,000000,5.9165,5.9809,5.8734,5.9809,5312,0
IMC,D,20111115,000000,5.7732,5.9092,5.587,5.7159,6328,0
IMC,D,20111116,000000,5.6084,5.7159,5.5654,5.587,22565,0
IMC,D,20111117,000000,5.7159,5.7159,5.4508,5.4508,2620,0
IMC,D,20111118,000000,5.3147,5.4437,5.3076,5.3147,2748,0
IMC,D,20111121,000000,5.2288,5.3004,5.0139,5.2861,12957,0
IMC,D,20111122,000000,5.0711,5.6586,5.0497,5.6586,7654,0
IMC,D,20111123,000000,5.723,5.723,5.1643,5.4795,5135,0
IMC,D,20111124,000000,5.1643,5.3721,5.1643,5.2288,2934,0
IMC,D,20111125,000000,5.2288,5.5798,5.0139,5.5511,14776,0
IMC,D,20111128,000000,5.4437,5.587,5.2646,5.5153,11536,0
IMC,D,20111129,000000,5.2001,5.6227,5.2001,5.6227,4469,0
IMC,D,20111130,000000,5.6227,5.9809,5.3792,5.7302,10530,0
IMC,D,20111201,000000,5.7302,5.9451,5.4795,5.9451,9194,0
IMC,D,20111202,000000,6.0168,6.16,5.7302,6.1241,16084,0
IMC,D,20111205,000000,6.2316,6.2603,5.8019,5.8734,15907,0
IMC,D,20111206,000000,5.8807,5.8807,5.6586,5.7803,5300,0
IMC,D,20111207,000000,5.6514,5.7732,5.6514,5.7588,3426,0
IMC,D,20111208,000000,5.9451,5.9451,5.6514,5.6586,4567,0
IMC,D,20111209,000000,6.0095,6.0095,5.4795,5.587,3485,0
IMC,D,20111213,000000,5.3219,5.5584,5.3004,5.3004,4414,0
IMC,D,20111214,000000,5.3004,5.3004,5.193,5.2861,639,0
IMC,D,20111215,000000,5.3004,5.4795,5.236,5.4079,134620,0
IMC,D,20111216,000000,5.2861,5.4437,5.2861,5.4437,74,0
IMC,D,20111219,000000,5.3004,5.3649,5.3004,5.3649,10527,0
IMC,D,20111220,000000,5.4795,5.4795,5.3721,5.4437,5842,0
IMC,D,20111221,000000,5.2503,5.5081,5.2503,5.5081,7856,0
IMC,D,20111222,000000,5.2717,5.4437,5.2717,5.4437,52765,0
IMC,D,20111223,000000,5.5081,5.5153,5.3864,5.4795,4020,0
IMC,D,20111227,000000,5.6586,5.6586,5.236,5.4079,3095,0
IMC,D,20111228,000000,5.4437,5.7159,5.4437,5.5153,3300,0
IMC,D,20111229,000000,5.7087,5.7087,5.7087,5.7087,698,0
IMC,D,20111230,000000,5.7087,6.2316,5.5941,5.5941,19067,0
IMC,D,20120102,000000,5.5941,5.8019,5.5153,5.8019,9148,0
IMC,D,20120103,000000,5.766,5.988,5.766,5.988,5627,0
IMC,D,20120104,000000,6.1457,6.1457,5.7302,5.7302,11036,0
IMC,D,20120105,000000,5.8734,5.8734,5.5511,5.7302,22648,0
IMC,D,20120109,000000,5.7302,5.8591,5.587,5.8591,3008,0
IMC,D,20120110,000000,5.8591,5.9809,5.7876,5.9809,7687,0
IMC,D,20120111,000000,6.0024,6.0024,5.9451,5.9451,559,0
IMC,D,20120112,000000,5.9379,6.0525,5.9379,6.0454,2555,0
IMC,D,20120113,000000,6.0168,6.0168,5.8019,5.809,5940,0
IMC,D,20120116,000000,5.9308,5.9451,5.9308,5.9451,1606,0
IMC,D,20120117,000000,5.8734,5.9092,5.8162,5.9092,1109,0
IMC,D,20120118,000000,5.7876,5.8663,5.7803,5.8663,573,0
IMC,D,20120119,000000,5.7302,5.8949,5.7302,5.8949,2916,0
IMC,D,20120120,000000,5.9809,6.1671,5.9737,5.9737,3493,0
IMC,D,20120123,000000,5.9737,6.074,5.9092,6.074,1440,0
IMC,D,20120124,000000,5.9665,6.0095,5.8734,6.0095,1537,0
IMC,D,20120125,000000,5.9092,6.0024,5.8734,5.9451,3941,0
IMC,D,20120126,000000,5.9451,6.1528,5.9451,6.0382,53025,0
IMC,D,20120127,000000,6.3032,6.3606,6.0955,6.246,18830,0
IMC,D,20120130,000000,6.3032,6.5396,6.3032,6.5181,7252,0
IMC,D,20120131,000000,6.554,6.8046,6.554,6.6613,18148,0
IMC,D,20120201,000000,6.5396,6.69,6.5396,6.69,9535,0
IMC,D,20120202,000000,6.6613,6.6613,6.3749,6.6613,7299,0
IMC,D,20120203,000000,6.6542,6.69,6.647,6.69,2864,0
IMC,D,20120206,000000,6.5969,6.6613,6.4679,6.6613,3338,0
IMC,D,20120207,000000,6.5898,6.6542,6.4464,6.554,5426,0
IMC,D,20120208,000000,6.6041,6.8762,6.5826,6.8691,19084,0
IMC,D,20120209,000000,6.8691,7.0771,6.8691,6.9836,21501,0
IMC,D,20120210,000000,6.9121,7.0121,6.8405,7.0055,61149,0
IMC,D,20120213,000000,7.0121,7.1268,6.9478,7.0909,8419,0
IMC,D,20120214,000000,7.0552,7.0552,7.0193,7.0552,7686,0
IMC,D,20120215,000000,7.0193,7.3058,7.0193,7.1553,12081,0
IMC,D,20120216,000000,7.1626,7.2699,6.9478,7.2699,2350,0
IMC,D,20120217,000000,7.2699,7.2773,7.1626,7.2699,626,0
IMC,D,20120220,000000,7.5211,7.5211,7.2699,7.2699,4509,0
IMC,D,20120221,000000,7.3773,7.413,7.1772,7.2699,19926,0
IMC,D,20120222,000000,7.1983,7.3773,7.1772,7.3773,126162,0
IMC,D,20120223,000000,7.413,7.5211,7.4065,7.4854,2888,0
IMC,D,20120224,000000,7.213,7.5211,7.213,7.5211,7233,0
IMC,D,20120227,000000,7.4854,7.4854,7.3415,7.4854,2125,0
IMC,D,20120228,000000,7.4205,7.5211,7.4205,7.5211,13189,0
IMC,D,20120229,000000,7.5139,7.5424,7.3845,7.5211,3127,0
IMC,D,20120301,000000,7.3845,7.5211,7.3845,7.5211,2741,0
IMC,D,20120302,000000,7.4349,7.5424,7.4349,7.5424,1279,0
IMC,D,20120305,000000,7.2918,7.5424,7.2918,7.5424,2995,0
IMC,D,20120306,000000,7.2561,7.5424,6.819,7.5424,14339,0
IMC,D,20120307,000000,7.2056,7.5424,7.2056,7.5424,2564,0
IMC,D,20120308,000000,7.5496,7.6571,7.5211,7.5928,5114,0
IMC,D,20120309,000000,7.5211,7.557,7.5211,7.5211,7451,0
IMC,D,20120312,000000,7.557,7.557,7.4496,7.5211,998,0
IMC,D,20120313,000000,7.557,7.7359,7.557,7.7001,3717,0
IMC,D,20120314,000000,7.7359,8.1652,7.7359,8.0867,31761,0
IMC,D,20120315,000000,8.1297,8.5808,8.1297,8.5808,50004,0
IMC,D,20120316,000000,8.5594,9.025,8.5594,8.8747,465664,0
IMC,D,20120319,000000,8.8181,9.669,8.7097,9.3479,41062,0
IMC,D,20120320,000000,9.3479,9.4185,9.0325,9.0464,96185,0
IMC,D,20120321,000000,9.0464,9.3108,8.3156,8.3445,18644,0
IMC,D,20120322,000000,8.3015,8.5957,8.2297,8.5304,8061,0
IMC,D,20120323,000000,8.2801,9.025,8.2727,8.5957,2929,0
IMC,D,20120326,000000,8.5957,8.9322,8.3156,8.9322,2408,0
IMC,D,20120327,000000,8.9387,8.9387,8.5957,8.8812,8547,0
IMC,D,20120328,000000,8.523,8.7387,8.523,8.7387,3237,0
IMC,D,20120329,000000,8.8459,8.8459,8.5379,8.6312,1551,0
IMC,D,20120330,000000,8.8106,8.8106,8.6024,8.7676,1867,0
IMC,D,20120402,000000,8.6312,8.7882,8.6312,8.7882,1624,0
IMC,D,20120403,000000,8.6733,8.7742,8.6676,8.7676,10221,0
IMC,D,20120404,000000,8.6379,8.7601,8.6379,8.7387,17306,0
IMC,D,20120405,000000,8.6238,8.7601,8.6238,8.7601,2456,0
IMC,D,20120410,000000,8.6809,8.7742,8.6809,8.7031,2556,0
IMC,D,20120411,000000,8.7387,8.8106,8.7031,8.8106,3675,0
IMC,D,20120412,000000,8.8385,8.9749,8.8181,8.9675,10895,0
IMC,D,20120413,000000,8.9536,9.3108,8.9536,9.3108,67363,0
IMC,D,20120416,000000,9.3108,9.3108,9.025,9.2969,9809,0
IMC,D,20120417,000000,9.283,9.283,9.025,9.2329,2438,0
IMC,D,20120418,000000,8.7387,9.1252,8.6809,9.0538,5242,0
IMC,D,20120419,000000,8.9536,9.1679,8.8812,9.1679,5434,0
IMC,D,20120420,000000,9.0965,9.0965,8.523,8.523,35406,0
IMC,D,20120423,000000,8.3734,8.3734,7.6782,8.0578,21056,0
IMC,D,20120424,000000,8.1222,8.409,8.1222,8.409,1110,0
IMC,D,20120425,000000,8.7097,8.7171,8.4156,8.5957,2320,0
IMC,D,20120426,000000,8.423,8.5164,8.0941,8.2875,3986,0
IMC,D,20120427,000000,8.2297,8.2297,7.9868,7.9868,1970,0
IMC,D,20120430,000000,7.9868,8.0578,7.5994,8.0578,3777,0
IMC,D,20120502,000000,7.6352,7.9504,7.6352,7.9504,896,0
IMC,D,20120504,000000,8.0223,8.0503,7.9504,8.0503,957,0
IMC,D,20120507,000000,7.8934,8.0941,7.8934,7.9504,6927,0
IMC,D,20120508,000000,7.8867,8.1297,7.8867,8.1297,1999,0
IMC,D,20120509,000000,7.8793,7.9578,7.8793,7.8793,3700,0
IMC,D,20120510,000000,7.8433,8.0941,7.8433,8.0941,23,0
IMC,D,20120511,000000,7.8934,7.8934,7.6352,7.7001,7811,0
IMC,D,20120514,000000,7.5928,7.5928,6.8046,6.8046,11604,0
IMC,D,20120515,000000,6.8046,7.4854,6.8046,7.4854,6074,0
IMC,D,20120516,000000,6.9478,7.1626,6.9192,7.0193,3162,0
IMC,D,20120517,000000,6.8762,7.1268,6.819,7.0983,6994,0
IMC,D,20120518,000000,6.8046,7.0909,6.6256,7.0909,2627,0
IMC,D,20120521,000000,7.0479,7.0479,6.6327,6.6327,544,0
IMC,D,20120522,000000,6.6756,7.1626,6.6756,7.1626,56796,0
IMC,D,20120523,000000,6.7545,6.9836,6.7545,6.9763,1045,0
IMC,D,20120524,000000,6.8046,6.9697,6.8046,6.9697,7149,0
IMC,D,20120525,000000,6.8046,6.9836,6.8046,6.9836,636,0
IMC,D,20120528,000000,6.6686,6.9836,6.6686,6.9836,973,0
IMC,D,20120529,000000,7.0193,7.0193,7.0193,7.0193,496,0
IMC,D,20120530,000000,6.8046,7.0121,6.8046,7.0121,1251,0
IMC,D,20120531,000000,7.1487,7.1626,7.0909,7.1626,6002,0
IMC,D,20120601,000000,7.0121,7.0121,7.0121,7.0121,283,0
IMC,D,20120604,000000,6.8762,6.8762,6.8762,6.8762,125,0
IMC,D,20120605,000000,6.8762,7.1626,6.8762,7.0909,1626,0
IMC,D,20120606,000000,6.8762,6.8834,6.8046,6.8046,3066,0
IMC,D,20120608,000000,6.8405,6.8405,6.8405,6.8405,43,0
IMC,D,20120611,000000,6.8405,6.9478,6.8405,6.9478,319,0
IMC,D,20120612,000000,6.9478,7.1626,6.9478,7.1626,1076,0
IMC,D,20120613,000000,6.9551,7.1553,6.8762,6.8762,1069,0
IMC,D,20120614,000000,6.8046,6.8046,6.6686,6.7975,1680,0
IMC,D,20120615,000000,6.7688,7.1626,6.7688,7.1626,1134,0
IMC,D,20120618,000000,7.3415,7.3415,6.9836,7.3415,1369,0
IMC,D,20120619,000000,7.413,7.5211,7.413,7.5211,1720,0
IMC,D,20120621,000000,7.4854,7.4854,7.4854,7.4854,83,0
IMC,D,20120622,000000,7.1772,7.3058,7.1698,7.1698,614,0
IMC,D,20120625,000000,7.1414,7.1414,7.1414,7.1414,217,0
IMC,D,20120626,000000,7.1414,7.5211,7.1414,7.3415,51629,0
IMC,D,20120627,000000,7.1626,7.3058,7.1626,7.2699,89187,0
IMC,D,20120628,000000,7.2699,7.2699,7.2699,7.2699,3543,0
IMC,D,20120629,000000,7.2699,7.5211,7.2699,7.5211,15489,0
IMC,D,20120702,000000,7.313,7.4854,7.313,7.4854,3597,0
IMC,D,20120703,000000,7.7001,7.7001,7.3415,7.5277,3561,0
IMC,D,20120704,000000,7.7718,7.9074,7.5211,7.9074,3830,0
IMC,D,20120705,000000,7.9149,8.2016,7.9074,8.1512,1419,0
IMC,D,20120706,000000,8.1652,8.2727,7.8793,8.2297,64908,0
IMC,D,20120709,000000,7.9578,8.395,7.9578,8.2727,31914,0
IMC,D,20120710,000000,7.9868,8.38,7.9868,8.38,7002,0
IMC,D,20120711,000000,8.0297,8.4156,8.0297,8.3445,3549,0
IMC,D,20120712,000000,8.3445,8.38,8.2016,8.38,11275,0
IMC,D,20120713,000000,8.38,8.5668,8.38,8.5668,3493,0
IMC,D,20120716,000000,8.523,8.5957,8.4156,8.4594,3435,0
IMC,D,20120717,000000,8.6676,8.6676,8.6676,8.6676,234,0
IMC,D,20120718,000000,8.5957,8.7387,8.5957,8.6312,2325,0
IMC,D,20120719,000000,8.6098,8.9536,8.6098,8.9536,15209,0
IMC,D,20120720,000000,8.9536,9.1327,8.9183,8.9536,5230,0
IMC,D,20120723,000000,9.1466,9.1466,8.5957,8.9183,3057,0
IMC,D,20120724,000000,8.8106,8.9536,8.8106,8.9536,2928,0
IMC,D,20120725,000000,8.6676,9.0965,8.6676,9.0891,87437,0
IMC,D,20120726,000000,8.8459,9.1679,8.8459,9.1605,20564,0
IMC,D,20120727,000000,8.961,9.2403,8.961,9.2403,36206,0
IMC,D,20120730,000000,9.2403,9.3832,9.2403,9.3832,225374,0
IMC,D,20120731,000000,9.4547,9.663,9.2403,9.283,87834,0
IMC,D,20120801,000000,9.283,9.283,8.9888,9.2403,45057,0
IMC,D,20120802,000000,9.0325,9.2681,9.0325,9.2681,459,0
IMC,D,20120803,000000,9.1679,9.669,9.1679,9.669,5975,0
IMC,D,20120806,000000,9.957,10.027,9.676,9.992,17014,0
IMC,D,20120807,000000,10.027,10.027,9.814,9.992,2631,0
IMC,D,20120808,000000,9.819,10.064,9.819,10.064,227479,0
IMC,D,20120809,000000,10.057,10.306,10.057,10.207,10515,0
IMC,D,20120810,000000,10.171,10.458,10.171,10.242,16998,0
IMC,D,20120813,000000,10.458,10.887,10.458,10.637,66663,0
IMC,D,20120814,000000,10.737,11.066,10.73,11.066,12061,0
IMC,D,20120816,000000,11.103,11.783,11.03,11.468,27253,0
IMC,D,20120817,000000,11.747,11.747,10.98,11.002,64376,0
IMC,D,20120820,000000,11.103,11.103,10.242,10.242,8952,0
IMC,D,20120821,000000,10.207,10.744,10.207,10.672,7027,0
IMC,D,20120822,000000,10.458,10.473,10.458,10.458,1229,0
IMC,D,20120823,000000,10.458,10.694,10.379,10.529,5992,0
IMC,D,20120824,000000,10.458,10.494,10.222,10.222,85523,0
IMC,D,20120827,000000,10.222,10.458,10.171,10.386,4699,0
IMC,D,20120828,000000,10.386,10.508,10.285,10.508,1683,0
IMC,D,20120829,000000,10.508,10.601,10.458,10.601,2176,0
IMC,D,20120830,000000,10.393,10.393,10.242,10.242,3174,0
IMC,D,20120831,000000,10.386,11.08,10.386,10.845,6231,0
IMC,D,20120903,000000,10.845,10.924,10.608,10.924,4423,0
IMC,D,20120904,000000,10.96,10.96,10.644,10.707,3325,0
IMC,D,20120905,000000,10.744,10.924,10.529,10.887,11034,0
IMC,D,20120906,000000,11.023,11.095,10.995,11.095,4885,0
IMC,D,20120907,000000,11.088,11.159,10.895,11.159,7308,0
IMC,D,20120910,000000,11.31,11.461,10.965,11.281,5074,0
IMC,D,20120911,000000,11.21,11.21,10.902,10.952,4310,0
IMC,D,20120912,000000,10.895,10.916,10.458,10.916,6506,0
IMC,D,20120913,000000,10.887,10.887,10.257,10.257,63298,0
IMC,D,20120914,000000,10.264,10.701,10.264,10.551,10362,0
IMC,D,20120917,000000,10.78,10.78,10.458,10.494,7335,0
IMC,D,20120918,000000,10.494,10.672,10.393,10.637,6720,0
IMC,D,20120919,000000,10.393,10.593,10.285,10.522,3470,0
IMC,D,20120920,000000,10.271,10.522,10.264,10.522,184,0
IMC,D,20120921,000000,10.279,10.386,10.135,10.386,4427,0
IMC,D,20120924,000000,10.494,10.494,10.314,10.386,70456,0
IMC,D,20120925,000000,10.386,10.529,10.314,10.529,1217,0
IMC,D,20120926,000000,10.529,10.529,10.529,10.529,754,0
IMC,D,20120927,000000,10.529,10.529,10.242,10.529,3948,0
IMC,D,20120928,000000,10.458,10.529,10.458,10.458,970,0
IMC,D,20121001,000000,10.458,10.737,10.458,10.737,5010,0
IMC,D,20121002,000000,10.737,11.246,10.737,11.21,7310,0
IMC,D,20121003,000000,11.21,11.21,10.96,11.03,1631,0
IMC,D,20121004,000000,11.238,11.238,10.96,11.174,1848,0
IMC,D,20121005,000000,11.174,11.346,11.03,11.174,2566,0
IMC,D,20121008,000000,11.346,11.353,10.973,11.274,11361,0
IMC,D,20121009,000000,11.274,11.274,11.267,11.267,559,0
IMC,D,20121010,000000,11.03,11.03,11.03,11.03,1118,0
IMC,D,20121011,000000,11.038,11.231,11.03,11.231,2020,0
IMC,D,20121012,000000,11.03,11.238,11.03,11.238,1484,0
IMC,D,20121015,000000,11.103,11.138,11.03,11.138,1734,0
IMC,D,20121016,000000,11.13,11.21,11.03,11.138,6634,0
IMC,D,20121017,000000,11.03,11.103,10.995,11.103,2315,0
IMC,D,20121018,000000,11.066,12.034,10.744,11.961,26446,0
IMC,D,20121019,000000,11.998,12.427,11.754,12.384,4275,0
IMC,D,20121022,000000,11.941,12.42,11.926,11.926,4161,0
IMC,D,20121023,000000,11.818,11.818,11.259,11.461,5241,0
IMC,D,20121024,000000,11.431,11.539,11.138,11.353,3043,0
IMC,D,20121025,000000,11.353,11.546,11.353,11.546,1164,0
IMC,D,20121026,000000,11.167,11.453,11.167,11.453,1102,0
IMC,D,20121029,000000,11.103,11.11,10.924,10.924,2867,0
IMC,D,20121030,000000,11.818,11.818,11.64,11.769,10673,0
IMC,D,20121031,000000,11.747,11.961,11.468,11.961,2603,0
IMC,D,20121102,000000,11.468,11.961,11.468,11.961,878,0
IMC,D,20121105,000000,11.961,11.961,11.138,11.589,2642,0
IMC,D,20121106,000000,11.496,11.496,11.353,11.496,830,0
IMC,D,20121107,000000,11.288,11.288,11.11,11.11,1718,0
IMC,D,20121108,000000,11.103,11.103,11.002,11.002,758,0
IMC,D,20121109,000000,10.758,10.758,10.027,10.393,14459,0
IMC,D,20121112,000000,10.027,11.066,10.027,10.995,12766,0
IMC,D,20121113,000000,10.271,10.744,10.271,10.744,2025,0
IMC,D,20121114,000000,10.744,10.924,10.744,10.924,801,0
IMC,D,20121115,000000,10.608,10.744,10.564,10.744,1398,0
IMC,D,20121116,000000,10.386,10.564,10.027,10.564,13394,0
IMC,D,20121119,000000,10.737,10.744,10.386,10.386,3288,0
IMC,D,20121120,000000,10.393,10.557,10.393,10.393,1135,0
IMC,D,20121121,000000,10.314,10.314,10.207,10.314,1023,0
IMC,D,20121122,000000,10.314,10.314,10.314,10.314,48,0
IMC,D,20121123,000000,10.314,10.314,9.814,9.814,4728,0
IMC,D,20121126,000000,9.3832,10.242,9.3693,10.242,5487,0
IMC,D,20121127,000000,10.386,10.386,9.971,10.35,1313,0
IMC,D,20121128,000000,10.386,10.386,10.386,10.386,209,0
IMC,D,20121129,000000,10.35,10.386,10.027,10.379,4594,0
IMC,D,20121130,000000,10.027,10.128,9.849,9.849,878,0
IMC,D,20121203,000000,9.849,9.849,9.784,9.849,1140,0
IMC,D,20121204,000000,9.849,9.992,9.4908,9.992,1503,0
IMC,D,20121205,000000,10.207,10.45,10.027,10.45,14558,0
IMC,D,20121206,000000,10.242,11.103,10.215,11.103,9376,0
IMC,D,20121207,000000,11.103,11.246,11.03,11.095,4681,0
IMC,D,20121210,000000,11.103,11.246,11.103,11.246,3425,0
IMC,D,20121211,000000,11.238,11.461,11.238,11.453,4181,0
IMC,D,20121212,000000,11.174,11.461,11.123,11.123,1368,0
IMC,D,20121213,000000,11.123,11.461,11.123,11.461,1397,0
IMC,D,20121214,000000,11.461,11.532,11.21,11.532,8306,0
IMC,D,20121217,000000,11.281,11.64,11.281,11.64,11592,0
IMC,D,20121218,000000,11.582,11.64,11.461,11.64,1522,0
IMC,D,20121219,000000,11.633,11.783,11.611,11.783,4848,0
IMC,D,20121220,000000,11.461,11.461,11.461,11.461,2522,0
IMC,D,20121221,000000,11.281,11.461,11.281,11.281,18801,0
IMC,D,20121228,000000,11.21,11.71,11.21,11.71,7128,0
IMC,D,20130102,000000,10.544,11.64,10.544,11.461,2341,0
IMC,D,20130103,000000,11.425,11.425,11.103,11.425,5835,0
IMC,D,20130104,000000,11.417,11.425,11.21,11.21,296,0
IMC,D,20130107,000000,10.752,11.21,10.752,11.21,2326,0
IMC,D,20130108,000000,11.21,11.21,11.103,11.103,1086,0
IMC,D,20130109,000000,10.773,11.381,10.773,11.381,377,0
IMC,D,20130110,000000,10.924,11.281,10.924,11.281,2004,0
IMC,D,20130111,000000,10.924,11.281,10.91,11.281,165025,0
IMC,D,20130114,000000,11.002,11.21,10.965,11.174,2547,0
IMC,D,20130115,000000,11.159,11.159,10.865,11.103,420,0
IMC,D,20130116,000000,10.93,11.317,10.93,11.11,42682,0
IMC,D,20130117,000000,10.924,11.246,10.924,11.246,119,0
IMC,D,20130118,000000,11.246,11.281,11.246,11.246,1536,0
IMC,D,20130121,000000,11.246,11.246,11.103,11.246,1277,0
IMC,D,20130122,000000,11.038,11.238,11.038,11.238,1135,0
IMC,D,20130123,000000,11.238,11.238,11.002,11.03,857,0
IMC,D,20130124,000000,11.246,11.246,11.103,11.174,14085,0
IMC,D,20130125,000000,11.281,11.281,11.103,11.203,21521,0
IMC,D,20130128,000000,11.174,11.281,11.174,11.281,816,0
IMC,D,20130129,000000,11.038,11.246,11.038,11.045,268,0
IMC,D,20130130,000000,11.066,11.103,11.066,11.103,335,0
IMC,D,20130131,000000,11.066,11.231,11.066,11.231,1406,0
IMC,D,20130201,000000,11.073,11.21,11.073,11.21,100910,0
IMC,D,20130204,000000,11.231,11.246,11.117,11.246,126141,0
IMC,D,20130205,000000,11.246,11.703,11.21,11.324,22145,0
IMC,D,20130206,000000,11.461,11.461,11.274,11.281,5591,0
IMC,D,20130207,000000,11.281,11.425,11.281,11.425,7841,0
IMC,D,20130208,000000,11.388,11.604,11.388,11.604,27891,0
IMC,D,20130211,000000,11.64,11.71,11.604,11.661,215837,0
IMC,D,20130212,000000,11.604,11.747,11.604,11.604,967,0
