<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20050120,000000,2.4052,2.4052,2.4052,2.4052,241,0
WAS,D,20050121,000000,2.4801,2.4801,2.4382,2.4801,4832,0
WAS,D,20050124,000000,2.4801,2.4801,2.4801,2.4801,2298,0
WAS,D,20050125,000000,2.4801,2.4801,2.3552,2.4551,10554,0
WAS,D,20050126,000000,2.4551,2.4717,2.3968,2.3968,2913,0
WAS,D,20050127,000000,2.3552,2.4382,2.3552,2.4382,1551,0
WAS,D,20050128,000000,2.3885,2.4801,2.3801,2.4801,4731,0
WAS,D,20050131,000000,2.4801,2.4801,2.4382,2.4382,1675,0
WAS,D,20050201,000000,2.4801,2.4801,2.3968,2.3968,1994,0
WAS,D,20050202,000000,2.4052,2.4717,2.4052,2.4382,6191,0
WAS,D,20050203,000000,2.4134,2.4717,2.4134,2.4717,1937,0
WAS,D,20050209,000000,2.5466,3.5119,2.5466,3.5119,291248,0
WAS,D,20050210,000000,3.6951,4.0528,3.2207,3.2955,482255,0
WAS,D,20050211,000000,3.3122,3.3287,2.8961,2.8961,105243,0
WAS,D,20050214,000000,2.7797,2.8878,2.6881,2.8546,64099,0
WAS,D,20050215,000000,2.8131,2.8546,2.738,2.8131,18996,0
WAS,D,20050216,000000,2.738,2.8796,2.7297,2.8378,17872,0
WAS,D,20050217,000000,2.8462,2.8462,2.7297,2.7463,9709,0
WAS,D,20050218,000000,2.7463,2.9961,2.6465,2.8131,49449,0
WAS,D,20050221,000000,2.9377,3.3455,2.9377,3.3206,241576,0
WAS,D,20050222,000000,3.1539,3.2456,3.0376,3.0874,158031,0
WAS,D,20050223,000000,3.0626,3.0958,2.9793,3.0545,46087,0
WAS,D,20050224,000000,3.0626,3.179,2.9626,3.0626,41350,0
WAS,D,20050225,000000,3.0709,3.1209,3.0043,3.0626,10648,0
WAS,D,20050228,000000,2.9961,3.0626,2.9043,2.9461,13068,0
WAS,D,20050301,000000,2.9377,3.0293,2.8462,2.9377,15025,0
WAS,D,20050302,000000,2.8878,2.8878,2.7962,2.8045,12517,0
WAS,D,20050303,000000,2.8961,2.9709,2.8546,2.8961,12210,0
WAS,D,20050304,000000,2.9377,3.0626,2.8961,3.0545,16906,0
WAS,D,20050307,000000,3.0126,3.021,2.9043,2.9626,11128,0
WAS,D,20050308,000000,3.0043,3.021,2.8878,3.021,11177,0
WAS,D,20050309,000000,3.021,3.021,2.9211,2.9793,4924,0
WAS,D,20050310,000000,2.9793,2.9793,2.9211,2.9709,9013,0
WAS,D,20050311,000000,2.9709,3.1124,2.9129,3.0458,18860,0
WAS,D,20050314,000000,3.0958,3.0958,2.9377,2.9709,13154,0
WAS,D,20050315,000000,3.0126,3.1959,3.0126,3.0709,75563,0
WAS,D,20050316,000000,3.1873,3.1873,2.9961,3.021,71975,0
WAS,D,20050317,000000,2.9709,3.0874,2.9709,2.9709,11871,0
WAS,D,20050318,000000,3.0458,3.0545,2.9709,2.9876,14479,0
WAS,D,20050321,000000,3.0043,3.021,2.8961,2.9043,6735,0
WAS,D,20050322,000000,2.9461,2.9461,2.8796,2.8878,6797,0
WAS,D,20050323,000000,2.8462,2.8712,2.7712,2.8627,5221,0
WAS,D,20050324,000000,2.7879,2.8961,2.7797,2.8961,5233,0
WAS,D,20050329,000000,2.9129,2.9709,2.8961,2.8961,5267,0
WAS,D,20050330,000000,2.9626,2.9626,2.8627,2.9296,4097,0
WAS,D,20050331,000000,2.8878,2.9461,2.8878,2.8961,12887,0
WAS,D,20050401,000000,2.9211,2.9296,2.8961,2.8961,4582,0
WAS,D,20050404,000000,2.9296,2.9296,2.8546,2.8961,1516,0
WAS,D,20050405,000000,2.8627,2.8627,2.7297,2.7297,10930,0
WAS,D,20050406,000000,2.7297,2.8546,2.7297,2.7712,17121,0
WAS,D,20050407,000000,2.7547,2.8131,2.6881,2.6964,5104,0
WAS,D,20050411,000000,2.6629,2.7962,2.6629,2.6964,5278,0
WAS,D,20050412,000000,2.6964,2.6964,2.6964,2.6964,1153,0
WAS,D,20050413,000000,2.6132,2.7213,2.6132,2.6964,5779,0
WAS,D,20050414,000000,2.6465,2.7047,2.6465,2.6881,4336,0
WAS,D,20050415,000000,2.6881,2.738,2.6798,2.7213,1366,0
WAS,D,20050418,000000,2.5882,2.6964,2.5882,2.6381,1283,0
WAS,D,20050419,000000,2.6381,2.6381,2.4966,2.5215,9242,0
WAS,D,20050420,000000,2.5382,2.5382,2.4801,2.5215,11496,0
WAS,D,20050421,000000,2.5133,2.5549,2.4052,2.5048,5095,0
WAS,D,20050422,000000,2.5301,2.5382,2.4632,2.5133,7507,0
WAS,D,20050425,000000,2.4801,2.5215,2.4801,2.5215,2060,0
WAS,D,20050426,000000,2.4801,2.4966,2.4052,2.4551,6889,0
WAS,D,20050427,000000,2.4632,2.4632,2.2804,2.3218,16745,0
WAS,D,20050428,000000,2.3552,2.4466,2.2469,2.3552,15619,0
WAS,D,20050429,000000,2.3885,2.7213,2.3801,2.5631,80776,0
WAS,D,20050502,000000,2.5631,2.6132,2.4301,2.4801,25023,0
WAS,D,20050504,000000,2.4382,2.5301,2.3968,2.4551,15784,0
WAS,D,20050505,000000,2.4134,2.4717,2.3302,2.4134,16023,0
WAS,D,20050506,000000,2.4301,2.4632,2.3634,2.4382,3650,0
WAS,D,20050509,000000,2.4466,2.5133,2.3718,2.4466,12403,0
WAS,D,20050510,000000,2.4801,2.4801,2.3218,2.3968,9867,0
WAS,D,20050511,000000,2.4134,2.4134,2.4134,2.4134,121,0
WAS,D,20050513,000000,2.4134,2.5048,2.3469,2.4052,13158,0
WAS,D,20050516,000000,2.3968,2.4551,2.3552,2.3718,4354,0
WAS,D,20050517,000000,2.3634,2.4052,2.2304,2.3051,12661,0
WAS,D,20050518,000000,2.3136,2.3718,2.2718,2.3718,2541,0
WAS,D,20050519,000000,2.3718,2.4301,2.2804,2.3885,11994,0
WAS,D,20050520,000000,2.3968,2.3968,2.3302,2.3801,2201,0
WAS,D,20050523,000000,2.3968,2.3968,2.3302,2.3801,6038,0
WAS,D,20050524,000000,2.3801,2.4301,2.3302,2.3552,4449,0
WAS,D,20050525,000000,2.3801,2.3801,2.3801,2.3801,15,0
WAS,D,20050527,000000,2.3552,2.3634,2.3384,2.3469,3253,0
WAS,D,20050530,000000,2.3801,2.3801,2.3136,2.3302,2767,0
WAS,D,20050531,000000,2.3218,2.3634,2.297,2.3218,7236,0
WAS,D,20050601,000000,2.3302,2.3552,2.3136,2.3384,7071,0
WAS,D,20050602,000000,2.3552,2.7962,2.3552,2.5466,110648,0
WAS,D,20050603,000000,2.5215,2.5549,2.4632,2.5048,30714,0
WAS,D,20050606,000000,2.4801,2.6465,2.4717,2.5966,39233,0
WAS,D,20050607,000000,2.5966,2.6048,2.5133,2.5549,20684,0
WAS,D,20050608,000000,2.5631,2.6798,2.5466,2.6048,8318,0
WAS,D,20050609,000000,2.5466,2.6048,2.5382,2.5966,2481,0
WAS,D,20050610,000000,2.5301,2.6048,2.5301,2.5882,12885,0
WAS,D,20050613,000000,2.6215,2.6215,2.5549,2.6215,4612,0
WAS,D,20050614,000000,2.5799,2.6215,2.5549,2.5966,7567,0
WAS,D,20050615,000000,2.5966,2.7712,2.5549,2.6881,66254,0
WAS,D,20050616,000000,2.6881,2.7047,2.5882,2.6715,15176,0
WAS,D,20050617,000000,2.6715,2.6881,2.5966,2.6381,19606,0
WAS,D,20050620,000000,2.6465,2.6881,2.6132,2.6798,13279,0
WAS,D,20050621,000000,2.6881,3.021,2.6881,3.021,112873,0
WAS,D,20050622,000000,3.021,3.021,2.8212,2.8961,60180,0
WAS,D,20050623,000000,2.8712,3.0626,2.8131,2.9377,35323,0
WAS,D,20050624,000000,2.8961,3.0126,2.7879,2.7879,24241,0
WAS,D,20050627,000000,2.7297,2.8627,2.7213,2.7629,22754,0
WAS,D,20050628,000000,2.7962,2.8796,2.7879,2.8378,32917,0
WAS,D,20050629,000000,2.8627,2.8712,2.7131,2.7879,4305,0
WAS,D,20050630,000000,2.7712,2.8378,2.7712,2.8295,1735,0
WAS,D,20050701,000000,2.8627,2.8627,2.738,2.7712,670,0
WAS,D,20050704,000000,2.8131,2.8131,2.8131,2.8131,212,0
WAS,D,20050705,000000,2.738,2.738,2.7047,2.7047,4601,0
WAS,D,20050706,000000,2.6715,2.7629,2.6465,2.7629,4414,0
WAS,D,20050707,000000,2.6881,2.7547,2.5382,2.6798,35023,0
WAS,D,20050708,000000,2.7547,2.7962,2.6298,2.6298,34724,0
WAS,D,20050711,000000,2.7213,2.7213,2.6215,2.6798,4523,0
WAS,D,20050712,000000,2.7047,2.7547,2.6465,2.7297,10739,0
WAS,D,20050713,000000,2.7547,2.8045,2.7297,2.8045,5961,0
WAS,D,20050714,000000,2.8131,2.8462,2.7712,2.8378,7133,0
WAS,D,20050715,000000,2.7879,2.8462,2.7547,2.8462,3231,0
WAS,D,20050718,000000,2.8131,3.021,2.7712,3.0126,114708,0
WAS,D,20050719,000000,2.9793,2.9793,2.8961,2.9709,18080,0
WAS,D,20050720,000000,2.9211,2.9626,2.9211,2.9626,10533,0
WAS,D,20050721,000000,2.9377,2.9377,2.8627,2.9211,46,0
WAS,D,20050722,000000,2.8462,2.8462,2.8378,2.8462,12417,0
WAS,D,20050725,000000,2.8045,2.8378,2.7962,2.8212,12785,0
WAS,D,20050726,000000,2.8131,2.8462,2.8045,2.8462,6075,0
WAS,D,20050727,000000,2.8462,3.179,2.8462,3.0626,126190,0
WAS,D,20050728,000000,3.021,3.0709,2.9793,3.0626,11695,0
WAS,D,20050729,000000,3.021,3.0293,2.9377,3.0293,22929,0
WAS,D,20050801,000000,2.9377,3.0958,2.9377,3.0126,10362,0
WAS,D,20050802,000000,3.0126,3.0958,3.0126,3.0709,8017,0
WAS,D,20050803,000000,3.021,3.0293,3.021,3.0293,3303,0
WAS,D,20050804,000000,3.021,3.0293,3.0043,3.0043,9408,0
WAS,D,20050805,000000,2.9377,2.9377,2.8546,2.9377,13545,0
WAS,D,20050808,000000,2.8378,2.9709,2.8378,2.9709,1995,0
WAS,D,20050809,000000,2.8131,2.8961,2.8131,2.8961,4198,0
WAS,D,20050810,000000,2.9377,2.9377,2.8131,2.8131,803,0
WAS,D,20050811,000000,2.8212,2.9129,2.7797,2.8796,27470,0
WAS,D,20050812,000000,2.9129,2.9129,2.7712,2.8462,1163,0
WAS,D,20050816,000000,2.8378,2.9377,2.7629,2.8961,12799,0
WAS,D,20050817,000000,2.8045,2.8878,2.7629,2.8546,3521,0
WAS,D,20050818,000000,2.8627,2.8961,2.8627,2.8961,480,0
WAS,D,20050822,000000,2.8131,2.8961,2.7547,2.8878,5906,0
WAS,D,20050823,000000,2.8878,2.8878,2.7547,2.8878,22348,0
WAS,D,20050824,000000,2.8796,2.8796,2.7797,2.8796,2641,0
WAS,D,20050825,000000,2.8045,2.8627,2.8045,2.8462,1553,0
WAS,D,20050826,000000,2.8131,2.8462,2.8131,2.8462,375,0
WAS,D,20050829,000000,2.8712,2.8712,2.8712,2.8712,6,0
WAS,D,20050830,000000,2.7797,2.8546,2.7297,2.8295,7274,0
WAS,D,20050831,000000,2.8295,2.8295,2.7297,2.8131,3637,0
WAS,D,20050901,000000,2.7879,2.8045,2.7463,2.7962,1125,0
WAS,D,20050902,000000,2.6964,2.7879,2.6881,2.7797,3306,0
WAS,D,20050905,000000,2.7297,2.8295,2.7297,2.8295,3645,0
WAS,D,20050906,000000,2.7629,2.8295,2.7629,2.8131,2062,0
WAS,D,20050907,000000,2.8131,2.8295,2.6798,2.6798,8898,0
WAS,D,20050908,000000,2.7879,2.7879,2.6048,2.6881,17746,0
WAS,D,20050909,000000,2.6715,2.7797,2.6298,2.7712,7071,0
WAS,D,20050912,000000,2.6629,2.7797,2.6381,2.6881,5105,0
WAS,D,20050913,000000,2.7297,2.7547,2.7297,2.7297,3148,0
WAS,D,20050914,000000,2.7213,2.8045,2.6964,2.7547,3941,0
WAS,D,20050915,000000,2.7712,2.7712,2.6381,2.7131,3375,0
WAS,D,20050916,000000,2.6465,2.7131,2.6298,2.6881,9606,0
WAS,D,20050919,000000,2.6964,2.7712,2.6798,2.7629,3547,0
WAS,D,20050920,000000,2.8045,2.8131,2.7629,2.7962,7051,0
WAS,D,20050921,000000,2.7962,2.7962,2.6881,2.7547,2207,0
WAS,D,20050922,000000,2.7712,2.7712,2.6465,2.7297,4653,0
WAS,D,20050923,000000,2.7297,2.7712,2.7297,2.7629,496,0
WAS,D,20050926,000000,2.7629,2.7629,2.6715,2.7629,681,0
WAS,D,20050927,000000,2.6881,2.7297,2.6629,2.7213,2770,0
WAS,D,20050928,000000,2.7213,2.7213,2.6549,2.7131,1372,0
WAS,D,20050929,000000,2.7297,2.7297,2.6465,2.6465,10073,0
WAS,D,20050930,000000,2.738,2.738,2.6549,2.7297,5451,0
WAS,D,20051003,000000,2.738,2.8546,2.7297,2.7879,20943,0
WAS,D,20051004,000000,2.8045,2.8045,2.6881,2.7463,11715,0
WAS,D,20051005,000000,2.7879,2.7879,2.6465,2.6465,24066,0
WAS,D,20051006,000000,2.6465,2.6881,2.6132,2.6881,1251,0
WAS,D,20051007,000000,2.7131,2.7131,2.6048,2.6132,1575,0
WAS,D,20051010,000000,2.6298,2.7131,2.6298,2.7131,1472,0
WAS,D,20051011,000000,2.6381,2.6715,2.6381,2.6715,1246,0
WAS,D,20051012,000000,2.6298,2.6881,2.6132,2.6298,6704,0
WAS,D,20051013,000000,2.6465,2.6798,2.6048,2.6798,1580,0
WAS,D,20051014,000000,2.6381,2.6381,2.5215,2.5466,24144,0
WAS,D,20051017,000000,2.5549,2.6715,2.4966,2.6381,16448,0
WAS,D,20051018,000000,2.6381,2.6381,2.5966,2.6298,3883,0
WAS,D,20051019,000000,2.5631,2.6215,2.5631,2.6132,4331,0
WAS,D,20051020,000000,2.5631,2.6298,2.5631,2.6048,7319,0
WAS,D,20051021,000000,2.6298,2.6298,2.5301,2.5966,17548,0
WAS,D,20051024,000000,2.6215,2.6215,2.4801,2.5631,58864,0
WAS,D,20051025,000000,2.5966,2.5966,2.5215,2.5549,3669,0
WAS,D,20051026,000000,2.5549,2.5631,2.5215,2.5215,4273,0
WAS,D,20051027,000000,2.4884,2.4884,2.4052,2.4052,16039,0
WAS,D,20051028,000000,2.4052,2.4134,2.3718,2.4134,7394,0
WAS,D,20051031,000000,2.4966,2.5549,2.4551,2.5466,20833,0
WAS,D,20051102,000000,2.5466,2.5882,2.5133,2.5799,3185,0
WAS,D,20051103,000000,2.5716,2.5716,2.5466,2.5631,5313,0
WAS,D,20051104,000000,2.5799,2.5799,2.4717,2.4717,26264,0
WAS,D,20051107,000000,2.5631,2.6298,2.5631,2.5966,21889,0
WAS,D,20051108,000000,2.5466,2.5631,2.5382,2.5631,1635,0
WAS,D,20051109,000000,2.5966,2.5966,2.5966,2.5966,833,0
WAS,D,20051110,000000,2.5631,2.6048,2.5631,2.6048,558,0
WAS,D,20051114,000000,2.5382,2.5382,2.5215,2.5382,2042,0
WAS,D,20051115,000000,2.5382,2.7297,2.5048,2.7131,37062,0
WAS,D,20051116,000000,2.6798,2.6798,2.6132,2.6132,19175,0
WAS,D,20051117,000000,2.6048,2.6798,2.5133,2.5882,17931,0
WAS,D,20051118,000000,2.5882,2.5882,2.5215,2.5382,11008,0
WAS,D,20051121,000000,2.5716,2.6465,2.5716,2.5966,21686,0
WAS,D,20051122,000000,2.5966,2.7047,2.5631,2.6465,30243,0
WAS,D,20051123,000000,2.7547,2.8462,2.6465,2.7463,66600,0
WAS,D,20051124,000000,2.8131,2.8462,2.7547,2.7629,21392,0
WAS,D,20051125,000000,2.8045,2.8045,2.6629,2.6964,17496,0
WAS,D,20051128,000000,2.6132,2.8045,2.6132,2.6629,11089,0
WAS,D,20051129,000000,2.6549,3.0376,2.6549,3.0043,80014,0
WAS,D,20051130,000000,2.8546,2.9296,2.8131,2.8796,29418,0
WAS,D,20051201,000000,2.8378,2.8796,2.8212,2.8212,6820,0
WAS,D,20051202,000000,2.8627,2.9626,2.8627,2.9461,21209,0
WAS,D,20051205,000000,2.9545,2.9709,2.8378,2.8546,15099,0
WAS,D,20051206,000000,2.8378,2.9793,2.8378,2.9709,55758,0
WAS,D,20051207,000000,3.0626,3.5536,3.0626,3.3039,331303,0
WAS,D,20051208,000000,3.2207,3.2622,3.0458,3.2207,66320,0
WAS,D,20051209,000000,3.2622,3.3622,3.2622,3.3039,35598,0
WAS,D,20051212,000000,3.3788,3.3788,3.179,3.2873,18989,0
WAS,D,20051213,000000,3.204,3.2456,3.1375,3.1375,21415,0
WAS,D,20051214,000000,3.1375,3.204,3.0545,3.1457,6165,0
WAS,D,20051215,000000,3.1375,3.2456,3.0958,3.1708,19462,0
WAS,D,20051216,000000,3.2207,3.3287,3.2207,3.2207,21109,0
WAS,D,20051219,000000,3.2207,3.2207,3.179,3.1959,6619,0
WAS,D,20051220,000000,3.2789,3.3788,3.2622,3.3372,41943,0
WAS,D,20051221,000000,3.3788,3.5536,3.3705,3.5119,38733,0
WAS,D,20051222,000000,3.5036,3.5286,3.4454,3.5119,17851,0
WAS,D,20051223,000000,3.4454,3.5119,3.4286,3.5119,6226,0
WAS,D,20051227,000000,3.5119,3.6368,3.4286,3.6368,38734,0
WAS,D,20051228,000000,3.6368,3.6368,3.4703,3.6034,36447,0
WAS,D,20051229,000000,3.5205,3.7116,3.5205,3.7034,20211,0
WAS,D,20051230,000000,3.5119,3.5786,3.3039,3.5119,137122,0
WAS,D,20060102,000000,3.437,3.5205,3.437,3.5205,9831,0
WAS,D,20060103,000000,3.5953,3.8032,3.5953,3.8032,62553,0
WAS,D,20060104,000000,3.8865,3.9032,3.7783,3.8865,60195,0
WAS,D,20060105,000000,3.8865,3.8865,3.7201,3.7865,5815,0
WAS,D,20060106,000000,3.7865,3.8615,3.7366,3.8115,26569,0
WAS,D,20060109,000000,3.8449,3.8865,3.7617,3.77,20372,0
WAS,D,20060110,000000,3.77,3.8449,3.7617,3.7783,7616,0
WAS,D,20060111,000000,3.795,3.8865,3.7617,3.7783,26536,0
WAS,D,20060112,000000,3.8781,4.7935,3.8781,4.7935,503686,0
WAS,D,20060113,000000,5.2514,5.7007,4.752,4.8769,845120,0
WAS,D,20060116,000000,4.7104,4.752,4.419,4.7104,212396,0
WAS,D,20060117,000000,4.8769,4.8769,4.5023,4.5439,119100,0
WAS,D,20060118,000000,4.5023,4.5023,4.1362,4.419,60641,0
WAS,D,20060119,000000,4.3026,4.4607,4.3026,4.3358,30527,0
WAS,D,20060120,000000,4.4607,4.4607,4.1112,4.1777,58074,0
WAS,D,20060123,000000,4.2193,4.2193,3.9697,4.0528,34628,0
WAS,D,20060124,000000,4.1029,4.3358,4.0528,4.1362,70056,0
WAS,D,20060125,000000,4.261,4.261,4.1029,4.1777,40500,0
WAS,D,20060126,000000,4.1777,4.6271,4.1777,4.3026,237216,0
WAS,D,20060127,000000,4.5023,4.6271,4.3358,4.5439,67617,0
WAS,D,20060130,000000,4.419,4.752,4.3358,4.5855,119460,0
WAS,D,20060131,000000,4.7104,4.7104,4.3774,4.3774,41589,0
WAS,D,20060201,000000,4.3026,4.5439,4.261,4.419,62697,0
WAS,D,20060202,000000,4.3774,4.5439,4.3026,4.419,48889,0
WAS,D,20060203,000000,4.3358,4.3774,4.0612,4.1362,40963,0
WAS,D,20060206,000000,4.0944,4.1362,4.0779,4.0944,12200,0
WAS,D,20060207,000000,4.1029,4.1029,3.9779,4.003,24123,0
WAS,D,20060208,000000,4.1278,4.1278,3.9779,4.0528,10593,0
WAS,D,20060209,000000,4.0944,4.3774,4.0362,4.261,28035,0
WAS,D,20060210,000000,4.261,4.3026,4.1777,4.261,4327,0
WAS,D,20060213,000000,4.2193,4.261,4.0612,4.2193,12855,0
WAS,D,20060214,000000,4.2193,4.2193,4.0528,4.2193,26627,0
WAS,D,20060215,000000,4.0612,4.1112,3.9529,3.9697,36329,0
WAS,D,20060216,000000,3.9198,4.0113,3.9198,3.9198,40547,0
WAS,D,20060217,000000,3.9032,4.0113,3.8948,3.9529,12666,0
WAS,D,20060220,000000,3.9697,4.1278,3.9448,4.1278,16479,0
WAS,D,20060221,000000,4.3774,4.8769,4.3358,4.6271,388354,0
WAS,D,20060222,000000,4.7104,4.7104,4.4607,4.5855,61512,0
WAS,D,20060223,000000,4.5855,4.6687,4.3026,4.3026,94928,0
WAS,D,20060224,000000,4.4607,4.4607,4.3358,4.3774,22410,0
WAS,D,20060227,000000,4.5023,4.5023,4.3026,4.3774,31002,0
WAS,D,20060228,000000,5.0848,5.293,4.752,4.8769,561353,0
WAS,D,20060301,000000,4.752,4.8769,4.4607,4.5439,152236,0
WAS,D,20060302,000000,4.6271,5.5009,4.3774,5.293,520524,0
WAS,D,20060303,000000,5.5343,6.8575,5.5343,6.3665,1115384,0
WAS,D,20060306,000000,6.6578,6.6994,5.1265,5.293,355185,0
WAS,D,20060307,000000,5.168,5.5343,4.7935,5.1265,318305,0
WAS,D,20060308,000000,5.1265,5.293,4.9599,5.0432,47934,0
WAS,D,20060309,000000,4.9599,5.168,4.8769,4.9599,69176,0
WAS,D,20060310,000000,4.9599,4.9599,4.6271,4.7104,86257,0
WAS,D,20060313,000000,4.6687,4.7935,4.4607,4.7104,137910,0
WAS,D,20060314,000000,4.7935,4.7935,4.5439,4.5855,30702,0
WAS,D,20060315,000000,4.5439,4.8352,4.5439,4.752,73933,0
WAS,D,20060316,000000,4.752,4.9599,4.752,4.752,108620,0
WAS,D,20060317,000000,4.9182,5.4593,4.7935,5.168,446776,0
WAS,D,20060320,000000,5.2097,5.2097,4.9599,5.0432,65626,0
WAS,D,20060321,000000,5.0432,5.4178,4.8769,5.0848,155994,0
WAS,D,20060322,000000,5.0848,5.1265,5.0018,5.0848,24939,0
WAS,D,20060323,000000,5.168,5.2097,5.0432,5.0432,38650,0
WAS,D,20060324,000000,5.1265,5.168,5.0018,5.0432,25061,0
WAS,D,20060327,000000,5.0432,5.168,5.0018,5.0848,64297,0
WAS,D,20060328,000000,5.0848,5.2514,5.0432,5.168,87935,0
WAS,D,20060329,000000,5.0848,5.659,5.0848,5.3344,224576,0
WAS,D,20060330,000000,5.3762,5.6175,5.3344,5.5759,139576,0
WAS,D,20060331,000000,5.6175,5.7423,5.3762,5.5009,111428,0
WAS,D,20060403,000000,5.5009,5.5009,5.168,5.3344,100794,0
WAS,D,20060404,000000,5.3762,5.3762,5.2097,5.293,38229,0
WAS,D,20060405,000000,5.3344,5.4593,5.1265,5.3344,78231,0
WAS,D,20060406,000000,5.3344,5.4593,5.3344,5.3762,22063,0
WAS,D,20060407,000000,5.5009,5.6175,5.3762,5.5009,86536,0
WAS,D,20060410,000000,5.5009,5.5009,5.3762,5.4178,37980,0
WAS,D,20060411,000000,5.5009,5.5009,5.168,5.2514,39041,0
WAS,D,20060412,000000,5.0432,5.4178,5.0018,5.3344,72915,0
WAS,D,20060413,000000,5.3344,5.3762,5.168,5.168,34064,0
WAS,D,20060418,000000,5.0848,5.0848,4.9599,5.0848,64298,0
WAS,D,20060419,000000,5.168,5.2097,5.0848,5.1265,31297,0
WAS,D,20060420,000000,5.168,5.2097,5.0432,5.0848,55083,0
WAS,D,20060421,000000,5.0018,5.4593,5.0018,5.1265,147978,0
WAS,D,20060424,000000,5.293,5.293,5.0432,5.0432,24438,0
WAS,D,20060425,000000,5.0848,5.1265,5.0432,5.0848,22998,0
WAS,D,20060426,000000,5.0848,5.168,5.0432,5.0848,53366,0
WAS,D,20060427,000000,5.0848,5.0848,5.0018,5.0432,28287,0
WAS,D,20060428,000000,5.0432,5.168,4.9599,5.1265,33298,0
WAS,D,20060502,000000,5.168,5.6175,5.0848,5.3762,172660,0
WAS,D,20060504,000000,5.293,5.6175,5.293,5.3762,144237,0
WAS,D,20060505,000000,5.4593,5.4593,5.2097,5.293,32872,0
WAS,D,20060508,000000,5.2097,5.2097,5.0432,5.1265,40226,0
WAS,D,20060509,000000,5.0848,5.2097,4.9599,5.0018,36046,0
WAS,D,20060510,000000,5.0018,5.1265,5.0018,5.1265,14276,0
WAS,D,20060511,000000,5.0432,5.0848,5.0018,5.0848,12113,0
WAS,D,20060512,000000,5.0432,5.0848,4.9599,5.0018,30985,0
WAS,D,20060515,000000,5.0018,5.0018,4.752,4.8769,25765,0
WAS,D,20060516,000000,4.752,4.9599,4.6271,4.7935,33523,0
WAS,D,20060517,000000,4.752,4.8352,4.6271,4.7104,30627,0
WAS,D,20060518,000000,4.6271,4.752,4.5855,4.752,9474,0
WAS,D,20060519,000000,4.7104,4.8352,4.6271,4.8352,15384,0
WAS,D,20060522,000000,4.7935,4.7935,4.2193,4.2193,20403,0
WAS,D,20060523,000000,4.3026,4.3358,3.562,4.1362,59648,0
WAS,D,20060524,000000,4.261,4.261,3.928,4.0528,17147,0
WAS,D,20060525,000000,3.8199,4.0528,3.8032,4.0446,21110,0
WAS,D,20060526,000000,4.0528,4.261,4.0528,4.1362,14840,0
WAS,D,20060529,000000,4.261,4.419,4.1777,4.3774,27606,0
WAS,D,20060530,000000,4.261,4.3774,4.1362,4.3026,12410,0
WAS,D,20060531,000000,4.261,4.3026,4.1362,4.2193,7055,0
WAS,D,20060601,000000,4.2193,4.2193,4.1362,4.2193,1314,0
WAS,D,20060602,000000,4.3358,4.5023,4.261,4.3774,15311,0
WAS,D,20060605,000000,4.5023,4.5023,4.3774,4.4607,8861,0
WAS,D,20060606,000000,4.419,4.419,4.3358,4.419,3824,0
WAS,D,20060607,000000,4.3358,4.3358,4.2193,4.3026,6221,0
WAS,D,20060608,000000,4.1362,4.261,4.0944,4.261,5988,0
WAS,D,20060609,000000,4.1362,4.261,4.1194,4.1194,5904,0
WAS,D,20060612,000000,3.7617,4.0446,3.7617,3.8115,12051,0
WAS,D,20060613,000000,3.8032,3.8032,3.3039,3.5953,19852,0
WAS,D,20060614,000000,3.4036,3.5536,3.4036,3.5536,7123,0
WAS,D,20060616,000000,3.77,3.928,3.6368,3.9198,9809,0
WAS,D,20060619,000000,4.0528,4.0528,3.7283,3.9697,10834,0
WAS,D,20060620,000000,3.9697,4.0944,3.9614,3.9697,12765,0
WAS,D,20060621,000000,4.0862,4.1194,3.9697,4.1194,6116,0
WAS,D,20060622,000000,4.1362,4.1362,4.0528,4.0528,8773,0
WAS,D,20060623,000000,3.8781,4.0944,3.8449,4.0528,5533,0
WAS,D,20060626,000000,4.1278,4.1777,4.0528,4.1194,8172,0
WAS,D,20060627,000000,4.1777,4.1777,4.0113,4.0195,3022,0
WAS,D,20060628,000000,4.1777,4.1777,4.0528,4.1777,4866,0
WAS,D,20060629,000000,4.1362,4.1362,3.9947,4.003,5527,0
WAS,D,20060630,000000,4.0612,4.752,4.0612,4.6271,65535,0
WAS,D,20060703,000000,4.6687,4.6687,4.3026,4.419,39244,0
WAS,D,20060704,000000,4.4607,4.4607,4.2193,4.3774,8904,0
WAS,D,20060705,000000,4.3026,4.3774,4.2193,4.3774,9948,0
WAS,D,20060706,000000,4.3358,4.3358,4.3358,4.3358,2068,0
WAS,D,20060707,000000,4.3026,4.3358,4.2193,4.3358,3522,0
WAS,D,20060710,000000,4.2193,4.3774,4.2193,4.3774,5061,0
WAS,D,20060711,000000,4.3026,4.3774,4.3026,4.3774,2748,0
WAS,D,20060712,000000,4.3026,4.3774,4.261,4.3774,3445,0
WAS,D,20060713,000000,4.2193,4.3026,4.2193,4.3026,8541,0
WAS,D,20060714,000000,4.2193,4.3774,4.2193,4.3774,3993,0
WAS,D,20060717,000000,4.261,4.3774,4.1777,4.261,21248,0
WAS,D,20060718,000000,4.3026,4.3026,4.1777,4.261,2131,0
