<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SME,D,20040618,000000,1.5445,1.6767,1.5205,1.5807,62275,0
SME,D,20040621,000000,1.7006,1.7006,1.5726,1.6206,33263,0
SME,D,20040622,000000,1.6446,1.6526,1.5325,1.6366,14967,0
SME,D,20040623,000000,1.6206,1.6686,1.5886,1.6247,42101,0
SME,D,20040624,000000,1.6327,1.7006,1.5807,1.6286,32247,0
SME,D,20040625,000000,1.6286,1.6847,1.6206,1.6286,15835,0
SME,D,20040628,000000,1.6727,1.6727,1.6206,1.6206,34926,0
SME,D,20040629,000000,1.6406,1.6406,1.5807,1.6206,45411,0
SME,D,20040630,000000,1.6206,1.6567,1.5445,1.6406,35592,0
SME,D,20040701,000000,1.5606,1.6406,1.5486,1.6366,5838,0
SME,D,20040702,000000,1.6327,1.6327,1.5526,1.5526,9360,0
SME,D,20040705,000000,1.5205,1.6366,1.5205,1.6006,9205,0
SME,D,20040706,000000,1.6006,1.6327,1.6006,1.6327,8249,0
SME,D,20040707,000000,1.6286,1.6327,1.6286,1.6327,2940,0
SME,D,20040708,000000,1.6046,1.6286,1.5647,1.6126,11205,0
SME,D,20040709,000000,1.6006,1.6206,1.6006,1.6206,10003,0
SME,D,20040712,000000,1.6166,1.6166,1.6006,1.6006,1919,0
SME,D,20040713,000000,1.5765,1.5966,1.5606,1.5606,6247,0
SME,D,20040714,000000,1.5606,1.5966,1.5086,1.5966,5537,0
SME,D,20040715,000000,1.5927,1.5927,1.5366,1.5886,24478,0
SME,D,20040716,000000,1.5445,1.5886,1.5127,1.5205,7764,0
SME,D,20040719,000000,1.5606,1.5606,1.5287,1.5445,5822,0
SME,D,20040720,000000,1.5566,1.5566,1.4726,1.4726,32260,0
SME,D,20040721,000000,1.4806,1.5407,1.4806,1.5166,35148,0
SME,D,20040722,000000,1.4885,1.5166,1.4885,1.5127,7961,0
SME,D,20040723,000000,1.5006,1.5127,1.4966,1.5127,18922,0
SME,D,20040726,000000,1.5407,1.5407,1.4926,1.5166,15702,0
SME,D,20040727,000000,1.5086,1.5086,1.4806,1.5086,8333,0
SME,D,20040728,000000,1.5366,1.5366,1.4486,1.4726,13693,0
SME,D,20040729,000000,1.4966,1.4966,1.4486,1.4806,18949,0
SME,D,20040730,000000,1.4966,1.5006,1.4405,1.4806,14094,0
SME,D,20040802,000000,1.4565,1.5086,1.4525,1.4605,21267,0
SME,D,20040803,000000,1.4966,1.5006,1.4605,1.5006,5474,0
SME,D,20040804,000000,1.4806,1.5166,1.4686,1.5006,6926,0
SME,D,20040805,000000,1.4726,1.4806,1.4446,1.4726,13318,0
SME,D,20040806,000000,1.4605,1.4605,1.4405,1.4405,14879,0
SME,D,20040809,000000,1.3846,1.4206,1.3605,1.4006,31781,0
SME,D,20040810,000000,1.3686,1.4006,1.3645,1.4006,16181,0
SME,D,20040811,000000,1.3886,1.3925,1.3645,1.3925,26072,0
SME,D,20040812,000000,1.3805,1.3965,1.3805,1.3965,6948,0
SME,D,20040813,000000,1.3365,1.4006,1.3006,1.4006,21817,0
SME,D,20040816,000000,1.3605,1.4006,1.3605,1.4006,1784,0
SME,D,20040817,000000,1.3886,1.4045,1.3805,1.4045,25813,0
SME,D,20040818,000000,1.4006,1.4125,1.3686,1.4125,7628,0
SME,D,20040819,000000,1.4166,1.4166,1.3805,1.4006,64200,0
SME,D,20040820,000000,1.4125,1.4125,1.3965,1.4125,4939,0
SME,D,20040823,000000,1.4166,1.4166,1.4006,1.4125,11304,0
SME,D,20040824,000000,1.4085,1.4085,1.3805,1.4006,2753,0
SME,D,20040825,000000,1.4166,1.4166,1.3686,1.4125,7053,0
SME,D,20040826,000000,1.4006,1.4125,1.3686,1.4125,11584,0
SME,D,20040827,000000,1.4166,1.4166,1.3765,1.4125,4670,0
SME,D,20040830,000000,1.4006,1.4045,1.3645,1.4006,8716,0
SME,D,20040831,000000,1.3805,1.3965,1.3605,1.3605,14083,0
SME,D,20040901,000000,1.3605,1.3805,1.3605,1.3765,11392,0
SME,D,20040902,000000,1.3645,1.3965,1.3485,1.3965,12117,0
SME,D,20040903,000000,1.3805,1.3886,1.3727,1.3886,502,0
SME,D,20040906,000000,1.3686,1.3686,1.3446,1.3605,9673,0
SME,D,20040907,000000,1.3605,1.4006,1.3485,1.4006,44413,0
SME,D,20040908,000000,1.4125,1.5325,1.4125,1.5325,78556,0
SME,D,20040909,000000,1.5006,1.5407,1.4605,1.5045,41902,0
SME,D,20040910,000000,1.5407,1.5966,1.5407,1.5966,153561,0
SME,D,20040913,000000,1.5966,1.5966,1.5205,1.5205,60825,0
SME,D,20040914,000000,1.5045,1.5407,1.4605,1.5287,29289,0
SME,D,20040915,000000,1.5287,1.5287,1.4885,1.5287,850,0
SME,D,20040916,000000,1.5287,1.5606,1.5006,1.5606,5623,0
SME,D,20040917,000000,1.5606,1.6366,1.5606,1.6006,25648,0
SME,D,20040920,000000,1.6327,1.6327,1.5807,1.6327,14728,0
SME,D,20040921,000000,1.6366,1.6366,1.5407,1.5966,56837,0
SME,D,20040922,000000,1.5927,1.5966,1.5566,1.5807,35944,0
SME,D,20040923,000000,1.5807,1.5807,1.5205,1.5205,24478,0
SME,D,20040924,000000,1.5407,1.5566,1.4605,1.4605,97238,0
SME,D,20040927,000000,1.4966,1.4966,1.4405,1.4926,18822,0
SME,D,20040928,000000,1.4847,1.5205,1.4847,1.5127,14881,0
SME,D,20040929,000000,1.5205,1.5566,1.4605,1.5407,27669,0
SME,D,20040930,000000,1.5006,1.5846,1.5006,1.5606,17524,0
SME,D,20041001,000000,1.5927,1.5927,1.4605,1.5687,21796,0
SME,D,20041004,000000,1.5687,1.5927,1.5045,1.5566,14393,0
SME,D,20041005,000000,1.4926,1.5606,1.4926,1.5407,12928,0
SME,D,20041006,000000,1.5807,1.5807,1.4367,1.4405,49698,0
SME,D,20041007,000000,1.5407,1.5407,1.4045,1.4885,10373,0
SME,D,20041008,000000,1.5127,1.5127,1.4206,1.4206,1275,0
SME,D,20041011,000000,1.5127,1.5127,1.2485,1.4006,56551,0
SME,D,20041012,000000,1.4006,1.4405,1.3405,1.4085,27291,0
SME,D,20041013,000000,1.4085,1.4605,1.3446,1.3645,16121,0
SME,D,20041014,000000,1.4246,1.4246,1.3085,1.3846,15393,0
SME,D,20041015,000000,1.4166,1.4166,1.3326,1.4085,7162,0
SME,D,20041018,000000,1.3846,1.4006,1.3765,1.3925,2834,0
SME,D,20041019,000000,1.3965,1.4006,1.3686,1.3925,9063,0
SME,D,20041020,000000,1.3524,1.3765,1.3166,1.3166,13271,0
SME,D,20041021,000000,1.3166,1.3326,1.1805,1.1805,24179,0
SME,D,20041022,000000,1.2005,1.3204,1.0805,1.1084,64367,0
SME,D,20041025,000000,1.0805,1.1564,1.0124,1.0764,28289,0
SME,D,20041026,000000,1.0764,1.1404,1.0044,1.0404,56883,0
SME,D,20041027,000000,1.1164,1.1164,0.9843,1.0724,95798,0
SME,D,20041028,000000,1.0925,1.1084,1.0044,1.0605,119102,0
SME,D,20041029,000000,1.0764,1.1365,1.0524,1.1164,52214,0
SME,D,20041102,000000,1.1485,1.2685,1.1485,1.2685,76407,0
SME,D,20041103,000000,1.2805,1.3125,1.2085,1.2565,36942,0
SME,D,20041104,000000,1.2405,1.2405,1.2125,1.2205,9460,0
SME,D,20041105,000000,1.1765,1.2606,1.1205,1.1805,43023,0
SME,D,20041108,000000,1.1964,1.2044,1.1964,1.2044,11297,0
SME,D,20041109,000000,1.1605,1.2405,1.1605,1.2405,7497,0
SME,D,20041110,000000,1.2005,1.2125,1.1925,1.2125,6155,0
SME,D,20041112,000000,1.1646,1.2085,1.1646,1.1646,2500,0
SME,D,20041115,000000,1.1646,1.2606,1.1646,1.2606,15370,0
SME,D,20041116,000000,1.2644,1.2644,1.1646,1.2405,14582,0
SME,D,20041117,000000,1.2405,1.2405,1.1724,1.2405,6697,0
SME,D,20041118,000000,1.2005,1.2205,1.1925,1.2205,2019,0
SME,D,20041119,000000,1.2005,1.2005,1.1646,1.1885,11747,0
SME,D,20041122,000000,1.1684,1.2165,1.1084,1.1445,15522,0
SME,D,20041123,000000,1.1164,1.1885,1.0805,1.0884,54002,0
SME,D,20041124,000000,1.0805,1.1684,1.0084,1.1564,27695,0
SME,D,20041125,000000,1.1365,1.1605,1.0925,1.1004,15282,0
SME,D,20041126,000000,1.1205,1.1564,1.0805,1.1004,13820,0
SME,D,20041129,000000,1.0964,1.1324,1.0964,1.1324,3645,0
SME,D,20041130,000000,1.1004,1.1324,1.0805,1.0844,18535,0
SME,D,20041201,000000,1.1205,1.1284,1.0805,1.1245,4095,0
SME,D,20041202,000000,1.1324,1.1646,1.1004,1.1564,49846,0
SME,D,20041203,000000,1.1605,1.1646,1.1365,1.1365,15702,0
SME,D,20041206,000000,1.1205,1.1805,1.1084,1.1684,39112,0
SME,D,20041207,000000,1.1445,1.1765,1.0524,1.1404,100129,0
SME,D,20041208,000000,1.1404,1.1564,1.1205,1.1205,16463,0
SME,D,20041209,000000,1.0884,1.1365,1.0764,1.1365,48379,0
SME,D,20041210,000000,1.1084,1.1164,1.0844,1.0844,10987,0
SME,D,20041213,000000,1.0884,1.1205,1.0884,1.0925,13226,0
SME,D,20041214,000000,1.0884,1.1044,1.0884,1.1044,2646,0
SME,D,20041215,000000,1.1205,1.1205,1.1205,1.1205,1817,0
SME,D,20041216,000000,1.1205,1.1845,1.1004,1.1765,114959,0
SME,D,20041217,000000,1.1724,1.1805,1.1284,1.1765,10178,0
SME,D,20041220,000000,1.1765,1.1805,1.1605,1.1605,20490,0
SME,D,20041221,000000,1.1605,1.1724,1.1605,1.1605,3574,0
SME,D,20041222,000000,1.1605,1.1805,1.1605,1.1805,7221,0
SME,D,20041223,000000,1.1805,1.2005,1.1365,1.1885,46607,0
SME,D,20041224,000000,1.1445,1.2364,1.1445,1.2364,21758,0
SME,D,20041227,000000,1.2446,1.2765,1.2085,1.2765,39643,0
SME,D,20041228,000000,1.2765,1.2765,1.2205,1.2244,30297,0
SME,D,20041229,000000,1.2606,1.2726,1.2244,1.2244,11242,0
SME,D,20041230,000000,1.2726,1.2726,1.2205,1.2405,33637,0
SME,D,20041231,000000,1.2125,1.2364,1.2125,1.2364,3869,0
SME,D,20050103,000000,1.2085,1.2085,1.1964,1.1964,16990,0
SME,D,20050104,000000,1.1964,1.2525,1.1964,1.2125,44981,0
SME,D,20050105,000000,1.2125,1.2644,1.2085,1.2286,70358,0
SME,D,20050106,000000,1.2286,1.3204,1.2125,1.3204,66064,0
SME,D,20050107,000000,1.3245,1.5006,1.3245,1.4605,162969,0
SME,D,20050110,000000,1.4806,1.5927,1.4806,1.5606,136303,0
SME,D,20050111,000000,1.5765,1.5765,1.4405,1.4605,43091,0
SME,D,20050112,000000,1.4405,1.5287,1.4405,1.5287,45717,0
SME,D,20050113,000000,1.5287,1.5366,1.4885,1.5366,21425,0
SME,D,20050114,000000,1.5407,1.5407,1.4926,1.5366,20610,0
SME,D,20050117,000000,1.5205,1.5407,1.4286,1.4885,22891,0
SME,D,20050118,000000,1.4885,1.5127,1.4286,1.5086,31965,0
SME,D,20050119,000000,1.4486,1.5006,1.3686,1.4246,61886,0
SME,D,20050120,000000,1.4206,1.4926,1.4045,1.4246,39288,0
SME,D,20050121,000000,1.4367,1.5205,1.4326,1.4847,45891,0
SME,D,20050124,000000,1.4806,1.5325,1.4446,1.4806,17628,0
SME,D,20050125,000000,1.5006,1.5246,1.4806,1.4806,10993,0
SME,D,20050126,000000,1.4486,1.5205,1.4486,1.4726,8697,0
SME,D,20050127,000000,1.4726,1.4806,1.3805,1.4806,1587,0
SME,D,20050128,000000,1.4806,1.5006,1.4605,1.4646,10565,0
SME,D,20050131,000000,1.4605,1.5127,1.4605,1.4646,3090,0
SME,D,20050201,000000,1.4806,1.4806,1.4605,1.4605,9581,0
SME,D,20050202,000000,1.4605,1.4605,1.4605,1.4605,7906,0
SME,D,20050203,000000,1.4605,1.4885,1.4605,1.4646,9561,0
SME,D,20050204,000000,1.4726,1.4806,1.4605,1.4806,15406,0
SME,D,20050207,000000,1.4885,1.6966,1.4885,1.6606,79902,0
SME,D,20050208,000000,1.7125,1.7886,1.7125,1.7806,79006,0
SME,D,20050209,000000,1.7768,1.7806,1.6887,1.6887,48619,0
SME,D,20050210,000000,1.6806,1.7607,1.6486,1.7327,12005,0
SME,D,20050211,000000,1.7125,1.7125,1.6606,1.6606,35624,0
SME,D,20050214,000000,1.6126,1.7566,1.6126,1.7526,50475,0
SME,D,20050215,000000,1.7566,1.7566,1.7208,1.7208,77889,0
SME,D,20050216,000000,1.7208,1.8408,1.7208,1.8007,130077,0
SME,D,20050217,000000,1.8047,1.8047,1.7368,1.7368,66297,0
SME,D,20050218,000000,1.7806,1.7806,1.7166,1.7607,19517,0
SME,D,20050221,000000,1.8047,1.8047,1.7607,1.7607,6493,0
SME,D,20050222,000000,1.7607,1.7607,1.7406,1.7406,12837,0
SME,D,20050223,000000,1.7166,1.7166,1.6806,1.7125,3109,0
SME,D,20050224,000000,1.6567,1.6606,1.6486,1.6606,4199,0
SME,D,20050225,000000,1.6606,1.6806,1.6206,1.6806,18242,0
SME,D,20050228,000000,1.6406,1.6406,1.5287,1.6006,29856,0
SME,D,20050301,000000,1.6086,1.6366,1.6006,1.6366,6970,0
SME,D,20050302,000000,1.5687,1.6206,1.4806,1.4885,28918,0
SME,D,20050303,000000,1.4806,1.5526,1.4446,1.4926,48964,0
SME,D,20050304,000000,1.4806,1.5325,1.4806,1.5166,30353,0
SME,D,20050307,000000,1.4806,1.5006,1.4646,1.4646,3463,0
SME,D,20050308,000000,1.4605,1.5287,1.4125,1.4125,18908,0
SME,D,20050309,000000,1.4006,1.4286,1.3605,1.4125,14484,0
SME,D,20050310,000000,1.4367,1.4367,1.3727,1.4286,11284,0
SME,D,20050311,000000,1.4206,1.4206,1.3245,1.4006,30773,0
SME,D,20050314,000000,1.3645,1.3925,1.3204,1.3605,26029,0
SME,D,20050315,000000,1.3605,1.4125,1.3204,1.3886,31488,0
SME,D,20050316,000000,1.3886,1.3965,1.3285,1.3285,6387,0
SME,D,20050317,000000,1.3204,1.3204,1.2565,1.3166,23636,0
SME,D,20050318,000000,1.3046,1.3085,1.3046,1.3085,5360,0
SME,D,20050321,000000,1.2805,1.3204,1.2685,1.3166,13220,0
SME,D,20050322,000000,1.2726,1.3204,1.2606,1.3166,7240,0
SME,D,20050323,000000,1.3204,1.3805,1.2885,1.3524,34431,0
SME,D,20050324,000000,1.3524,1.3805,1.3245,1.3446,28283,0
SME,D,20050329,000000,1.3204,1.3886,1.3166,1.3485,11815,0
SME,D,20050330,000000,1.3485,1.3886,1.3485,1.3765,10380,0
SME,D,20050331,000000,1.3566,1.3566,1.2845,1.3326,15262,0
SME,D,20050401,000000,1.3204,1.3524,1.2845,1.3085,37144,0
SME,D,20050404,000000,1.3046,1.3085,1.2606,1.2765,49435,0
SME,D,20050405,000000,1.2765,1.3085,1.2765,1.3085,9966,0
SME,D,20050406,000000,1.3166,1.3166,1.2845,1.2845,5872,0
SME,D,20050407,000000,1.2845,1.3046,1.2845,1.3046,984,0
SME,D,20050411,000000,1.3046,1.3125,1.2805,1.3006,3471,0
SME,D,20050412,000000,1.3006,1.3006,1.3006,1.3006,258,0
SME,D,20050413,000000,1.2765,1.2765,1.2726,1.2726,1465,0
SME,D,20050414,000000,1.2726,1.3006,1.2044,1.2405,24049,0
SME,D,20050415,000000,1.2324,1.2805,1.2125,1.2805,17797,0
SME,D,20050418,000000,1.3085,1.3085,1.2005,1.2485,26118,0
SME,D,20050419,000000,1.2044,1.2044,1.1684,1.1684,21447,0
SME,D,20050420,000000,1.1404,1.1925,1.1245,1.1925,36099,0
SME,D,20050421,000000,1.1404,1.1724,1.1404,1.1724,15398,0
SME,D,20050422,000000,1.1724,1.2125,1.1724,1.2125,13851,0
SME,D,20050425,000000,1.2205,1.2525,1.1805,1.2525,23315,0
SME,D,20050426,000000,1.2606,1.2805,1.2606,1.2606,18678,0
SME,D,20050427,000000,1.2805,1.2805,1.2405,1.2405,7526,0
SME,D,20050428,000000,1.2244,1.2805,1.2085,1.2565,18882,0
SME,D,20050429,000000,1.2565,1.2606,1.2565,1.2606,1598,0
SME,D,20050502,000000,1.2606,1.2606,1.2405,1.2405,6732,0
SME,D,20050504,000000,1.2405,1.3085,1.2165,1.2964,9495,0
SME,D,20050505,000000,1.2925,1.2925,1.2925,1.2925,1247,0
SME,D,20050506,000000,1.2525,1.2805,1.1845,1.2244,43791,0
SME,D,20050509,000000,1.1684,1.2805,1.1684,1.2405,56017,0
SME,D,20050510,000000,1.2525,1.3204,1.2405,1.2485,52899,0
SME,D,20050511,000000,1.2525,1.3446,1.2525,1.3446,41475,0
SME,D,20050512,000000,1.3605,1.6327,1.3605,1.6086,221988,0
SME,D,20050513,000000,1.5606,1.6567,1.4806,1.6086,136356,0
SME,D,20050516,000000,1.6006,1.6406,1.5246,1.6406,80193,0
SME,D,20050517,000000,1.6646,1.6646,1.5647,1.5647,22196,0
SME,D,20050518,000000,1.6406,1.6526,1.5366,1.5846,20037,0
SME,D,20050519,000000,1.6327,1.6327,1.6006,1.6006,1999,0
SME,D,20050520,000000,1.5846,1.5966,1.5846,1.5966,5889,0
SME,D,20050523,000000,1.5205,1.5287,1.5205,1.5287,460,0
SME,D,20050524,000000,1.5205,1.5205,1.4405,1.5006,8180,0
SME,D,20050525,000000,1.5205,1.5205,1.5006,1.5006,2235,0
SME,D,20050527,000000,1.5606,1.5807,1.5606,1.5606,4536,0
SME,D,20050530,000000,1.5325,1.5325,1.5246,1.5246,13779,0
SME,D,20050531,000000,1.5927,1.5966,1.4686,1.5045,5537,0
SME,D,20050601,000000,1.4686,1.5765,1.4686,1.5045,3329,0
SME,D,20050602,000000,1.4847,1.5765,1.4847,1.5407,5876,0
SME,D,20050603,000000,1.5407,1.6006,1.5086,1.5127,10568,0
SME,D,20050606,000000,1.5205,1.6166,1.5045,1.5606,56224,0
SME,D,20050607,000000,1.5606,1.6206,1.4605,1.5606,31823,0
SME,D,20050608,000000,1.6006,1.8007,1.5647,1.8007,154242,0
SME,D,20050609,000000,1.8007,1.9848,1.7806,1.8408,127960,0
SME,D,20050610,000000,1.8687,1.8687,1.7208,1.7286,28505,0
SME,D,20050613,000000,1.7406,1.8647,1.7208,1.7208,40146,0
SME,D,20050614,000000,1.6686,1.7607,1.6006,1.7488,65354,0
SME,D,20050615,000000,1.6887,1.7488,1.6887,1.6927,13289,0
SME,D,20050616,000000,1.8207,2.1207,1.8207,1.9168,141416,0
SME,D,20050617,000000,1.9087,1.9206,1.7806,1.8247,67911,0
SME,D,20050620,000000,1.7806,1.9087,1.7806,1.8408,50276,0
SME,D,20050621,000000,1.8808,1.8808,1.8007,1.8086,22581,0
SME,D,20050622,000000,1.8408,1.9007,1.7647,1.7847,9035,0
SME,D,20050623,000000,1.8047,1.9007,1.8007,1.8007,19262,0
SME,D,20050624,000000,1.7886,1.8767,1.7686,1.7686,4675,0
SME,D,20050627,000000,1.7806,1.8366,1.7726,1.8287,9947,0
SME,D,20050628,000000,1.7847,1.8767,1.7806,1.8608,47023,0
SME,D,20050629,000000,1.9007,1.9206,1.7806,1.9206,62016,0
SME,D,20050630,000000,1.9007,1.9608,1.8408,1.8488,24878,0
SME,D,20050701,000000,1.9128,1.9128,1.7886,1.8767,27124,0
SME,D,20050704,000000,1.8567,1.8887,1.7927,1.7927,18165,0
SME,D,20050705,000000,1.8608,1.9168,1.7886,1.8207,44670,0
SME,D,20050706,000000,1.8647,1.9486,1.8167,1.9449,51034,0
SME,D,20050707,000000,1.9449,1.9968,1.8408,1.9048,39842,0
SME,D,20050708,000000,1.9927,2.0808,1.9048,2.0007,57597,0
SME,D,20050711,000000,2.0007,2.2007,1.9688,2.0007,147740,0
SME,D,20050712,000000,2.0608,2.1608,2.0608,2.1409,19632,0
SME,D,20050713,000000,2.1207,2.3209,2.1207,2.1207,79271,0
SME,D,20050714,000000,2.2207,2.2207,2.1207,2.1809,19948,0
SME,D,20050715,000000,2.1207,2.3409,2.1207,2.3209,25797,0
SME,D,20050718,000000,2.3409,2.541,2.3409,2.421,31968,0
SME,D,20050719,000000,2.401,2.4609,2.401,2.4609,7158,0
SME,D,20050720,000000,2.501,2.5809,2.2608,2.4809,52224,0
SME,D,20050721,000000,2.4609,2.4609,2.3409,2.3409,8293,0
SME,D,20050722,000000,2.3209,2.3209,2.1608,2.2409,25367,0
SME,D,20050725,000000,2.2409,2.3209,2.1608,2.2608,20802,0
SME,D,20050726,000000,2.2409,2.3007,2.2007,2.3007,5697,0
SME,D,20050727,000000,2.3007,2.3007,2.1809,2.1809,17389,0
SME,D,20050728,000000,2.1809,2.1809,2.1207,2.1409,12319,0
SME,D,20050729,000000,2.1009,2.1009,2.1009,2.1009,4714,0
SME,D,20050801,000000,2.1409,2.2409,2.0808,2.1009,23478,0
SME,D,20050802,000000,2.1009,2.2409,2.1009,2.2007,14086,0
SME,D,20050803,000000,2.2007,2.2007,2.1207,2.1207,9623,0
SME,D,20050805,000000,2.1409,2.2809,2.1207,2.2809,11926,0
SME,D,20050808,000000,2.3007,2.3609,2.2007,2.2608,41402,0
SME,D,20050809,000000,2.2809,2.2809,2.2007,2.2007,6871,0
SME,D,20050810,000000,2.2007,2.3409,2.2007,2.2207,18794,0
SME,D,20050811,000000,2.2007,2.2409,2.2007,2.2409,3472,0
SME,D,20050812,000000,2.2007,2.2207,2.1809,2.1809,2346,0
SME,D,20050816,000000,2.1809,2.2409,2.1608,2.2409,13110,0
SME,D,20050818,000000,2.2007,2.2007,2.1207,2.1207,25656,0
SME,D,20050819,000000,2.1207,2.1207,2.0007,2.0408,11706,0
SME,D,20050822,000000,1.9646,2.0408,1.9449,1.9927,19606,0
SME,D,20050823,000000,1.9608,1.9608,1.9248,1.9366,7044,0
SME,D,20050824,000000,1.8447,1.9168,1.7847,1.8447,49736,0
SME,D,20050825,000000,1.8128,1.9608,1.8128,1.9567,28900,0
SME,D,20050826,000000,1.9567,1.9807,1.9007,1.9366,29428,0
SME,D,20050829,000000,1.9608,1.9608,1.8608,1.8808,10157,0
SME,D,20050830,000000,1.8047,1.9807,1.8047,1.9128,23970,0
SME,D,20050831,000000,1.9767,1.9767,1.8647,1.8847,15817,0
SME,D,20050901,000000,1.8488,1.8727,1.8488,1.8488,255,0
SME,D,20050902,000000,1.8207,1.8207,1.7406,1.7566,46409,0
SME,D,20050905,000000,1.7566,1.7566,1.6446,1.6806,24624,0
SME,D,20050906,000000,1.6606,1.8408,1.6606,1.8366,29525,0
SME,D,20050907,000000,1.8326,1.9608,1.7927,1.8727,50627,0
SME,D,20050908,000000,1.8767,2.0408,1.8767,1.9608,29210,0
SME,D,20050909,000000,2.0408,2.3809,1.9927,2.2809,106796,0
SME,D,20050912,000000,2.2809,2.4809,2.1608,2.2809,109043,0
SME,D,20050913,000000,2.3609,2.4408,2.2409,2.3809,37259,0
SME,D,20050914,000000,2.2809,2.3209,2.1809,2.1809,20623,0
SME,D,20050915,000000,2.1809,2.3609,2.1809,2.3007,37396,0
SME,D,20050916,000000,2.3209,2.3809,2.3007,2.3409,4348,0
SME,D,20050919,000000,2.2608,2.3609,2.2608,2.2608,2324,0
SME,D,20050920,000000,2.2809,2.401,2.1809,2.3609,62757,0
SME,D,20050921,000000,2.2809,2.3609,2.2608,2.3609,5872,0
SME,D,20050922,000000,2.3007,2.3409,2.2809,2.3409,8620,0
SME,D,20050923,000000,2.2608,2.3209,2.2007,2.3209,8419,0
SME,D,20050926,000000,2.3209,2.3809,2.2409,2.3809,2298,0
SME,D,20050927,000000,2.3609,2.3609,2.2809,2.3609,5934,0
SME,D,20050928,000000,2.2809,2.3609,2.2809,2.3609,2606,0
SME,D,20050929,000000,2.3409,2.3409,2.2409,2.3409,26771,0
SME,D,20050930,000000,2.2608,2.3209,2.2409,2.2809,25504,0
SME,D,20051003,000000,2.2809,2.2809,2.1608,2.1608,3964,0
SME,D,20051004,000000,2.1608,2.2809,2.1207,2.2809,28404,0
SME,D,20051005,000000,2.2608,2.2608,2.1608,2.2409,37701,0
SME,D,20051006,000000,2.1608,2.1809,2.1409,2.1409,2300,0
SME,D,20051007,000000,2.1009,2.1608,2.0208,2.1409,8696,0
SME,D,20051010,000000,2.1207,2.1409,2.1207,2.1409,1418,0
SME,D,20051011,000000,2.0608,2.1608,2.0408,2.0808,31574,0
SME,D,20051012,000000,2.0808,2.3007,2.0408,2.2608,49263,0
SME,D,20051013,000000,2.2809,2.501,2.2007,2.4609,139139,0
SME,D,20051014,000000,2.501,2.501,2.3609,2.4408,13483,0
SME,D,20051017,000000,2.3409,2.541,2.3409,2.4408,7526,0
SME,D,20051018,000000,2.501,2.501,2.3609,2.4408,10409,0
SME,D,20051019,000000,2.3609,2.421,2.2809,2.421,14664,0
SME,D,20051020,000000,2.3409,2.401,2.3409,2.401,1999,0
SME,D,20051021,000000,2.3609,2.401,2.3609,2.3609,6272,0
SME,D,20051024,000000,2.3609,2.3609,2.3609,2.3609,724,0
SME,D,20051025,000000,2.3409,2.3409,2.2409,2.2409,16372,0
SME,D,20051026,000000,2.2207,2.3609,2.2207,2.3609,3904,0
SME,D,20051027,000000,2.2809,2.3209,2.2007,2.2608,12084,0
SME,D,20051028,000000,2.2409,2.3209,2.2409,2.3209,1314,0
SME,D,20051031,000000,2.3609,2.3609,2.3409,2.3409,4267,0
SME,D,20051102,000000,2.2608,2.2608,2.2608,2.2608,748,0
SME,D,20051103,000000,2.2409,2.2409,2.2409,2.2409,748,0
SME,D,20051104,000000,2.3007,2.8009,2.0408,2.6209,92938,0
SME,D,20051107,000000,2.5609,2.7011,2.421,2.541,25357,0
SME,D,20051108,000000,2.7211,2.7211,2.4609,2.541,14960,0
SME,D,20051109,000000,2.5209,2.661,2.501,2.541,5697,0
SME,D,20051110,000000,2.6009,2.7011,2.541,2.641,5661,0
SME,D,20051114,000000,2.7011,2.7211,2.5609,2.5609,16039,0
SME,D,20051115,000000,2.501,2.661,2.4408,2.4408,31965,0
SME,D,20051116,000000,2.401,2.4809,2.3409,2.4809,26325,0
SME,D,20051117,000000,2.401,2.421,2.3007,2.421,33263,0
SME,D,20051118,000000,2.4408,2.4408,2.2809,2.401,22995,0
SME,D,20051121,000000,2.3209,2.3609,2.2409,2.2809,46812,0
SME,D,20051122,000000,2.3609,2.3609,2.2608,2.2608,17703,0
SME,D,20051123,000000,2.3609,2.3609,2.2409,2.3409,36850,0
SME,D,20051124,000000,2.2809,2.3609,2.2409,2.3209,8991,0
SME,D,20051125,000000,2.3609,2.3809,2.2809,2.2809,2311,0
SME,D,20051128,000000,2.2608,2.401,2.2409,2.3409,35924,0
SME,D,20051129,000000,2.3609,2.501,2.3209,2.3209,35014,0
SME,D,20051130,000000,2.401,2.6009,2.401,2.4809,74643,0
SME,D,20051201,000000,2.501,2.6009,2.401,2.401,14572,0
SME,D,20051202,000000,2.421,2.541,2.421,2.421,3326,0
SME,D,20051205,000000,2.4408,2.5809,2.4408,2.5809,13249,0
SME,D,20051206,000000,2.6009,2.6009,2.5609,2.6009,10308,0
SME,D,20051207,000000,2.6009,2.781,2.6009,2.6009,36718,0
SME,D,20051208,000000,2.6209,2.7409,2.5609,2.5609,4147,0
SME,D,20051209,000000,2.5609,2.7211,2.541,2.641,13743,0
SME,D,20051212,000000,2.421,2.7211,2.421,2.6009,8195,0
SME,D,20051213,000000,2.6009,2.7011,2.4408,2.501,29911,0
SME,D,20051214,000000,2.4809,2.5609,2.4408,2.4408,14393,0
SME,D,20051215,000000,2.4408,2.5209,2.3809,2.3809,9621,0
