<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,20031230,000000,3.2874,3.2874,3.185,3.2874,6421,0
HDR,D,20031231,000000,3.2122,3.2604,3.185,3.2604,716,0
HDR,D,20040102,000000,3.2604,3.2604,3.2122,3.2604,5867,0
HDR,D,20040105,000000,3.2604,3.3626,3.2122,3.3626,16117,0
HDR,D,20040106,000000,3.4594,3.6585,3.4326,3.4865,31491,0
HDR,D,20040107,000000,3.5079,3.6102,3.5079,3.5833,17210,0
HDR,D,20040108,000000,3.5833,3.5833,3.5079,3.5616,14716,0
HDR,D,20040109,000000,3.5616,3.5833,3.4865,3.5347,20141,0
HDR,D,20040112,000000,3.5833,3.637,3.5079,3.637,19240,0
HDR,D,20040113,000000,3.6585,3.7338,3.5616,3.6854,21713,0
HDR,D,20040114,000000,3.6854,3.6854,3.5616,3.6585,7744,0
HDR,D,20040115,000000,3.6585,3.6854,3.5616,3.6585,9538,0
HDR,D,20040116,000000,3.6585,3.7123,3.5833,3.6585,13654,0
HDR,D,20040119,000000,3.6854,4.062,3.6102,4.0135,92978,0
HDR,D,20040120,000000,4.062,4.062,3.863,3.9599,27626,0
HDR,D,20040121,000000,3.9599,3.9599,3.8091,3.9599,10063,0
HDR,D,20040122,000000,3.863,3.9114,3.7877,3.863,10829,0
HDR,D,20040123,000000,3.8091,3.9383,3.7877,3.863,6885,0
HDR,D,20040126,000000,3.8091,3.863,3.7123,3.863,12341,0
HDR,D,20040127,000000,3.7877,3.8091,3.7338,3.7338,12712,0
HDR,D,20040128,000000,3.7123,3.7608,3.5347,3.6102,10838,0
HDR,D,20040129,000000,3.5347,3.637,3.5347,3.5347,12678,0
HDR,D,20040130,000000,3.5616,3.6102,3.5079,3.6102,7955,0
HDR,D,20040202,000000,3.6854,3.7123,3.6102,3.7123,3490,0
HDR,D,20040203,000000,3.7123,3.7123,3.637,3.6854,2334,0
HDR,D,20040204,000000,3.6102,3.637,3.5833,3.5833,3423,0
HDR,D,20040205,000000,3.637,3.6585,3.5347,3.637,7106,0
HDR,D,20040206,000000,3.7123,3.9114,3.7123,3.8846,23197,0
HDR,D,20040209,000000,3.9383,4.1104,3.9383,4.0135,50874,0
HDR,D,20040210,000000,4.062,4.062,3.9383,3.9867,7292,0
HDR,D,20040211,000000,3.9383,4.0135,3.8846,4.0135,6086,0
HDR,D,20040212,000000,3.8846,3.9599,3.8361,3.9114,6580,0
HDR,D,20040213,000000,3.9867,3.9867,3.8361,3.863,6392,0
HDR,D,20040216,000000,3.7123,3.863,3.6854,3.863,8418,0
HDR,D,20040217,000000,3.8846,3.8846,3.8361,3.863,4971,0
HDR,D,20040218,000000,3.8091,3.8846,3.8091,3.8846,1823,0
HDR,D,20040219,000000,3.8846,3.9114,3.7338,3.8361,10265,0
HDR,D,20040220,000000,3.7608,3.863,3.7608,3.863,3994,0
HDR,D,20040223,000000,3.7877,4.062,3.7877,4.0135,43933,0
HDR,D,20040224,000000,4.0353,4.315,4.0353,4.0353,127042,0
HDR,D,20040225,000000,4.1104,4.1104,4.0135,4.0135,4806,0
HDR,D,20040226,000000,4.062,4.1104,4.0353,4.0353,7666,0
HDR,D,20040227,000000,4.0353,4.2127,4.0135,4.089,34260,0
HDR,D,20040301,000000,4.1858,4.288,4.1104,4.288,79764,0
HDR,D,20040302,000000,4.2611,4.9876,4.2395,4.9391,125874,0
HDR,D,20040303,000000,4.8636,5.2404,4.7883,5.1919,141604,0
HDR,D,20040304,000000,5.1919,5.1919,4.8906,5.0627,46925,0
HDR,D,20040305,000000,5.0144,5.4179,5.0144,5.1651,61113,0
HDR,D,20040308,000000,5.3157,5.3642,5.1167,5.1167,37658,0
HDR,D,20040309,000000,5.1651,5.2135,4.9122,4.9876,36730,0
HDR,D,20040310,000000,4.9876,5.1167,4.8906,5.0627,30944,0
HDR,D,20040311,000000,4.9122,4.9659,4.8154,4.8369,14796,0
HDR,D,20040312,000000,4.8154,4.9876,4.8154,4.9876,9022,0
HDR,D,20040315,000000,4.8369,4.9122,4.8369,4.8636,11244,0
HDR,D,20040316,000000,4.8636,4.9122,4.7669,4.9122,22044,0
HDR,D,20040317,000000,4.8154,4.9876,4.8154,4.8906,5842,0
HDR,D,20040318,000000,4.9122,4.9876,4.8906,4.8906,15671,0
HDR,D,20040319,000000,4.8369,4.8636,4.6379,4.8154,8775,0
HDR,D,20040322,000000,4.8154,4.8154,4.5625,4.5625,7651,0
HDR,D,20040323,000000,4.7132,4.8636,4.6647,4.6647,8180,0
HDR,D,20040324,000000,4.5894,4.7669,4.5625,4.5625,5466,0
HDR,D,20040325,000000,4.4871,4.7132,4.4388,4.6647,15252,0
HDR,D,20040326,000000,4.6163,4.7132,4.5894,4.7132,2575,0
HDR,D,20040329,000000,4.7669,4.7883,4.6163,4.6915,7378,0
HDR,D,20040330,000000,4.6647,4.7132,4.6647,4.7132,4565,0
HDR,D,20040331,000000,4.6647,4.6647,4.6163,4.6647,3967,0
HDR,D,20040401,000000,4.6379,4.7669,4.6379,4.7669,3193,0
HDR,D,20040402,000000,4.6647,4.8369,4.6647,4.8369,3462,0
HDR,D,20040405,000000,4.8369,4.8906,4.74,4.8906,13866,0
HDR,D,20040406,000000,4.9122,4.9391,4.8906,4.9391,2764,0
HDR,D,20040407,000000,4.9122,4.9876,4.9122,4.9876,3520,0
HDR,D,20040408,000000,4.9659,4.9659,4.9122,4.9122,1395,0
HDR,D,20040413,000000,4.8906,5.1919,4.8636,5.0897,23741,0
HDR,D,20040414,000000,5.0144,5.0897,5.0144,5.0897,13929,0
HDR,D,20040415,000000,5.0897,5.2672,5.0897,5.2135,18132,0
HDR,D,20040416,000000,5.2672,5.5901,5.2404,5.5686,57084,0
HDR,D,20040419,000000,5.6168,5.7407,5.4663,5.5147,39095,0
HDR,D,20040420,000000,5.4663,5.4663,5.3157,5.4179,4941,0
HDR,D,20040421,000000,5.4179,5.6168,5.4179,5.5417,25562,0
HDR,D,20040422,000000,5.5417,5.5686,5.3157,5.3157,7155,0
HDR,D,20040423,000000,5.3426,5.4179,5.3157,5.4179,5581,0
HDR,D,20040426,000000,5.5686,5.9452,5.5147,5.8697,81667,0
HDR,D,20040427,000000,5.7677,5.9181,5.7192,5.8159,40627,0
HDR,D,20040428,000000,5.7677,5.9935,5.7677,5.9181,25050,0
HDR,D,20040429,000000,5.9181,6.0205,5.5901,5.7677,21843,0
HDR,D,20040430,000000,5.7677,5.9667,5.6437,5.9667,14549,0
HDR,D,20040504,000000,5.9935,5.9935,5.7677,5.8429,4323,0
HDR,D,20040505,000000,5.9667,6.4187,5.9667,6.0205,163961,0
HDR,D,20040506,000000,6.0205,6.042,5.8697,5.8697,33008,0
HDR,D,20040507,000000,5.8159,5.9667,5.8159,5.8697,13109,0
HDR,D,20040510,000000,5.6168,5.8697,5.5901,5.6654,70052,0
HDR,D,20040511,000000,5.6168,5.6654,5.3157,5.4179,34935,0
HDR,D,20040512,000000,5.3642,5.6168,5.3642,5.4663,3324,0
HDR,D,20040513,000000,5.4394,5.4394,5.2672,5.4394,20181,0
HDR,D,20040514,000000,5.6923,5.7677,5.5147,5.5686,11650,0
HDR,D,20040517,000000,5.5901,5.6437,5.5417,5.5417,22670,0
HDR,D,20040518,000000,5.5147,5.6923,5.5147,5.6923,1499,0
HDR,D,20040519,000000,5.6168,5.7192,5.6168,5.7192,14349,0
HDR,D,20040520,000000,5.7677,5.8697,5.6654,5.6654,102035,0
HDR,D,20040521,000000,5.7677,6.1657,5.6654,5.9181,83522,0
HDR,D,20040524,000000,6.2679,6.2679,5.9667,6.0904,43720,0
HDR,D,20040525,000000,6.1657,6.2679,5.9935,6.2195,65371,0
HDR,D,20040526,000000,6.2195,6.2679,6.1173,6.2679,26607,0
HDR,D,20040527,000000,6.2679,6.8224,6.2679,6.4671,38802,0
HDR,D,20040528,000000,6.4187,6.4671,6.3919,6.3919,7157,0
HDR,D,20040531,000000,6.2949,6.6716,6.2195,6.3919,70704,0
HDR,D,20040601,000000,6.4671,6.4671,6.3165,6.3702,13109,0
HDR,D,20040602,000000,6.2679,6.3434,6.1927,6.2679,72731,0
HDR,D,20040603,000000,6.2411,6.2679,6.1657,6.1657,18866,0
HDR,D,20040604,000000,6.1657,6.2949,6.0205,6.2949,26184,0
HDR,D,20040607,000000,6.2679,6.2679,6.2195,6.2411,7067,0
HDR,D,20040608,000000,6.1173,6.3165,6.1173,6.3165,21575,0
HDR,D,20040609,000000,6.3165,6.4187,6.2949,6.3702,25365,0
HDR,D,20040611,000000,6.2679,6.3702,6.2679,6.3702,1999,0
HDR,D,20040614,000000,6.4456,6.4456,6.2195,6.3702,2293,0
HDR,D,20040615,000000,6.2679,6.4187,6.2411,6.2679,3322,0
HDR,D,20040616,000000,6.2679,6.2679,6.2195,6.2679,7328,0
HDR,D,20040617,000000,6.3919,6.3919,6.2949,6.2949,25860,0
HDR,D,20040618,000000,6.2679,6.3434,6.2679,6.3165,9435,0
HDR,D,20040621,000000,6.3165,6.4456,6.3165,6.4456,4289,0
HDR,D,20040622,000000,6.4671,6.5208,6.4187,6.494,8211,0
HDR,D,20040623,000000,6.5693,6.8224,6.5693,6.8224,17556,0
HDR,D,20040624,000000,6.9459,7.2739,6.9459,7.0693,36023,0
HDR,D,20040625,000000,7.172,7.172,6.9189,6.9189,7159,0
HDR,D,20040628,000000,6.9459,7.0212,6.6716,7.0212,4985,0
HDR,D,20040629,000000,7.1236,7.2954,7.1236,7.172,18921,0
HDR,D,20040630,000000,7.2954,7.4731,7.172,7.4731,59515,0
HDR,D,20040701,000000,7.5218,7.9474,7.5218,7.7212,70730,0
HDR,D,20040702,000000,7.7745,7.7745,7.5218,7.7212,9159,0
HDR,D,20040705,000000,7.5698,7.645,7.3705,7.6238,26254,0
HDR,D,20040706,000000,7.7745,7.8708,7.5971,7.5971,5497,0
HDR,D,20040707,000000,7.5218,7.5485,7.3705,7.3705,8565,0
HDR,D,20040708,000000,7.3705,7.5698,7.3705,7.5218,9935,0
HDR,D,20040709,000000,7.6238,7.6238,7.2739,7.3705,20617,0
HDR,D,20040712,000000,7.3497,7.3497,6.7201,6.7201,20336,0
HDR,D,20040713,000000,6.8971,6.9189,6.8224,6.8434,34126,0
HDR,D,20040714,000000,6.8703,7.0212,6.8224,7.0212,10908,0
HDR,D,20040715,000000,7.2472,7.2472,7.0693,7.1452,3784,0
HDR,D,20040716,000000,7.2472,7.2472,7.0693,7.172,4181,0
HDR,D,20040719,000000,7.2954,8.2268,7.2954,7.9737,71113,0
HDR,D,20040720,000000,8.0002,8.6023,7.9737,8.4263,70648,0
HDR,D,20040721,000000,8.5269,8.5269,8.0488,8.1247,34457,0
HDR,D,20040722,000000,8.1247,8.2476,7.7212,7.9737,26691,0
HDR,D,20040723,000000,8.2268,8.2268,8.0216,8.1247,10113,0
HDR,D,20040726,000000,8.9257,9.227,8.8993,9.1522,94382,0
HDR,D,20040727,000000,9.653,9.781,9.0494,9.0494,95592,0
HDR,D,20040728,000000,9.1522,9.1522,8.2746,8.2746,36890,0
HDR,D,20040729,000000,8.4263,8.7748,8.3014,8.5269,40347,0
HDR,D,20040730,000000,8.8029,8.8285,8.5754,8.6529,8297,0
HDR,D,20040802,000000,8.6784,8.6784,8.6023,8.6784,4468,0
HDR,D,20040803,000000,8.7748,9.4039,8.7748,9.0275,47922,0
HDR,D,20040804,000000,9.1786,9.4272,9.1031,9.3508,15336,0
HDR,D,20040805,000000,9.4272,9.4272,9.0767,9.3508,11565,0
HDR,D,20040806,000000,9.3508,9.3508,9.0767,9.1999,7527,0
HDR,D,20040809,000000,9.0494,9.0494,8.7265,9.0494,20021,0
HDR,D,20040810,000000,9.1249,9.2754,8.9257,9.1522,20557,0
HDR,D,20040811,000000,9.1522,9.3295,9.0275,9.2541,16938,0
HDR,D,20040812,000000,9.227,9.529,9.227,9.3034,24853,0
HDR,D,20040813,000000,9.3778,9.727,9.2754,9.653,56950,0
HDR,D,20040816,000000,9.653,10.228,9.653,9.878,72154,0
HDR,D,20040817,000000,9.905,10.083,9.629,9.781,23460,0
HDR,D,20040818,000000,9.781,9.781,9.529,9.556,17612,0
HDR,D,20040819,000000,9.629,9.629,9.3295,9.4794,13838,0
HDR,D,20040820,000000,9.4039,9.629,9.1522,9.2754,21418,0
HDR,D,20040823,000000,9.227,9.2754,8.7748,9.1249,11282,0
HDR,D,20040824,000000,9.1999,9.3778,9.1999,9.3778,7131,0
HDR,D,20040825,000000,9.3778,9.781,9.3778,9.755,67436,0
HDR,D,20040826,000000,9.878,9.905,9.679,9.803,11060,0
HDR,D,20040827,000000,9.828,10.131,9.828,9.932,19908,0
HDR,D,20040830,000000,10.027,10.027,9.878,9.878,7715,0
HDR,D,20040831,000000,9.932,9.932,9.755,9.755,6180,0
HDR,D,20040901,000000,9.727,9.727,9.529,9.679,15798,0
HDR,D,20040902,000000,9.727,9.727,9.1786,9.679,9461,0
HDR,D,20040903,000000,9.727,9.781,9.727,9.781,4202,0
HDR,D,20040906,000000,9.755,9.857,9.603,9.755,4891,0
HDR,D,20040907,000000,9.603,9.755,9.577,9.755,11579,0
HDR,D,20040908,000000,9.781,9.781,9.577,9.781,2293,0
HDR,D,20040909,000000,9.4272,9.629,9.3508,9.556,20525,0
HDR,D,20040910,000000,9.556,9.727,9.3778,9.727,13537,0
HDR,D,20040913,000000,9.4272,9.679,9.4272,9.679,4037,0
HDR,D,20040914,000000,9.755,9.755,9.3778,9.4533,2693,0
HDR,D,20040915,000000,9.227,9.502,9.1786,9.502,5211,0
HDR,D,20040916,000000,9.3034,9.4794,9.3034,9.4794,4039,0
HDR,D,20040917,000000,9.3295,9.577,9.3295,9.577,6041,0
HDR,D,20040920,000000,9.577,9.577,9.2754,9.502,10049,0
HDR,D,20040921,000000,9.529,9.529,9.2541,9.4039,12193,0
HDR,D,20040922,000000,9.2754,9.3295,9.1522,9.3295,9491,0
HDR,D,20040923,000000,9.1031,9.1786,9.0494,9.1786,24252,0
HDR,D,20040924,000000,9.0275,9.1031,9.0275,9.1031,5750,0
HDR,D,20040927,000000,8.9257,9.0275,8.9257,9.0275,6251,0
HDR,D,20040928,000000,9.0275,9.0275,8.8285,9.0275,9551,0
HDR,D,20040929,000000,8.9257,9.0021,8.8776,9.0021,2959,0
HDR,D,20040930,000000,8.8029,9.0021,8.7529,9.0021,8978,0
HDR,D,20041001,000000,8.974,9.603,8.8993,9.603,13724,0
HDR,D,20041004,000000,9.603,9.629,9.3295,9.3295,14589,0
HDR,D,20041005,000000,9.1786,9.3295,9.1522,9.3295,10325,0
HDR,D,20041006,000000,9.2754,9.3508,9.1031,9.2754,3141,0
HDR,D,20041007,000000,9.1031,9.1522,9.0275,9.1522,7287,0
HDR,D,20041008,000000,9.0275,9.0767,8.974,9.0767,2875,0
HDR,D,20041011,000000,9.0767,9.2541,8.974,9.1786,5551,0
HDR,D,20041012,000000,9.1249,9.1786,9.0494,9.1786,2197,0
HDR,D,20041013,000000,9.0021,9.0767,9.0021,9.0767,1145,0
HDR,D,20041014,000000,9.0275,9.0275,9.0275,9.0275,2313,0
HDR,D,20041015,000000,9.1522,9.1786,9.0494,9.1786,437,0
HDR,D,20041018,000000,9.1249,9.679,9.1249,9.653,17660,0
HDR,D,20041019,000000,9.227,9.4794,9.227,9.4039,5232,0
HDR,D,20041020,000000,9.3508,9.3508,9.1786,9.3295,2991,0
HDR,D,20041021,000000,9.1786,9.2754,9.1031,9.1786,8787,0
HDR,D,20041022,000000,9.0767,9.2754,9.0767,9.2541,5711,0
HDR,D,20041025,000000,9.2754,9.2754,9.0021,9.1786,892,0
HDR,D,20041026,000000,9.0275,9.2754,9.0275,9.2754,1131,0
HDR,D,20041027,000000,9.2754,9.2754,9.1249,9.2754,885,0
HDR,D,20041028,000000,9.1249,9.3508,9.1249,9.3508,2323,0
HDR,D,20041029,000000,9.3778,9.629,9.3778,9.529,48857,0
HDR,D,20041102,000000,9.502,9.629,9.4794,9.629,16355,0
HDR,D,20041103,000000,9.577,9.577,9.529,9.529,637,0
HDR,D,20041104,000000,9.529,9.653,9.529,9.529,10831,0
HDR,D,20041105,000000,9.4794,9.653,9.3034,9.653,9999,0
HDR,D,20041108,000000,9.653,9.727,9.529,9.603,8388,0
HDR,D,20041109,000000,9.629,9.629,9.3778,9.529,9009,0
HDR,D,20041110,000000,9.577,9.577,9.3778,9.502,19922,0
HDR,D,20041112,000000,9.3508,9.529,9.3508,9.529,9064,0
HDR,D,20041115,000000,9.4794,9.4794,8.9257,9.3778,14062,0
HDR,D,20041116,000000,9.3778,9.653,9.0767,9.3778,26616,0
HDR,D,20041117,000000,9.3034,9.603,9.3034,9.502,10514,0
HDR,D,20041118,000000,9.529,9.529,9.3778,9.502,17758,0
HDR,D,20041119,000000,9.4794,9.556,9.4272,9.556,3127,0
HDR,D,20041122,000000,9.577,9.577,9.4272,9.529,5193,0
HDR,D,20041123,000000,9.577,9.577,9.529,9.577,8762,0
HDR,D,20041124,000000,9.629,9.679,9.4794,9.629,7870,0
HDR,D,20041125,000000,9.653,10.68,9.653,10.68,51036,0
HDR,D,20041126,000000,10.932,10.982,10.433,10.481,48929,0
HDR,D,20041129,000000,10.631,10.631,10.178,10.33,6947,0
HDR,D,20041130,000000,10.33,10.33,9.932,10.178,6784,0
HDR,D,20041201,000000,10.027,10.379,9.857,10.33,8502,0
HDR,D,20041202,000000,10.481,10.631,10.33,10.433,23656,0
HDR,D,20041203,000000,10.481,10.481,10.027,10.131,21305,0
HDR,D,20041206,000000,10.131,10.282,9.953,10.282,13304,0
HDR,D,20041207,000000,10.282,10.33,10.083,10.33,14496,0
HDR,D,20041208,000000,10.178,10.282,10.178,10.228,13198,0
HDR,D,20041209,000000,10.282,10.282,10.083,10.178,4067,0
HDR,D,20041210,000000,10.228,10.228,10.083,10.178,2947,0
HDR,D,20041213,000000,10.083,10.178,10.083,10.178,10486,0
HDR,D,20041214,000000,10.083,10.083,9.707,9.98,9008,0
HDR,D,20041215,000000,9.781,10.008,9.755,9.98,4569,0
HDR,D,20041216,000000,10.027,10.131,9.727,10.131,15191,0
HDR,D,20041217,000000,10.027,10.178,9.98,10.178,12897,0
HDR,D,20041220,000000,9.932,10.33,9.905,10.33,6349,0
HDR,D,20041221,000000,10.131,10.282,10.083,10.282,11306,0
HDR,D,20041222,000000,10.131,10.228,10.083,10.228,7051,0
HDR,D,20041223,000000,10.027,10.131,10.027,10.131,1222,0
HDR,D,20041224,000000,10.027,10.228,9.953,10.228,738,0
HDR,D,20041227,000000,10.027,10.131,9.98,10.131,15525,0
HDR,D,20041228,000000,9.953,9.953,9.727,9.932,12431,0
HDR,D,20041229,000000,9.828,9.905,9.803,9.828,1986,0
HDR,D,20041230,000000,9.828,10.282,9.781,9.932,10158,0
HDR,D,20041231,000000,9.878,9.98,9.878,9.932,6532,0
HDR,D,20050103,000000,9.857,9.98,9.857,9.98,6337,0
HDR,D,20050104,000000,9.803,9.98,9.803,9.98,6198,0
HDR,D,20050105,000000,9.828,9.98,9.781,9.781,501,0
HDR,D,20050106,000000,9.781,9.878,9.781,9.878,10409,0
HDR,D,20050107,000000,9.781,9.878,9.502,9.502,15169,0
HDR,D,20050110,000000,9.0494,9.4794,8.953,9.4794,11613,0
HDR,D,20050111,000000,9.2541,9.4794,9.2541,9.4794,3068,0
HDR,D,20050112,000000,9.1786,9.3778,9.1786,9.3778,3076,0
HDR,D,20050113,000000,9.1522,9.3778,9.1522,9.3778,12812,0
HDR,D,20050114,000000,9.227,9.3508,9.227,9.3508,514,0
HDR,D,20050117,000000,9.1031,9.3508,9.1031,9.3508,5273,0
HDR,D,20050118,000000,9.0494,9.3295,9.0275,9.1786,5050,0
HDR,D,20050119,000000,9.0767,9.1786,9.0767,9.1786,6713,0
HDR,D,20050120,000000,8.9257,9.2754,8.9257,9.0767,4048,0
HDR,D,20050121,000000,9.0767,9.2754,9.0275,9.2754,901,0
HDR,D,20050124,000000,9.1031,9.2754,8.7265,8.8776,7733,0
HDR,D,20050125,000000,8.5494,8.974,8.5494,8.6023,49374,0
HDR,D,20050126,000000,8.6784,8.6784,8.0488,8.2476,42250,0
HDR,D,20050127,000000,8.4523,8.5009,8.3232,8.5009,4019,0
HDR,D,20050128,000000,8.6784,8.7748,8.5494,8.5754,11013,0
HDR,D,20050131,000000,8.7529,8.7529,8.5269,8.6784,5031,0
HDR,D,20050201,000000,8.7529,8.8776,8.6784,8.8776,8787,0
HDR,D,20050202,000000,8.7748,9.1031,8.7748,9.0275,11638,0
HDR,D,20050203,000000,8.8776,8.8776,8.8029,8.8029,6261,0
HDR,D,20050204,000000,8.6248,8.9257,8.6248,8.9257,2116,0
HDR,D,20050207,000000,8.8993,8.8993,8.6248,8.8285,1811,0
HDR,D,20050208,000000,8.6529,8.7748,8.5494,8.7265,21307,0
HDR,D,20050209,000000,8.6248,8.6248,8.5494,8.6248,14703,0
HDR,D,20050210,000000,8.5269,8.6248,8.4263,8.6023,7925,0
HDR,D,20050211,000000,8.6248,8.7748,8.3986,8.7748,11893,0
HDR,D,20050214,000000,8.7748,8.7748,8.4263,8.5269,10293,0
HDR,D,20050215,000000,8.6784,8.7748,8.5754,8.7265,6832,0
HDR,D,20050216,000000,8.7748,8.7748,8.5754,8.6784,8356,0
HDR,D,20050217,000000,8.5754,8.7748,8.5269,8.7748,3333,0
HDR,D,20050218,000000,8.5494,8.7529,8.5269,8.5269,4969,0
HDR,D,20050221,000000,8.5009,8.7748,8.3777,8.6784,2898,0
HDR,D,20050222,000000,8.6784,8.6784,8.4263,8.5269,1412,0
HDR,D,20050223,000000,8.4263,8.6529,8.4263,8.6248,5445,0
HDR,D,20050224,000000,8.5269,8.6248,8.4263,8.6248,4203,0
HDR,D,20050225,000000,8.4523,8.5754,8.3777,8.5494,1409,0
HDR,D,20050228,000000,8.6784,8.7529,8.3232,8.7529,3634,0
HDR,D,20050301,000000,8.7265,8.7529,8.5269,8.7265,33279,0
HDR,D,20050302,000000,8.7265,8.7748,8.4739,8.7748,19510,0
HDR,D,20050303,000000,8.7748,8.7748,8.5754,8.7748,3728,0
HDR,D,20050304,000000,8.5754,8.7265,8.5754,8.7265,1819,0
HDR,D,20050307,000000,8.5754,8.5754,8.4263,8.4263,3282,0
HDR,D,20050308,000000,8.4263,8.4263,8.1247,8.2746,3767,0
HDR,D,20050309,000000,8.0216,8.2746,8.0216,8.0216,8651,0
HDR,D,20050310,000000,7.9251,7.9737,7.4731,7.7964,20565,0
HDR,D,20050311,000000,7.8231,7.8231,7.5698,7.7745,3249,0
HDR,D,20050314,000000,7.5698,7.7745,7.3705,7.5698,6308,0
HDR,D,20050315,000000,7.3705,7.5698,7.3705,7.5698,2562,0
HDR,D,20050316,000000,7.323,7.5218,6.8224,7.4248,20278,0
HDR,D,20050317,000000,7.0482,7.7745,7.0482,7.7745,3658,0
HDR,D,20050318,000000,7.5218,7.6238,7.5218,7.5218,1875,0
HDR,D,20050321,000000,7.5218,7.5218,7.323,7.3497,3226,0
HDR,D,20050322,000000,7.4731,7.6991,7.3705,7.5218,3863,0
HDR,D,20050323,000000,7.6991,8.1725,7.323,7.8231,13242,0
HDR,D,20050324,000000,7.9251,8.2476,7.9251,8.2268,10592,0
HDR,D,20050329,000000,8.2476,8.4263,7.8231,8.4263,4596,0
HDR,D,20050330,000000,8.4263,8.4263,8.3986,8.3986,1596,0
HDR,D,20050331,000000,8.2746,8.4739,8.2746,8.4739,4978,0
HDR,D,20050401,000000,8.4263,8.4263,8.1725,8.4263,150,0
HDR,D,20050404,000000,8.1725,8.3777,8.1725,8.3777,1853,0
HDR,D,20050405,000000,8.1725,8.2746,8.1725,8.2746,2105,0
HDR,D,20050406,000000,8.0983,8.1247,8.0488,8.1247,5793,0
HDR,D,20050407,000000,8.3014,8.3232,7.9737,8.2746,4547,0
HDR,D,20050411,000000,8.1988,8.1988,8.1988,8.1988,198,0
HDR,D,20050412,000000,7.9737,8.1988,7.898,8.1988,2821,0
HDR,D,20050413,000000,7.9474,8.1725,7.9474,8.1725,1251,0
HDR,D,20050414,000000,7.9474,8.1988,7.898,8.1988,5125,0
HDR,D,20050415,000000,7.9474,8.0752,7.9251,7.9474,5921,0
HDR,D,20050418,000000,7.6718,7.7745,7.5218,7.7478,8938,0
HDR,D,20050419,000000,7.6238,7.6238,7.4731,7.5218,7446,0
HDR,D,20050420,000000,7.2954,7.5218,7.1236,7.495,22910,0
HDR,D,20050421,000000,7.2739,7.5218,7.2739,7.5218,822,0
HDR,D,20050422,000000,7.5218,7.5218,7.4248,7.4248,3193,0
HDR,D,20050425,000000,7.4248,7.4248,7.2954,7.323,1668,0
HDR,D,20050426,000000,7.8708,7.8708,7.172,7.2202,9190,0
HDR,D,20050427,000000,7.0482,7.0693,6.9726,7.0212,2268,0
HDR,D,20050428,000000,6.8971,7.0212,6.8971,7.0212,1295,0
HDR,D,20050429,000000,6.9726,7.0212,6.8703,7.0212,4803,0
HDR,D,20050502,000000,7.0212,7.0212,7.0212,7.0212,358,0
HDR,D,20050504,000000,7.0212,7.0212,7.0212,7.0212,99,0
HDR,D,20050505,000000,7.2739,7.6718,7.2739,7.4463,9006,0
HDR,D,20050506,000000,7.5485,7.7745,7.5485,7.5698,5204,0
HDR,D,20050509,000000,7.9251,7.9737,7.9251,7.9251,1844,0
HDR,D,20050510,000000,7.9251,8.0002,7.7745,7.7745,1825,0
HDR,D,20050511,000000,7.6718,7.7478,7.5218,7.7478,9148,0
HDR,D,20050512,000000,7.5971,7.645,7.5218,7.5218,4488,0
HDR,D,20050513,000000,7.3705,7.6718,7.3705,7.6718,867,0
HDR,D,20050516,000000,7.4463,7.5485,7.4248,7.5218,6489,0
HDR,D,20050517,000000,7.5218,7.7478,7.5218,7.6718,13613,0
HDR,D,20050518,000000,7.5485,7.7212,7.5485,7.645,11215,0
HDR,D,20050519,000000,7.6718,7.6718,7.5698,7.5698,1032,0
HDR,D,20050520,000000,7.495,7.7745,7.495,7.7745,537,0
HDR,D,20050523,000000,7.8231,8.1247,7.7745,8.1247,42719,0
HDR,D,20050524,000000,8.4523,8.6784,8.2746,8.5269,16990,0
HDR,D,20050525,000000,8.5269,8.6784,8.5269,8.5754,1538,0
HDR,D,20050527,000000,8.6248,8.6993,8.6248,8.6993,6400,0
HDR,D,20050530,000000,8.6993,8.6993,8.5269,8.5269,627,0
HDR,D,20050531,000000,8.5269,8.5269,8.5269,8.5269,1744,0
HDR,D,20050601,000000,8.6529,8.6529,8.5269,8.6529,1056,0
HDR,D,20050602,000000,8.6784,8.953,8.6248,8.6248,6679,0
HDR,D,20050603,000000,8.5494,8.8776,8.5494,8.8776,7980,0
HDR,D,20050606,000000,8.6993,8.8029,8.6023,8.7748,2014,0
HDR,D,20050607,000000,8.7748,8.8776,8.7529,8.8776,17020,0
HDR,D,20050608,000000,8.7748,8.953,8.7748,8.8776,20618,0
HDR,D,20050609,000000,8.9257,9.0275,8.9257,9.0275,11483,0
HDR,D,20050610,000000,9.0021,9.0021,8.8776,8.8776,796,0
HDR,D,20050613,000000,8.8285,8.9257,8.8285,8.9257,8046,0
HDR,D,20050614,000000,8.7529,8.8776,8.7529,8.8776,814,0
HDR,D,20050615,000000,8.8285,8.974,8.7529,8.7529,1157,0
HDR,D,20050616,000000,8.7748,8.7748,8.7748,8.7748,2991,0
HDR,D,20050617,000000,8.974,9.0275,8.974,9.0021,4559,0
HDR,D,20050620,000000,8.7748,8.974,8.6993,8.974,6999,0
HDR,D,20050621,000000,8.953,8.974,8.953,8.974,352,0
HDR,D,20050622,000000,8.953,8.953,8.953,8.953,9,0
HDR,D,20050623,000000,8.7748,8.9257,8.6993,8.9257,10087,0
