<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR,D,20160112,000000,9.712,10.031,9.712,9.858,29119,0
TOR,D,20160113,000000,9.916,9.989,9.858,9.858,10249,0
TOR,D,20160114,000000,9.835,9.835,9.671,9.794,7749,0
TOR,D,20160115,000000,9.942,9.942,9.63,9.63,45014,0
TOR,D,20160118,000000,9.63,9.752,9.3936,9.3936,40113,0
TOR,D,20160119,000000,9.4021,9.752,9.3843,9.3843,25892,0
TOR,D,20160120,000000,9.1816,9.2876,8.9687,8.9687,90555,0
TOR,D,20160121,000000,8.9687,8.9687,8.749,8.7736,6805,0
TOR,D,20160122,000000,9.2632,9.2632,8.7081,8.8054,75126,0
TOR,D,20160125,000000,8.8391,9.1403,8.7736,8.8718,120479,0
TOR,D,20160126,000000,8.7736,8.9036,8.5776,8.7081,28749,0
TOR,D,20160127,000000,8.8791,8.8791,8.4628,8.5208,363335,0
TOR,D,20160128,000000,8.5689,8.5689,8.2919,8.406,71367,0
TOR,D,20160129,000000,8.6347,8.6347,8.5287,8.561,42002,0
TOR,D,20160201,000000,8.6347,8.8791,8.4304,8.5689,55235,0
TOR,D,20160202,000000,8.5856,8.6427,8.3814,8.455,58569,0
TOR,D,20160203,000000,8.5041,8.8391,8.455,8.8391,95628,0
TOR,D,20160204,000000,8.9199,9.0587,8.6918,8.8718,85128,0
TOR,D,20160205,000000,8.8791,9.0428,8.7081,8.8546,79362,0
TOR,D,20160208,000000,8.8473,8.8473,8.5935,8.5935,30633,0
TOR,D,20160209,000000,8.6101,8.6101,8.3734,8.5532,141215,0
TOR,D,20160210,000000,8.5453,8.8054,8.512,8.7246,30770,0
TOR,D,20160211,000000,8.7081,8.7327,8.512,8.7163,10423,0
TOR,D,20160212,000000,8.7163,8.7163,8.561,8.5856,15275,0
TOR,D,20160215,000000,8.5935,8.8637,8.5935,8.8391,31031,0
TOR,D,20160216,000000,8.6591,8.8391,8.6591,8.7163,8160,0
TOR,D,20160217,000000,8.7327,9.1488,8.6591,9.1488,142175,0
TOR,D,20160218,000000,9.1816,9.3692,9.0184,9.1891,73064,0
TOR,D,20160219,000000,9.222,9.3777,9.1891,9.2632,27102,0
TOR,D,20160222,000000,9.3608,9.598,9.3449,9.54,38684,0
TOR,D,20160223,000000,9.54,9.54,9.3205,9.418,122104,0
TOR,D,20160224,000000,9.418,9.418,9.1976,9.2876,7625,0
TOR,D,20160225,000000,9.2951,9.4678,9.1488,9.4265,14850,0
TOR,D,20160226,000000,9.4265,9.712,9.3843,9.712,19707,0
TOR,D,20160229,000000,9.737,9.737,9.549,9.704,16344,0
TOR,D,20160301,000000,9.54,9.54,8.83,9.0587,148056,0
TOR,D,20160302,000000,9.0587,9.1084,8.5287,8.6427,218029,0
TOR,D,20160303,000000,8.6518,8.6518,8.3655,8.561,353245,0
TOR,D,20160304,000000,8.6518,8.7327,8.202,8.3655,281619,0
TOR,D,20160307,000000,8.406,8.4796,8.3245,8.3655,51005,0
TOR,D,20160308,000000,8.3655,8.398,8.2592,8.3164,270319,0
TOR,D,20160309,000000,8.3489,8.4796,8.1613,8.2674,355916,0
TOR,D,20160310,000000,8.2674,8.3164,8.1613,8.2592,63270,0
TOR,D,20160311,000000,8.2592,8.4226,8.243,8.3568,97517,0
TOR,D,20160314,000000,8.4471,8.8391,8.3655,8.7736,61403,0
TOR,D,20160315,000000,8.8473,8.8546,8.6518,8.8145,55388,0
TOR,D,20160316,000000,8.8964,8.8964,8.8145,8.83,32834,0
TOR,D,20160317,000000,8.8791,8.8964,8.6518,8.6518,37552,0
TOR,D,20160318,000000,8.6101,8.7409,8.5689,8.6763,76577,0
TOR,D,20160321,000000,8.6918,8.6918,8.5689,8.5689,41143,0
TOR,D,20160322,000000,8.9527,9.0428,8.749,8.8964,306235,0
TOR,D,20160323,000000,8.9527,9.0512,8.8546,8.9771,123005,0
TOR,D,20160324,000000,9.0343,9.328,8.9036,9.2792,113447,0
TOR,D,20160329,000000,9.222,9.2951,9.1403,9.1816,110591,0
TOR,D,20160330,000000,9.1816,9.2557,9.0662,9.1488,41759,0
TOR,D,20160331,000000,9.1084,9.1572,9.0184,9.0587,35264,0
TOR,D,20160401,000000,9.0428,9.1647,8.9527,9.1647,124500,0
TOR,D,20160404,000000,9.222,9.696,9.206,9.507,64742,0
TOR,D,20160405,000000,9.4678,9.4678,9.0268,9.1403,35744,0
TOR,D,20160406,000000,9.2632,9.2632,9.1403,9.2313,20590,0
TOR,D,20160407,000000,9.3036,9.3036,9.1328,9.1488,26364,0
TOR,D,20160408,000000,9.2135,9.222,9.1488,9.1976,7326,0
TOR,D,20160411,000000,9.1403,9.3036,9.1403,9.2792,23321,0
TOR,D,20160412,000000,9.2792,9.2951,9.222,9.2632,20053,0
TOR,D,20160413,000000,9.2632,9.3777,9.1488,9.3036,29071,0
TOR,D,20160414,000000,9.3533,9.3533,9.222,9.3036,10519,0
TOR,D,20160415,000000,9.3364,9.3364,9.222,9.2792,18289,0
TOR,D,20160418,000000,9.2951,9.2951,9.1976,9.2379,39734,0
TOR,D,20160419,000000,9.1891,9.2632,9.1891,9.2379,63039,0
TOR,D,20160420,000000,9.206,9.2379,9.1891,9.2313,24975,0
TOR,D,20160421,000000,9.222,9.222,9.0587,9.0587,104605,0
TOR,D,20160422,000000,9.0587,9.1244,8.79,8.8964,44785,0
TOR,D,20160425,000000,8.83,8.9771,8.3814,8.6918,100408,0
TOR,D,20160426,000000,8.7327,8.8882,8.6518,8.7736,116536,0
TOR,D,20160427,000000,8.7818,8.8882,8.455,8.5689,84724,0
TOR,D,20160428,000000,8.5689,8.8227,8.5689,8.7982,20851,0
TOR,D,20160429,000000,8.8391,8.8391,8.7,8.7655,10586,0
TOR,D,20160502,000000,8.7655,8.8473,8.4147,8.7163,27953,0
TOR,D,20160504,000000,8.7081,8.7081,8.4304,8.5365,53150,0
TOR,D,20160505,000000,8.5689,8.5689,8.455,8.5453,35897,0
TOR,D,20160506,000000,8.5935,8.5935,8.2756,8.3409,23778,0
TOR,D,20160509,000000,8.4471,8.5689,8.2837,8.5453,20880,0
TOR,D,20160510,000000,8.5365,8.7163,8.4304,8.6837,29392,0
TOR,D,20160511,000000,8.7327,9.0587,8.5776,8.9687,93636,0
TOR,D,20160512,000000,8.9771,9.0512,8.8637,9.0099,53620,0
TOR,D,20160513,000000,9.0184,9.0184,8.7655,8.8546,13569,0
TOR,D,20160516,000000,8.79,8.79,8.5689,8.7736,35321,0
TOR,D,20160517,000000,8.7736,8.8791,8.7,8.8145,6747,0
TOR,D,20160518,000000,8.8145,8.8473,8.7163,8.8145,21023,0
TOR,D,20160519,000000,8.7982,8.7982,8.5287,8.7081,18750,0
TOR,D,20160520,000000,8.6837,8.6837,8.4962,8.5689,4965,0
TOR,D,20160523,000000,8.5287,8.5287,8.2837,8.4796,49536,0
TOR,D,20160524,000000,8.4874,8.4874,8.398,8.4628,5106,0
TOR,D,20160525,000000,8.4716,8.5935,8.398,8.5776,16645,0
TOR,D,20160527,000000,8.5935,8.5935,8.455,8.5041,5904,0
TOR,D,20160530,000000,8.561,8.561,8.4147,8.4147,11002,0
TOR,D,20160531,000000,8.4147,8.4147,8.3655,8.406,42990,0
TOR,D,20160601,000000,8.4147,8.4147,8.2185,8.2756,14304,0
TOR,D,20160602,000000,8.2756,8.3245,7.8511,8.3164,44273,0
TOR,D,20160603,000000,8.3245,8.4147,8.243,8.3245,22382,0
TOR,D,20160606,000000,8.4392,8.4392,8.3,8.3,7970,0
TOR,D,20160607,000000,8.4304,8.4392,8.0389,8.0389,58301,0
TOR,D,20160608,000000,8.1123,8.2756,8.1042,8.1369,29400,0
TOR,D,20160609,000000,8.243,8.2592,8.0225,8.0716,27099,0
TOR,D,20160610,000000,8.2185,8.2185,8.0307,8.0716,9839,0
TOR,D,20160613,000000,8.1042,8.1042,7.9246,7.9572,49207,0
TOR,D,20160614,000000,7.9409,7.9409,7.6063,7.6717,80028,0
TOR,D,20160615,000000,7.5982,7.8675,7.5901,7.7532,22078,0
TOR,D,20160616,000000,7.7124,7.7451,7.5574,7.5574,30377,0
TOR,D,20160617,000000,7.5901,7.9164,7.5901,7.9084,6140,0
TOR,D,20160620,000000,7.9084,8.1205,7.9002,8.039,19811,0
TOR,D,20160621,000000,8.1205,8.1369,8.039,8.1205,21872,0
TOR,D,20160622,000000,8.1531,8.2674,8.1043,8.2021,21296,0
TOR,D,20160623,000000,8.2021,8.2511,8.039,8.1613,32945,0
TOR,D,20160624,000000,7.5389,8.0561,7.5389,7.6441,177923,0
TOR,D,20160627,000000,7.7843,7.7843,7.5127,7.5302,33244,0
TOR,D,20160628,000000,7.609,7.609,7.4249,7.4513,31677,0
TOR,D,20160629,000000,7.4161,7.5302,7.3986,7.4074,22515,0
TOR,D,20160630,000000,7.4513,7.6792,7.3285,7.4776,79380,0
TOR,D,20160701,000000,7.5652,7.6354,7.5038,7.6003,1927,0
TOR,D,20160704,000000,7.5915,7.6003,7.3373,7.5214,21841,0
TOR,D,20160705,000000,7.4513,7.5389,7.4513,7.4864,3285,0
TOR,D,20160706,000000,7.5389,7.5389,7.346,7.4513,10144,0
TOR,D,20160707,000000,7.4513,7.6616,7.4513,7.6441,11886,0
TOR,D,20160708,000000,7.6178,7.6441,7.6178,7.6441,8346,0
TOR,D,20160711,000000,7.7581,8.0123,7.7581,7.9685,78223,0
TOR,D,20160712,000000,8.0386,8.398,8.0386,8.2928,42437,0
TOR,D,20160713,000000,8.3191,8.7309,8.249,8.5996,98244,0
TOR,D,20160714,000000,8.5909,8.7399,8.5909,8.67,82864,0
TOR,D,20160715,000000,8.6781,8.9415,8.6518,8.8973,21308,0
TOR,D,20160718,000000,8.8891,8.8891,8.6963,8.7227,13156,0
TOR,D,20160719,000000,8.8273,8.8273,8.6171,8.6872,8877,0
TOR,D,20160720,000000,8.7573,8.7573,8.6872,8.7309,2319,0
TOR,D,20160721,000000,8.7045,8.9415,8.5909,8.9236,26046,0
TOR,D,20160722,000000,8.9415,8.9687,8.7399,8.8536,23631,0
TOR,D,20160725,000000,8.8973,8.8973,8.7664,8.8973,6600,0
TOR,D,20160726,000000,8.8973,9.0822,8.8536,8.8536,28606,0
TOR,D,20160727,000000,8.8973,8.8973,8.7573,8.81,19150,0
TOR,D,20160728,000000,8.81,8.81,8.6781,8.7664,7827,0
TOR,D,20160729,000000,8.8455,8.8455,8.7664,8.7664,13139,0
TOR,D,20160801,000000,8.7664,8.8536,8.6518,8.6518,19271,0
TOR,D,20160802,000000,8.7664,8.7664,8.6518,8.7664,5484,0
TOR,D,20160803,000000,8.81,8.81,8.6347,8.6347,9807,0
TOR,D,20160804,000000,8.7573,8.7573,8.6436,8.749,3034,0
TOR,D,20160805,000000,8.7399,8.7399,8.6436,8.6609,5502,0
TOR,D,20160808,000000,8.6518,8.7309,8.6171,8.7309,4534,0
TOR,D,20160809,000000,8.7664,9.599,8.7664,9.53,141867,0
TOR,D,20160810,000000,9.53,9.53,9.2388,9.3711,50463,0
TOR,D,20160811,000000,9.4499,9.4678,9.3711,9.4678,16815,0
TOR,D,20160812,000000,9.511,9.932,9.4678,9.914,77012,0
TOR,D,20160816,000000,9.914,9.942,9.73,9.73,13113,0
TOR,D,20160817,000000,9.757,9.757,9.555,9.66,41643,0
TOR,D,20160818,000000,9.608,9.826,9.608,9.713,12598,0
TOR,D,20160819,000000,9.809,9.845,9.696,9.757,99935,0
TOR,D,20160822,000000,9.8,9.819,9.686,9.819,18345,0
TOR,D,20160823,000000,9.853,10.169,9.739,10.16,83143,0
TOR,D,20160824,000000,10.169,10.493,10.081,10.432,368486,0
TOR,D,20160825,000000,9.819,10.124,9.819,10.081,79304,0
TOR,D,20160826,000000,10.081,10.124,10.002,10.081,17172,0
TOR,D,20160829,000000,10.081,10.081,9.819,9.819,7741,0
TOR,D,20160830,000000,9.608,9.608,9.3355,9.4499,53144,0
TOR,D,20160831,000000,9.511,9.555,9.4068,9.52,22404,0
TOR,D,20160901,000000,9.502,9.809,9.3617,9.3617,29149,0
TOR,D,20160902,000000,9.3617,9.563,9.2126,9.537,30118,0
TOR,D,20160905,000000,9.555,9.555,9.4678,9.537,6644,0
TOR,D,20160906,000000,9.555,9.555,9.4237,9.53,4358,0
TOR,D,20160907,000000,9.4678,9.547,9.3805,9.547,32772,0
TOR,D,20160908,000000,9.4068,9.581,9.3974,9.555,140073,0
TOR,D,20160909,000000,9.617,9.617,9.3617,9.3617,11009,0
TOR,D,20160912,000000,9.1872,9.2051,9.0728,9.1347,29913,0
TOR,D,20160913,000000,9.2923,9.2923,9.0906,9.0906,13660,0
TOR,D,20160914,000000,9.1169,9.2745,9.0906,9.2051,7226,0
TOR,D,20160915,000000,9.2651,9.2651,9.0728,9.0728,18521,0
TOR,D,20160916,000000,9.0644,9.222,9.0644,9.222,6578,0
TOR,D,20160919,000000,9.2839,9.2839,9.1694,9.2051,2743,0
TOR,D,20160920,000000,9.2839,9.2839,9.161,9.2051,15543,0
TOR,D,20160921,000000,9.2839,9.722,9.2126,9.555,366419,0
TOR,D,20160922,000000,9.678,9.686,9.4846,9.4846,15401,0
TOR,D,20160923,000000,9.634,9.634,9.2651,9.2651,1401,0
TOR,D,20160926,000000,9.3008,9.547,9.2651,9.3101,11782,0
TOR,D,20160927,000000,9.3186,9.66,9.3186,9.66,30351,0
TOR,D,20160928,000000,9.669,10.117,9.669,10.081,73186,0
TOR,D,20160929,000000,10.098,10.327,9.783,10.3,48647,0
TOR,D,20160930,000000,10.257,10.3,10.091,10.257,32897,0
TOR,D,20161003,000000,10.169,10.169,9.914,10.081,10060,0
TOR,D,20161004,000000,10.081,10.23,9.994,10.142,19262,0
TOR,D,20161005,000000,10.16,10.213,10.081,10.142,3852,0
TOR,D,20161006,000000,10.213,10.213,10.037,10.124,4380,0
TOR,D,20161007,000000,10.195,10.195,10.046,10.081,2318,0
TOR,D,20161010,000000,10.081,10.124,9.871,10.124,38591,0
TOR,D,20161011,000000,10.124,10.124,10.002,10.081,20236,0
TOR,D,20161012,000000,10.081,10.124,10.002,10.124,20497,0
TOR,D,20161013,000000,10.124,10.124,9.968,10.081,16917,0
TOR,D,20161014,000000,9.914,10.344,9.914,10.3,70501,0
TOR,D,20161017,000000,10.3,10.3,10.046,10.081,6483,0
TOR,D,20161018,000000,10.134,10.134,10.002,10.108,11915,0
TOR,D,20161019,000000,10.108,10.213,10.019,10.213,36476,0
TOR,D,20161020,000000,10.309,10.336,10.081,10.221,11460,0
TOR,D,20161021,000000,10.23,10.23,10.134,10.213,10642,0
TOR,D,20161024,000000,10.213,10.3,10.142,10.3,3542,0
TOR,D,20161025,000000,10.3,10.336,10.134,10.134,23185,0
TOR,D,20161026,000000,10.134,10.3,10.134,10.134,2046,0
TOR,D,20161027,000000,10.169,10.336,10.169,10.3,8725,0
TOR,D,20161028,000000,10.3,10.685,10.274,10.564,122075,0
TOR,D,20161031,000000,10.616,10.652,10.519,10.652,24341,0
TOR,D,20161102,000000,10.607,10.607,9.923,9.923,32892,0
TOR,D,20161103,000000,9.819,10.063,9.809,10.063,15877,0
TOR,D,20161104,000000,9.862,9.906,9.739,9.819,31268,0
TOR,D,20161107,000000,9.836,9.994,9.792,9.994,11259,0
TOR,D,20161108,000000,9.906,9.906,9.511,9.573,5303,0
TOR,D,20161109,000000,9.2126,9.59,9.0906,9.4678,13361,0
TOR,D,20161110,000000,9.625,9.625,9.2923,9.3355,16447,0
TOR,D,20161114,000000,9.2839,9.2839,9.0728,9.1432,27081,0
TOR,D,20161115,000000,9.1516,9.2051,9.0287,9.1169,70928,0
TOR,D,20161116,000000,9.2482,9.853,9.1253,9.511,24842,0
TOR,D,20161117,000000,9.555,10.072,9.511,9.923,118722,0
TOR,D,20161118,000000,9.809,9.809,9.555,9.555,1108,0
TOR,D,20161121,000000,9.555,9.652,9.511,9.53,5840,0
TOR,D,20161122,000000,9.2126,9.4584,9.2126,9.2923,71661,0
TOR,D,20161123,000000,9.3355,9.4846,9.2576,9.2923,24910,0
TOR,D,20161124,000000,9.388,9.388,9.3186,9.3355,82,0
TOR,D,20161125,000000,9.388,9.388,9.3101,9.3355,11691,0
TOR,D,20161128,000000,9.327,9.327,9.2576,9.327,17410,0
TOR,D,20161129,000000,9.4846,9.4846,9.2923,9.327,36438,0
TOR,D,20161130,000000,9.643,9.809,9.4846,9.809,10966,0
TOR,D,20161201,000000,9.819,9.819,9.73,9.775,4027,0
TOR,D,20161202,000000,9.775,9.862,9.73,9.73,4395,0
TOR,D,20161205,000000,9.73,9.73,9.643,9.643,2,0
TOR,D,20161206,000000,9.722,9.722,9.3617,9.555,11031,0
TOR,D,20161207,000000,9.599,9.599,9.4678,9.555,460,0
TOR,D,20161208,000000,9.599,9.73,9.573,9.652,3892,0
TOR,D,20161209,000000,9.722,9.809,9.643,9.66,7018,0
TOR,D,20161212,000000,9.809,10.318,9.775,9.994,126557,0
TOR,D,20161213,000000,10.124,10.124,9.826,9.826,35229,0
TOR,D,20161214,000000,10.029,10.029,9.914,10.019,119381,0
TOR,D,20161215,000000,10.019,10.037,9.906,9.994,7576,0
TOR,D,20161216,000000,9.994,9.994,9.826,9.994,94937,0
TOR,D,20161219,000000,9.985,9.985,9.906,9.975,2589,0
TOR,D,20161220,000000,9.968,9.968,9.826,9.949,4966,0
TOR,D,20161221,000000,9.942,9.942,9.573,9.906,35719,0
TOR,D,20161222,000000,9.906,9.958,9.739,9.958,67519,0
TOR,D,20161223,000000,9.949,9.949,9.775,9.949,24305,0
TOR,D,20161227,000000,9.949,9.958,9.775,9.783,8005,0
TOR,D,20161228,000000,9.819,10.037,9.819,10.037,47282,0
TOR,D,20161229,000000,10.037,10.16,9.896,10.16,34678,0
TOR,D,20161230,000000,10.169,10.291,10.142,10.204,196287,0
TOR,D,20170102,000000,10.484,10.484,10.336,10.344,27661,0
TOR,D,20170103,000000,10.406,10.432,10.274,10.387,27334,0
TOR,D,20170104,000000,10.432,10.432,10.213,10.291,6021,0
TOR,D,20170105,000000,10.423,10.423,10.257,10.344,12929,0
TOR,D,20170109,000000,10.353,10.353,10.16,10.257,13305,0
TOR,D,20170110,000000,10.239,10.344,10.221,10.327,53680,0
TOR,D,20170111,000000,10.353,10.353,10.213,10.344,8215,0
TOR,D,20170112,000000,10.344,10.598,10.221,10.441,106397,0
TOR,D,20170113,000000,10.432,10.432,10.274,10.344,14524,0
TOR,D,20170116,000000,10.353,10.457,10.344,10.432,153374,0
TOR,D,20170117,000000,10.476,10.695,10.476,10.652,147433,0
TOR,D,20170118,000000,10.695,10.695,10.484,10.678,26137,0
TOR,D,20170119,000000,10.678,10.739,10.652,10.685,20885,0
TOR,D,20170120,000000,10.685,10.73,10.59,10.678,34809,0
TOR,D,20170123,000000,10.765,11.651,10.695,11.308,354893,0
TOR,D,20170124,000000,11.396,11.702,11.396,11.554,222380,0
TOR,D,20170125,000000,11.658,11.677,11.396,11.641,32449,0
TOR,D,20170126,000000,11.641,11.658,11.308,11.641,52685,0
TOR,D,20170127,000000,11.615,11.615,11.44,11.536,40812,0
TOR,D,20170130,000000,11.536,11.702,11.51,11.615,54045,0
TOR,D,20170131,000000,11.615,12.027,11.615,12.027,50988,0
TOR,D,20170201,000000,11.94,12.001,11.668,11.835,27788,0
TOR,D,20170202,000000,11.835,11.869,11.571,11.825,31159,0
TOR,D,20170203,000000,11.825,11.825,11.51,11.554,10173,0
TOR,D,20170206,000000,11.554,11.554,11.396,11.466,15428,0
TOR,D,20170207,000000,11.528,11.781,11.396,11.651,551575,0
TOR,D,20170208,000000,11.651,11.764,11.502,11.738,16004,0
TOR,D,20170209,000000,11.791,12.247,11.738,11.878,35015,0
TOR,D,20170210,000000,12.273,12.43,12.132,12.132,164831,0
TOR,D,20170213,000000,12.273,12.43,12.036,12.264,96670,0
TOR,D,20170214,000000,12.422,12.43,12.229,12.264,30324,0
TOR,D,20170215,000000,12.264,12.422,12.264,12.413,14489,0
TOR,D,20170216,000000,12.43,12.448,12.229,12.439,19162,0
TOR,D,20170217,000000,12.361,12.361,12.264,12.352,8979,0
TOR,D,20170220,000000,12.352,12.352,12.071,12.202,11441,0
TOR,D,20170221,000000,12.273,12.273,12.053,12.273,18256,0
TOR,D,20170222,000000,12.273,12.413,12.159,12.273,26375,0
TOR,D,20170223,000000,12.404,12.422,12.186,12.361,7566,0
TOR,D,20170224,000000,12.342,12.342,11.966,12.01,21541,0
TOR,D,20170227,000000,12.01,12.01,11.747,11.878,19813,0
TOR,D,20170228,000000,11.835,12.089,11.702,12.089,32265,0
TOR,D,20170301,000000,12.089,12.115,11.755,12.115,16308,0
TOR,D,20170302,000000,12.159,12.342,12.053,12.264,26404,0
TOR,D,20170303,000000,12.255,12.299,12.097,12.167,28594,0
TOR,D,20170306,000000,12.255,12.255,12.097,12.141,12661,0
TOR,D,20170307,000000,12.141,12.141,11.658,11.825,15067,0
TOR,D,20170308,000000,11.431,11.8,11.413,11.641,31762,0
TOR,D,20170309,000000,11.658,12.01,11.58,12.01,17906,0
TOR,D,20170310,000000,12.01,12.01,11.658,12.001,11173,0
TOR,D,20170313,000000,12.097,12.361,12.053,12.186,22714,0
TOR,D,20170314,000000,12.229,12.247,12.097,12.238,9693,0
TOR,D,20170315,000000,12.159,12.159,11.405,11.957,44094,0
TOR,D,20170316,000000,11.957,12.186,11.957,12.167,19510,0
TOR,D,20170317,000000,12.167,12.167,11.764,11.904,20843,0
TOR,D,20170320,000000,12.08,12.08,11.658,11.835,16416,0
TOR,D,20170321,000000,11.835,11.94,11.702,11.712,22223,0
TOR,D,20170322,000000,11.615,11.632,11.045,11.632,26597,0
TOR,D,20170323,000000,11.413,11.413,11.045,11.213,38057,0
TOR,D,20170324,000000,11.23,11.23,10.958,11.22,18223,0
TOR,D,20170327,000000,11.22,11.291,10.958,11.22,21546,0
TOR,D,20170328,000000,11.239,11.239,11.177,11.239,5733,0
TOR,D,20170329,000000,11.308,11.396,11.264,11.308,8069,0
TOR,D,20170330,000000,11.308,11.738,11.133,11.615,24055,0
TOR,D,20170331,000000,11.702,11.702,11.246,11.396,10903,0
TOR,D,20170403,000000,11.571,11.571,11.317,11.396,4184,0
TOR,D,20170404,000000,11.483,11.589,11.308,11.396,5900,0
TOR,D,20170405,000000,11.396,11.702,11.396,11.686,5272,0
TOR,D,20170406,000000,11.694,11.694,11.536,11.554,1518,0
TOR,D,20170407,000000,11.677,11.686,11.387,11.483,14289,0
TOR,D,20170410,000000,11.475,11.475,11.22,11.22,11481,0
TOR,D,20170411,000000,11.141,11.22,11.045,11.168,16554,0
TOR,D,20170412,000000,11.168,11.22,11.064,11.22,9842,0
TOR,D,20170413,000000,11.22,11.22,10.8,11.116,20120,0
TOR,D,20170418,000000,11.107,11.133,10.958,11.116,5788,0
TOR,D,20170419,000000,11.125,11.308,11.09,11.291,24996,0
TOR,D,20170420,000000,11.326,11.326,11.045,11.203,3174,0
TOR,D,20170421,000000,11.308,11.308,11.177,11.264,25839,0
TOR,D,20170424,000000,11.264,11.308,11.22,11.239,1554,0
TOR,D,20170425,000000,11.264,11.264,10.958,10.958,15494,0
TOR,D,20170426,000000,11.177,11.177,10.975,11.125,4522,0
TOR,D,20170427,000000,10.739,11.177,10.739,11.177,23278,0
TOR,D,20170428,000000,11.23,11.3,10.958,11.3,235276,0
TOR,D,20170502,000000,11.308,11.615,11.308,11.598,7498,0
TOR,D,20170504,000000,11.571,11.571,11.352,11.483,7804,0
TOR,D,20170505,000000,11.563,11.563,11.483,11.528,2925,0
TOR,D,20170508,000000,11.528,11.528,11.422,11.51,1367,0
TOR,D,20170509,000000,11.396,11.396,11.22,11.3,3054,0
TOR,D,20170510,000000,11.308,11.475,11.22,11.22,71493,0
TOR,D,20170511,000000,11.483,11.483,11.037,11.308,4705,0
TOR,D,20170512,000000,11.308,11.396,11.23,11.239,8552,0
TOR,D,20170515,000000,11.352,11.352,11.282,11.343,2881,0
TOR,D,20170516,000000,11.396,11.396,11.282,11.369,2125,0
TOR,D,20170517,000000,11.317,11.317,11.09,11.141,3686,0
TOR,D,20170518,000000,11.159,11.159,10.958,10.967,5150,0
TOR,D,20170519,000000,11.22,11.22,10.958,11.054,6128,0
TOR,D,20170522,000000,11.054,11.054,10.922,10.958,3883,0
TOR,D,20170523,000000,10.958,10.958,10.091,10.695,19160,0
TOR,D,20170524,000000,10.37,10.87,10.37,10.87,17670,0
TOR,D,20170525,000000,10.87,10.87,10.826,10.87,2190,0
TOR,D,20170526,000000,10.87,10.87,10.861,10.87,239,0
TOR,D,20170529,000000,10.87,10.897,10.756,10.897,2053,0
TOR,D,20170530,000000,10.879,10.897,10.616,10.897,6002,0
TOR,D,20170531,000000,10.958,10.958,10.616,10.931,11597,0
TOR,D,20170601,000000,10.931,10.931,10.747,10.844,5187,0
TOR,D,20170602,000000,10.888,10.888,10.739,10.782,4252,0
TOR,D,20170605,000000,10.914,10.914,10.713,10.713,1425,0
TOR,D,20170606,000000,10.852,10.852,10.695,10.713,65919,0
TOR,D,20170607,000000,10.87,10.87,10.669,10.73,4790,0
TOR,D,20170608,000000,10.713,10.765,10.669,10.739,3019,0
TOR,D,20170609,000000,10.87,10.87,10.8,10.852,6155,0
TOR,D,20170612,000000,10.87,10.949,10.678,10.774,53707,0
TOR,D,20170613,000000,10.695,10.739,10.652,10.739,9113,0
TOR,D,20170614,000000,10.966,11.139,10.948,11.102,10623,0
TOR,D,20170616,000000,11.139,11.139,11.084,11.084,1897,0
TOR,D,20170619,000000,11.185,11.185,11.003,11.048,1694,0
TOR,D,20170620,000000,11.038,11.084,10.939,11.003,1885,0
TOR,D,20170621,000000,11.084,11.084,10.83,10.929,13454,0
TOR,D,20170622,000000,10.784,10.875,10.73,10.875,8047,0
TOR,D,20170623,000000,10.747,10.857,10.747,10.857,2568,0
TOR,D,20170626,000000,10.875,11.429,10.875,11.429,20457,0
TOR,D,20170627,000000,11.402,11.648,11.393,11.621,5035,0
TOR,D,20170628,000000,11.53,11.73,11.366,11.73,13453,0
TOR,D,20170629,000000,11.803,11.811,11.639,11.72,65669,0
TOR,D,20170630,000000,11.702,11.702,11.548,11.639,2795,0
TOR,D,20170703,000000,11.639,11.639,11.548,11.639,18123,0
TOR,D,20170704,000000,11.639,11.639,11.539,11.539,3783,0
TOR,D,20170705,000000,11.457,11.539,11.375,11.539,5831,0
TOR,D,20170706,000000,11.548,11.629,11.539,11.611,30440,0
TOR,D,20170707,000000,11.594,11.594,11.22,11.439,7304,0
TOR,D,20170710,000000,11.594,11.594,11.412,11.412,2173,0
TOR,D,20170711,000000,11.685,11.685,11.375,11.412,4548,0
TOR,D,20170712,000000,11.584,11.584,11.384,11.475,4668,0
TOR,D,20170713,000000,11.466,11.466,11.321,11.357,1877,0
TOR,D,20170714,000000,11.366,11.594,11.357,11.429,9642,0
TOR,D,20170717,000000,11.429,11.457,11.293,11.366,6419,0
TOR,D,20170718,000000,11.366,11.402,11.185,11.22,9243,0
TOR,D,20170719,000000,11.156,11.366,11.139,11.266,4609,0
TOR,D,20170720,000000,11.402,11.402,11.202,11.202,59763,0
TOR,D,20170721,000000,11.275,11.275,11.193,11.22,2479,0
TOR,D,20170724,000000,11.22,11.23,11.185,11.23,10155,0
TOR,D,20170725,000000,11.275,11.275,11.139,11.22,7879,0
TOR,D,20170726,000000,11.275,11.776,11.257,11.776,297220,0
TOR,D,20170727,000000,11.811,12.139,11.793,12.003,41205,0
TOR,D,20170728,000000,12.084,12.276,12.003,12.23,29942,0
TOR,D,20170731,000000,12.338,12.338,12.048,12.248,30966,0
TOR,D,20170801,000000,12.185,12.185,11.993,12.139,5047,0
