<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELB_PE,D,20110517,000000,11.253,11.853,10.987,11.853,0,0
ELB_PE,D,20110518,000000,11.586,11.919,11.187,11.187,0,0
ELB_PE,D,20110519,000000,11.32,11.653,11.12,11.653,0,0
ELB_PE,D,20110520,000000,11.653,11.653,11.653,11.653,0,0
ELB_PE,D,20110523,000000,11.253,11.253,10.921,11.054,0,0
ELB_PE,D,20110524,000000,10.921,11.52,10.921,11.52,0,0
ELB_PE,D,20110525,000000,11.453,11.453,11.453,11.453,0,0
ELB_PE,D,20110526,000000,11.453,11.72,11.453,11.72,0,0
ELB_PE,D,20110527,000000,11.52,11.72,11.453,11.653,0,0
ELB_PE,D,20110530,000000,11.653,11.72,11.653,11.72,0,0
ELB_PE,D,20110531,000000,11.389,11.589,11.389,11.589,0,0
ELB_PE,D,20110601,000000,11.72,11.72,11.72,11.72,0,0
ELB_PE,D,20110602,000000,11.786,11.786,11.586,11.586,0,0
ELB_PE,D,20110603,000000,11.586,11.586,11.586,11.586,0,0
ELB_PE,D,20110606,000000,11.453,11.586,11.387,11.387,0,0
ELB_PE,D,20110607,000000,11.389,11.782,11.389,11.782,0,0
ELB_PE,D,20110608,000000,11.72,11.782,11.389,11.451,0,0
ELB_PE,D,20110609,000000,11.52,11.983,11.52,11.921,0,0
ELB_PE,D,20110613,000000,11.786,11.853,11.453,11.853,0,0
ELB_PE,D,20110614,000000,11.786,11.853,11.52,11.52,0,0
ELB_PE,D,20110615,000000,11.72,11.986,11.52,11.986,0,0
ELB_PE,D,20110616,000000,11.652,11.652,11.52,11.52,0,0
ELB_PE,D,20110617,000000,11.853,11.853,11.387,11.72,0,0
ELB_PE,D,20110620,000000,11.387,11.853,11.387,11.853,0,0
ELB_PE,D,20110621,000000,11.853,11.853,11.453,11.52,0,0
ELB_PE,D,20110622,000000,11.52,11.919,11.52,11.853,0,0
ELB_PE,D,20110624,000000,11.52,11.852,11.52,11.852,0,0
ELB_PE,D,20110627,000000,11.786,11.853,11.52,11.786,0,0
ELB_PE,D,20110628,000000,11.786,11.853,11.52,11.52,0,0
ELB_PE,D,20110629,000000,11.52,11.919,11.52,11.586,0,0
ELB_PE,D,20110630,000000,11.983,11.983,11.983,11.983,0,0
ELB_PE,D,20110701,000000,11.983,12.053,11.652,11.983,0,0
ELB_PE,D,20110704,000000,11.983,11.983,11.852,11.983,0,0
ELB_PE,D,20110705,000000,11.921,11.921,11.852,11.852,0,0
ELB_PE,D,20110706,000000,11.782,11.983,11.782,11.983,0,0
ELB_PE,D,20110707,000000,11.983,12.254,11.983,12.254,0,0
ELB_PE,D,20110708,000000,12.254,12.254,11.852,11.852,0,0
ELB_PE,D,20110711,000000,12.184,12.184,11.852,11.852,0,0
ELB_PE,D,20110712,000000,11.652,12.184,11.652,12.184,0,0
ELB_PE,D,20110713,000000,12.254,12.254,11.852,11.852,0,0
ELB_PE,D,20110714,000000,12.317,12.317,11.9,12.178,0,0
ELB_PE,D,20110715,000000,12.178,12.246,11.9,12.109,0,0
ELB_PE,D,20110718,000000,11.97,12.109,11.97,12.109,0,0
ELB_PE,D,20110719,000000,12.039,12.039,11.831,11.97,0,0
ELB_PE,D,20110720,000000,12.039,12.039,11.692,12.039,0,0
ELB_PE,D,20110721,000000,12.039,12.039,11.762,11.97,0,0
ELB_PE,D,20110722,000000,11.97,11.97,11.692,11.762,0,0
ELB_PE,D,20110725,000000,11.9,11.9,11.554,11.624,0,0
ELB_PE,D,20110726,000000,12.039,12.039,11.554,11.624,0,0
ELB_PE,D,20110727,000000,11.486,11.486,11.277,11.486,0,0
ELB_PE,D,20110728,000000,11.416,11.486,11.209,11.486,0,0
ELB_PE,D,20110729,000000,11.209,11.416,11.209,11.416,0,0
ELB_PE,D,20110801,000000,11.416,11.416,11.071,11.139,0,0
ELB_PE,D,20110802,000000,11.209,11.209,11.139,11.139,0,0
ELB_PE,D,20110803,000000,11.139,11.139,10.863,10.863,0,0
ELB_PE,D,20110804,000000,10.863,10.863,9.0638,9.4793,0,0
ELB_PE,D,20110805,000000,9.1325,10.171,9.1325,9.618,0,0
ELB_PE,D,20110808,000000,9.4097,10.032,9.4097,9.4793,0,0
ELB_PE,D,20110809,000000,9.2707,10.032,8.717,8.856,0,0
ELB_PE,D,20110810,000000,9.4793,9.618,9.1325,9.202,0,0
ELB_PE,D,20110811,000000,8.9247,9.2707,8.3023,9.2707,0,0
ELB_PE,D,20110812,000000,9.894,9.894,8.9247,9.1325,0,0
ELB_PE,D,20110816,000000,9.202,9.4793,9.202,9.4097,0,0
ELB_PE,D,20110817,000000,9.202,9.686,9.202,9.618,0,0
