<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PE,D,20160825,000000,15.296,15.296,15.213,15.213,0,0
APT_PE,D,20160826,000000,15.213,15.296,15.048,15.13,0,0
APT_PE,D,20160829,000000,15.048,15.213,15.048,15.213,0,0
APT_PE,D,20160830,000000,15.296,15.296,14.21,14.21,0,0
APT_PE,D,20160831,000000,14.21,14.21,13.961,14.21,0,0
APT_PE,D,20160901,000000,14.126,14.126,13.961,13.961,0,0
APT_PE,D,20160902,000000,13.961,14.044,13.961,13.961,0,0
APT_PE,D,20160905,000000,13.961,14.044,13.877,13.961,0,0
APT_PE,D,20160906,000000,13.961,14.21,13.961,14.126,0,0
APT_PE,D,20160907,000000,13.961,13.961,13.792,13.877,0,0
APT_PE,D,20160908,000000,13.877,13.877,13.792,13.792,0,0
APT_PE,D,20160909,000000,13.792,13.961,13.792,13.792,0,0
APT_PE,D,20160912,000000,13.792,13.792,13.376,13.542,0,0
APT_PE,D,20160913,000000,13.542,13.71,13.542,13.625,0,0
APT_PE,D,20160914,000000,13.71,13.71,13.542,13.542,0,0
APT_PE,D,20160915,000000,13.542,13.71,13.542,13.71,0,0
APT_PE,D,20160916,000000,13.542,13.542,13.376,13.376,0,0
APT_PE,D,20160919,000000,13.376,13.542,13.376,13.542,0,0
APT_PE,D,20160920,000000,13.71,13.71,13.542,13.542,0,0
APT_PE,D,20160921,000000,13.542,13.71,13.542,13.542,0,0
APT_PE,D,20160922,000000,13.71,14.126,13.376,13.877,0,0
APT_PE,D,20160923,000000,13.961,14.713,13.961,14.126,0,0
APT_PE,D,20160926,000000,14.378,14.795,13.792,14.378,0,0
APT_PE,D,20160927,000000,14.628,14.628,13.961,13.961,0,0
APT_PE,D,20160928,000000,14.044,14.044,13.877,13.877,0,0
APT_PE,D,20160929,000000,13.71,13.961,13.71,13.792,0,0
APT_PE,D,20160930,000000,13.792,14.461,13.625,14.126,0,0
APT_PE,D,20161003,000000,14.294,14.294,13.792,14.126,0,0
APT_PE,D,20161004,000000,14.126,14.126,13.877,13.961,0,0
APT_PE,D,20161005,000000,14.044,14.126,13.877,14.044,0,0
APT_PE,D,20161006,000000,13.877,13.877,13.877,13.877,0,0
APT_PE,D,20161007,000000,13.792,14.21,13.792,13.961,0,0
APT_PE,D,20161010,000000,14.21,14.21,13.961,14.044,0,0
APT_PE,D,20161011,000000,14.126,14.126,14.044,14.126,0,0
APT_PE,D,20161012,000000,14.126,14.21,13.961,14.044,0,0
APT_PE,D,20161013,000000,14.044,14.044,13.792,13.792,0,0
