<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PE,D,20190227,000000,2.9,3,2.8,3,0,0
MVP_PE,D,20190228,000000,3,3,3,3,0,0
MVP_PE,D,20190301,000000,3,3,3,3,0,0
MVP_PE,D,20190304,000000,3,3,2.9,2.9,0,0
MVP_PE,D,20190305,000000,3,3,2.8,2.9,0,0
MVP_PE,D,20190306,000000,2.9,2.9,2.8,2.9,0,0
MVP_PE,D,20190307,000000,2.9,2.9,2.8,2.9,0,0
MVP_PE,D,20190308,000000,2.9,2.9,2.8,2.8,0,0
MVP_PE,D,20190311,000000,2.8,2.8,2.7,2.8,0,0
MVP_PE,D,20190312,000000,2.8,3,2.8,3,0,0
MVP_PE,D,20190313,000000,3,3,2.9,2.9,0,0
MVP_PE,D,20190314,000000,2.9,2.9,2.8,2.9,0,0
MVP_PE,D,20190315,000000,2.9,2.9,2.8,2.9,0,0
MVP_PE,D,20190318,000000,2.9,3,2.9,2.9,0,0
MVP_PE,D,20190319,000000,2.9,3,2.8,3,0,0
MVP_PE,D,20190320,000000,3,3,2.9,3,0,0
MVP_PE,D,20190321,000000,2.9,3,2.9,3,0,0
MVP_PE,D,20190322,000000,2.9,3,2.8,2.8,0,0
MVP_PE,D,20190325,000000,2.8,2.8,2.7,2.8,0,0
MVP_PE,D,20190326,000000,2.7,2.8,2.7,2.7,0,0
MVP_PE,D,20190327,000000,2.7,2.7,2.6,2.6,0,0
MVP_PE,D,20190328,000000,2.6,2.8,2.6,2.8,0,0
MVP_PE,D,20190329,000000,2.9,3.5,2.7,3.5,0,0
MVP_PE,D,20190401,000000,3.6,3.6,3.4,3.5,0,0
MVP_PE,D,20190402,000000,3.5,3.6,3.4,3.5,0,0
MVP_PE,D,20190403,000000,3.7,3.8,3.7,3.8,0,0
MVP_PE,D,20190404,000000,3.9,3.9,3.7,3.8,0,0
MVP_PE,D,20190405,000000,3.8,3.8,3.7,3.7,0,0
MVP_PE,D,20190408,000000,3.7,3.8,3.7,3.7,0,0
