<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PND_PE,D,20080307,000000,19.812,20.196,19.619,20.196,0,0
PND_PE,D,20080310,000000,19.908,20.196,19.523,19.523,0,0
PND_PE,D,20080311,000000,19.523,19.523,18.754,19.331,0,0
PND_PE,D,20080312,000000,19.619,19.619,19.331,19.523,0,0
PND_PE,D,20080313,000000,19.235,19.523,18.658,19.139,0,0
PND_PE,D,20080314,000000,19.139,19.619,18.85,19.042,0,0
PND_PE,D,20080317,000000,18.658,19.235,17.407,19.139,0,0
PND_PE,D,20080318,000000,18.946,18.946,18.369,18.369,0,0
PND_PE,D,20080319,000000,18.754,18.754,18.465,18.561,0,0
PND_PE,D,20080320,000000,18.465,18.465,18.273,18.273,0,0
PND_PE,D,20080325,000000,18.946,19.427,18.946,19.427,0,0
PND_PE,D,20080326,000000,19.619,20.389,19.523,19.716,0,0
PND_PE,D,20080327,000000,20.1,20.773,19.716,20.196,0,0
PND_PE,D,20080328,000000,20.677,20.966,20.1,20.1,0,0
PND_PE,D,20080331,000000,20.581,20.581,20.581,20.581,0,0
PND_PE,D,20080401,000000,20.773,21.158,20.581,20.966,0,0
PND_PE,D,20080402,000000,21.35,21.35,20.966,20.966,0,0
PND_PE,D,20080403,000000,20.966,20.966,20.773,20.87,0,0
PND_PE,D,20080404,000000,20.87,20.87,20.196,20.581,0,0
PND_PE,D,20080407,000000,20.581,20.581,20.196,20.196,0,0
PND_PE,D,20080408,000000,20.196,20.196,19.619,19.716,0,0
PND_PE,D,20080409,000000,19.716,20.389,19.427,19.908,0,0
PND_PE,D,20080410,000000,20.004,20.004,19.716,19.716,0,0
PND_PE,D,20080411,000000,19.908,20.1,19.331,19.331,0,0
PND_PE,D,20080414,000000,19.235,19.523,18.946,19.139,0,0
PND_PE,D,20080415,000000,19.523,19.523,19.042,19.331,0,0
PND_PE,D,20080416,000000,19.619,19.619,18.946,19.331,0,0
PND_PE,D,20080417,000000,19.331,19.427,19.235,19.331,0,0
PND_PE,D,20080418,000000,19.139,19.908,19.139,19.812,0,0
PND_PE,D,20080421,000000,19.908,19.908,19.235,19.427,0,0
PND_PE,D,20080422,000000,19.235,19.235,18.369,18.658,0,0
PND_PE,D,20080423,000000,18.273,18.273,17.407,17.407,0,0
PND_PE,D,20080424,000000,17.504,17.888,17.504,17.696,0,0
PND_PE,D,20080425,000000,17.888,17.984,17.6,17.888,0,0
PND_PE,D,20080428,000000,18.081,18.081,17.888,17.888,0,0
PND_PE,D,20080429,000000,18.081,18.081,17.407,17.696,0,0
PND_PE,D,20080430,000000,17.696,17.792,17.504,17.792,0,0
PND_PE,D,20080505,000000,18.081,18.081,17.311,17.311,0,0
PND_PE,D,20080506,000000,17.504,17.504,17.215,17.407,0,0
PND_PE,D,20080507,000000,17.504,17.504,17.311,17.407,0,0
PND_PE,D,20080508,000000,17.311,17.311,17.023,17.119,0,0
PND_PE,D,20080509,000000,17.023,17.023,16.542,16.638,0,0
PND_PE,D,20080512,000000,16.542,17.311,16.542,17.215,0,0
PND_PE,D,20080513,000000,17.407,17.407,16.926,16.926,0,0
