<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20160914,000000,9.987,9.987,9.809,9.809,0,0
PHN_PE,D,20160915,000000,9.809,9.897,9.809,9.897,0,0
PHN_PE,D,20160916,000000,9.987,9.987,9.809,9.809,0,0
PHN_PE,D,20160919,000000,9.809,9.809,9.63,9.63,0,0
PHN_PE,D,20160920,000000,9.63,9.719,9.63,9.719,0,0
PHN_PE,D,20160921,000000,9.719,9.897,9.719,9.897,0,0
PHN_PE,D,20160922,000000,9.897,10.164,9.897,9.987,0,0
PHN_PE,D,20160923,000000,10.164,10.164,9.987,9.987,0,0
PHN_PE,D,20160926,000000,10.076,10.076,9.987,10.076,0,0
PHN_PE,D,20160927,000000,10.076,10.61,10.076,10.164,0,0
PHN_PE,D,20160928,000000,10.164,10.432,10.164,10.343,0,0
PHN_PE,D,20160929,000000,10.432,10.432,10.254,10.254,0,0
PHN_PE,D,20160930,000000,10.432,10.432,10.164,10.343,0,0
PHN_PE,D,20161003,000000,10.164,10.521,10.164,10.432,0,0
PHN_PE,D,20161004,000000,10.343,10.789,10.343,10.7,0,0
PHN_PE,D,20161005,000000,10.879,11.591,10.789,11.413,0,0
PHN_PE,D,20161006,000000,11.413,11.501,11.413,11.413,0,0
PHN_PE,D,20161007,000000,11.413,11.591,11.324,11.413,0,0
PHN_PE,D,20161010,000000,11.591,11.859,11.413,11.77,0,0
PHN_PE,D,20161011,000000,11.77,11.77,11.77,11.77,0,0
PHN_PE,D,20161012,000000,11.77,11.77,11.501,11.501,0,0
PHN_PE,D,20161013,000000,11.591,11.77,11.413,11.77,0,0
PHN_PE,D,20161014,000000,11.77,11.859,11.501,11.77,0,0
PHN_PE,D,20161017,000000,11.77,11.77,11.413,11.413,0,0
PHN_PE,D,20161018,000000,11.413,11.859,11.413,11.859,0,0
PHN_PE,D,20161019,000000,11.859,11.948,11.68,11.77,0,0
PHN_PE,D,20161020,000000,11.77,11.77,11.68,11.68,0,0
PHN_PE,D,20161021,000000,11.77,11.77,11.68,11.68,0,0
PHN_PE,D,20161024,000000,11.68,11.77,11.68,11.68,0,0
PHN_PE,D,20161025,000000,11.413,11.501,11.413,11.501,0,0
PHN_PE,D,20161026,000000,11.77,11.77,11.501,11.501,0,0
PHN_PE,D,20161027,000000,11.501,11.77,11.501,11.77,0,0
PHN_PE,D,20161028,000000,11.501,11.77,11.501,11.77,0,0
PHN_PE,D,20161031,000000,11.501,11.77,11.501,11.591,0,0
PHN_PE,D,20161102,000000,11.591,11.591,11.413,11.413,0,0
PHN_PE,D,20161103,000000,11.501,11.591,11.501,11.591,0,0
PHN_PE,D,20161104,000000,11.77,11.77,11.77,11.77,0,0
PHN_PE,D,20161107,000000,11.77,11.77,11.591,11.77,0,0
PHN_PE,D,20161108,000000,11.77,12.126,11.77,11.77,0,0
PHN_PE,D,20161109,000000,11.77,11.77,11.77,11.77,0,0
PHN_PE,D,20161110,000000,11.77,12.126,11.77,12.037,0,0
PHN_PE,D,20161114,000000,11.948,11.948,11.77,11.859,0,0
PHN_PE,D,20161115,000000,11.859,11.859,11.413,11.77,0,0
PHN_PE,D,20161116,000000,11.859,25.946,11.501,25.946,0,0
PHN_PE,D,20161117,000000,25.946,26.214,25.946,26.036,0,0
PHN_PE,D,20161118,000000,26.036,26.036,25.68,25.946,0,0
PHN_PE,D,20161121,000000,25.769,25.769,25.234,25.501,0,0
PHN_PE,D,20161122,000000,25.769,25.769,25.234,25.68,0,0
PHN_PE,D,20161123,000000,25.68,25.68,24.966,25.055,0,0
PHN_PE,D,20161124,000000,25.322,25.946,25.322,25.857,0,0
PHN_PE,D,20161125,000000,25.946,25.946,25.68,25.68,0,0
PHN_PE,D,20161128,000000,25.946,25.946,25.68,25.68,0,0
PHN_PE,D,20161129,000000,25.68,25.769,25.68,25.769,0,0
PHN_PE,D,20161130,000000,25.68,26.036,25.68,25.769,0,0
PHN_PE,D,20161201,000000,25.769,25.946,25.234,25.857,0,0
PHN_PE,D,20161202,000000,25.857,25.857,25.412,25.412,0,0
PHN_PE,D,20161205,000000,25.412,25.412,25.055,25.234,0,0
PHN_PE,D,20161206,000000,25.412,25.412,24.52,24.52,0,0
PHN_PE,D,20161207,000000,24.253,24.52,22.916,24.164,0,0
PHN_PE,D,20161208,000000,24.164,25.322,23.45,24.342,0,0
PHN_PE,D,20161209,000000,24.342,24.52,23.985,24.164,0,0
PHN_PE,D,20161212,000000,23.985,23.985,23.629,23.629,0,0
PHN_PE,D,20161213,000000,23.717,24.52,23.629,24.164,0,0
PHN_PE,D,20161214,000000,24.164,24.787,24.075,24.609,0,0
PHN_PE,D,20161215,000000,24.609,25.055,24.431,25.055,0,0
PHN_PE,D,20161216,000000,24.966,25.68,24.876,24.876,0,0
PHN_PE,D,20161219,000000,24.966,24.966,24.966,24.966,0,0
PHN_PE,D,20161220,000000,25.234,25.234,24.876,24.966,0,0
PHN_PE,D,20161221,000000,24.966,24.966,24.787,24.787,0,0
PHN_PE,D,20161222,000000,24.787,25.234,24.787,25.234,0,0
