<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20120731,000000,3461.5,3596.9,3461.5,3596.9,0,0
MCI_PE,D,20120801,000000,3438.5,3612.9,3423.1,3612.9,0,0
MCI_PE,D,20120802,000000,3430.8,3596.9,3423.1,3596.9,0,0
MCI_PE,D,20120803,000000,3423.1,3604.9,3415.4,3604.9,0,0
MCI_PE,D,20120806,000000,3469.2,3476.9,3430.8,3476.9,0,0
MCI_PE,D,20120807,000000,3469.2,3636.9,3469.2,3636.9,0,0
MCI_PE,D,20120808,000000,3469.2,3604.9,3438.5,3604.9,0,0
MCI_PE,D,20120809,000000,3500,3652.9,3476.9,3652.9,0,0
MCI_PE,D,20120810,000000,3515.4,3652.9,3469.2,3652.9,0,0
MCI_PE,D,20120813,000000,3791.7,3791.7,3612.9,3612.9,0,0
MCI_PE,D,20120814,000000,3469.2,3636.9,3469.2,3636.9,0,0
MCI_PE,D,20120816,000000,3476.9,3588.9,3384.6,3588.9,0,0
MCI_PE,D,20120817,000000,3453.8,3588.9,3400,3541,0,0
MCI_PE,D,20120820,000000,3392.3,3549,3392.3,3549,0,0
MCI_PE,D,20120821,000000,3423.1,3549,3307.7,3549,0,0
MCI_PE,D,20120822,000000,3353.8,3397.1,3253.8,3397.1,0,0
MCI_PE,D,20120823,000000,3307.7,3509,3176.9,3509,0,0
MCI_PE,D,20120824,000000,3376.9,3509,3346.2,3461,0,0
MCI_PE,D,20120827,000000,3300,3509,3300,3509,0,0
MCI_PE,D,20120828,000000,3376.9,3501,3330.8,3501,0,0
MCI_PE,D,20120829,000000,3384.6,3517,3323.1,3517,0,0
MCI_PE,D,20120830,000000,3376.9,3384.6,36.1,36.1,0,0
MCI_PE,D,20120831,000000,36.1,36.2,35.9,36.2,0,0
MCI_PE,D,20120903,000000,36,37,35.8,36.9,0,0
MCI_PE,D,20120904,000000,36.8,36.9,36.3,36.8,0,0
MCI_PE,D,20120905,000000,36.5,36.8,36.2,36.7,0,0
MCI_PE,D,20120906,000000,36.3,36.9,36.1,36.8,0,0
MCI_PE,D,20120907,000000,37.1,37.3,36.8,37.3,0,0
MCI_PE,D,20120910,000000,37.4,37.7,37.1,37.6,0,0
MCI_PE,D,20120911,000000,37.3,37.6,36.9,37.6,0,0
MCI_PE,D,20120912,000000,37.3,37.6,37.3,37.5,0,0
MCI_PE,D,20120913,000000,37.5,37.5,36.3,36.4,0,0
MCI_PE,D,20120914,000000,37.2,38,37.2,37.5,0,0
MCI_PE,D,20120917,000000,37,37.8,37,37.4,0,0
MCI_PE,D,20120918,000000,37.5,37.6,37.4,37.6,0,0
MCI_PE,D,20120919,000000,37.6,38,37.3,37.9,0,0
MCI_PE,D,20120920,000000,38,38.1,37.5,37.5,0,0
MCI_PE,D,20120921,000000,37.4,37.8,37.3,37.5,0,0
MCI_PE,D,20120924,000000,37.2,37.6,36.8,37.6,0,0
MCI_PE,D,20120925,000000,37.4,38.1,37.1,38.1,0,0
MCI_PE,D,20120926,000000,37.4,37.8,36.2,36.2,0,0
MCI_PE,D,20120927,000000,36.3,36.9,36.3,36.5,0,0
MCI_PE,D,20120928,000000,36.5,37.3,36.5,37,0,0
MCI_PE,D,20121001,000000,37.3,37.4,36.8,37.1,0,0
MCI_PE,D,20121002,000000,37.1,37.7,37,37.4,0,0
MCI_PE,D,20121003,000000,37.4,37.6,37,37.4,0,0
MCI_PE,D,20121004,000000,37.1,37.8,37.1,37.8,0,0
MCI_PE,D,20121005,000000,37.8,39.6,37.5,39.4,0,0
MCI_PE,D,20121008,000000,39.4,40.3,39.4,40.1,0,0
MCI_PE,D,20121009,000000,40.3,41.1,38.6,38.6,0,0
MCI_PE,D,20121010,000000,38.4,39.4,38.1,39.4,0,0
MCI_PE,D,20121011,000000,39.1,39.6,38.8,38.9,0,0
MCI_PE,D,20121012,000000,39.2,39.5,38.7,38.7,0,0
MCI_PE,D,20121015,000000,38.7,39.2,38.4,38.4,0,0
MCI_PE,D,20121016,000000,38.4,39.1,38.4,39.1,0,0
MCI_PE,D,20121017,000000,39.2,39.2,38.7,38.7,0,0
MCI_PE,D,20121018,000000,38.7,39,38.7,38.9,0,0
MCI_PE,D,20121019,000000,38.9,39.5,38.9,39.4,0,0
MCI_PE,D,20121022,000000,39.4,39.4,39,39.4,0,0
MCI_PE,D,20121023,000000,39.3,39.5,38.9,39.4,0,0
MCI_PE,D,20121024,000000,38.9,38.9,38.2,38.3,0,0
MCI_PE,D,20121025,000000,38.5,38.7,38.2,38.7,0,0
MCI_PE,D,20121026,000000,38.3,38.9,38.3,38.8,0,0
MCI_PE,D,20121029,000000,38.3,38.8,38.3,38.3,0,0
MCI_PE,D,20121030,000000,38.5,38.7,38.5,38.5,0,0
MCI_PE,D,20121031,000000,39,39.1,38.6,38.9,0,0
MCI_PE,D,20121102,000000,39,40.6,39,40.6,0,0
MCI_PE,D,20121105,000000,40.3,40.6,39.9,40.3,0,0
MCI_PE,D,20121106,000000,39.9,40.4,39.9,40.1,0,0
MCI_PE,D,20121107,000000,40.1,40.3,38.6,38.7,0,0
MCI_PE,D,20121108,000000,39,39,38.5,39,0,0
MCI_PE,D,20121109,000000,38.7,39,36.9,37.8,0,0
MCI_PE,D,20121112,000000,37.2,38,37.1,38,0,0
MCI_PE,D,20121113,000000,38.2,38.2,37.4,38,0,0
MCI_PE,D,20121114,000000,38.6,38.8,38,38,0,0
MCI_PE,D,20121115,000000,38,39,6.2,6.2,0,0
MCI_PE,D,20121116,000000,6.2,6.2,6.1,6.2,0,0
MCI_PE,D,20121119,000000,6.2,6.4,6.2,6.4,0,0
MCI_PE,D,20121120,000000,6.4,6.4,6.3,6.3,0,0
MCI_PE,D,20121121,000000,6.2,6.2,6.2,6.2,0,0
MCI_PE,D,20121122,000000,6.2,6.4,6.2,6.2,0,0
MCI_PE,D,20121123,000000,6.2,6.3,6.2,6.3,0,0
MCI_PE,D,20121126,000000,6.3,6.7,6.2,6.7,0,0
MCI_PE,D,20121127,000000,6.8,6.8,6.6,6.6,0,0
MCI_PE,D,20121128,000000,6.6,6.6,6.5,6.6,0,0
MCI_PE,D,20121129,000000,6.7,7,6.6,6.9,0,0
MCI_PE,D,20121130,000000,6.9,7,6.8,7,0,0
MCI_PE,D,20121203,000000,7,7.1,7,7.1,0,0
MCI_PE,D,20121204,000000,7.1,7.2,7,7,0,0
MCI_PE,D,20121205,000000,7,7,6.8,6.9,0,0
MCI_PE,D,20121206,000000,6.8,7,6.8,6.8,0,0
MCI_PE,D,20121207,000000,6.9,6.9,6.7,6.8,0,0
MCI_PE,D,20121210,000000,6.8,6.9,6.6,6.9,0,0
MCI_PE,D,20121211,000000,6.9,7.1,6.9,7.1,0,0
MCI_PE,D,20121212,000000,7.2,7.5,7.1,7.3,0,0
MCI_PE,D,20121213,000000,7.4,7.6,7.2,7.6,0,0
MCI_PE,D,20121214,000000,7.6,7.6,7.5,7.5,0,0
MCI_PE,D,20121217,000000,7.5,7.5,7.3,7.5,0,0
MCI_PE,D,20121218,000000,7.4,7.5,7.2,7.3,0,0
MCI_PE,D,20121219,000000,7.3,7.6,7.2,7.5,0,0
MCI_PE,D,20121220,000000,7.5,7.6,7.4,7.5,0,0
MCI_PE,D,20121221,000000,7.4,7.6,7.4,7.6,0,0
MCI_PE,D,20121227,000000,7.6,8.1,7.6,8.1,0,0
MCI_PE,D,20121228,000000,8,8.5,7.9,8.3,0,0
MCI_PE,D,20130102,000000,8.3,8.7,8.2,8.7,0,0
MCI_PE,D,20130103,000000,8.7,8.7,8.4,8.5,0,0
MCI_PE,D,20130104,000000,8.3,8.5,8.1,8.2,0,0
MCI_PE,D,20130107,000000,8.1,8.4,7.9,8.1,0,0
MCI_PE,D,20130108,000000,8.2,8.3,8,8.1,0,0
MCI_PE,D,20130109,000000,8,8.2,8,8.2,0,0
MCI_PE,D,20130110,000000,8.3,8.7,8.3,8.5,0,0
MCI_PE,D,20130111,000000,8.6,8.7,8.3,8.4,0,0
MCI_PE,D,20130114,000000,8.5,8.5,8.3,8.4,0,0
MCI_PE,D,20130115,000000,8.4,8.7,8.1,8.7,0,0
MCI_PE,D,20130116,000000,9,9,8.9,8.9,0,0
MCI_PE,D,20130117,000000,9.1,9.2,8.8,8.8,0,0
MCI_PE,D,20130118,000000,8.7,8.9,8.6,8.8,0,0
MCI_PE,D,20130121,000000,8.9,8.9,8.8,8.8,0,0
MCI_PE,D,20130122,000000,8.9,8.9,8.5,8.5,0,0
MCI_PE,D,20130123,000000,8.4,8.5,8.3,8.4,0,0
MCI_PE,D,20130124,000000,8.3,8.6,8.3,8.5,0,0
MCI_PE,D,20130125,000000,8.6,8.6,8.5,8.5,0,0
MCI_PE,D,20130128,000000,8.6,8.6,8.3,8.6,0,0
MCI_PE,D,20130129,000000,8.6,8.8,8.6,8.6,0,0
MCI_PE,D,20130130,000000,8.6,8.9,8.6,8.9,0,0
MCI_PE,D,20130131,000000,8.8,9,8.8,8.9,0,0
MCI_PE,D,20130201,000000,9,9,8.9,8.9,0,0
MCI_PE,D,20130204,000000,8.9,8.9,8.9,8.9,0,0
