<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE_PE,D,20140701,000000,8.6166,8.6166,8.5209,8.5209,0,0
ABE_PE,D,20140702,000000,8.6166,8.6166,8.3294,8.5209,0,0
ABE_PE,D,20140703,000000,8.5209,8.5209,8.2336,8.5209,0,0
ABE_PE,D,20140704,000000,8.5209,8.5209,8.4252,8.4252,0,0
ABE_PE,D,20140707,000000,8.5209,8.5209,8.4252,8.4252,0,0
ABE_PE,D,20140708,000000,8.4252,8.5209,8.3294,8.4252,0,0
ABE_PE,D,20140709,000000,8.5209,8.5209,8.2336,8.5209,0,0
ABE_PE,D,20140710,000000,8.5209,8.5209,8.5209,8.5209,0,0
ABE_PE,D,20140711,000000,8.4252,8.4252,8.4252,8.4252,0,0
ABE_PE,D,20140714,000000,8.5209,8.5209,8.4252,8.5209,0,0
ABE_PE,D,20140715,000000,8.5209,8.5209,8.4252,8.5209,0,0
ABE_PE,D,20140716,000000,8.5209,8.5209,8.4252,8.4252,0,0
ABE_PE,D,20140717,000000,8.4252,8.5209,8.3294,8.4252,0,0
ABE_PE,D,20140718,000000,8.2336,8.4252,8.2336,8.3294,0,0
ABE_PE,D,20140721,000000,8.3294,8.3294,8.3294,8.3294,0,0
ABE_PE,D,20140722,000000,8.3294,8.3294,8.2336,8.2336,0,0
ABE_PE,D,20140723,000000,8.2336,8.3294,8.0422,8.138,0,0
ABE_PE,D,20140724,000000,8.138,8.4252,7.9464,7.9464,0,0
ABE_PE,D,20140725,000000,7.9464,7.9464,7.6592,7.755,0,0
ABE_PE,D,20140728,000000,7.8507,7.9464,7.4677,7.4677,0,0
ABE_PE,D,20140729,000000,7.5635,7.755,7.5635,7.755,0,0
ABE_PE,D,20140730,000000,7.755,7.755,7.5635,7.6592,0,0
ABE_PE,D,20140731,000000,7.6592,7.8507,7.5635,7.8507,0,0
ABE_PE,D,20140801,000000,7.8507,7.9464,7.8507,7.9464,0,0
ABE_PE,D,20140804,000000,7.9464,8.0422,7.755,7.755,0,0
ABE_PE,D,20140805,000000,7.9464,7.9464,7.6592,7.6592,0,0
ABE_PE,D,20140806,000000,7.8507,7.8507,7.5635,7.5635,0,0
ABE_PE,D,20140807,000000,7.5635,7.5635,7.0847,7.0847,0,0
ABE_PE,D,20140808,000000,6.9891,7.1805,6.9891,7.1805,0,0
ABE_PE,D,20140811,000000,7.2763,7.4677,7.0847,7.4677,0,0
ABE_PE,D,20140812,000000,7.2763,7.4677,7.2763,7.4677,0,0
ABE_PE,D,20140813,000000,7.6592,7.6592,7.5635,7.5635,0,0
ABE_PE,D,20140814,000000,7.4677,7.4677,7.2763,7.2763,0,0
ABE_PE,D,20140818,000000,7.372,7.372,7.372,7.372,0,0
ABE_PE,D,20140819,000000,7.4677,7.4677,7.0847,7.372,0,0
