<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC_PE,D,20081120,000000,6.7,7.1,6.6,7.1,0,0
INC_PE,D,20081121,000000,7.1,7.1,6.6,6.7,0,0
INC_PE,D,20081124,000000,7,7.6,7,7.5,0,0
INC_PE,D,20081125,000000,7.2,7.5,7.2,7.5,0,0
INC_PE,D,20081126,000000,7.8,7.8,7.4,7.5,0,0
INC_PE,D,20081127,000000,7.6,7.6,7.3,7.5,0,0
INC_PE,D,20081128,000000,7.2,7.6,7.2,7.6,0,0
INC_PE,D,20081201,000000,7.3,7.6,7.2,7.6,0,0
INC_PE,D,20081202,000000,7.2,7.6,7.2,7.6,0,0
INC_PE,D,20081203,000000,7.6,7.6,7.3,7.5,0,0
INC_PE,D,20081204,000000,7.8,7.8,7.2,7.8,0,0
INC_PE,D,20081205,000000,7.3,7.8,7.3,7.4,0,0
INC_PE,D,20081208,000000,7.8,8.3,7.8,8,0,0
INC_PE,D,20081209,000000,8.2,8.2,7.9,8,0,0
INC_PE,D,20081210,000000,8.1,8.2,7.8,8.2,0,0
INC_PE,D,20081211,000000,8.1,8.1,8.1,8.1,0,0
INC_PE,D,20081212,000000,8.1,8.1,7.3,7.4,0,0
INC_PE,D,20081215,000000,7.5,7.7,7.5,7.7,0,0
INC_PE,D,20081216,000000,7.4,7.7,7.4,7.7,0,0
INC_PE,D,20081217,000000,7.5,7.5,7.2,7.2,0,0
INC_PE,D,20081218,000000,7.2,7.6,6.7,7.3,0,0
INC_PE,D,20081219,000000,7.2,7.5,6.7,7.5,0,0
INC_PE,D,20081222,000000,7.2,7.2,6.8,7.1,0,0
INC_PE,D,20081223,000000,6.9,6.9,6.6,6.7,0,0
INC_PE,D,20081229,000000,6.7,7.1,6.7,6.7,0,0
INC_PE,D,20081230,000000,7,7,6.6,6.7,0,0
INC_PE,D,20081231,000000,6.7,7,6.7,6.7,0,0
INC_PE,D,20090105,000000,7.2,7.2,6.7,7,0,0
INC_PE,D,20090106,000000,7,7,6.7,6.9,0,0
INC_PE,D,20090107,000000,6.9,6.9,6.8,6.8,0,0
INC_PE,D,20090108,000000,6.8,6.8,6.6,6.7,0,0
INC_PE,D,20090109,000000,6.7,6.7,6.5,6.6,0,0
INC_PE,D,20090112,000000,6.6,6.6,6.2,6.5,0,0
INC_PE,D,20090113,000000,6.3,6.5,6.2,6.2,0,0
INC_PE,D,20090114,000000,6.5,6.5,6.2,6.5,0,0
INC_PE,D,20090115,000000,6.3,6.5,6.3,6.5,0,0
INC_PE,D,20090116,000000,6.3,6.5,6.2,6.5,0,0
INC_PE,D,20090119,000000,6.3,6.5,6.3,6.5,0,0
INC_PE,D,20090120,000000,6.4,6.5,6.2,6.5,0,0
INC_PE,D,20090121,000000,6.3,6.5,6,6.5,0,0
INC_PE,D,20090122,000000,6.1,6.5,6.1,6.5,0,0
INC_PE,D,20090123,000000,6.3,6.3,6.3,6.3,0,0
INC_PE,D,20090126,000000,6.5,6.5,6.5,6.5,0,0
INC_PE,D,20090127,000000,6.6,6.6,6.5,6.5,0,0
INC_PE,D,20090128,000000,6.1,6.6,6.1,6.4,0,0
INC_PE,D,20090129,000000,6.3,6.5,6.1,6.5,0,0
INC_PE,D,20090130,000000,6.2,6.5,6.2,6.5,0,0
INC_PE,D,20090202,000000,6,6,5.9,5.9,0,0
INC_PE,D,20090203,000000,6.3,6.5,6,6.5,0,0
INC_PE,D,20090205,000000,6.4,6.4,5.9,6.4,0,0
INC_PE,D,20090206,000000,6.2,6.5,6.2,6.5,0,0
INC_PE,D,20090209,000000,6,6.4,5.9,6.4,0,0
INC_PE,D,20090210,000000,6.4,6.4,6.2,6.3,0,0
INC_PE,D,20090211,000000,6.2,6.3,6,6.3,0,0
INC_PE,D,20090212,000000,6.2,6.2,5.9,6.2,0,0
INC_PE,D,20090213,000000,6.3,6.4,5.9,6.4,0,0
INC_PE,D,20090216,000000,6,6,6,6,0,0
INC_PE,D,20090217,000000,6.1,6.2,5.4,6.2,0,0
INC_PE,D,20090218,000000,6.1,6.2,5.9,6.2,0,0
INC_PE,D,20090219,000000,6.2,6.3,5.9,6.2,0,0
INC_PE,D,20090223,000000,6.2,6.2,5.9,6.2,0,0
INC_PE,D,20090224,000000,5.9,6.2,5.9,6.2,0,0
INC_PE,D,20090225,000000,6.1,6.2,5.7,6.2,0,0
INC_PE,D,20090226,000000,6,6.3,6,6.2,0,0
INC_PE,D,20090227,000000,5.8,6.2,5.7,6.2,0,0
INC_PE,D,20090302,000000,6.1,6.2,6,6,0,0
INC_PE,D,20090303,000000,5.9,29.5,5.7,29.5,0,0
INC_PE,D,20090304,000000,29.8,29.8,29.5,29.5,0,0
INC_PE,D,20090305,000000,28.2,29.8,28.2,29.8,0,0
INC_PE,D,20090306,000000,29.8,29.8,28.2,28.2,0,0
INC_PE,D,20090309,000000,28.2,29.8,27.6,29.8,0,0
INC_PE,D,20090310,000000,29.2,29.5,29.2,29.2,0,0
INC_PE,D,20091118,000000,30.7,30.7,30.7,30.7,0,0
INC_PE,D,20091119,000000,30.3,30.7,29.7,30.3,0,0
INC_PE,D,20091120,000000,30.3,30.7,28.9,30.3,0,0
INC_PE,D,20091123,000000,30.5,32.6,30.5,32.6,0,0
INC_PE,D,20091124,000000,33,33,30.9,31,0,0
INC_PE,D,20091125,000000,31.6,31.6,31,31,0,0
INC_PE,D,20091126,000000,31.4,32,30.6,31.6,0,0
INC_PE,D,20091127,000000,30.6,30.8,29.5,30.1,0,0
INC_PE,D,20091130,000000,29.1,30.5,29.1,30.5,0,0
INC_PE,D,20091201,000000,30.7,30.7,28.9,30.1,0,0
INC_PE,D,20091202,000000,30.1,30.1,29.3,29.9,0,0
INC_PE,D,20091203,000000,29.1,29.7,29.1,29.1,0,0
INC_PE,D,20091204,000000,29.1,29.9,28.9,29.1,0,0
INC_PE,D,20091207,000000,29.9,29.9,29.1,29.9,0,0
INC_PE,D,20091208,000000,29.1,29.9,29.1,29.3,0,0
INC_PE,D,20091209,000000,29.5,29.9,28.2,28.5,0,0
INC_PE,D,20091210,000000,28.1,28.9,28.1,28.5,0,0
INC_PE,D,20091211,000000,28.7,30.4,28.5,29.7,0,0
INC_PE,D,20091214,000000,29.7,30.3,29.7,29.9,0,0
INC_PE,D,20091215,000000,29.9,31,29.1,31,0,0
INC_PE,D,20091216,000000,31.2,32.6,31.2,32.4,0,0
INC_PE,D,20091217,000000,32.2,34,32.2,33.6,0,0
INC_PE,D,20091218,000000,33,35.1,32.8,33,0,0
INC_PE,D,20091221,000000,33,34,33,33.2,0,0
INC_PE,D,20091222,000000,33,34.6,33,33.2,0,0
INC_PE,D,20091223,000000,33.6,34.3,33,34.3,0,0
INC_PE,D,20091228,000000,35.3,39.9,34.3,39.8,0,0
INC_PE,D,20091229,000000,39.2,39.8,37.5,37.8,0,0
INC_PE,D,20091230,000000,37.6,37.8,35.7,36.7,0,0
INC_PE,D,20091231,000000,36.1,40,36.1,39.6,0,0
INC_PE,D,20100104,000000,40,43.7,22.6,22.6,0,0
INC_PE,D,20100105,000000,23.1,23.4,21.5,22.2,0,0
INC_PE,D,20100106,000000,22.2,23.3,21.6,23.2,0,0
INC_PE,D,20100107,000000,23.1,24.7,23.1,23.4,0,0
INC_PE,D,20100108,000000,23.7,23.7,22.5,22.9,0,0
INC_PE,D,20100111,000000,23,23,21.7,22.1,0,0
INC_PE,D,20100112,000000,22.1,22.1,20.5,20.5,0,0
INC_PE,D,20100113,000000,20.5,21.6,20.5,21.3,0,0
INC_PE,D,20100114,000000,21.5,21.5,20.5,21.1,0,0
INC_PE,D,20100115,000000,21.1,21.1,20.3,20.4,0,0
INC_PE,D,20100118,000000,20.5,21.5,20.5,21.4,0,0
INC_PE,D,20100119,000000,21.5,22,21.1,21.5,0,0
INC_PE,D,20100120,000000,21.5,21.5,20.6,21.1,0,0
INC_PE,D,20100121,000000,21.4,21.4,20.6,20.7,0,0
INC_PE,D,20100122,000000,20.2,20.5,19.7,20.4,0,0
INC_PE,D,20100125,000000,20,20.7,20,20.1,0,0
INC_PE,D,20100126,000000,19.9,19.9,18.9,19.1,0,0
INC_PE,D,20100127,000000,18.7,19.3,18.7,19.1,0,0
INC_PE,D,20100128,000000,19.4,19.4,18.6,19.1,0,0
INC_PE,D,20100129,000000,18.8,19.3,18.3,19.1,0,0
INC_PE,D,20100201,000000,19.1,19.1,18.4,18.8,0,0
INC_PE,D,20100202,000000,18.8,19.2,18.7,18.7,0,0
INC_PE,D,20100203,000000,19.2,20.2,18.8,19.5,0,0
INC_PE,D,20100204,000000,20,20.6,18.7,18.7,0,0
INC_PE,D,20100205,000000,18.4,18.7,17.6,18.3,0,0
INC_PE,D,20100208,000000,18.3,18.3,17.4,17.7,0,0
INC_PE,D,20100209,000000,17.6,18.3,17.6,18.1,0,0
INC_PE,D,20100210,000000,18.6,19.1,18.4,18.5,0,0
INC_PE,D,20100211,000000,18.8,18.8,18,18.3,0,0
INC_PE,D,20100212,000000,18.2,18.2,17.9,18.2,0,0
INC_PE,D,20100215,000000,18.2,18.7,17.9,18.7,0,0
INC_PE,D,20100216,000000,18.8,19.4,18.1,18.7,0,0
INC_PE,D,20100217,000000,18.9,19.1,18.6,18.8,0,0
INC_PE,D,20100218,000000,18.8,18.8,18.3,18.7,0,0
INC_PE,D,20100219,000000,18.5,18.7,18.1,18.7,0,0
INC_PE,D,20100222,000000,18.9,18.9,18.1,18.8,0,0
INC_PE,D,20100223,000000,18.7,18.7,18.2,18.5,0,0
INC_PE,D,20100224,000000,18.8,18.8,18.6,18.7,0,0
INC_PE,D,20100225,000000,18.7,18.9,18.3,18.3,0,0
INC_PE,D,20100226,000000,18.3,18.6,18.2,18.3,0,0
INC_PE,D,20100301,000000,18.4,18.6,17.9,18.4,0,0
INC_PE,D,20100302,000000,18.2,18.3,18,18.3,0,0
INC_PE,D,20100303,000000,18.3,18.3,17.8,18,0,0
INC_PE,D,20100304,000000,18.1,20.8,18,20.8,0,0
INC_PE,D,20100305,000000,20.7,20.8,19.8,20.8,0,0
INC_PE,D,20100308,000000,20.9,21.4,20.7,21.1,0,0
INC_PE,D,20100309,000000,21.3,22.6,20.8,21.8,0,0
INC_PE,D,20100310,000000,22.2,22.3,21.7,22.1,0,0
INC_PE,D,20100311,000000,22.3,22.3,21.6,22.1,0,0
INC_PE,D,20100312,000000,21.8,22.1,21.1,21.5,0,0
INC_PE,D,20100315,000000,21.5,21.7,20.8,21.2,0,0
INC_PE,D,20100316,000000,21.5,22.3,21,21.9,0,0
INC_PE,D,20100317,000000,21.6,22.3,20.9,21,0,0
INC_PE,D,20100318,000000,20.7,21.1,20.5,21,0,0
INC_PE,D,20100319,000000,22.5,22.5,20.6,20.8,0,0
INC_PE,D,20100322,000000,20.5,21.2,7.6,7.6,0,0
INC_PE,D,20100323,000000,7.3,7.7,7.3,7.4,0,0
INC_PE,D,20100324,000000,7.4,7.4,7.1,7.2,0,0
INC_PE,D,20100325,000000,7.2,7.2,7,7.2,0,0
INC_PE,D,20100326,000000,7.2,7.5,7.2,7.4,0,0
INC_PE,D,20100329,000000,7.4,7.4,7.2,7.4,0,0
INC_PE,D,20100330,000000,7.6,7.9,7.5,7.9,0,0
INC_PE,D,20100331,000000,7.9,8.9,7.9,8.8,0,0
INC_PE,D,20100401,000000,8.8,9.3,8.6,8.6,0,0
INC_PE,D,20100406,000000,8.6,9.5,8.6,9.3,0,0
INC_PE,D,20100407,000000,9.2,9.5,9.1,9.3,0,0
INC_PE,D,20100408,000000,9.1,9.1,8.9,9.1,0,0
INC_PE,D,20100409,000000,9.4,9.4,9.1,9.2,0,0
INC_PE,D,20100412,000000,9,9.1,8.8,8.8,0,0
INC_PE,D,20100413,000000,8.8,9.1,8.6,8.6,0,0
INC_PE,D,20100414,000000,8.6,8.8,8.3,8.6,0,0
INC_PE,D,20100415,000000,8.8,9.1,8.5,8.8,0,0
INC_PE,D,20100416,000000,8.8,9,8.6,8.7,0,0
INC_PE,D,20100419,000000,8.7,8.7,8.4,8.5,0,0
INC_PE,D,20100420,000000,8.4,8.5,8.4,8.4,0,0
INC_PE,D,20100421,000000,8.5,8.8,8.5,8.7,0,0
INC_PE,D,20100422,000000,9,9,8.7,9,0,0
INC_PE,D,20100423,000000,9.2,9.7,9.1,9.7,0,0
INC_PE,D,20100426,000000,9.8,9.8,9.1,9.1,0,0
INC_PE,D,20100427,000000,9.2,9.2,8.9,8.9,0,0
INC_PE,D,20100428,000000,8.9,9,8.7,9,0,0
INC_PE,D,20100429,000000,9,9.1,8.8,8.8,0,0
INC_PE,D,20100430,000000,8.8,9,8.8,8.9,0,0
INC_PE,D,20100504,000000,9.2,9.2,8.7,8.7,0,0
INC_PE,D,20100505,000000,8.7,8.7,8.3,8.4,0,0
INC_PE,D,20100506,000000,8.4,8.7,8.4,8.5,0,0
INC_PE,D,20100507,000000,8,8.4,8,8.3,0,0
INC_PE,D,20100510,000000,8.5,8.7,8.4,8.5,0,0
INC_PE,D,20100511,000000,8.5,8.5,8.3,8.5,0,0
INC_PE,D,20100512,000000,8.4,8.7,8.4,8.6,0,0
INC_PE,D,20100513,000000,8.6,8.8,8.6,8.6,0,0
INC_PE,D,20100514,000000,8.7,8.7,8.4,8.4,0,0
INC_PE,D,20100517,000000,8.3,8.3,8.1,8.3,0,0
INC_PE,D,20100518,000000,8.2,8.3,8,8.3,0,0
INC_PE,D,20100519,000000,8.3,8.3,7.8,7.9,0,0
INC_PE,D,20100520,000000,7.8,7.9,7.6,7.7,0,0
INC_PE,D,20100521,000000,7.5,7.9,7.5,7.8,0,0
INC_PE,D,20100524,000000,8,8,7.6,7.7,0,0
INC_PE,D,20100525,000000,7.6,7.6,7.3,7.6,0,0
INC_PE,D,20100526,000000,7.6,7.8,7.6,7.8,0,0
INC_PE,D,20100527,000000,7.8,8.1,7.7,7.7,0,0
INC_PE,D,20100528,000000,7.9,7.9,7.7,7.7,0,0
INC_PE,D,20100531,000000,7.9,7.9,7.5,7.8,0,0
INC_PE,D,20100601,000000,7.8,7.8,7.4,7.4,0,0
INC_PE,D,20100602,000000,7.3,7.7,7.3,7.6,0,0
INC_PE,D,20100604,000000,7.8,7.9,7.4,7.5,0,0
INC_PE,D,20100607,000000,7.4,7.5,7.3,7.4,0,0
INC_PE,D,20100608,000000,7.4,8,7.4,7.8,0,0
INC_PE,D,20100609,000000,7.9,8,7.8,7.8,0,0
INC_PE,D,20100610,000000,7.8,8,7.7,7.8,0,0
INC_PE,D,20100611,000000,8,8,7.6,7.6,0,0
INC_PE,D,20100614,000000,7.7,7.8,7.6,7.8,0,0
INC_PE,D,20100615,000000,7.7,7.8,7.6,7.6,0,0
INC_PE,D,20100616,000000,7.4,7.8,7.4,7.8,0,0
INC_PE,D,20100617,000000,7.6,7.8,7.6,7.7,0,0
INC_PE,D,20100618,000000,7.5,7.9,7.5,7.5,0,0
INC_PE,D,20100621,000000,7.4,7.7,7.4,7.7,0,0
INC_PE,D,20100622,000000,7.7,7.7,7.5,7.6,0,0
INC_PE,D,20100623,000000,7.5,7.7,7.5,7.5,0,0
INC_PE,D,20100624,000000,7.5,7.5,7.1,7.2,0,0
INC_PE,D,20100625,000000,7.1,7.2,6.9,7.1,0,0
INC_PE,D,20100628,000000,7.2,7.3,7,7.1,0,0
INC_PE,D,20100629,000000,7.1,7.1,6.9,7,0,0
INC_PE,D,20100630,000000,6.8,6.9,6.8,6.9,0,0
INC_PE,D,20100701,000000,6.7,6.8,6.6,6.8,0,0
INC_PE,D,20100702,000000,6.8,7,6.7,6.8,0,0
INC_PE,D,20100705,000000,7,7.2,6.8,7,0,0
INC_PE,D,20100706,000000,7.2,7.6,7.1,7.2,0,0
INC_PE,D,20100707,000000,7.1,7.2,7,7,0,0
INC_PE,D,20100708,000000,7.3,7.3,7,7,0,0
INC_PE,D,20100709,000000,7.2,7.2,7,7,0,0
INC_PE,D,20100712,000000,7,7.2,7,7.2,0,0
INC_PE,D,20100713,000000,7.2,7.2,7.1,7.1,0,0
INC_PE,D,20100714,000000,7.1,7.1,6.9,7,0,0
INC_PE,D,20100715,000000,7,7,6.9,7,0,0
INC_PE,D,20100716,000000,6.9,7.4,6.9,7.3,0,0
INC_PE,D,20100719,000000,7.4,7.4,7,7.1,0,0
INC_PE,D,20100720,000000,7.1,7.2,7.1,7.1,0,0
INC_PE,D,20100721,000000,7.2,7.4,7.2,7.2,0,0
INC_PE,D,20100722,000000,7.4,7.4,7.1,7.1,0,0
INC_PE,D,20100723,000000,7.1,7.3,7,7.2,0,0
INC_PE,D,20100726,000000,7.4,7.4,7.2,7.3,0,0
INC_PE,D,20100727,000000,7.3,7.4,7.3,7.3,0,0
INC_PE,D,20100728,000000,7.2,7.3,7.1,7.1,0,0
INC_PE,D,20100729,000000,7.1,7.1,7,7.1,0,0
INC_PE,D,20100730,000000,7.1,7.3,7.1,7.2,0,0
INC_PE,D,20100802,000000,7.2,7.3,7.1,7.2,0,0
INC_PE,D,20100803,000000,7.2,7.4,7.2,7.3,0,0
INC_PE,D,20100804,000000,7.3,7.4,7.1,7.3,0,0
INC_PE,D,20100805,000000,7.3,7.4,7.2,7.3,0,0
INC_PE,D,20100806,000000,7.5,7.5,7.3,7.4,0,0
INC_PE,D,20100809,000000,7.4,7.4,7.1,7.2,0,0
INC_PE,D,20100810,000000,7.1,7.2,7,7.1,0,0
INC_PE,D,20100811,000000,7.1,7.1,6.9,7,0,0
INC_PE,D,20100812,000000,7,7.1,6.9,7.1,0,0
INC_PE,D,20100813,000000,7.2,7.2,7,7.1,0,0
INC_PE,D,20100816,000000,7.1,7.1,7,7,0,0
INC_PE,D,20100817,000000,7,7.1,6.9,7.1,0,0
INC_PE,D,20100818,000000,7,7.2,7,7.1,0,0
INC_PE,D,20100819,000000,7.1,7.1,7,7.1,0,0
INC_PE,D,20100820,000000,7,7.1,7,7.1,0,0
INC_PE,D,20100823,000000,7.1,7.1,6.9,6.9,0,0
INC_PE,D,20100824,000000,6.9,7.1,6.9,7.1,0,0
INC_PE,D,20100825,000000,7,7.1,7,7,0,0
INC_PE,D,20100826,000000,7.2,7.2,7,7.1,0,0
INC_PE,D,20100827,000000,7.1,7.1,7,7,0,0
INC_PE,D,20100830,000000,7.1,7.2,7,7.1,0,0
INC_PE,D,20100831,000000,6.9,7.1,6.9,7,0,0
INC_PE,D,20100901,000000,7,12.4,6.9,12.4,0,0
INC_PE,D,20100902,000000,12.5,12.8,12.1,12.5,0,0
INC_PE,D,20100903,000000,12.5,12.5,12.2,12.2,0,0
INC_PE,D,20100906,000000,12.2,12.5,11.7,12.5,0,0
INC_PE,D,20100907,000000,12.6,12.6,11.7,12.2,0,0
INC_PE,D,20100908,000000,12.2,12.6,11.9,12.6,0,0
INC_PE,D,20100909,000000,12.5,12.6,12,12.3,0,0
INC_PE,D,20100910,000000,12.1,12.4,12.1,12.4,0,0
INC_PE,D,20100913,000000,12.4,12.5,12.3,12.4,0,0
INC_PE,D,20100914,000000,12.3,12.3,12.1,12.1,0,0
INC_PE,D,20100915,000000,12.1,12.4,12,12.3,0,0
INC_PE,D,20100916,000000,12.2,12.4,12.1,12.1,0,0
INC_PE,D,20100917,000000,12.1,12.2,12,12.2,0,0
INC_PE,D,20100920,000000,12.1,12.3,12.1,12.3,0,0
INC_PE,D,20100921,000000,12.3,12.5,12.2,12.4,0,0
INC_PE,D,20100922,000000,12.2,12.3,12.2,12.3,0,0
INC_PE,D,20100923,000000,12.2,12.2,12.1,12.1,0,0
INC_PE,D,20100924,000000,12,12.2,12,12.1,0,0
INC_PE,D,20100927,000000,12.2,12.2,11.8,11.9,0,0
INC_PE,D,20100928,000000,11.9,11.9,11.6,11.9,0,0
INC_PE,D,20100929,000000,11.8,12.2,11.8,12.1,0,0
INC_PE,D,20100930,000000,11.8,12.1,11.7,11.9,0,0
INC_PE,D,20101001,000000,12,12.2,12,12.1,0,0
INC_PE,D,20101004,000000,12.2,12.4,12,12.4,0,0
INC_PE,D,20101005,000000,12.4,12.4,12.2,12.2,0,0
INC_PE,D,20101006,000000,12.2,12.3,12.1,12.1,0,0
INC_PE,D,20101007,000000,12,12.7,12,12.6,0,0
INC_PE,D,20101008,000000,12.7,12.8,12.3,12.5,0,0
INC_PE,D,20101011,000000,12.5,12.5,12.3,12.5,0,0
INC_PE,D,20101012,000000,12.5,12.5,12.2,12.3,0,0
INC_PE,D,20101013,000000,12.3,12.5,12.3,12.4,0,0
INC_PE,D,20101014,000000,12.3,12.5,12.2,12.5,0,0
INC_PE,D,20101015,000000,12.6,13.3,12.3,13.2,0,0
INC_PE,D,20101018,000000,13.2,13.4,12.7,12.7,0,0
INC_PE,D,20101019,000000,12.8,13,12.6,12.8,0,0
INC_PE,D,20101020,000000,12.6,13.1,12.5,12.9,0,0
INC_PE,D,20101021,000000,12.9,13.2,12.6,13.2,0,0
INC_PE,D,20101022,000000,13.2,13.4,12.9,13.4,0,0
INC_PE,D,20101025,000000,13.4,14.4,13.4,14.2,0,0
INC_PE,D,20101026,000000,14.1,14.1,13.6,13.9,0,0
INC_PE,D,20101027,000000,13.9,14.4,13.8,14.1,0,0
INC_PE,D,20101028,000000,14.1,14.1,13.8,14,0,0
INC_PE,D,20101029,000000,13.9,14.1,13.8,13.9,0,0
INC_PE,D,20101102,000000,13.8,13.8,13.4,13.8,0,0
INC_PE,D,20101103,000000,13.8,13.8,13.7,13.7,0,0
INC_PE,D,20101104,000000,13.5,13.8,13.5,13.8,0,0
INC_PE,D,20101105,000000,13.4,13.8,13.4,13.8,0,0
INC_PE,D,20101108,000000,13.7,13.7,13.6,13.7,0,0
INC_PE,D,20101109,000000,13.7,13.7,13.5,13.7,0,0
INC_PE,D,20101110,000000,13.6,13.6,13.4,13.4,0,0
INC_PE,D,20101112,000000,13.3,13.3,12.7,13,0,0
INC_PE,D,20101115,000000,12.9,12.9,12.4,12.4,0,0
INC_PE,D,20101116,000000,12.6,12.6,12.3,12.3,0,0
INC_PE,D,20101117,000000,12.1,12.3,12.1,12.2,0,0
INC_PE,D,20101118,000000,12.2,12.5,12.2,12.4,0,0
INC_PE,D,20101119,000000,12.5,12.6,11.9,11.9,0,0
INC_PE,D,20101122,000000,11.8,11.8,11.5,11.8,0,0
INC_PE,D,20101123,000000,11.8,11.8,11.5,11.7,0,0
INC_PE,D,20101124,000000,11.6,11.9,11.6,11.8,0,0
INC_PE,D,20101125,000000,11.6,11.8,11.5,11.8,0,0
INC_PE,D,20101126,000000,11.5,11.8,11.5,11.5,0,0
INC_PE,D,20101129,000000,11.5,11.8,11.4,11.8,0,0
INC_PE,D,20101130,000000,11.5,11.7,11.5,11.7,0,0
INC_PE,D,20101201,000000,11.8,11.8,11.6,11.8,0,0
INC_PE,D,20101202,000000,11.8,11.9,11.6,11.9,0,0
INC_PE,D,20101203,000000,11.7,11.9,11.6,11.9,0,0
INC_PE,D,20101206,000000,11.8,11.9,11.6,11.7,0,0
INC_PE,D,20101207,000000,11.6,11.9,11.6,11.7,0,0
INC_PE,D,20101208,000000,11.6,12.3,11.6,12.2,0,0
INC_PE,D,20101209,000000,12.4,12.4,12.2,12.4,0,0
INC_PE,D,20101210,000000,12.4,12.4,12,12.2,0,0
INC_PE,D,20101213,000000,12,12,12,12,0,0
INC_PE,D,20101214,000000,12,12,11.8,12,0,0
INC_PE,D,20101215,000000,12,12,11.8,11.8,0,0
INC_PE,D,20101216,000000,11.7,11.8,11.6,11.6,0,0
INC_PE,D,20101217,000000,11.8,11.8,11.5,11.8,0,0
INC_PE,D,20101220,000000,11.6,11.8,11.5,11.6,0,0
INC_PE,D,20101221,000000,11.7,11.7,11.6,11.7,0,0
INC_PE,D,20101222,000000,11.5,11.8,11.4,11.7,0,0
INC_PE,D,20101223,000000,11.5,11.8,11.5,11.8,0,0
INC_PE,D,20101227,000000,11.6,11.7,11.5,11.6,0,0
INC_PE,D,20101228,000000,11.5,11.6,11.1,11.1,0,0
INC_PE,D,20101229,000000,11.3,11.8,11.1,11.8,0,0
INC_PE,D,20101230,000000,11.5,11.9,11.5,11.9,0,0
INC_PE,D,20101231,000000,12,12,12,12,0,0
INC_PE,D,20110103,000000,11.9,12.1,11.7,12.1,0,0
INC_PE,D,20110104,000000,12.2,12.2,11.8,11.8,0,0
INC_PE,D,20110105,000000,11.8,11.8,11.5,11.5,0,0
INC_PE,D,20110107,000000,11.5,11.8,11.5,11.7,0,0
INC_PE,D,20110110,000000,11.6,11.8,11.5,11.7,0,0
INC_PE,D,20110111,000000,11.7,11.7,11.5,11.5,0,0
INC_PE,D,20110112,000000,11.5,11.5,11.3,11.5,0,0
INC_PE,D,20110113,000000,11.4,11.7,11.4,11.7,0,0
INC_PE,D,20110114,000000,11.4,11.8,11.4,11.8,0,0
INC_PE,D,20110117,000000,11.7,12.1,11.7,11.8,0,0
INC_PE,D,20110118,000000,11.9,12.9,11.9,12.9,0,0
INC_PE,D,20110119,000000,12.9,13.1,12.5,13,0,0
INC_PE,D,20110120,000000,13,13.7,12.7,13.6,0,0
INC_PE,D,20110121,000000,13.4,13.8,13.4,13.8,0,0
INC_PE,D,20110124,000000,13.8,13.8,12.9,13.4,0,0
INC_PE,D,20110125,000000,13.1,13.5,13.1,13.5,0,0
INC_PE,D,20110126,000000,13.2,13.4,13.2,13.4,0,0
INC_PE,D,20110127,000000,12.9,13.2,12.9,13.2,0,0
INC_PE,D,20110128,000000,13.3,13.3,13.3,13.3,0,0
INC_PE,D,20110131,000000,13.2,14,13.2,13.4,0,0
INC_PE,D,20110201,000000,13.4,13.5,13.2,13.4,0,0
INC_PE,D,20110202,000000,13.3,13.6,13,13.6,0,0
INC_PE,D,20110203,000000,13.4,13.7,13.3,13.3,0,0
INC_PE,D,20110204,000000,13.2,13.6,13.2,13.6,0,0
INC_PE,D,20110207,000000,13.2,13.7,13.2,13.7,0,0
INC_PE,D,20110208,000000,13.5,13.7,13.4,13.6,0,0
INC_PE,D,20110209,000000,13.7,14.8,13.3,14.8,0,0
INC_PE,D,20110210,000000,14.8,16,14.6,15.1,0,0
INC_PE,D,20110211,000000,15.5,16.3,15.4,16.1,0,0
INC_PE,D,20110214,000000,16,16.4,15.8,16.1,0,0
INC_PE,D,20110215,000000,16.2,16.4,15.9,16.1,0,0
INC_PE,D,20110216,000000,15.9,17,15.6,16.8,0,0
INC_PE,D,20110217,000000,16.9,17.5,16.5,16.7,0,0
INC_PE,D,20110218,000000,16.6,16.9,16.4,16.5,0,0
INC_PE,D,20110221,000000,16.4,17.9,16.2,17.8,0,0
INC_PE,D,20110222,000000,18.1,18.1,17.3,17.7,0,0
INC_PE,D,20110223,000000,17.4,17.4,17,17.3,0,0
INC_PE,D,20110224,000000,16.9,17.1,16.6,16.9,0,0
INC_PE,D,20110225,000000,16.7,17.1,16.6,17.1,0,0
INC_PE,D,20110228,000000,17.1,17.1,16.8,17.1,0,0
INC_PE,D,20110301,000000,17.6,18.4,17.1,18.4,0,0
INC_PE,D,20110302,000000,18.1,18.7,18.1,18.6,0,0
INC_PE,D,20110303,000000,18.7,18.7,18.1,18.2,0,0
INC_PE,D,20110304,000000,18.2,18.6,18.2,18.6,0,0
INC_PE,D,20110307,000000,18.5,18.9,18.5,18.9,0,0
INC_PE,D,20110308,000000,18.9,18.9,18.5,18.6,0,0
INC_PE,D,20110309,000000,18.6,19,18.2,18.2,0,0
INC_PE,D,20110310,000000,18.3,18.3,17.7,18.2,0,0
INC_PE,D,20110311,000000,17.7,18.3,17.6,17.8,0,0
INC_PE,D,20110314,000000,17.2,17.7,16.8,17.7,0,0
INC_PE,D,20110315,000000,17,17.5,16.8,17.4,0,0
