<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_PE,D,20111102,000000,7.6647,7.8296,7.6647,7.747,0,0
PGN_PE,D,20111103,000000,7.747,7.9943,7.747,7.8296,0,0
PGN_PE,D,20111104,000000,7.8296,7.9118,7.6647,7.6647,0,0
PGN_PE,D,20111107,000000,7.6647,7.8296,7.6647,7.8296,0,0
PGN_PE,D,20111108,000000,7.8296,7.9943,7.8296,7.9118,0,0
PGN_PE,D,20111109,000000,7.8296,7.9943,7.8296,7.9943,0,0
PGN_PE,D,20111110,000000,7.9118,7.9943,7.9118,7.9943,0,0
PGN_PE,D,20111114,000000,7.9118,7.9943,7.9118,7.9118,0,0
PGN_PE,D,20111115,000000,7.9118,7.9118,7.747,7.9118,0,0
PGN_PE,D,20111116,000000,7.9118,7.9943,7.9118,7.9943,0,0
PGN_PE,D,20111117,000000,7.9118,8.0767,7.8296,8.0767,0,0
PGN_PE,D,20111118,000000,7.9943,8.0767,7.9118,8.0767,0,0
PGN_PE,D,20111121,000000,7.9943,8.0767,7.5823,7.747,0,0
PGN_PE,D,20111122,000000,7.8296,7.8296,7.5823,7.5823,0,0
PGN_PE,D,20111123,000000,7.5823,7.8296,7.4997,7.6647,0,0
PGN_PE,D,20111124,000000,7.6647,7.747,7.4997,7.747,0,0
PGN_PE,D,20111125,000000,7.6647,7.8296,7.5823,7.8296,0,0
PGN_PE,D,20111128,000000,7.8296,7.9118,7.6647,7.6647,0,0
PGN_PE,D,20111129,000000,7.6647,7.747,7.6647,7.6647,0,0
PGN_PE,D,20111130,000000,7.747,8.2416,7.6647,8.2416,0,0
PGN_PE,D,20111201,000000,8.159,8.159,7.9118,7.9118,0,0
PGN_PE,D,20111202,000000,7.9943,8.0767,7.9118,7.9943,0,0
PGN_PE,D,20111205,000000,7.9118,7.9943,7.8296,7.8296,0,0
PGN_PE,D,20111206,000000,7.8296,7.8296,7.747,7.747,0,0
PGN_PE,D,20111207,000000,7.8296,7.9943,7.747,7.9943,0,0
PGN_PE,D,20111208,000000,7.9943,8.159,7.9943,7.9943,0,0
PGN_PE,D,20111209,000000,7.9118,8.2416,7.9118,8.2416,0,0
PGN_PE,D,20111212,000000,8.2416,8.3239,8.0767,8.159,0,0
PGN_PE,D,20111213,000000,8.159,8.4064,8.159,8.4064,0,0
