<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTE_PE,D,20080808,000000,11.667,11.811,11.667,11.811,0,0
FTE_PE,D,20080811,000000,11.811,11.811,11.739,11.739,0,0
FTE_PE,D,20080812,000000,11.811,11.954,11.811,11.954,0,0
FTE_PE,D,20080813,000000,11.594,11.811,11.594,11.811,0,0
FTE_PE,D,20080814,000000,11.594,12.026,11.594,12.026,0,0
FTE_PE,D,20080818,000000,11.667,12.026,8.2096,8.2096,0,0
FTE_PE,D,20080819,000000,7.9936,7.9936,7.9215,7.9936,0,0
FTE_PE,D,20080820,000000,7.9936,8.1377,7.9936,8.0657,0,0
FTE_PE,D,20080821,000000,8.0657,8.0657,8.0657,8.0657,0,0
FTE_PE,D,20080822,000000,8.0657,8.0657,8.0657,8.0657,0,0
FTE_PE,D,20080825,000000,8.0657,8.0657,8.0657,8.0657,0,0
FTE_PE,D,20080826,000000,8.0657,8.0657,7.7775,8.0657,0,0
FTE_PE,D,20080827,000000,7.8496,7.9215,7.8496,7.8496,0,0
FTE_PE,D,20080828,000000,7.6335,7.8496,7.4894,7.8496,0,0
FTE_PE,D,20080829,000000,7.9936,7.9936,7.7055,7.7055,0,0
FTE_PE,D,20080901,000000,7.8496,7.8496,7.6335,7.6335,0,0
FTE_PE,D,20080902,000000,7.6335,7.6335,7.4174,7.5616,0,0
FTE_PE,D,20080903,000000,7.9215,7.9215,7.4894,7.5616,0,0
FTE_PE,D,20080904,000000,7.7055,8.2096,7.5616,8.0657,0,0
FTE_PE,D,20080905,000000,8.1377,8.1377,7.9215,7.9936,0,0
FTE_PE,D,20080908,000000,7.9936,8.6418,7.9936,8.6418,0,0
FTE_PE,D,20080909,000000,8.6418,8.6418,8.6418,8.6418,0,0
FTE_PE,D,20080910,000000,8.4978,8.9295,8.2096,8.9295,0,0
FTE_PE,D,20080911,000000,8.9295,9.0739,8.7137,8.9295,0,0
FTE_PE,D,20080912,000000,8.7858,8.9295,8.7858,8.9295,0,0
FTE_PE,D,20080915,000000,8.8577,8.8577,8.3536,8.7858,0,0
FTE_PE,D,20080916,000000,8.4256,8.4978,8.2817,8.4978,0,0
FTE_PE,D,20080917,000000,8.4978,8.4978,8.0657,8.4978,0,0
FTE_PE,D,20080918,000000,8.3536,8.4978,8.2096,8.4978,0,0
FTE_PE,D,20080919,000000,8.6418,8.6418,8.4978,8.5697,0,0
FTE_PE,D,20080922,000000,8.9295,8.9295,8.3536,8.6418,0,0
FTE_PE,D,20080923,000000,8.6418,8.6418,8.4256,8.4256,0,0
FTE_PE,D,20080924,000000,8.7137,8.7137,8.4256,8.7137,0,0
FTE_PE,D,20080925,000000,8.7137,8.7137,8.6418,8.6418,0,0
FTE_PE,D,20080926,000000,8.6418,8.6418,8.4256,8.6418,0,0
FTE_PE,D,20080929,000000,8.6418,8.6418,8.6418,8.6418,0,0
FTE_PE,D,20080930,000000,8.1377,8.4978,8.1377,8.3536,0,0
FTE_PE,D,20081001,000000,8.2096,8.6418,8.2096,8.3536,0,0
FTE_PE,D,20081002,000000,8.2096,8.6418,8.2096,8.3536,0,0
FTE_PE,D,20081003,000000,8.4256,8.6418,8.4256,8.6418,0,0
FTE_PE,D,20081006,000000,8.3536,8.6418,8.2817,8.6418,0,0
FTE_PE,D,20081007,000000,8.3536,8.3536,8.2817,8.3536,0,0
FTE_PE,D,20081008,000000,8.2096,8.3536,7.9215,7.9936,0,0
FTE_PE,D,20081009,000000,7.9936,7.9936,7.9215,7.9936,0,0
FTE_PE,D,20081010,000000,7.7775,7.7775,7.4894,7.5616,0,0
FTE_PE,D,20081013,000000,7.9215,7.9215,7.2016,7.7775,0,0
FTE_PE,D,20081014,000000,7.9215,7.9215,7.6335,7.6335,0,0
FTE_PE,D,20081015,000000,7.8496,7.8496,6.9132,7.4174,0,0
FTE_PE,D,20081016,000000,6.9132,7.2016,6.9132,7.1294,0,0
FTE_PE,D,20081017,000000,7.2016,7.2016,6.6973,6.9132,0,0
FTE_PE,D,20081020,000000,6.6973,6.6973,6.5533,6.6252,0,0
FTE_PE,D,20081021,000000,6.6252,6.6252,6.2653,6.5533,0,0
FTE_PE,D,20081022,000000,6.4812,6.6973,6.3372,6.3372,0,0
FTE_PE,D,20081023,000000,6.4812,6.4812,5.8331,5.8331,0,0
FTE_PE,D,20081024,000000,6.3372,6.3372,5.9774,5.9774,0,0
FTE_PE,D,20081027,000000,5.6892,6.0492,5.6892,6.0492,0,0
FTE_PE,D,20081028,000000,6.0492,6.6252,6.0492,6.2653,0,0
FTE_PE,D,20081029,000000,6.4094,6.4094,6.4094,6.4094,0,0
FTE_PE,D,20081030,000000,6.6252,6.6973,6.2653,6.4812,0,0
FTE_PE,D,20081031,000000,6.2653,6.2653,6.2653,6.2653,0,0
FTE_PE,D,20081103,000000,6.3372,6.4812,6.1932,6.1932,0,0
FTE_PE,D,20081104,000000,6.4812,6.4812,6.2653,6.3372,0,0
FTE_PE,D,20081105,000000,6.4812,6.4812,6.3372,6.3372,0,0
FTE_PE,D,20081106,000000,6.1932,6.4094,6.1932,6.4094,0,0
FTE_PE,D,20081107,000000,6.4812,6.4812,5.8331,5.8331,0,0
FTE_PE,D,20081110,000000,5.9774,6.0492,5.6892,5.7611,0,0
FTE_PE,D,20081112,000000,5.8331,5.8331,5.5451,5.6173,0,0
FTE_PE,D,20081113,000000,5.9052,5.9052,5.401,5.5451,0,0
FTE_PE,D,20081114,000000,5.4731,5.5451,5.0409,5.5451,0,0
FTE_PE,D,20081117,000000,5.6173,5.7611,5.401,5.401,0,0
FTE_PE,D,20081118,000000,5.401,5.6892,5.401,5.6892,0,0
