<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_PE,D,20141215,000000,3.5803,3.7507,3.5803,3.6654,0,0
EFK_PE,D,20141216,000000,3.6654,3.6654,3.6654,3.6654,0,0
EFK_PE,D,20141217,000000,3.6654,3.6654,3.6654,3.6654,0,0
EFK_PE,D,20141218,000000,3.6654,3.6654,3.5803,3.6654,0,0
EFK_PE,D,20141219,000000,3.6654,3.7507,3.5803,3.7507,0,0
EFK_PE,D,20141222,000000,3.7507,3.7507,3.6654,3.6654,0,0
EFK_PE,D,20141223,000000,3.5803,3.7507,3.5803,3.7507,0,0
EFK_PE,D,20141229,000000,3.7507,3.7507,3.7507,3.7507,0,0
EFK_PE,D,20141230,000000,3.7507,3.7507,3.7507,3.7507,0,0
EFK_PE,D,20150102,000000,3.7507,4.0064,3.7507,3.9212,0,0
EFK_PE,D,20150105,000000,3.9212,4.2622,3.8359,4.2622,0,0
EFK_PE,D,20150107,000000,4.2622,4.2622,4.2622,4.2622,0,0
EFK_PE,D,20150108,000000,4.2622,4.2622,4.2622,4.2622,0,0
EFK_PE,D,20150109,000000,4.2622,4.5179,4.1769,4.1769,0,0
EFK_PE,D,20150112,000000,4.3474,4.3474,4.1769,4.1769,0,0
EFK_PE,D,20150113,000000,4.3474,4.5179,4.3474,4.3474,0,0
EFK_PE,D,20150115,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150116,000000,4.3474,4.3474,4.1769,4.1769,0,0
EFK_PE,D,20150119,000000,4.1769,4.3474,4.1769,4.3474,0,0
EFK_PE,D,20150120,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150121,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150122,000000,4.5179,4.6031,4.2622,4.2622,0,0
EFK_PE,D,20150123,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150126,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150127,000000,4.4327,4.5179,4.3474,4.3474,0,0
EFK_PE,D,20150128,000000,4.4327,4.5179,4.3474,4.5179,0,0
EFK_PE,D,20150129,000000,4.5179,4.5179,4.1769,4.1769,0,0
EFK_PE,D,20150130,000000,4.2622,4.3474,4.2622,4.3474,0,0
EFK_PE,D,20150202,000000,4.2622,4.3474,4.2622,4.3474,0,0
EFK_PE,D,20150203,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150204,000000,4.3474,4.3474,4.2622,4.2622,0,0
EFK_PE,D,20150209,000000,4.3474,4.3474,4.3474,4.3474,0,0
EFK_PE,D,20150210,000000,4.3474,4.4327,4.3474,4.4327,0,0
