<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL_PE,D,20110810,000000,43.997,45.963,43.052,45.098,0,0
RWL_PE,D,20110811,000000,44.782,48.167,44.782,48.167,0,0
RWL_PE,D,20110812,000000,49.426,49.426,45.727,45.727,0,0
RWL_PE,D,20110816,000000,46.199,47.538,45.727,47.459,0,0
RWL_PE,D,20110817,000000,46.828,47.459,45.57,46.75,0,0
RWL_PE,D,20110818,000000,47.932,47.932,43.287,44.31,0,0
RWL_PE,D,20110819,000000,43.131,45.648,43.131,45.019,0,0
RWL_PE,D,20110822,000000,45.963,45.963,45.963,45.963,0,0
RWL_PE,D,20110823,000000,47.065,47.065,44.547,45.648,0,0
RWL_PE,D,20110824,000000,46.121,46.121,43.997,45.177,0,0
RWL_PE,D,20110825,000000,45.491,45.491,45.413,45.413,0,0
RWL_PE,D,20110826,000000,45.885,45.885,44.075,45.885,0,0
RWL_PE,D,20110829,000000,45.885,45.885,43.839,45.413,0,0
RWL_PE,D,20110830,000000,45.727,45.727,43.761,45.177,0,0
RWL_PE,D,20110831,000000,45.098,45.098,43.287,43.604,0,0
RWL_PE,D,20110901,000000,44.782,44.782,43.367,43.839,0,0
RWL_PE,D,20110902,000000,43.761,43.761,22.51,22.51,0,0
RWL_PE,D,20110905,000000,22.51,22.51,22.51,22.51,0,0
RWL_PE,D,20110906,000000,22.51,22.51,22.038,22.273,0,0
RWL_PE,D,20110907,000000,22.273,23.217,22.273,23.217,0,0
RWL_PE,D,20110908,000000,23.139,23.139,22.746,23.139,0,0
RWL_PE,D,20110909,000000,23.139,23.217,22.116,22.983,0,0
RWL_PE,D,20110912,000000,23.296,23.296,22.116,22.746,0,0
RWL_PE,D,20110913,000000,22.746,22.746,22.273,22.746,0,0
RWL_PE,D,20110914,000000,22.746,22.746,22.51,22.51,0,0
RWL_PE,D,20110915,000000,22.746,22.746,22.746,22.746,0,0
RWL_PE,D,20110916,000000,22.746,23.376,22.746,23.217,0,0
RWL_PE,D,20110919,000000,23.217,23.217,22.273,22.51,0,0
RWL_PE,D,20110920,000000,23.217,23.533,22.273,23.453,0,0
RWL_PE,D,20110921,000000,23.296,24.162,23.296,23.376,0,0
RWL_PE,D,20110922,000000,24.714,24.714,23.376,23.768,0,0
RWL_PE,D,20110923,000000,24.162,25.107,23.453,24.321,0,0
RWL_PE,D,20110926,000000,24.399,24.399,23.533,24.321,0,0
RWL_PE,D,20110927,000000,24.478,26.682,24.321,26.682,0,0
RWL_PE,D,20110928,000000,27.233,29.436,27.233,29.279,0,0
RWL_PE,D,20110929,000000,29.907,32.112,29.279,32.112,0,0
RWL_PE,D,20110930,000000,35.102,38.564,31.167,31.167,0,0
RWL_PE,D,20111003,000000,32.19,33.135,31.404,32.662,0,0
RWL_PE,D,20111004,000000,32.662,32.662,30.537,30.537,0,0
RWL_PE,D,20111005,000000,30.851,33.606,30.851,30.929,0,0
RWL_PE,D,20111006,000000,32.112,35.259,30.929,33.843,0,0
RWL_PE,D,20111007,000000,34.63,35.102,32.662,34,0,0
RWL_PE,D,20111010,000000,35.024,35.024,34.079,34.079,0,0
RWL_PE,D,20111011,000000,35.024,35.024,33.843,34.315,0,0
RWL_PE,D,20111012,000000,34.866,35.024,33.606,33.606,0,0
RWL_PE,D,20111013,000000,34.315,34.315,33.37,33.606,0,0
RWL_PE,D,20111014,000000,34.158,34.158,33.37,33.37,0,0
RWL_PE,D,20111017,000000,33.37,33.37,32.898,33.37,0,0
RWL_PE,D,20111018,000000,33.37,33.37,32.585,32.585,0,0
RWL_PE,D,20111019,000000,33.213,33.213,32.506,32.506,0,0
RWL_PE,D,20111020,000000,32.742,32.742,31.718,31.718,0,0
RWL_PE,D,20111021,000000,31.562,32.82,31.562,31.875,0,0
RWL_PE,D,20111024,000000,32.898,32.898,31.64,32.82,0,0
RWL_PE,D,20111025,000000,32.82,32.82,32.585,32.585,0,0
RWL_PE,D,20111026,000000,32.112,32.742,32.112,32.585,0,0
RWL_PE,D,20111027,000000,32.82,32.82,31.64,32.742,0,0
RWL_PE,D,20111028,000000,32.662,32.662,32.268,32.348,0,0
RWL_PE,D,20111031,000000,32.348,32.426,31.324,32.426,0,0
RWL_PE,D,20111102,000000,32.348,32.348,31.167,32.348,0,0
RWL_PE,D,20111103,000000,31.404,32.348,31.404,32.348,0,0
RWL_PE,D,20111104,000000,32.112,32.112,31.404,31.64,0,0
RWL_PE,D,20111107,000000,32.112,32.19,30.929,31.562,0,0
RWL_PE,D,20111108,000000,31.797,31.797,30.851,31.482,0,0
RWL_PE,D,20111109,000000,31.875,34.472,31.167,31.167,0,0
RWL_PE,D,20111110,000000,32.426,32.662,31.246,32.348,0,0
RWL_PE,D,20111114,000000,32.112,32.82,32.112,32.82,0,0
