<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PE,D,20080228,000000,26.957,26.957,25.224,25.224,0,0
LPP_PE,D,20080229,000000,25.224,25.224,24.705,24.705,0,0
LPP_PE,D,20080303,000000,23.751,23.751,23.751,23.751,0,0
LPP_PE,D,20080304,000000,23.838,24.185,23.751,24.098,0,0
LPP_PE,D,20080305,000000,25.224,25.312,24.098,24.098,0,0
LPP_PE,D,20080306,000000,24.098,24.098,23.751,24.098,0,0
LPP_PE,D,20080307,000000,24.185,24.272,24.185,24.272,0,0
LPP_PE,D,20080310,000000,24.272,24.618,24.098,24.618,0,0
LPP_PE,D,20080311,000000,24.618,24.618,24.53,24.618,0,0
LPP_PE,D,20080312,000000,25.051,25.051,24.618,24.705,0,0
LPP_PE,D,20080313,000000,24.705,25.138,24.358,25.138,0,0
LPP_PE,D,20080314,000000,25.224,25.657,25.224,25.657,0,0
LPP_PE,D,20080317,000000,25.312,25.485,24.358,25.485,0,0
LPP_PE,D,20080318,000000,24.792,25.138,24.705,24.705,0,0
LPP_PE,D,20080319,000000,24.792,25.312,24.705,25.224,0,0
LPP_PE,D,20080320,000000,24.964,25.312,24.878,25.312,0,0
LPP_PE,D,20080325,000000,25.224,25.312,25.224,25.312,0,0
LPP_PE,D,20080326,000000,25.312,25.485,25.312,25.485,0,0
LPP_PE,D,20080327,000000,25.831,26.091,25.485,26.006,0,0
LPP_PE,D,20080328,000000,26.006,26.091,25.312,25.312,0,0
LPP_PE,D,20080331,000000,24.705,24.705,24.705,24.705,0,0
LPP_PE,D,20080401,000000,24.705,25.485,24.705,24.705,0,0
LPP_PE,D,20080402,000000,24.792,25.224,24.792,25.224,0,0
LPP_PE,D,20080403,000000,24.878,24.964,24.272,24.272,0,0
LPP_PE,D,20080404,000000,24.272,24.792,24.272,24.272,0,0
LPP_PE,D,20080407,000000,24.792,24.792,24.705,24.705,0,0
LPP_PE,D,20080408,000000,24.443,24.878,24.443,24.792,0,0
LPP_PE,D,20080409,000000,24.878,25.745,24.53,24.792,0,0
LPP_PE,D,20080410,000000,25.399,26.351,24.792,25.745,0,0
LPP_PE,D,20080411,000000,26.265,26.525,25.399,25.831,0,0
LPP_PE,D,20080414,000000,26.265,26.265,25.831,26.179,0,0
LPP_PE,D,20080415,000000,26.179,26.179,25.745,26.006,0,0
LPP_PE,D,20080416,000000,25.745,25.745,25.485,25.485,0,0
LPP_PE,D,20080417,000000,25.745,26.091,25.745,25.745,0,0
LPP_PE,D,20080418,000000,25.831,25.831,25.657,25.831,0,0
LPP_PE,D,20080421,000000,26.091,26.351,25.831,26.351,0,0
LPP_PE,D,20080422,000000,26.351,26.351,25.224,25.485,0,0
LPP_PE,D,20080423,000000,25.745,25.919,25.745,25.919,0,0
LPP_PE,D,20080424,000000,26.179,26.179,25.831,26.006,0,0
LPP_PE,D,20080425,000000,25.399,26.091,25.399,26.091,0,0
LPP_PE,D,20080428,000000,26.091,26.091,26.091,26.091,0,0
LPP_PE,D,20080429,000000,25.919,25.919,25.745,25.745,0,0
LPP_PE,D,20080430,000000,26.265,26.265,25.224,25.399,0,0
LPP_PE,D,20080505,000000,26.179,26.179,25.399,25.745,0,0
LPP_PE,D,20080506,000000,25.919,25.919,25.745,25.919,0,0
LPP_PE,D,20080507,000000,25.919,25.919,24.964,24.964,0,0
LPP_PE,D,20080508,000000,24.964,25.657,22.538,23.579,0,0
LPP_PE,D,20080509,000000,24.705,24.705,23.317,23.317,0,0
LPP_PE,D,20080512,000000,23.751,24.443,23.751,24.098,0,0
LPP_PE,D,20080513,000000,24.358,24.358,23.751,23.924,0,0
LPP_PE,D,20080514,000000,24.011,24.011,23.492,23.579,0,0
LPP_PE,D,20080515,000000,23.492,23.492,22.624,22.711,0,0
LPP_PE,D,20080516,000000,22.711,23.317,22.191,22.191,0,0
LPP_PE,D,20080519,000000,21.845,23.057,21.845,22.972,0,0
LPP_PE,D,20080520,000000,23.317,23.405,22.624,22.884,0,0
LPP_PE,D,20080521,000000,22.972,23.492,21.93,21.93,0,0
LPP_PE,D,20080523,000000,22.105,22.972,21.93,22.972,0,0
LPP_PE,D,20080526,000000,23.405,23.664,22.797,23.664,0,0
LPP_PE,D,20080527,000000,23.664,23.664,23.144,23.664,0,0
LPP_PE,D,20080528,000000,23.492,23.492,22.538,22.538,0,0
LPP_PE,D,20080529,000000,22.972,23.23,22.452,22.452,0,0
LPP_PE,D,20080530,000000,23.144,23.317,22.624,23.144,0,0
LPP_PE,D,20080602,000000,23.144,23.317,22.972,22.972,0,0
LPP_PE,D,20080603,000000,23.405,23.492,23.057,23.492,0,0
LPP_PE,D,20080604,000000,23.664,23.751,23.144,23.751,0,0
LPP_PE,D,20080605,000000,23.664,23.664,23.23,23.405,0,0
LPP_PE,D,20080606,000000,23.492,23.492,23.23,23.23,0,0
LPP_PE,D,20080609,000000,23.492,23.492,22.797,22.797,0,0
LPP_PE,D,20080610,000000,22.797,22.972,22.711,22.972,0,0
LPP_PE,D,20080611,000000,22.017,22.191,22.017,22.191,0,0
LPP_PE,D,20080612,000000,22.017,22.017,21.93,21.93,0,0
LPP_PE,D,20080613,000000,22.105,22.105,21.93,21.93,0,0
LPP_PE,D,20080616,000000,21.93,21.93,20.891,21.412,0,0
LPP_PE,D,20080617,000000,21.93,22.278,21.412,21.93,0,0
LPP_PE,D,20080618,000000,21.584,22.105,21.584,21.67,0,0
LPP_PE,D,20080619,000000,22.017,22.017,21.67,21.67,0,0
LPP_PE,D,20080620,000000,21.584,21.584,21.152,21.152,0,0
LPP_PE,D,20080623,000000,21.496,21.496,21.152,21.152,0,0
LPP_PE,D,20080624,000000,21.237,21.237,20.63,20.63,0,0
LPP_PE,D,20080625,000000,21.152,21.152,20.63,20.63,0,0
LPP_PE,D,20080626,000000,20.63,20.63,19.938,19.938,0,0
LPP_PE,D,20080627,000000,19.938,19.938,19.503,19.764,0,0
LPP_PE,D,20080630,000000,18.984,19.07,18.984,18.984,0,0
LPP_PE,D,20080701,000000,18.984,19.591,18.637,18.81,0,0
LPP_PE,D,20080702,000000,18.81,18.81,18.637,18.723,0,0
LPP_PE,D,20080703,000000,18.55,18.81,18.377,18.81,0,0
LPP_PE,D,20080704,000000,18.897,18.897,18.81,18.81,0,0
LPP_PE,D,20080708,000000,18.897,18.897,17.77,17.77,0,0
LPP_PE,D,20080709,000000,18.203,18.377,18.203,18.377,0,0
LPP_PE,D,20080710,000000,18.637,18.81,18.637,18.81,0,0
LPP_PE,D,20080711,000000,18.81,18.81,17.942,17.942,0,0
LPP_PE,D,20080714,000000,18.289,18.289,17.683,17.683,0,0
LPP_PE,D,20080715,000000,16.817,16.817,15.864,15.864,0,0
LPP_PE,D,20080716,000000,15.775,16.123,15.082,15.17,0,0
LPP_PE,D,20080717,000000,15.603,16.123,15.514,15.603,0,0
LPP_PE,D,20080718,000000,15.603,15.775,15.514,15.775,0,0
LPP_PE,D,20080721,000000,16.384,16.47,16.21,16.47,0,0
LPP_PE,D,20080722,000000,16.384,16.384,16.036,16.21,0,0
LPP_PE,D,20080723,000000,16.384,17.077,16.21,16.903,0,0
LPP_PE,D,20080724,000000,17.164,17.164,15.864,16.21,0,0
LPP_PE,D,20080725,000000,16.729,16.729,16.21,16.296,0,0
LPP_PE,D,20080728,000000,17.51,17.51,16.729,16.729,0,0
LPP_PE,D,20080729,000000,16.557,16.642,16.384,16.384,0,0
LPP_PE,D,20080730,000000,16.384,16.642,16.384,16.557,0,0
LPP_PE,D,20080731,000000,16.729,16.729,16.296,16.296,0,0
LPP_PE,D,20080801,000000,16.296,16.296,15.69,15.775,0,0
LPP_PE,D,20080804,000000,15.775,15.775,15.69,15.69,0,0
LPP_PE,D,20080805,000000,15.69,15.69,15.17,15.17,0,0
LPP_PE,D,20080806,000000,15.43,15.43,15.17,15.17,0,0
LPP_PE,D,20080807,000000,15.17,15.17,14.563,14.909,0,0
LPP_PE,D,20080808,000000,14.823,14.909,14.475,14.823,0,0
LPP_PE,D,20080811,000000,14.737,14.997,14.737,14.909,0,0
LPP_PE,D,20080812,000000,14.563,15.17,14.563,15.17,0,0
LPP_PE,D,20080813,000000,14.65,15.082,14.65,15.082,0,0
LPP_PE,D,20080814,000000,15.514,15.69,15.17,15.17,0,0
