<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE_PE,D,20100702,000000,7.949,8.0142,7.949,8.0142,0,0
ASE_PE,D,20100705,000000,7.7512,8.0803,7.7512,8.0803,0,0
ASE_PE,D,20100706,000000,7.8175,8.0803,7.7512,8.0803,0,0
ASE_PE,D,20100707,000000,8.0803,8.0803,8.0803,8.0803,0,0
ASE_PE,D,20100708,000000,8.0803,8.4078,8.0803,8.2766,0,0
ASE_PE,D,20100709,000000,8.2766,8.4078,8.2766,8.4078,0,0
ASE_PE,D,20100712,000000,8.4078,8.4078,8.4078,8.4078,0,0
ASE_PE,D,20100713,000000,8.4078,8.4078,8.1454,8.4078,0,0
ASE_PE,D,20100714,000000,8.4078,8.4078,8.3422,8.4078,0,0
ASE_PE,D,20100715,000000,8.4078,8.4733,8.2766,8.2766,0,0
ASE_PE,D,20100716,000000,8.2766,8.3422,8.1454,8.3422,0,0
ASE_PE,D,20100719,000000,8.0803,8.3422,8.0803,8.3422,0,0
ASE_PE,D,20100720,000000,8.3422,8.3422,8.0803,8.0803,0,0
ASE_PE,D,20100721,000000,8.4078,8.4078,8.2114,8.2114,0,0
ASE_PE,D,20100722,000000,8.2114,8.3422,8.2114,8.3422,0,0
ASE_PE,D,20100723,000000,8.3422,8.4078,8.0803,8.4078,0,0
ASE_PE,D,20100726,000000,8.4078,9.1976,8.1454,8.7367,0,0
ASE_PE,D,20100727,000000,8.8022,9.459,8.6713,8.6713,0,0
ASE_PE,D,20100728,000000,9.13,9.13,8.8022,8.8022,0,0
ASE_PE,D,20100729,000000,9.0662,9.0662,8.9984,9.0662,0,0
ASE_PE,D,20100730,000000,9.0662,9.0662,8.8022,8.9984,0,0
ASE_PE,D,20100802,000000,9.0662,9.13,8.8677,8.9984,0,0
ASE_PE,D,20100803,000000,9.0662,9.1976,8.8677,9.1976,0,0
ASE_PE,D,20100804,000000,9.1976,9.1976,8.9339,8.9984,0,0
ASE_PE,D,20100805,000000,8.8677,8.8677,8.6045,8.6713,0,0
ASE_PE,D,20100806,000000,8.6713,8.8022,8.6713,8.8022,0,0
ASE_PE,D,20100809,000000,8.6713,8.8677,8.6713,8.8677,0,0
ASE_PE,D,20100810,000000,8.8677,8.8677,8.4733,8.7367,0,0
ASE_PE,D,20100811,000000,8.8022,8.8022,8.4733,8.6713,0,0
ASE_PE,D,20100812,000000,8.5398,8.8022,8.5398,8.6713,0,0
ASE_PE,D,20100813,000000,8.6045,8.7367,8.6045,8.7367,0,0
ASE_PE,D,20100816,000000,8.8022,8.8022,8.8022,8.8022,0,0
ASE_PE,D,20100817,000000,8.8022,8.8022,8.7367,8.7367,0,0
ASE_PE,D,20100818,000000,8.5398,8.5398,8.3422,8.5398,0,0
ASE_PE,D,20100819,000000,8.4078,8.8022,8.4078,8.8022,0,0
ASE_PE,D,20100820,000000,8.6045,8.7367,8.6045,8.6713,0,0
ASE_PE,D,20100823,000000,8.6713,8.7367,8.4733,8.5398,0,0
ASE_PE,D,20100824,000000,8.5398,8.5398,8.4078,8.5398,0,0
ASE_PE,D,20100825,000000,8.6713,8.6713,8.6713,8.6713,0,0
ASE_PE,D,20100826,000000,8.6045,8.6713,8.6045,8.6713,0,0
ASE_PE,D,20100827,000000,8.4078,8.6045,8.3422,8.5398,0,0
ASE_PE,D,20100830,000000,8.6045,8.7367,8.4733,8.7367,0,0
ASE_PE,D,20100831,000000,8.7367,8.7367,8.3422,8.7367,0,0
ASE_PE,D,20100901,000000,8.7367,9.13,8.6045,9.13,0,0
ASE_PE,D,20100902,000000,9.13,9.525,9.13,9.3932,0,0
ASE_PE,D,20100903,000000,9.3932,9.525,9.3932,9.459,0,0
ASE_PE,D,20100906,000000,9.459,9.525,9.2623,9.459,0,0
ASE_PE,D,20100907,000000,9.656,9.656,9.525,9.525,0,0
ASE_PE,D,20100908,000000,9.2623,9.59,9.2623,9.59,0,0
ASE_PE,D,20100909,000000,9.59,9.789,9.59,9.721,0,0
ASE_PE,D,20100910,000000,9.721,9.92,9.59,9.59,0,0
ASE_PE,D,20100913,000000,9.789,10.05,9.656,10.05,0,0
ASE_PE,D,20100914,000000,10.116,10.443,10.116,10.378,0,0
ASE_PE,D,20100915,000000,10.378,10.706,10.378,10.51,0,0
ASE_PE,D,20100916,000000,10.642,10.774,10.51,10.774,0,0
ASE_PE,D,20100917,000000,10.838,10.838,10.443,10.642,0,0
ASE_PE,D,20100920,000000,10.642,10.838,10.576,10.706,0,0
ASE_PE,D,20100921,000000,10.642,10.642,9.789,10.05,0,0
ASE_PE,D,20100922,000000,10.314,10.314,9.984,10.247,0,0
ASE_PE,D,20100923,000000,10.314,10.378,10.314,10.314,0,0
ASE_PE,D,20100924,000000,10.443,10.51,10.378,10.378,0,0
ASE_PE,D,20100927,000000,10.378,10.51,10.378,10.51,0,0
ASE_PE,D,20100928,000000,10.184,10.51,10.184,10.314,0,0
ASE_PE,D,20100929,000000,10.314,10.443,10.314,10.378,0,0
ASE_PE,D,20100930,000000,10.378,10.378,10.378,10.378,0,0
ASE_PE,D,20101001,000000,10.378,10.443,10.378,10.378,0,0
ASE_PE,D,20101004,000000,10.378,10.51,10.378,10.51,0,0
ASE_PE,D,20101005,000000,10.51,10.576,10.51,10.51,0,0
ASE_PE,D,20101006,000000,10.576,10.576,10.443,10.576,0,0
ASE_PE,D,20101007,000000,10.576,10.576,10.378,10.378,0,0
ASE_PE,D,20101008,000000,10.576,10.576,10.378,10.378,0,0
ASE_PE,D,20101011,000000,10.378,10.576,10.378,10.576,0,0
ASE_PE,D,20101012,000000,10.576,10.642,10.378,10.576,0,0
ASE_PE,D,20101013,000000,10.576,10.576,10.314,10.314,0,0
ASE_PE,D,20101014,000000,10.314,10.51,10.314,10.51,0,0
ASE_PE,D,20101015,000000,10.378,10.443,10.378,10.443,0,0
ASE_PE,D,20101018,000000,10.378,10.51,10.378,10.443,0,0
ASE_PE,D,20101019,000000,10.443,10.443,10.314,10.443,0,0
ASE_PE,D,20101020,000000,10.314,10.443,10.314,10.378,0,0
ASE_PE,D,20101021,000000,10.378,10.378,10.314,10.378,0,0
ASE_PE,D,20101022,000000,10.378,10.443,10.314,10.314,0,0
ASE_PE,D,20101025,000000,10.443,10.443,10.314,10.314,0,0
ASE_PE,D,20101026,000000,10.184,10.378,10.184,10.378,0,0
ASE_PE,D,20101027,000000,10.443,10.443,10.378,10.378,0,0
ASE_PE,D,20101028,000000,10.443,10.443,10.443,10.443,0,0
ASE_PE,D,20101029,000000,10.378,10.445,10.378,10.445,0,0
ASE_PE,D,20101102,000000,10.774,10.969,10.774,10.969,0,0
ASE_PE,D,20101103,000000,10.969,10.969,10.969,10.969,0,0
ASE_PE,D,20101104,000000,10.969,10.969,10.969,10.969,0,0
ASE_PE,D,20101105,000000,10.838,10.838,10.576,10.576,0,0
ASE_PE,D,20101108,000000,10.774,10.774,10.576,10.642,0,0
ASE_PE,D,20101109,000000,10.774,11.036,10.774,10.838,0,0
ASE_PE,D,20101110,000000,10.838,11.036,10.838,10.905,0,0
ASE_PE,D,20101112,000000,10.969,10.969,8.9339,8.9339,0,0
ASE_PE,D,20101115,000000,8.9339,9.13,8.8022,9.13,0,0
ASE_PE,D,20101116,000000,9.0662,9.13,9.0662,9.0662,0,0
ASE_PE,D,20101117,000000,9.0662,9.0662,8.5398,8.6713,0,0
ASE_PE,D,20101118,000000,9.0662,9.0662,8.7367,8.7367,0,0
ASE_PE,D,20101119,000000,8.8022,8.8022,8.8022,8.8022,0,0
ASE_PE,D,20101122,000000,8.9984,8.9984,8.8022,8.8022,0,0
ASE_PE,D,20101123,000000,8.9339,8.9339,8.6045,8.6713,0,0
ASE_PE,D,20101124,000000,8.4733,8.4733,8.3422,8.4733,0,0
ASE_PE,D,20101125,000000,8.3422,8.3422,8.3422,8.3422,0,0
ASE_PE,D,20101126,000000,8.3422,8.3422,8.3422,8.3422,0,0
ASE_PE,D,20101129,000000,8.2766,8.3422,8.2766,8.3422,0,0
ASE_PE,D,20101130,000000,8.3422,8.4078,8.3422,8.4078,0,0
ASE_PE,D,20101201,000000,8.3422,8.4078,8.3422,8.4078,0,0
ASE_PE,D,20101202,000000,8.4078,8.4078,8.3422,8.3422,0,0
ASE_PE,D,20101203,000000,8.4078,8.4078,8.4078,8.4078,0,0
ASE_PE,D,20101206,000000,8.3422,8.3422,8.2766,8.2766,0,0
ASE_PE,D,20101207,000000,8.2766,8.9984,8.2766,8.8677,0,0
ASE_PE,D,20101208,000000,8.3422,8.6713,8.3422,8.6713,0,0
ASE_PE,D,20101209,000000,8.3422,8.3422,8.3422,8.3422,0,0
ASE_PE,D,20101210,000000,8.3422,8.3422,8.3422,8.3422,0,0
ASE_PE,D,20101213,000000,8.5398,8.5398,8.4733,8.4733,0,0
ASE_PE,D,20101214,000000,8.2766,8.4733,8.2766,8.4733,0,0
ASE_PE,D,20101215,000000,8.2766,8.4733,8.2766,8.4078,0,0
ASE_PE,D,20101216,000000,8.4078,8.4733,8.4078,8.4733,0,0
ASE_PE,D,20101217,000000,8.2114,8.4733,8.1454,8.4733,0,0
ASE_PE,D,20101220,000000,8.2766,8.4733,8.2766,8.2766,0,0
ASE_PE,D,20101221,000000,8.2114,8.3422,8.2114,8.2114,0,0
ASE_PE,D,20101222,000000,8.2766,8.2766,8.2114,8.2766,0,0
ASE_PE,D,20101223,000000,8.2766,8.3422,8.2114,8.3422,0,0
ASE_PE,D,20101227,000000,8.2766,8.4078,8.2766,8.4078,0,0
ASE_PE,D,20101228,000000,8.4078,8.4078,8.2766,8.3422,0,0
ASE_PE,D,20101229,000000,8.3422,8.3422,8.3422,8.3422,0,0
ASE_PE,D,20101230,000000,8.3422,8.5381,8.275,8.5381,0,0
ASE_PE,D,20101231,000000,8.5381,8.6732,8.5381,8.6732,0,0
ASE_PE,D,20110103,000000,8.4078,8.6713,8.4078,8.6045,0,0
ASE_PE,D,20110104,000000,8.6045,8.6045,8.4733,8.4733,0,0
ASE_PE,D,20110105,000000,8.5398,8.5398,8.4733,8.4733,0,0
ASE_PE,D,20110107,000000,8.4733,8.6045,8.4733,8.6045,0,0
ASE_PE,D,20110111,000000,8.6713,8.6713,8.6045,8.6045,0,0
ASE_PE,D,20110112,000000,8.6045,8.6045,8.4078,8.4733,0,0
ASE_PE,D,20110113,000000,8.6045,8.6045,8.4733,8.6045,0,0
ASE_PE,D,20110114,000000,8.4733,8.6045,8.4733,8.4733,0,0
ASE_PE,D,20110117,000000,8.3422,8.3422,8.3422,8.3422,0,0
ASE_PE,D,20110118,000000,8.6045,8.6713,8.6045,8.6713,0,0
ASE_PE,D,20110119,000000,8.7367,8.7367,8.6713,8.6713,0,0
ASE_PE,D,20110120,000000,8.7367,8.8022,8.7367,8.8022,0,0
ASE_PE,D,20110121,000000,8.9339,8.9339,8.6713,8.6713,0,0
ASE_PE,D,20110126,000000,8.4078,8.4078,8.4078,8.4078,0,0
ASE_PE,D,20110127,000000,8.4078,8.4078,8.4078,8.4078,0,0
ASE_PE,D,20110128,000000,8.4078,8.4078,8.4078,8.4078,0,0
ASE_PE,D,20110131,000000,8.4104,8.4104,8.4104,8.4104,0,0
ASE_PE,D,20110201,000000,8.7367,8.7367,8.6713,8.6713,0,0
ASE_PE,D,20110202,000000,8.6713,8.7367,8.6713,8.7367,0,0
ASE_PE,D,20110203,000000,8.7367,8.7367,8.7367,8.7367,0,0
ASE_PE,D,20110204,000000,8.5398,8.5398,8.5398,8.5398,0,0
ASE_PE,D,20110207,000000,8.6045,8.6045,8.5398,8.6045,0,0
ASE_PE,D,20110208,000000,8.7367,8.8022,8.6045,8.7367,0,0
ASE_PE,D,20110209,000000,8.6045,8.6045,8.4733,8.4733,0,0
ASE_PE,D,20110210,000000,8.4078,8.4733,8.4078,8.4078,0,0
ASE_PE,D,20110211,000000,8.5398,8.5398,8.5398,8.5398,0,0
ASE_PE,D,20110214,000000,8.5398,8.5398,8.5398,8.5398,0,0
ASE_PE,D,20110215,000000,8.4078,8.7367,8.4078,8.7367,0,0
ASE_PE,D,20110216,000000,8.7367,8.8677,8.7367,8.8677,0,0
ASE_PE,D,20110217,000000,8.8677,8.8677,8.8022,8.8022,0,0
ASE_PE,D,20110218,000000,8.9984,8.9984,8.9984,8.9984,0,0
ASE_PE,D,20110221,000000,8.9984,9.13,8.9984,9.13,0,0
ASE_PE,D,20110222,000000,8.9984,9.13,8.6045,8.6045,0,0
ASE_PE,D,20110223,000000,8.8022,8.8677,8.8022,8.8677,0,0
ASE_PE,D,20110224,000000,8.5398,8.5398,8.5398,8.5398,0,0
ASE_PE,D,20110228,000000,8.5381,8.5381,8.5381,8.5381,0,0
ASE_PE,D,20110301,000000,8.7367,8.7367,8.5398,8.5398,0,0
ASE_PE,D,20110302,000000,8.8022,8.8022,8.8022,8.8022,0,0
ASE_PE,D,20110303,000000,8.8022,8.8022,8.8022,8.8022,0,0
ASE_PE,D,20110307,000000,8.8022,8.8677,8.8022,8.8677,0,0
ASE_PE,D,20110308,000000,8.5398,8.8677,8.5398,8.8022,0,0
ASE_PE,D,20110309,000000,8.8022,8.8022,8.8022,8.8022,0,0
ASE_PE,D,20110310,000000,8.5398,8.8022,8.5398,8.5398,0,0
ASE_PE,D,20110311,000000,8.5398,8.5398,8.4733,8.4733,0,0
ASE_PE,D,20110314,000000,8.4733,8.4733,8.2114,8.2114,0,0
ASE_PE,D,20110315,000000,7.6855,8.0142,7.5542,7.8175,0,0
ASE_PE,D,20110316,000000,8.0803,8.0803,7.6855,7.6855,0,0
ASE_PE,D,20110317,000000,7.8823,7.949,7.6855,7.949,0,0
ASE_PE,D,20110318,000000,7.949,7.949,7.949,7.949,0,0
ASE_PE,D,20110321,000000,7.949,7.949,7.949,7.949,0,0
ASE_PE,D,20110323,000000,8.0803,8.0803,8.0803,8.0803,0,0
ASE_PE,D,20110324,000000,8.0803,8.0803,7.8823,7.8823,0,0
ASE_PE,D,20110325,000000,8.0142,8.0803,7.8823,8.0803,0,0
ASE_PE,D,20110328,000000,8.0803,8.0803,8.0803,8.0803,0,0
ASE_PE,D,20110329,000000,7.949,8.0803,7.291,7.291,0,0
ASE_PE,D,20110330,000000,7.6199,7.6199,7.291,7.4882,0,0
ASE_PE,D,20110331,000000,7.6207,7.6887,7.6207,7.6207,0,0
ASE_PE,D,20110401,000000,7.6855,7.6855,7.6199,7.6855,0,0
ASE_PE,D,20110404,000000,7.6855,7.6855,7.6199,7.6199,0,0
ASE_PE,D,20110405,000000,7.6199,7.6855,7.6199,7.6199,0,0
ASE_PE,D,20110406,000000,7.6199,7.6855,7.6199,7.6199,0,0
ASE_PE,D,20110407,000000,7.6199,7.6199,7.2257,7.291,0,0
ASE_PE,D,20110408,000000,7.291,7.291,6.8316,7.16,0,0
ASE_PE,D,20110411,000000,7.16,7.2257,7.16,7.2257,0,0
ASE_PE,D,20110412,000000,7.2257,7.2257,7.2257,7.2257,0,0
ASE_PE,D,20110413,000000,7.2257,7.2257,7.0287,7.0287,0,0
ASE_PE,D,20110414,000000,7.16,7.16,7.0287,7.16,0,0
ASE_PE,D,20110415,000000,7.16,7.291,7.16,7.291,0,0
ASE_PE,D,20110418,000000,7.423,7.423,7.357,7.357,0,0
ASE_PE,D,20110419,000000,7.357,7.4882,7.357,7.4882,0,0
ASE_PE,D,20110420,000000,7.4882,7.4882,7.423,7.423,0,0
ASE_PE,D,20110421,000000,7.5542,7.5542,7.423,7.423,0,0
ASE_PE,D,20110426,000000,7.423,7.423,7.0945,7.16,0,0
ASE_PE,D,20110427,000000,7.291,7.423,7.16,7.357,0,0
ASE_PE,D,20110428,000000,7.423,7.4882,7.423,7.4882,0,0
ASE_PE,D,20110429,000000,7.6207,7.6887,7.6207,7.6887,0,0
ASE_PE,D,20110502,000000,7.6855,7.7512,7.6199,7.6199,0,0
ASE_PE,D,20110504,000000,7.6199,7.6199,7.357,7.357,0,0
ASE_PE,D,20110505,000000,7.357,7.423,7.291,7.423,0,0
ASE_PE,D,20110506,000000,7.4882,7.5542,7.423,7.5542,0,0
ASE_PE,D,20110509,000000,7.357,7.423,7.357,7.423,0,0
ASE_PE,D,20110510,000000,7.6199,7.7512,7.6199,7.6855,0,0
ASE_PE,D,20110511,000000,7.6855,7.6855,7.4882,7.6855,0,0
ASE_PE,D,20110512,000000,7.4882,7.949,7.4882,7.949,0,0
ASE_PE,D,20110513,000000,7.949,7.949,7.0945,7.0945,0,0
ASE_PE,D,20110516,000000,7.0945,7.0945,7.0945,7.0945,0,0
ASE_PE,D,20110517,000000,7.0945,7.0945,7.0945,7.0945,0,0
ASE_PE,D,20110518,000000,6.9629,7.0945,6.8972,7.0287,0,0
ASE_PE,D,20110519,000000,6.9629,7.0287,6.9629,7.0287,0,0
ASE_PE,D,20110520,000000,7.0287,7.0287,7.0287,7.0287,0,0
ASE_PE,D,20110523,000000,6.7002,7.0945,6.7002,7.0945,0,0
ASE_PE,D,20110524,000000,7.0945,7.0945,6.8316,6.8316,0,0
ASE_PE,D,20110525,000000,6.9629,7.0287,6.8972,7.0287,0,0
ASE_PE,D,20110526,000000,7.0287,7.0287,6.9629,7.0287,0,0
ASE_PE,D,20110527,000000,7.2257,7.2257,7.0287,7.16,0,0
ASE_PE,D,20110530,000000,7.16,7.2257,7.16,7.16,0,0
ASE_PE,D,20110531,000000,7.0275,7.0275,7.0275,7.0275,0,0
ASE_PE,D,20110601,000000,7.0945,7.0945,6.8316,6.9629,0,0
ASE_PE,D,20110602,000000,7.0945,7.16,7.0945,7.16,0,0
ASE_PE,D,20110606,000000,7.0287,7.16,7.0287,7.16,0,0
ASE_PE,D,20110607,000000,7.0949,7.0949,6.9601,6.9601,0,0
ASE_PE,D,20110608,000000,6.9601,6.9601,6.9601,6.9601,0,0
ASE_PE,D,20110609,000000,7.0275,7.0275,7.0275,7.0275,0,0
ASE_PE,D,20110610,000000,6.9601,7.0275,6.8994,6.8994,0,0
ASE_PE,D,20110613,000000,7.0945,7.0945,7.0945,7.0945,0,0
ASE_PE,D,20110614,000000,7.16,7.16,7.0945,7.0945,0,0
ASE_PE,D,20110615,000000,7.0287,7.0945,7.0287,7.0287,0,0
ASE_PE,D,20110616,000000,7.0275,7.0275,6.6969,7.0275,0,0
ASE_PE,D,20110617,000000,7.0275,7.0275,7.0275,7.0275,0,0
ASE_PE,D,20110620,000000,6.7645,7.0275,6.7645,6.832,0,0
ASE_PE,D,20110621,000000,6.8994,6.9601,6.8994,6.9601,0,0
ASE_PE,D,20110624,000000,6.9601,6.9601,6.8994,6.8994,0,0
ASE_PE,D,20110627,000000,6.8994,6.8994,6.8994,6.8994,0,0
ASE_PE,D,20110628,000000,7.0275,7.0275,6.8994,7.0275,0,0
ASE_PE,D,20110629,000000,7.0814,7.0814,7.0814,7.0814,0,0
ASE_PE,D,20110630,000000,7.2163,7.2163,6.8117,6.8117,0,0
ASE_PE,D,20110701,000000,6.8117,7.014,6.7442,7.014,0,0
ASE_PE,D,20110705,000000,7.0814,7.1488,7.0814,7.1488,0,0
ASE_PE,D,20110706,000000,7.0814,7.2163,7.0814,7.2163,0,0
ASE_PE,D,20110708,000000,7.2163,7.2163,7.2163,7.2163,0,0
ASE_PE,D,20110712,000000,6.9465,7.0814,6.9465,7.0814,0,0
ASE_PE,D,20110713,000000,7.2838,7.2838,7.2838,7.2838,0,0
ASE_PE,D,20110714,000000,6.9465,6.9465,6.879,6.9465,0,0
ASE_PE,D,20110715,000000,6.6768,6.6768,6.6768,6.6768,0,0
ASE_PE,D,20110718,000000,6.6093,6.6093,6.6093,6.6093,0,0
ASE_PE,D,20110719,000000,6.9465,6.9465,6.9465,6.9465,0,0
ASE_PE,D,20110720,000000,6.9465,6.9465,6.9465,6.9465,0,0
ASE_PE,D,20110721,000000,6.6093,6.9465,6.6093,6.6093,0,0
ASE_PE,D,20110725,000000,6.6093,6.6093,6.6093,6.6093,0,0
ASE_PE,D,20110728,000000,6.6093,6.6093,6.6093,6.6093,0,0
ASE_PE,D,20110729,000000,6.879,6.9465,6.879,6.9465,0,0
ASE_PE,D,20110801,000000,6.9465,6.9465,6.9465,6.9465,0,0
ASE_PE,D,20110802,000000,7.014,7.014,6.9465,6.9465,0,0
ASE_PE,D,20110803,000000,6.6093,6.9465,6.542,6.542,0,0
ASE_PE,D,20110804,000000,6.4744,6.4744,6.4744,6.4744,0,0
ASE_PE,D,20110805,000000,6.0698,6.4744,6.0698,6.2721,0,0
ASE_PE,D,20110808,000000,5.9349,6.1373,5.7326,5.7326,0,0
ASE_PE,D,20110809,000000,5.8,5.8,5.1931,5.3279,0,0
ASE_PE,D,20110810,000000,5.3279,5.3954,5.1931,5.3954,0,0
ASE_PE,D,20110811,000000,5.3954,5.3954,5.1931,5.3279,0,0
ASE_PE,D,20110812,000000,5.3279,5.4629,5.2606,5.3279,0,0
ASE_PE,D,20110816,000000,5.8674,5.8674,5.5302,5.5302,0,0
ASE_PE,D,20110817,000000,6.0698,6.0698,5.4629,5.5302,0,0
ASE_PE,D,20110818,000000,5.5302,5.5302,5.5302,5.5302,0,0
ASE_PE,D,20110819,000000,5.5302,5.5302,5.5302,5.5302,0,0
ASE_PE,D,20110822,000000,5.5302,5.5302,5.0581,5.0581,0,0
ASE_PE,D,20110823,000000,5.5302,5.8674,5.5302,5.8674,0,0
ASE_PE,D,20110824,000000,5.5302,5.8674,5.5302,5.5302,0,0
ASE_PE,D,20110825,000000,5.7326,5.7326,5.3954,5.3954,0,0
ASE_PE,D,20110829,000000,5.5976,5.5976,5.5976,5.5976,0,0
ASE_PE,D,20110830,000000,5.6651,5.6651,5.6651,5.6651,0,0
ASE_PE,D,20110901,000000,5.6651,5.6651,5.3954,5.5976,0,0
ASE_PE,D,20110902,000000,5.3279,5.3279,5.3279,5.3279,0,0
ASE_PE,D,20110905,000000,5.3954,5.3954,5.3279,5.3954,0,0
ASE_PE,D,20110906,000000,5.0581,5.1256,5.0581,5.0581,0,0
ASE_PE,D,20110907,000000,5.3279,5.3279,4.9908,5.2606,0,0
ASE_PE,D,20110908,000000,5.3279,5.3279,5.3279,5.3279,0,0
ASE_PE,D,20110909,000000,5.1931,5.1931,4.9908,5.0581,0,0
ASE_PE,D,20110912,000000,5.0581,5.2606,5.0581,5.1931,0,0
ASE_PE,D,20110913,000000,5.1256,5.1931,5.1256,5.1931,0,0
ASE_PE,D,20110915,000000,5.3279,5.3279,5.1931,5.1931,0,0
ASE_PE,D,20110916,000000,5.1256,5.1931,5.0581,5.0581,0,0
ASE_PE,D,20110919,000000,5.1256,5.1256,4.9232,4.9232,0,0
ASE_PE,D,20110920,000000,5.2606,5.2606,4.9232,5.2606,0,0
ASE_PE,D,20110921,000000,5.1256,5.1931,5.1256,5.1931,0,0
ASE_PE,D,20110922,000000,5.1256,5.1256,5.0581,5.0581,0,0
ASE_PE,D,20110923,000000,4.9908,5.0581,4.9908,4.9908,0,0
ASE_PE,D,20110926,000000,4.9908,4.9908,4.9908,4.9908,0,0
ASE_PE,D,20110928,000000,5.3279,5.5302,5.3279,5.5302,0,0
ASE_PE,D,20110929,000000,5.6651,5.6651,5.5302,5.6651,0,0
ASE_PE,D,20110930,000000,5.5976,5.7326,5.5976,5.7326,0,0
ASE_PE,D,20111004,000000,5.5976,5.5976,5.5976,5.5976,0,0
ASE_PE,D,20111005,000000,5.7326,5.7326,5.3954,5.3954,0,0
ASE_PE,D,20111006,000000,5.7326,5.7326,5.3954,5.7326,0,0
ASE_PE,D,20111007,000000,5.4629,5.4629,5.3954,5.3954,0,0
ASE_PE,D,20111010,000000,6.0698,6.0698,6.0698,6.0698,0,0
ASE_PE,D,20111011,000000,6.0698,6.7442,6.0698,6.7442,0,0
ASE_PE,D,20111017,000000,6.4744,6.4744,6.0698,6.0698,0,0
ASE_PE,D,20111021,000000,6.6093,6.6093,6.6093,6.6093,0,0
ASE_PE,D,20111024,000000,6.4744,6.4744,6.4744,6.4744,0,0
ASE_PE,D,20111025,000000,6.4744,6.4744,6.4744,6.4744,0,0
ASE_PE,D,20111026,000000,6.6093,6.6093,6.4744,6.6093,0,0
ASE_PE,D,20111027,000000,6.2046,6.6093,6.0025,6.0025,0,0
ASE_PE,D,20111028,000000,6.6093,6.6093,6.2046,6.2046,0,0
ASE_PE,D,20111102,000000,5.9349,5.9349,5.9349,5.9349,0,0
ASE_PE,D,20111103,000000,5.9349,5.9349,5.9349,5.9349,0,0
ASE_PE,D,20111107,000000,5.9349,5.9349,5.9349,5.9349,0,0
ASE_PE,D,20111110,000000,5.9349,6.1373,5.7326,5.7326,0,0
ASE_PE,D,20111114,000000,6.2721,6.2721,6.2721,6.2721,0,0
ASE_PE,D,20111115,000000,6.0025,6.0025,6.0025,6.0025,0,0
ASE_PE,D,20111116,000000,6.2046,6.2046,6.2046,6.2046,0,0
ASE_PE,D,20111117,000000,6.2046,6.2046,6.2046,6.2046,0,0
ASE_PE,D,20111118,000000,6.2046,6.2046,6.2046,6.2046,0,0
ASE_PE,D,20111121,000000,6.2046,6.2046,6.2046,6.2046,0,0
ASE_PE,D,20111122,000000,6.2046,6.2046,5.7326,6.0698,0,0
ASE_PE,D,20111123,000000,5.8674,6.0698,5.6651,5.6651,0,0
ASE_PE,D,20111124,000000,5.6651,5.6651,5.5976,5.5976,0,0
ASE_PE,D,20111128,000000,6.0698,6.0698,6.0698,6.0698,0,0
ASE_PE,D,20111129,000000,5.5976,6.0698,5.5976,6.0698,0,0
ASE_PE,D,20111130,000000,5.5976,5.8674,5.5976,5.8674,0,0
ASE_PE,D,20111201,000000,5.5302,5.5976,5.5302,5.5976,0,0
ASE_PE,D,20111202,000000,5.5976,5.5976,5.5302,5.5302,0,0
ASE_PE,D,20111205,000000,5.4629,5.5302,5.4629,5.5302,0,0
ASE_PE,D,20111206,000000,5.0581,5.1931,4.9908,4.9908,0,0
ASE_PE,D,20111207,000000,5.1931,5.3954,4.9908,5.3954,0,0
ASE_PE,D,20111208,000000,5.2606,5.5302,4.9908,4.9908,0,0
ASE_PE,D,20111209,000000,5.1256,5.3954,5.1256,5.3954,0,0
ASE_PE,D,20111212,000000,5.4629,5.7326,5.4629,5.7326,0,0
ASE_PE,D,20111213,000000,6.0025,6.0698,6.0025,6.0025,0,0
ASE_PE,D,20111214,000000,5.6651,5.7326,5.6651,5.7326,0,0
ASE_PE,D,20111215,000000,5.7326,5.7326,5.7326,5.7326,0,0
ASE_PE,D,20111216,000000,5.7326,5.7326,5.7326,5.7326,0,0
ASE_PE,D,20111219,000000,6.0698,6.0698,6.0698,6.0698,0,0
ASE_PE,D,20111220,000000,6.0698,6.0698,6.0698,6.0698,0,0
ASE_PE,D,20111221,000000,5.7326,5.7326,5.5976,5.5976,0,0
ASE_PE,D,20111222,000000,6.0698,6.0698,5.5976,6.0698,0,0
ASE_PE,D,20111223,000000,5.5976,6.0698,5.5976,6.0025,0,0
ASE_PE,D,20111227,000000,5.4629,6.0025,5.4629,5.8674,0,0
ASE_PE,D,20111229,000000,5.6651,6.2046,5.6651,5.9349,0,0
ASE_PE,D,20111230,000000,6.205,6.5438,6.0707,6.0707,0,0
ASE_PE,D,20120102,000000,6.2046,6.2046,6.2046,6.2046,0,0
ASE_PE,D,20120103,000000,6.542,6.542,6.4069,6.4069,0,0
ASE_PE,D,20120104,000000,6.4069,6.4069,5.7326,5.7326,0,0
ASE_PE,D,20120105,000000,6.2046,6.2046,5.7326,5.7326,0,0
ASE_PE,D,20120110,000000,5.7326,6.1373,5.7326,6.1373,0,0
ASE_PE,D,20120111,000000,5.7326,6.0025,5.7326,5.7326,0,0
ASE_PE,D,20120112,000000,6.1373,6.1373,6.1373,6.1373,0,0
