<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK_PE,D,20080319,000000,11.286,11.604,10.968,11.525,0,0
MAK_PE,D,20080320,000000,11.445,11.445,11.286,11.365,0,0
MAK_PE,D,20080325,000000,11.365,11.365,11.286,11.286,0,0
MAK_PE,D,20080326,000000,11.207,11.286,11.207,11.207,0,0
MAK_PE,D,20080327,000000,11.365,11.684,11.207,11.525,0,0
MAK_PE,D,20080328,000000,11.764,11.764,11.286,11.445,0,0
MAK_PE,D,20080331,000000,11.128,11.128,11.128,11.128,0,0
MAK_PE,D,20080401,000000,11.207,11.207,10.731,10.968,0,0
MAK_PE,D,20080402,000000,11.286,11.286,11.207,11.207,0,0
MAK_PE,D,20080403,000000,11.048,11.048,10.889,11.048,0,0
MAK_PE,D,20080404,000000,10.968,11.207,10.968,11.207,0,0
MAK_PE,D,20080407,000000,10.968,11.604,10.968,11.365,0,0
MAK_PE,D,20080408,000000,11.286,11.525,11.048,11.365,0,0
MAK_PE,D,20080409,000000,11.286,11.445,11.286,11.445,0,0
MAK_PE,D,20080410,000000,11.286,11.445,11.048,11.128,0,0
MAK_PE,D,20080411,000000,10.889,11.128,10.889,10.889,0,0
MAK_PE,D,20080414,000000,10.81,10.889,10.65,10.889,0,0
MAK_PE,D,20080415,000000,11.048,11.048,11.048,11.048,0,0
MAK_PE,D,20080416,000000,11.048,11.048,10.731,10.731,0,0
MAK_PE,D,20080417,000000,11.207,11.207,10.491,10.491,0,0
MAK_PE,D,20080418,000000,10.571,10.571,10.253,10.491,0,0
MAK_PE,D,20080421,000000,10.412,10.412,10.016,10.016,0,0
MAK_PE,D,20080422,000000,10.016,10.333,9.617,9.617,0,0
MAK_PE,D,20080423,000000,9.935,9.935,9.617,9.935,0,0
MAK_PE,D,20080424,000000,9.538,10.571,9.538,10.333,0,0
MAK_PE,D,20080425,000000,10.731,10.731,10.016,10.253,0,0
MAK_PE,D,20080428,000000,10.333,10.333,9.935,9.935,0,0
MAK_PE,D,20080429,000000,10.731,10.731,10.016,10.016,0,0
MAK_PE,D,20080430,000000,10.65,10.731,10.412,10.731,0,0
MAK_PE,D,20080505,000000,10.889,10.889,10.571,10.571,0,0
MAK_PE,D,20080506,000000,10.491,10.491,10.412,10.491,0,0
MAK_PE,D,20080507,000000,10.571,10.81,10.571,10.731,0,0
MAK_PE,D,20080508,000000,10.731,10.731,10.412,10.731,0,0
MAK_PE,D,20080509,000000,10.731,10.731,10.412,10.412,0,0
MAK_PE,D,20080512,000000,10.65,10.65,10.333,10.412,0,0
MAK_PE,D,20080513,000000,10.65,10.65,10.333,10.571,0,0
MAK_PE,D,20080514,000000,10.65,10.65,10.412,10.491,0,0
MAK_PE,D,20080515,000000,10.412,10.412,9.538,9.617,0,0
MAK_PE,D,20080516,000000,9.538,32.668,9.538,32.668,0,0
MAK_PE,D,20080519,000000,33.382,33.382,31.078,31.316,0,0
MAK_PE,D,20080520,000000,31.634,33.302,31.634,32.348,0,0
MAK_PE,D,20080521,000000,31.078,33.382,31.078,32.905,0,0
MAK_PE,D,20080523,000000,33.302,34.494,31.078,33.78,0,0
MAK_PE,D,20080526,000000,34.813,34.813,32.27,33.462,0,0
MAK_PE,D,20080527,000000,33.462,33.462,31.793,31.793,0,0
MAK_PE,D,20080528,000000,32.905,32.905,32.905,32.905,0,0
MAK_PE,D,20080529,000000,32.905,34.019,31.793,34.019,0,0
MAK_PE,D,20080530,000000,33.7,34.654,32.032,34.654,0,0
MAK_PE,D,20080602,000000,34.973,34.973,33.462,34.813,0,0
MAK_PE,D,20080603,000000,34.654,34.654,33.541,34.654,0,0
MAK_PE,D,20080604,000000,34.654,35.449,34.019,35.37,0,0
MAK_PE,D,20080605,000000,35.29,35.37,34.336,34.336,0,0
MAK_PE,D,20080606,000000,35.37,35.847,33.7,34.973,0,0
MAK_PE,D,20080609,000000,34.575,34.973,33.86,33.86,0,0
MAK_PE,D,20080610,000000,33.939,34.416,31.714,33.621,0,0
MAK_PE,D,20080611,000000,32.111,32.905,32.111,32.905,0,0
MAK_PE,D,20080612,000000,31.554,33.86,31.554,33.86,0,0
MAK_PE,D,20080613,000000,34.416,34.416,30.918,33.302,0,0
MAK_PE,D,20080616,000000,33.302,33.302,31.793,33.302,0,0
MAK_PE,D,20080617,000000,31.634,33.302,31.634,33.145,0,0
MAK_PE,D,20080618,000000,32.032,33.065,31.951,33.065,0,0
MAK_PE,D,20080619,000000,32.905,32.905,32.032,32.905,0,0
MAK_PE,D,20080620,000000,31.872,31.872,31.872,31.872,0,0
MAK_PE,D,20080623,000000,32.985,32.985,31.793,32.668,0,0
MAK_PE,D,20080624,000000,32.588,32.588,30.998,32.588,0,0
MAK_PE,D,20080625,000000,32.507,32.588,32.507,32.588,0,0
MAK_PE,D,20080626,000000,31.634,32.588,31.634,32.191,0,0
MAK_PE,D,20080627,000000,32.348,32.348,30.203,30.918,0,0
MAK_PE,D,20080630,000000,32.507,32.507,30.6,30.76,0,0
MAK_PE,D,20080701,000000,30.363,30.76,29.647,29.647,0,0
MAK_PE,D,20080702,000000,30.6,30.6,29.726,29.726,0,0
MAK_PE,D,20080703,000000,30.363,30.363,28.614,28.614,0,0
MAK_PE,D,20080704,000000,30.6,30.6,25.99,26.151,0,0
MAK_PE,D,20080707,000000,28.296,28.296,25.672,25.672,0,0
MAK_PE,D,20080708,000000,27.739,27.739,24.402,24.957,0,0
MAK_PE,D,20080709,000000,27.263,27.263,24.877,25.594,0,0
MAK_PE,D,20080710,000000,26.944,26.944,25.753,25.832,0,0
MAK_PE,D,20080711,000000,27.263,27.263,25.753,26.23,0,0
MAK_PE,D,20080714,000000,26.468,27.024,26.309,27.024,0,0
MAK_PE,D,20080715,000000,27.183,27.183,25.672,25.672,0,0
MAK_PE,D,20080716,000000,27.342,27.342,25.275,25.275,0,0
MAK_PE,D,20080717,000000,25.832,25.832,24.56,24.639,0,0
MAK_PE,D,20080718,000000,25.753,25.753,24.402,25.117,0,0
MAK_PE,D,20080721,000000,25.275,26.309,25.275,25.594,0,0
MAK_PE,D,20080722,000000,26.388,26.388,25.911,25.911,0,0
MAK_PE,D,20080723,000000,26.785,26.785,25.911,26.785,0,0
MAK_PE,D,20080724,000000,26.785,26.785,25.434,26.388,0,0
MAK_PE,D,20080725,000000,26.706,26.706,25.434,26.468,0,0
MAK_PE,D,20080728,000000,26.547,26.626,26.547,26.626,0,0
MAK_PE,D,20080729,000000,25.672,26.626,25.355,26.626,0,0
MAK_PE,D,20080730,000000,26.547,26.547,25.434,25.832,0,0
MAK_PE,D,20080731,000000,26.547,26.547,25.911,26.468,0,0
MAK_PE,D,20080801,000000,26.468,26.468,26.468,26.468,0,0
MAK_PE,D,20080804,000000,26.388,26.388,25.434,25.832,0,0
MAK_PE,D,20080805,000000,25.832,25.832,24.877,25.832,0,0
MAK_PE,D,20080806,000000,26.23,26.23,26.23,26.23,0,0
MAK_PE,D,20080807,000000,26.151,26.468,25.832,26.309,0,0
MAK_PE,D,20080808,000000,26.865,26.865,26.069,26.069,0,0
MAK_PE,D,20080811,000000,26.388,26.388,26.388,26.388,0,0
MAK_PE,D,20080812,000000,25.672,26.388,25.672,26.388,0,0
MAK_PE,D,20080813,000000,25.594,26.388,25.594,26.309,0,0
MAK_PE,D,20080814,000000,26.309,26.309,25.594,26.309,0,0
MAK_PE,D,20080818,000000,26.151,26.151,26.151,26.151,0,0
MAK_PE,D,20090826,000000,45.146,45.146,45.146,45.146,0,0
MAK_PE,D,20090827,000000,44.986,45.146,43.556,43.716,0,0
MAK_PE,D,20090828,000000,45.067,45.067,40.456,40.696,0,0
MAK_PE,D,20090831,000000,40.855,41.171,40.139,40.139,0,0
MAK_PE,D,20090901,000000,40.139,40.139,38.31,38.867,0,0
MAK_PE,D,20090902,000000,37.754,38.867,35.766,37.197,0,0
MAK_PE,D,20090903,000000,36.403,39.025,36.403,37.515,0,0
MAK_PE,D,20090904,000000,39.343,40.058,39.343,40.058,0,0
MAK_PE,D,20090907,000000,43,45.067,43,44.192,0,0
MAK_PE,D,20090908,000000,45.225,48.086,44.669,46.736,0,0
MAK_PE,D,20090909,000000,46.973,46.973,44.589,45.782,0,0
MAK_PE,D,20090910,000000,44.828,44.828,43.079,43.716,0,0
MAK_PE,D,20090911,000000,43.716,44.589,42.285,43.716,0,0
MAK_PE,D,20090914,000000,45.305,45.305,42.682,42.682,0,0
MAK_PE,D,20090915,000000,40.774,44.828,40.774,44.431,0,0
MAK_PE,D,20090916,000000,44.431,44.431,42.364,42.682,0,0
MAK_PE,D,20090917,000000,43.079,44.113,42.682,44.033,0,0
MAK_PE,D,20090918,000000,44.192,44.192,44.113,44.113,0,0
MAK_PE,D,20090921,000000,42.761,44.351,42.761,42.842,0,0
MAK_PE,D,20090922,000000,42.761,43.716,42.364,43.716,0,0
MAK_PE,D,20090923,000000,43.158,43.636,43,43,0,0
MAK_PE,D,20090924,000000,43,43,42.603,43,0,0
MAK_PE,D,20090925,000000,43.636,43.636,42.603,43.556,0,0
MAK_PE,D,20090928,000000,43,43,41.41,42.285,0,0
MAK_PE,D,20090929,000000,43.636,43.636,41.171,42.046,0,0
MAK_PE,D,20090930,000000,43.556,43.556,43.477,43.477,0,0
MAK_PE,D,20091001,000000,43.238,43.636,43.238,43.318,0,0
MAK_PE,D,20091002,000000,43.318,43.398,42.364,42.364,0,0
MAK_PE,D,20091005,000000,43.556,43.556,42.364,42.444,0,0
MAK_PE,D,20091006,000000,43.398,43.398,42.603,42.921,0,0
MAK_PE,D,20091007,000000,43.398,43.398,42.364,42.444,0,0
MAK_PE,D,20091008,000000,43.398,43.398,42.285,42.285,0,0
MAK_PE,D,20091009,000000,43.477,43.477,42.285,43,0,0
MAK_PE,D,20091012,000000,42.523,43.238,42.364,42.921,0,0
MAK_PE,D,20091013,000000,43,43,40.218,40.376,0,0
MAK_PE,D,20091014,000000,37.197,41.012,37.197,40.933,0,0
MAK_PE,D,20091015,000000,40.933,42.285,40.933,41.888,0,0
MAK_PE,D,20091016,000000,41.888,42.523,41.888,42.285,0,0
MAK_PE,D,20091019,000000,43,43,42.285,42.285,0,0
MAK_PE,D,20091020,000000,42.285,42.682,42.285,42.603,0,0
MAK_PE,D,20091021,000000,42.285,42.285,42.285,42.285,0,0
MAK_PE,D,20091022,000000,42.285,42.285,40.774,40.774,0,0
MAK_PE,D,20091023,000000,41.888,41.888,40.855,40.855,0,0
MAK_PE,D,20091026,000000,40.615,40.933,38.31,40.933,0,0
MAK_PE,D,20091027,000000,41.888,41.888,38.946,41.012,0,0
MAK_PE,D,20091028,000000,41.808,41.808,40.058,40.456,0,0
MAK_PE,D,20091029,000000,40.456,41.171,40.376,41.171,0,0
MAK_PE,D,20091030,000000,42.285,42.285,41.33,41.808,0,0
MAK_PE,D,20091102,000000,42.285,42.285,40.774,40.774,0,0
MAK_PE,D,20091103,000000,40.058,40.456,39.423,40.456,0,0
MAK_PE,D,20091104,000000,41.888,41.966,40.933,41.569,0,0
MAK_PE,D,20091105,000000,42.603,42.603,41.569,41.888,0,0
MAK_PE,D,20091106,000000,42.285,42.761,42.285,42.364,0,0
MAK_PE,D,20091109,000000,42.285,43.636,42.285,43.158,0,0
MAK_PE,D,20091110,000000,43.636,43.636,42.285,42.444,0,0
MAK_PE,D,20091112,000000,41.649,42.682,37.197,37.197,0,0
MAK_PE,D,20091113,000000,36.72,36.72,36.642,36.72,0,0
MAK_PE,D,20091116,000000,36.72,36.72,36.085,36.085,0,0
MAK_PE,D,20091117,000000,36.642,37.197,36.085,36.403,0,0
MAK_PE,D,20091118,000000,36.403,36.403,35.449,36.085,0,0
MAK_PE,D,20091119,000000,36.8,36.8,33.302,35.449,0,0
MAK_PE,D,20091120,000000,36.72,36.8,35.449,35.766,0,0
MAK_PE,D,20091123,000000,36.72,36.72,36.403,36.403,0,0
MAK_PE,D,20091124,000000,36.403,37.117,36.403,36.8,0,0
MAK_PE,D,20091125,000000,36.8,37.117,36.8,37.117,0,0
MAK_PE,D,20091126,000000,37.117,37.117,36.006,36.006,0,0
MAK_PE,D,20091127,000000,36.8,36.8,36.8,36.8,0,0
MAK_PE,D,20091130,000000,36.8,37.117,35.927,35.927,0,0
MAK_PE,D,20091201,000000,37.04,37.04,36.085,36.085,0,0
MAK_PE,D,20091202,000000,36.959,37.04,36.085,37.04,0,0
MAK_PE,D,20091203,000000,36.163,36.642,35.927,35.927,0,0
MAK_PE,D,20091204,000000,37.117,37.117,34.575,34.575,0,0
MAK_PE,D,20091207,000000,36.085,36.085,34.813,34.813,0,0
MAK_PE,D,20091208,000000,35.131,35.131,34.494,34.813,0,0
MAK_PE,D,20091209,000000,35.766,35.766,34.494,34.494,0,0
MAK_PE,D,20091210,000000,36.323,36.403,35.766,36.403,0,0
MAK_PE,D,20091211,000000,36.403,36.403,35.766,35.766,0,0
MAK_PE,D,20091214,000000,35.766,35.766,34.813,35.766,0,0
MAK_PE,D,20091215,000000,35.766,35.766,34.813,34.813,0,0
MAK_PE,D,20091216,000000,35.766,35.766,34.494,34.494,0,0
MAK_PE,D,20091217,000000,34.813,35.131,33.462,34.813,0,0
MAK_PE,D,20091218,000000,36.561,36.561,34.813,35.131,0,0
MAK_PE,D,20091221,000000,33.541,35.131,33.541,34.654,0,0
MAK_PE,D,20091222,000000,36.561,36.561,34.178,34.178,0,0
MAK_PE,D,20091223,000000,34.973,35.131,34.178,35.131,0,0
MAK_PE,D,20091228,000000,34.734,35.131,33.939,34.178,0,0
MAK_PE,D,20091229,000000,33.86,34.813,33.225,34.813,0,0
MAK_PE,D,20091230,000000,34.973,34.973,34.973,34.973,0,0
MAK_PE,D,20091231,000000,34.973,34.973,34.973,34.973,0,0
MAK_PE,D,20100104,000000,35.131,35.131,34.178,34.178,0,0
MAK_PE,D,20100105,000000,35.766,35.766,34.257,34.257,0,0
MAK_PE,D,20100106,000000,34.575,34.575,34.494,34.494,0,0
MAK_PE,D,20100107,000000,35.449,35.449,33.86,33.86,0,0
MAK_PE,D,20100108,000000,35.131,35.131,33.7,34.813,0,0
MAK_PE,D,20100111,000000,34.893,36.483,34.575,35.927,0,0
MAK_PE,D,20100112,000000,36.8,36.8,36.085,36.085,0,0
MAK_PE,D,20100113,000000,37.277,37.277,35.766,35.766,0,0
MAK_PE,D,20100114,000000,36.561,36.561,35.766,35.766,0,0
MAK_PE,D,20100115,000000,36.642,37.277,36.642,36.8,0,0
MAK_PE,D,20100118,000000,36.959,37.277,36.403,36.403,0,0
MAK_PE,D,20100119,000000,36.642,36.72,36.403,36.72,0,0
MAK_PE,D,20100120,000000,36.8,37.117,36.72,37.04,0,0
MAK_PE,D,20100121,000000,37.117,37.117,36.483,37.117,0,0
MAK_PE,D,20100122,000000,37.277,37.277,36.403,36.403,0,0
MAK_PE,D,20100125,000000,35.766,36.323,35.766,36.163,0,0
MAK_PE,D,20100126,000000,36.642,36.72,36.403,36.403,0,0
MAK_PE,D,20100127,000000,36.403,36.8,35.766,36.8,0,0
MAK_PE,D,20100128,000000,36.8,36.8,36.403,36.8,0,0
MAK_PE,D,20100129,000000,36.403,37.117,36.403,37.117,0,0
MAK_PE,D,20100201,000000,37.117,37.117,36.561,36.561,0,0
MAK_PE,D,20100202,000000,36.881,36.881,35.847,36.881,0,0
MAK_PE,D,20100203,000000,35.766,35.847,35.766,35.847,0,0
MAK_PE,D,20100204,000000,36.881,36.881,36.323,36.403,0,0
MAK_PE,D,20100205,000000,35.847,36.323,35.766,35.766,0,0
MAK_PE,D,20100208,000000,35.528,35.847,35.131,35.21,0,0
MAK_PE,D,20100209,000000,34.973,35.687,34.973,35.687,0,0
MAK_PE,D,20100210,000000,36.085,36.085,35.131,35.766,0,0
MAK_PE,D,20100211,000000,36.163,36.163,35.687,35.687,0,0
MAK_PE,D,20100212,000000,36.163,36.163,36.085,36.085,0,0
MAK_PE,D,20100215,000000,35.29,36.085,35.29,36.085,0,0
MAK_PE,D,20100216,000000,36.085,36.085,35.449,36.085,0,0
MAK_PE,D,20100217,000000,36.403,36.403,36.403,36.403,0,0
MAK_PE,D,20100218,000000,36.243,36.243,36.085,36.085,0,0
MAK_PE,D,20100219,000000,35.29,36.323,35.29,35.449,0,0
MAK_PE,D,20100222,000000,35.37,36.085,35.37,35.37,0,0
MAK_PE,D,20100223,000000,35.37,35.37,35.37,35.37,0,0
MAK_PE,D,20100224,000000,36.163,37.197,36.085,37.197,0,0
MAK_PE,D,20100225,000000,37.356,40.058,37.356,39.025,0,0
MAK_PE,D,20100226,000000,40.218,40.218,39.343,39.662,0,0
MAK_PE,D,20100301,000000,39.662,40.298,20.823,20.823,0,0
MAK_PE,D,20100302,000000,21.062,21.062,20.507,20.745,0,0
MAK_PE,D,20100303,000000,20.587,21.142,20.587,20.823,0,0
MAK_PE,D,20100304,000000,20.984,21.381,20.984,21.302,0,0
MAK_PE,D,20100305,000000,21.46,21.777,21.302,21.777,0,0
MAK_PE,D,20100308,000000,21.938,23.129,21.938,23.05,0,0
MAK_PE,D,20100309,000000,23.527,23.527,22.811,23.05,0,0
MAK_PE,D,20100310,000000,23.05,23.765,23.05,23.765,0,0
MAK_PE,D,20100311,000000,24.083,24.402,23.923,24.402,0,0
MAK_PE,D,20100312,000000,24.957,25.036,23.607,24.083,0,0
MAK_PE,D,20100315,000000,23.527,23.527,22.573,23.209,0,0
MAK_PE,D,20100316,000000,22.653,23.288,22.653,23.288,0,0
MAK_PE,D,20100317,000000,23.209,23.209,22.494,23.129,0,0
MAK_PE,D,20100318,000000,23.129,23.129,22.175,22.414,0,0
MAK_PE,D,20100319,000000,21.857,23.05,21.857,22.971,0,0
MAK_PE,D,20100322,000000,22.971,23.05,21.938,23.05,0,0
MAK_PE,D,20100323,000000,22.971,23.05,22.255,22.335,0,0
MAK_PE,D,20100324,000000,23.05,23.05,22.811,23.05,0,0
MAK_PE,D,20100325,000000,23.05,24.083,23.05,24.004,0,0
MAK_PE,D,20100326,000000,24.083,24.719,23.607,24.402,0,0
MAK_PE,D,20100329,000000,24.56,24.56,24.083,24.163,0,0
MAK_PE,D,20100330,000000,24.163,24.163,24.004,24.004,0,0
MAK_PE,D,20100331,000000,24.004,24.004,23.209,23.368,0,0
MAK_PE,D,20100401,000000,23.923,23.923,23.288,23.765,0,0
MAK_PE,D,20100406,000000,23.129,23.923,23.129,23.923,0,0
MAK_PE,D,20100407,000000,23.923,23.923,23.209,23.607,0,0
MAK_PE,D,20100408,000000,23.368,23.368,22.414,23.209,0,0
MAK_PE,D,20100409,000000,23.05,23.05,22.414,22.971,0,0
MAK_PE,D,20100412,000000,22.494,23.368,22.494,23.368,0,0
MAK_PE,D,20100413,000000,23.129,23.129,23.129,23.129,0,0
MAK_PE,D,20100414,000000,23.05,23.05,22.494,22.494,0,0
MAK_PE,D,20100415,000000,22.811,22.971,22.494,22.494,0,0
MAK_PE,D,20100416,000000,22.971,23.209,22.731,22.811,0,0
MAK_PE,D,20100419,000000,22.811,22.811,22.096,22.096,0,0
MAK_PE,D,20100420,000000,22.096,22.096,22.016,22.096,0,0
MAK_PE,D,20100421,000000,22.494,22.811,22.096,22.096,0,0
MAK_PE,D,20100422,000000,22.731,22.971,22.016,22.971,0,0
MAK_PE,D,20100423,000000,23.129,23.368,22.971,23.368,0,0
MAK_PE,D,20100426,000000,23.607,25.275,23.607,25.275,0,0
MAK_PE,D,20100427,000000,26.785,27.263,26.468,27.263,0,0
MAK_PE,D,20100428,000000,25.355,27.024,25.355,25.434,0,0
MAK_PE,D,20100429,000000,25.434,25.832,25.434,25.832,0,0
MAK_PE,D,20100430,000000,25.832,26.468,25.753,26.468,0,0
MAK_PE,D,20100504,000000,26.547,26.706,26.468,26.706,0,0
MAK_PE,D,20100505,000000,25.434,26.706,25.434,26.069,0,0
MAK_PE,D,20100506,000000,25.753,26.626,25.753,26.069,0,0
MAK_PE,D,20100507,000000,25.197,25.911,25.197,25.434,0,0
MAK_PE,D,20100510,000000,25.434,26.706,25.434,26.626,0,0
MAK_PE,D,20100511,000000,26.785,26.785,26.069,26.785,0,0
MAK_PE,D,20100512,000000,26.785,26.785,25.832,26.388,0,0
MAK_PE,D,20100513,000000,26.706,26.706,25.514,26.706,0,0
MAK_PE,D,20100514,000000,26.785,26.785,22.016,22.016,0,0
MAK_PE,D,20100517,000000,22.414,22.414,21.699,21.699,0,0
MAK_PE,D,20100518,000000,21.857,22.016,21.381,22.016,0,0
MAK_PE,D,20100519,000000,21.381,21.381,20.745,21.062,0,0
MAK_PE,D,20100520,000000,20.426,21.381,20.426,20.507,0,0
MAK_PE,D,20100521,000000,20.268,21.062,20.108,20.19,0,0
MAK_PE,D,20100524,000000,20.029,20.904,19.95,20.904,0,0
MAK_PE,D,20100525,000000,20.268,20.745,20.268,20.745,0,0
MAK_PE,D,20100526,000000,20.745,21.381,20.745,21.062,0,0
MAK_PE,D,20100527,000000,21.142,21.938,21.142,21.857,0,0
MAK_PE,D,20100528,000000,21.857,21.857,21.302,21.699,0,0
MAK_PE,D,20100531,000000,21.619,21.619,20.507,21.142,0,0
MAK_PE,D,20100601,000000,21.381,21.381,20.507,21.302,0,0
MAK_PE,D,20100602,000000,21.857,21.857,20.984,21.062,0,0
MAK_PE,D,20100604,000000,22.096,22.096,20.984,21.857,0,0
MAK_PE,D,20100607,000000,21.777,21.777,21.062,21.46,0,0
MAK_PE,D,20100608,000000,21.46,21.46,20.029,21.302,0,0
MAK_PE,D,20100609,000000,21.381,21.381,20.745,21.381,0,0
MAK_PE,D,20100610,000000,21.381,21.857,20.984,21.857,0,0
MAK_PE,D,20100611,000000,21.857,21.857,21.857,21.857,0,0
MAK_PE,D,20100614,000000,22.096,22.494,21.619,21.938,0,0
MAK_PE,D,20100615,000000,21.777,22.414,21.777,21.857,0,0
MAK_PE,D,20100616,000000,22.414,22.414,21.619,21.699,0,0
MAK_PE,D,20100617,000000,22.494,22.494,22.414,22.414,0,0
MAK_PE,D,20100618,000000,21.46,22.414,21.46,22.414,0,0
MAK_PE,D,20100621,000000,22.414,22.414,22.414,22.414,0,0
MAK_PE,D,20100622,000000,22.414,22.414,21.777,22.255,0,0
MAK_PE,D,20100623,000000,22.255,22.255,21.699,21.699,0,0
MAK_PE,D,20100624,000000,21.699,21.699,20.268,20.823,0,0
MAK_PE,D,20100625,000000,20.348,21.699,20.348,21.062,0,0
MAK_PE,D,20100628,000000,21.54,21.54,21.062,21.142,0,0
MAK_PE,D,20100629,000000,21.777,21.777,20.823,21.46,0,0
MAK_PE,D,20100630,000000,21.302,21.302,20.823,21.302,0,0
MAK_PE,D,20100701,000000,21.221,21.221,21.142,21.221,0,0
MAK_PE,D,20100702,000000,21.381,21.381,20.984,20.984,0,0
MAK_PE,D,20100705,000000,21.221,21.46,20.984,21.46,0,0
MAK_PE,D,20100706,000000,21.857,21.857,21.857,21.857,0,0
MAK_PE,D,20100707,000000,21.857,21.857,21.062,21.619,0,0
MAK_PE,D,20100708,000000,21.619,21.619,21.619,21.619,0,0
MAK_PE,D,20100709,000000,21.619,21.619,21.619,21.619,0,0
MAK_PE,D,20100712,000000,22.175,22.175,21.062,21.142,0,0
MAK_PE,D,20100713,000000,21.777,21.777,20.984,21.46,0,0
MAK_PE,D,20100714,000000,21.777,21.777,21.777,21.777,0,0
MAK_PE,D,20100715,000000,21.699,21.699,21.699,21.699,0,0
MAK_PE,D,20100716,000000,20.665,21.619,20.665,21.619,0,0
MAK_PE,D,20100719,000000,21.302,21.302,20.745,21.062,0,0
MAK_PE,D,20100720,000000,21.46,21.777,20.984,21.619,0,0
MAK_PE,D,20100721,000000,21.777,21.777,21.221,21.619,0,0
MAK_PE,D,20100722,000000,21.699,21.857,21.619,21.619,0,0
MAK_PE,D,20100723,000000,21.777,21.857,21.46,21.619,0,0
MAK_PE,D,20100726,000000,21.777,21.777,21.619,21.619,0,0
MAK_PE,D,20100727,000000,21.619,21.857,21.619,21.857,0,0
MAK_PE,D,20100728,000000,21.857,21.857,21.857,21.857,0,0
MAK_PE,D,20100729,000000,21.857,21.938,21.857,21.938,0,0
MAK_PE,D,20100730,000000,21.699,21.857,21.699,21.857,0,0
MAK_PE,D,20100802,000000,21.062,21.857,20.904,21.857,0,0
MAK_PE,D,20100803,000000,21.938,22.414,21.857,21.857,0,0
MAK_PE,D,20100804,000000,21.062,21.46,21.062,21.221,0,0
MAK_PE,D,20100805,000000,21.777,21.777,21.062,21.062,0,0
MAK_PE,D,20100806,000000,21.221,21.221,20.745,20.745,0,0
MAK_PE,D,20100809,000000,20.745,21.221,20.665,21.221,0,0
MAK_PE,D,20100810,000000,21.221,21.221,20.904,20.904,0,0
MAK_PE,D,20100811,000000,21.302,21.302,21.062,21.062,0,0
MAK_PE,D,20100812,000000,21.062,21.062,20.268,21.062,0,0
MAK_PE,D,20100813,000000,20.745,20.745,20.745,20.745,0,0
MAK_PE,D,20100816,000000,20.745,21.062,20.745,21.062,0,0
MAK_PE,D,20100817,000000,21.062,21.857,20.348,21.857,0,0
MAK_PE,D,20100818,000000,21.381,21.938,21.381,21.777,0,0
MAK_PE,D,20100819,000000,21.857,21.857,21.221,21.221,0,0
MAK_PE,D,20100820,000000,21.777,21.777,21.142,21.619,0,0
MAK_PE,D,20100823,000000,21.221,21.777,20.984,20.984,0,0
MAK_PE,D,20100824,000000,20.745,20.984,20.745,20.904,0,0
MAK_PE,D,20100825,000000,20.745,20.745,20.507,20.665,0,0
MAK_PE,D,20100826,000000,20.665,20.665,20.587,20.665,0,0
MAK_PE,D,20100827,000000,21.46,21.54,20.904,21.302,0,0
MAK_PE,D,20100830,000000,21.302,21.699,20.984,21.699,0,0
MAK_PE,D,20100831,000000,20.984,21.619,20.984,21.302,0,0
MAK_PE,D,20100901,000000,21.619,21.619,15.022,15.022,0,0
MAK_PE,D,20100902,000000,15.34,15.579,15.181,15.34,0,0
MAK_PE,D,20100903,000000,15.499,15.499,15.101,15.181,0,0
MAK_PE,D,20100906,000000,15.579,15.738,15.42,15.738,0,0
MAK_PE,D,20100907,000000,15.738,15.738,15.658,15.658,0,0
MAK_PE,D,20100908,000000,15.738,15.738,15.101,15.658,0,0
MAK_PE,D,20100909,000000,15.658,15.658,15.499,15.579,0,0
MAK_PE,D,20100910,000000,15.738,15.738,15.022,15.022,0,0
MAK_PE,D,20100913,000000,15.101,15.499,15.101,15.499,0,0
MAK_PE,D,20100914,000000,15.499,15.499,15.499,15.499,0,0
MAK_PE,D,20100915,000000,15.499,15.499,15.022,15.022,0,0
MAK_PE,D,20100916,000000,15.101,15.101,15.022,15.101,0,0
MAK_PE,D,20100917,000000,15.181,15.181,15.101,15.101,0,0
MAK_PE,D,20100920,000000,14.863,15.181,14.783,15.101,0,0
MAK_PE,D,20100921,000000,15.34,15.34,15.26,15.34,0,0
MAK_PE,D,20100922,000000,15.34,15.34,15.181,15.181,0,0
MAK_PE,D,20100923,000000,15.658,15.658,15.658,15.658,0,0
MAK_PE,D,20100924,000000,15.26,15.34,15.26,15.26,0,0
MAK_PE,D,20100927,000000,15.579,15.579,15.579,15.579,0,0
MAK_PE,D,20100928,000000,15.579,15.579,15.579,15.579,0,0
MAK_PE,D,20100929,000000,15.42,15.42,15.42,15.42,0,0
MAK_PE,D,20100930,000000,14.863,15.579,14.863,15.579,0,0
MAK_PE,D,20101001,000000,15.579,15.579,14.943,14.943,0,0
MAK_PE,D,20101004,000000,15.181,15.181,15.181,15.181,0,0
MAK_PE,D,20101005,000000,15.26,15.26,15.181,15.181,0,0
MAK_PE,D,20101006,000000,15.181,15.181,15.181,15.181,0,0
MAK_PE,D,20101007,000000,15.181,15.181,15.181,15.181,0,0
