<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PE,D,20140515,000000,5.1674,5.1674,4.999,4.999,0,0
DCR_PE,D,20140516,000000,4.999,4.999,4.6619,4.718,0,0
DCR_PE,D,20140519,000000,4.718,4.9427,4.718,4.718,0,0
DCR_PE,D,20140520,000000,4.718,4.718,4.6619,4.718,0,0
DCR_PE,D,20140521,000000,4.7742,4.7742,4.3249,4.4934,0,0
DCR_PE,D,20140522,000000,4.4934,4.4934,4.3249,4.381,0,0
DCR_PE,D,20140523,000000,4.381,4.4372,4.3249,4.381,0,0
DCR_PE,D,20140526,000000,4.718,4.718,4.381,4.6058,0,0
DCR_PE,D,20140527,000000,4.6058,4.6619,4.4934,4.4934,0,0
DCR_PE,D,20140528,000000,4.6058,4.6058,4.4372,4.5496,0,0
DCR_PE,D,20140529,000000,4.6058,4.7742,4.5496,4.6619,0,0
DCR_PE,D,20140530,000000,4.718,40.609,4.718,40.609,0,0
DCR_PE,D,20140602,000000,41.9,42.405,39.598,41.34,0,0
DCR_PE,D,20140603,000000,41.508,41.508,40.104,40.328,0,0
DCR_PE,D,20140604,000000,40.384,41.283,40.216,40.442,0,0
DCR_PE,D,20140605,000000,40.442,41.621,40.442,41.115,0,0
DCR_PE,D,20140606,000000,41.395,41.563,40.834,41.563,0,0
DCR_PE,D,20140609,000000,41.676,42.351,41.676,41.845,0,0
DCR_PE,D,20140610,000000,42.8,42.8,42.8,42.8,0,0
DCR_PE,D,20140611,000000,43.53,44.26,43.193,43.98,0,0
DCR_PE,D,20140612,000000,44.709,44.709,43.474,44.541,0,0
DCR_PE,D,20140613,000000,44.541,44.541,43.53,44.316,0,0
DCR_PE,D,20140616,000000,44.035,44.597,43.699,44.597,0,0
DCR_PE,D,20140617,000000,44.597,45.214,43.755,44.147,0,0
DCR_PE,D,20140618,000000,44.147,48.417,44.147,48.417,0,0
DCR_PE,D,20140620,000000,48.417,48.978,46.9,48.978,0,0
DCR_PE,D,20140623,000000,48.247,48.978,47.854,48.978,0,0
DCR_PE,D,20140624,000000,47.519,48.36,46.393,46.393,0,0
DCR_PE,D,20140625,000000,46.393,47.519,46.058,47.013,0,0
DCR_PE,D,20140626,000000,47.068,47.068,45.72,45.72,0,0
DCR_PE,D,20140627,000000,45.665,45.72,44.428,45.72,0,0
DCR_PE,D,20140630,000000,44.934,46.788,44.934,46.619,0,0
DCR_PE,D,20140701,000000,46.9,47.461,46.169,46.619,0,0
DCR_PE,D,20140702,000000,46.507,46.507,46.339,46.339,0,0
DCR_PE,D,20140703,000000,46.058,48.866,46.058,47.013,0,0
DCR_PE,D,20140704,000000,47.068,48.417,47.068,47.18,0,0
DCR_PE,D,20140707,000000,47.18,48.472,46.619,46.619,0,0
DCR_PE,D,20140708,000000,46.675,46.956,46.619,46.956,0,0
DCR_PE,D,20140709,000000,46.675,47.238,46.619,46.619,0,0
DCR_PE,D,20140710,000000,46.619,46.788,46.339,46.788,0,0
DCR_PE,D,20140711,000000,46.788,46.788,46.058,46.562,0,0
DCR_PE,D,20140714,000000,46.562,46.562,45.777,46.507,0,0
DCR_PE,D,20140715,000000,46.562,46.619,46.507,46.562,0,0
DCR_PE,D,20140716,000000,49.205,49.205,47.013,48.494,0,0
DCR_PE,D,20140717,000000,47.131,48.02,47.131,48.02,0,0
DCR_PE,D,20140718,000000,47.013,47.013,45.826,46.123,0,0
DCR_PE,D,20140721,000000,46.538,46.538,43.158,45.412,0,0
DCR_PE,D,20140722,000000,43.337,44.047,43.158,43.217,0,0
DCR_PE,D,20140723,000000,43.217,44.996,43.217,44.996,0,0
DCR_PE,D,20140724,000000,46.123,46.123,44.284,44.7,0,0
DCR_PE,D,20140725,000000,45.352,45.352,43.692,44.404,0,0
DCR_PE,D,20140728,000000,43.337,44.7,43.337,44.047,0,0
DCR_PE,D,20140729,000000,44.522,44.522,42.092,43.871,0,0
