<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APR_PE,D,20160907,000000,27.278,29.966,18.219,18.219,0,0
APR_PE,D,20160908,000000,18.617,18.617,17.721,17.92,0,0
APR_PE,D,20160909,000000,17.82,18.418,17.621,17.721,0,0
APR_PE,D,20160912,000000,17.92,18.219,17.82,18.02,0,0
APR_PE,D,20160913,000000,18.02,18.816,18.02,18.716,0,0
APR_PE,D,20160914,000000,18.617,19.214,18.418,18.816,0,0
APR_PE,D,20160915,000000,19.015,19.413,18.916,19.015,0,0
APR_PE,D,20160916,000000,19.214,19.314,18.816,19.015,0,0
APR_PE,D,20160919,000000,19.015,19.115,18.716,18.916,0,0
APR_PE,D,20160920,000000,18.916,18.916,18.716,18.716,0,0
APR_PE,D,20160921,000000,18.716,18.716,18.617,18.716,0,0
APR_PE,D,20160922,000000,18.816,18.816,18.318,18.418,0,0
APR_PE,D,20160923,000000,18.517,18.816,18.219,18.716,0,0
APR_PE,D,20160926,000000,18.716,19.214,18.716,19.115,0,0
APR_PE,D,20160927,000000,19.314,19.314,18.816,19.115,0,0
APR_PE,D,20160928,000000,19.115,19.214,18.816,19.214,0,0
APR_PE,D,20160929,000000,19.214,19.214,18.916,19.115,0,0
APR_PE,D,20160930,000000,19.214,19.214,18.916,19.015,0,0
APR_PE,D,20161003,000000,19.015,19.314,18.916,19.314,0,0
APR_PE,D,20161004,000000,19.314,19.314,19.115,19.115,0,0
APR_PE,D,20161005,000000,19.115,19.115,18.916,18.916,0,0
APR_PE,D,20161006,000000,18.916,19.015,18.617,18.716,0,0
APR_PE,D,20161007,000000,18.916,18.916,18.716,18.816,0,0
APR_PE,D,20161010,000000,18.816,18.916,18.716,18.816,0,0
APR_PE,D,20161011,000000,18.816,18.816,18.318,18.418,0,0
APR_PE,D,20161012,000000,18.916,18.916,17.721,18.418,0,0
APR_PE,D,20161013,000000,18.716,19.115,18.517,18.816,0,0
APR_PE,D,20161014,000000,19.214,19.214,18.816,18.816,0,0
APR_PE,D,20161017,000000,18.816,18.816,18.517,18.716,0,0
APR_PE,D,20161018,000000,18.716,18.716,18.119,18.716,0,0
APR_PE,D,20161019,000000,18.617,18.716,18.318,18.418,0,0
APR_PE,D,20161020,000000,18.617,18.617,18.318,18.617,0,0
APR_PE,D,20161021,000000,18.418,18.716,18.219,18.318,0,0
APR_PE,D,20161024,000000,18.318,18.318,18.219,18.219,0,0
APR_PE,D,20161025,000000,18.219,18.418,18.219,18.318,0,0
APR_PE,D,20161026,000000,18.418,18.418,18.318,18.418,0,0
APR_PE,D,20161027,000000,18.617,18.617,18.219,18.617,0,0
APR_PE,D,20161028,000000,18.617,19.115,18.418,18.418,0,0
APR_PE,D,20161031,000000,18.716,19.115,18.418,19.115,0,0
APR_PE,D,20161102,000000,19.115,19.115,18.02,18.418,0,0
APR_PE,D,20161103,000000,18.418,18.617,17.92,18.02,0,0
APR_PE,D,20161104,000000,18.318,18.318,18.02,18.219,0,0
APR_PE,D,20161107,000000,18.617,18.617,18.02,18.318,0,0
APR_PE,D,20161108,000000,18.318,18.318,17.92,18.219,0,0
APR_PE,D,20161109,000000,17.223,18.219,17.223,18.119,0,0
APR_PE,D,20161110,000000,18.517,19.413,18.119,18.916,0,0
APR_PE,D,20161114,000000,19.214,19.214,18.219,18.816,0,0
APR_PE,D,20161115,000000,18.318,18.816,18.318,18.716,0,0
APR_PE,D,20161116,000000,18.816,19.015,18.418,18.716,0,0
APR_PE,D,20161117,000000,18.517,18.517,18.02,18.219,0,0
APR_PE,D,20161118,000000,18.219,18.418,16.128,16.128,0,0
APR_PE,D,20161121,000000,16.128,16.128,15.829,16.028,0,0
APR_PE,D,20161122,000000,16.028,16.228,15.73,16.028,0,0
APR_PE,D,20161123,000000,16.028,16.228,15.829,16.128,0,0
APR_PE,D,20161124,000000,16.128,16.526,15.929,16.128,0,0
APR_PE,D,20161125,000000,16.327,16.526,16.128,16.526,0,0
APR_PE,D,20161128,000000,16.526,16.725,16.327,16.427,0,0
APR_PE,D,20161129,000000,16.626,16.626,16.228,16.327,0,0
APR_PE,D,20161130,000000,16.327,16.526,16.128,16.526,0,0
APR_PE,D,20161201,000000,16.526,16.526,16.327,16.526,0,0
APR_PE,D,20161202,000000,16.526,16.526,16.028,16.327,0,0
APR_PE,D,20161205,000000,16.526,16.526,16.028,16.427,0,0
APR_PE,D,20161206,000000,16.427,16.427,16.228,16.427,0,0
APR_PE,D,20161207,000000,16.427,16.427,16.327,16.427,0,0
APR_PE,D,20161208,000000,16.327,16.427,16.128,16.327,0,0
APR_PE,D,20161209,000000,16.327,16.327,16.228,16.327,0,0
APR_PE,D,20161212,000000,16.526,17.124,16.526,17.024,0,0
APR_PE,D,20161213,000000,17.024,17.223,16.825,17.024,0,0
APR_PE,D,20161214,000000,17.124,17.124,16.526,16.626,0,0
APR_PE,D,20161215,000000,16.626,16.924,16.626,16.924,0,0
APR_PE,D,20161216,000000,17.024,17.124,16.924,17.024,0,0
APR_PE,D,20161219,000000,17.024,17.024,16.725,16.924,0,0
APR_PE,D,20161220,000000,16.924,17.024,16.725,16.725,0,0
APR_PE,D,20161221,000000,16.924,16.924,16.725,16.924,0,0
APR_PE,D,20161222,000000,16.825,16.924,16.725,16.725,0,0
APR_PE,D,20161223,000000,16.924,16.924,16.626,16.725,0,0
APR_PE,D,20161227,000000,16.825,16.825,16.427,16.725,0,0
APR_PE,D,20161228,000000,16.725,16.725,16.427,16.526,0,0
APR_PE,D,20161229,000000,16.626,16.924,16.427,16.825,0,0
APR_PE,D,20161230,000000,16.825,16.924,16.526,16.924,0,0
APR_PE,D,20170102,000000,17.024,17.124,16.825,16.825,0,0
APR_PE,D,20170103,000000,16.924,17.124,16.825,17.124,0,0
APR_PE,D,20170104,000000,17.223,17.223,17.024,17.223,0,0
APR_PE,D,20170105,000000,17.323,18.517,17.323,17.92,0,0
APR_PE,D,20170109,000000,18.119,18.318,17.721,17.92,0,0
APR_PE,D,20170110,000000,18.02,18.02,17.522,17.721,0,0
APR_PE,D,20170111,000000,17.82,17.82,17.422,17.621,0,0
APR_PE,D,20170112,000000,17.621,17.92,17.223,17.621,0,0
APR_PE,D,20170113,000000,17.92,17.92,17.621,17.82,0,0
APR_PE,D,20170116,000000,17.82,17.82,17.621,17.721,0,0
APR_PE,D,20170117,000000,17.82,17.92,17.522,17.522,0,0
APR_PE,D,20170118,000000,17.522,17.522,16.228,16.427,0,0
APR_PE,D,20170119,000000,16.626,16.924,16.228,16.725,0,0
APR_PE,D,20170120,000000,16.725,17.621,16.725,17.621,0,0
APR_PE,D,20170123,000000,17.621,17.92,17.621,17.92,0,0
APR_PE,D,20170124,000000,17.92,19.115,17.92,18.916,0,0
APR_PE,D,20170125,000000,19.115,19.214,18.517,18.716,0,0
APR_PE,D,20170126,000000,19.214,19.214,18.517,18.916,0,0
APR_PE,D,20170127,000000,18.916,18.916,18.517,18.716,0,0
APR_PE,D,20170130,000000,18.517,18.816,18.418,18.716,0,0
APR_PE,D,20170131,000000,18.816,19.115,18.517,18.517,0,0
APR_PE,D,20170201,000000,18.716,18.816,18.418,18.816,0,0
APR_PE,D,20170202,000000,18.816,19.115,18.816,18.916,0,0
APR_PE,D,20170203,000000,19.115,19.115,18.617,18.816,0,0
APR_PE,D,20170206,000000,18.816,18.816,18.617,18.617,0,0
APR_PE,D,20170207,000000,18.517,18.517,18.219,18.219,0,0
APR_PE,D,20170208,000000,18.219,18.219,17.721,18.119,0,0
APR_PE,D,20170209,000000,18.219,18.716,18.119,18.219,0,0
APR_PE,D,20170210,000000,18.219,18.617,18.219,18.517,0,0
APR_PE,D,20170213,000000,18.617,18.716,18.418,18.517,0,0
APR_PE,D,20170214,000000,18.517,18.716,18.418,18.517,0,0
APR_PE,D,20170215,000000,18.517,18.716,18.418,18.418,0,0
APR_PE,D,20170216,000000,18.716,18.716,18.418,18.517,0,0
APR_PE,D,20170217,000000,18.517,18.517,18.219,18.219,0,0
APR_PE,D,20170220,000000,18.517,18.716,18.517,18.517,0,0
APR_PE,D,20170221,000000,18.716,18.716,18.318,18.517,0,0
APR_PE,D,20170222,000000,18.517,18.617,18.318,18.517,0,0
APR_PE,D,20170223,000000,18.318,18.716,18.318,18.517,0,0
APR_PE,D,20170224,000000,18.617,18.617,18.318,18.418,0,0
APR_PE,D,20170227,000000,18.716,18.716,18.219,18.517,0,0
APR_PE,D,20170228,000000,18.517,18.517,17.92,18.119,0,0
APR_PE,D,20170301,000000,18.318,18.318,17.82,17.82,0,0
APR_PE,D,20170302,000000,17.82,18.219,17.621,18.119,0,0
APR_PE,D,20170303,000000,18.02,18.02,17.82,18.02,0,0
APR_PE,D,20170306,000000,18.02,18.02,17.82,17.92,0,0
APR_PE,D,20170307,000000,17.92,18.219,17.92,18.02,0,0
APR_PE,D,20170308,000000,18.119,18.119,17.92,18.02,0,0
APR_PE,D,20170309,000000,17.92,18.02,17.522,17.522,0,0
APR_PE,D,20170310,000000,17.522,18.219,17.323,18.219,0,0
APR_PE,D,20170313,000000,18.517,18.916,18.517,18.617,0,0
APR_PE,D,20170314,000000,18.816,18.816,18.517,18.617,0,0
APR_PE,D,20170315,000000,18.816,19.115,18.617,19.115,0,0
APR_PE,D,20170316,000000,19.115,20.508,19.015,20.11,0,0
APR_PE,D,20170317,000000,20.11,20.309,19.911,20.21,0,0
APR_PE,D,20170320,000000,20.409,20.508,20.011,20.508,0,0
APR_PE,D,20170321,000000,20.608,21.205,20.11,20.11,0,0
APR_PE,D,20170322,000000,20.11,20.11,19.612,19.911,0,0
APR_PE,D,20170323,000000,20.508,21.106,20.409,20.807,0,0
APR_PE,D,20170324,000000,21.006,21.006,20.21,20.907,0,0
APR_PE,D,20170327,000000,20.409,20.907,20.409,20.807,0,0
APR_PE,D,20170328,000000,20.807,20.807,20.309,20.608,0,0
APR_PE,D,20170329,000000,20.309,20.309,19.612,19.812,0,0
APR_PE,D,20170330,000000,19.612,20.309,19.513,20.011,0,0
APR_PE,D,20170331,000000,19.513,20.309,19.513,20.11,0,0
APR_PE,D,20170403,000000,19.612,20.508,19.612,20.309,0,0
APR_PE,D,20170404,000000,20.309,20.807,20.309,20.409,0,0
APR_PE,D,20170405,000000,21.205,21.205,18.418,18.418,0,0
APR_PE,D,20170406,000000,17.92,17.92,16.924,17.024,0,0
APR_PE,D,20170407,000000,17.024,17.223,16.924,17.024,0,0
APR_PE,D,20170410,000000,17.024,17.223,16.825,17.024,0,0
APR_PE,D,20170411,000000,17.024,17.124,16.825,17.024,0,0
APR_PE,D,20170412,000000,17.024,17.024,16.725,17.024,0,0
APR_PE,D,20170413,000000,16.924,17.024,16.825,16.825,0,0
APR_PE,D,20170418,000000,16.825,16.825,16.327,16.626,0,0
APR_PE,D,20170419,000000,16.626,17.223,16.626,17.124,0,0
APR_PE,D,20170420,000000,17.124,17.124,16.725,17.024,0,0
APR_PE,D,20170421,000000,17.024,17.124,16.725,17.124,0,0
APR_PE,D,20170424,000000,17.124,17.422,16.924,17.422,0,0
APR_PE,D,20170425,000000,17.721,17.82,17.522,17.721,0,0
APR_PE,D,20170426,000000,17.82,17.82,17.323,17.621,0,0
APR_PE,D,20170427,000000,17.721,17.721,17.323,17.721,0,0
APR_PE,D,20170428,000000,17.721,17.92,17.522,17.92,0,0
APR_PE,D,20170502,000000,17.721,18.119,17.721,18.02,0,0
APR_PE,D,20170504,000000,18.119,18.517,17.92,18.119,0,0
APR_PE,D,20170505,000000,18.219,18.219,18.02,18.219,0,0
APR_PE,D,20170508,000000,18.318,18.418,18.119,18.219,0,0
APR_PE,D,20170509,000000,18.219,18.219,17.92,17.92,0,0
APR_PE,D,20170510,000000,17.82,18.119,17.422,18.02,0,0
APR_PE,D,20170511,000000,18.02,18.219,17.721,18.219,0,0
APR_PE,D,20170512,000000,18.119,18.318,17.92,18.318,0,0
APR_PE,D,20170515,000000,18.418,18.418,18.02,18.02,0,0
APR_PE,D,20170516,000000,18.119,18.119,17.621,18.02,0,0
APR_PE,D,20170517,000000,18.02,18.02,17.422,17.522,0,0
APR_PE,D,20170518,000000,17.323,18.02,17.024,18.02,0,0
APR_PE,D,20170519,000000,17.82,18.119,17.82,18.02,0,0
APR_PE,D,20170522,000000,18.119,18.119,17.82,17.92,0,0
APR_PE,D,20170523,000000,18.119,18.119,17.721,17.721,0,0
APR_PE,D,20170524,000000,17.721,18.418,17.721,18.418,0,0
APR_PE,D,20170525,000000,18.418,18.816,18.418,18.816,0,0
APR_PE,D,20170526,000000,18.916,18.916,18.716,18.916,0,0
APR_PE,D,20170529,000000,18.916,18.916,18.716,18.916,0,0
APR_PE,D,20170530,000000,19.015,19.314,17.422,17.422,0,0
APR_PE,D,20170531,000000,17.522,17.522,17.024,17.522,0,0
APR_PE,D,20170601,000000,17.522,17.522,17.323,17.522,0,0
APR_PE,D,20170602,000000,17.92,17.92,17.621,17.721,0,0
APR_PE,D,20170605,000000,17.721,18.02,17.621,17.721,0,0
APR_PE,D,20170606,000000,17.721,18.02,17.721,17.82,0,0
APR_PE,D,20170607,000000,18.119,18.119,17.422,17.422,0,0
APR_PE,D,20170608,000000,17.621,17.721,17.422,17.721,0,0
APR_PE,D,20170609,000000,17.721,17.82,17.621,17.721,0,0
APR_PE,D,20170612,000000,17.92,17.92,17.522,17.522,0,0
APR_PE,D,20170613,000000,17.621,17.621,17.422,17.621,0,0
APR_PE,D,20170614,000000,17.721,17.92,17.621,17.721,0,0
APR_PE,D,20170616,000000,17.721,17.82,17.522,17.721,0,0
APR_PE,D,20170619,000000,17.721,17.82,17.721,17.721,0,0
APR_PE,D,20170620,000000,17.522,17.82,17.522,17.621,0,0
APR_PE,D,20170621,000000,17.621,17.82,17.522,17.721,0,0
APR_PE,D,20170622,000000,17.721,17.721,17.522,17.522,0,0
APR_PE,D,20170623,000000,17.721,17.721,17.422,17.522,0,0
APR_PE,D,20170626,000000,17.522,19.612,17.522,19.612,0,0
APR_PE,D,20170627,000000,19.612,19.712,19.612,19.612,0,0
APR_PE,D,20170628,000000,19.712,19.812,19.413,19.413,0,0
APR_PE,D,20170629,000000,19.513,19.513,18.816,19.314,0,0
APR_PE,D,20170630,000000,19.314,19.314,18.916,19.115,0,0
APR_PE,D,20170703,000000,18.916,19.314,18.916,19.314,0,0
APR_PE,D,20170704,000000,19.413,19.413,19.015,19.314,0,0
APR_PE,D,20170705,000000,19.314,19.314,18.816,18.916,0,0
APR_PE,D,20170706,000000,18.916,18.916,18.517,18.816,0,0
APR_PE,D,20170707,000000,18.617,19.314,18.617,19.015,0,0
APR_PE,D,20170710,000000,18.916,19.314,18.916,19.214,0,0
APR_PE,D,20170711,000000,19.015,19.214,19.015,19.115,0,0
APR_PE,D,20170712,000000,19.214,19.314,18.816,19.115,0,0
APR_PE,D,20170713,000000,19.214,19.314,19.015,19.115,0,0
APR_PE,D,20170714,000000,19.015,19.214,18.916,19.214,0,0
APR_PE,D,20170717,000000,19.214,19.214,19.115,19.115,0,0
APR_PE,D,20170718,000000,19.214,19.214,18.617,18.916,0,0
APR_PE,D,20170719,000000,19.015,19.015,18.318,18.517,0,0
APR_PE,D,20170720,000000,18.517,18.816,18.219,18.816,0,0
APR_PE,D,20170721,000000,18.816,18.816,18.617,18.617,0,0
APR_PE,D,20170724,000000,18.617,18.716,18.119,18.517,0,0
APR_PE,D,20170725,000000,18.517,18.517,18.119,18.119,0,0
APR_PE,D,20170726,000000,18.219,18.219,17.721,17.92,0,0
APR_PE,D,20170727,000000,17.92,18.119,17.522,18.119,0,0
APR_PE,D,20170728,000000,18.119,18.219,17.82,17.82,0,0
APR_PE,D,20170731,000000,17.82,18.02,17.124,17.124,0,0
APR_PE,D,20170801,000000,17.223,17.82,16.825,17.82,0,0
APR_PE,D,20170802,000000,18.02,18.119,17.82,18.119,0,0
APR_PE,D,20170803,000000,18.119,18.119,18.02,18.119,0,0
APR_PE,D,20170804,000000,18.02,18.119,17.92,18.119,0,0
APR_PE,D,20170807,000000,18.119,18.119,17.621,18.119,0,0
APR_PE,D,20170808,000000,18.02,18.02,17.82,18.02,0,0
APR_PE,D,20170809,000000,18.02,18.02,17.82,17.82,0,0
APR_PE,D,20170810,000000,18.02,18.517,17.82,18.318,0,0
APR_PE,D,20170811,000000,18.219,18.318,17.82,18.219,0,0
APR_PE,D,20170814,000000,18.219,18.219,18.119,18.119,0,0
APR_PE,D,20170816,000000,18.318,18.318,17.82,17.82,0,0
APR_PE,D,20170817,000000,18.119,18.119,17.721,17.92,0,0
APR_PE,D,20170818,000000,18.119,18.119,17.621,17.82,0,0
APR_PE,D,20170821,000000,17.721,17.92,17.721,17.82,0,0
APR_PE,D,20170822,000000,17.721,18.02,17.721,18.02,0,0
APR_PE,D,20170823,000000,17.82,18.219,17.82,17.92,0,0
APR_PE,D,20170824,000000,18.119,18.119,17.82,18.02,0,0
APR_PE,D,20170825,000000,18.119,18.119,17.721,17.721,0,0
APR_PE,D,20170828,000000,18.02,18.02,17.621,17.82,0,0
APR_PE,D,20170829,000000,17.82,18.119,17.82,18.119,0,0
APR_PE,D,20170830,000000,18.119,18.716,17.82,18.716,0,0
APR_PE,D,20170831,000000,18.716,18.716,18.517,18.716,0,0
APR_PE,D,20170901,000000,18.716,19.115,18.716,19.115,0,0
APR_PE,D,20170904,000000,19.314,19.314,18.617,18.617,0,0
APR_PE,D,20170905,000000,18.716,18.716,18.219,18.219,0,0
APR_PE,D,20170906,000000,18.219,18.219,18.02,18.119,0,0
APR_PE,D,20170907,000000,18.418,18.418,17.92,18.318,0,0
APR_PE,D,20170908,000000,18.318,18.418,18.02,18.418,0,0
APR_PE,D,20170911,000000,18.418,18.418,18.119,18.418,0,0
APR_PE,D,20170912,000000,18.418,18.418,18.318,18.418,0,0
APR_PE,D,20170913,000000,18.418,18.418,18.119,18.219,0,0
APR_PE,D,20170914,000000,18.219,18.318,18.02,18.318,0,0
APR_PE,D,20170915,000000,18.219,18.318,18.02,18.02,0,0
APR_PE,D,20170918,000000,18.02,18.219,18.02,18.219,0,0
APR_PE,D,20170919,000000,18.219,18.418,18.219,18.318,0,0
APR_PE,D,20170920,000000,18.02,18.318,17.621,18.318,0,0
APR_PE,D,20170921,000000,18.517,18.617,18.318,18.418,0,0
APR_PE,D,20170922,000000,18.617,18.617,18.219,18.617,0,0
APR_PE,D,20170925,000000,18.517,18.517,18.418,18.517,0,0
APR_PE,D,20170926,000000,18.517,18.517,18.219,18.318,0,0
APR_PE,D,20170927,000000,18.318,18.318,17.92,18.318,0,0
APR_PE,D,20170928,000000,18.318,18.318,18.318,18.318,0,0
APR_PE,D,20170929,000000,19.214,19.214,19.214,19.214,0,0
APR_PE,D,20171002,000000,19.214,19.314,18.517,18.716,0,0
APR_PE,D,20171003,000000,18.716,18.716,18.318,18.517,0,0
APR_PE,D,20171004,000000,18.517,18.617,18.318,18.318,0,0
APR_PE,D,20171005,000000,18.219,18.418,18.219,18.418,0,0
APR_PE,D,20171006,000000,18.418,18.517,18.219,18.517,0,0
APR_PE,D,20171009,000000,18.517,18.517,18.318,18.318,0,0
APR_PE,D,20171010,000000,18.517,18.517,18.318,18.318,0,0
APR_PE,D,20171011,000000,18.318,18.418,18.318,18.318,0,0
APR_PE,D,20171012,000000,18.318,18.318,17.92,18.119,0,0
APR_PE,D,20171013,000000,18.318,18.418,18.119,18.119,0,0
APR_PE,D,20171016,000000,18.318,18.318,18.02,18.119,0,0
APR_PE,D,20171017,000000,18.119,18.119,17.422,17.422,0,0
APR_PE,D,20171018,000000,17.82,17.82,16.825,17.721,0,0
APR_PE,D,20171019,000000,17.721,17.721,17.223,17.522,0,0
APR_PE,D,20171020,000000,17.522,17.522,17.323,17.522,0,0
APR_PE,D,20171023,000000,17.522,17.522,17.024,17.323,0,0
APR_PE,D,20171024,000000,17.323,17.323,16.825,17.024,0,0
APR_PE,D,20171025,000000,17.024,17.323,16.626,17.323,0,0
APR_PE,D,20171026,000000,17.422,17.522,17.223,17.522,0,0
APR_PE,D,20171027,000000,17.522,17.621,17.323,17.522,0,0
APR_PE,D,20171030,000000,17.721,17.721,16.825,16.825,0,0
APR_PE,D,20171031,000000,16.825,17.223,16.825,17.223,0,0
APR_PE,D,20171102,000000,17.422,17.422,16.626,16.626,0,0
APR_PE,D,20171103,000000,16.526,16.526,15.929,16.526,0,0
APR_PE,D,20171106,000000,16.327,16.526,16.327,16.427,0,0
APR_PE,D,20171107,000000,16.526,16.626,16.327,16.526,0,0
APR_PE,D,20171108,000000,16.427,16.526,16.228,16.327,0,0
APR_PE,D,20171109,000000,16.327,16.327,16.128,16.228,0,0
APR_PE,D,20171110,000000,16.327,16.327,16.128,16.128,0,0
APR_PE,D,20171113,000000,16.128,16.427,15.929,16.128,0,0
APR_PE,D,20171114,000000,16.128,16.327,16.028,16.128,0,0
APR_PE,D,20171115,000000,16.128,16.626,15.63,16.626,0,0
APR_PE,D,20171116,000000,16.626,17.422,16.427,16.427,0,0
APR_PE,D,20171117,000000,16.725,16.725,16.028,16.526,0,0
APR_PE,D,20171120,000000,16.526,16.526,16.228,16.427,0,0
APR_PE,D,20171121,000000,16.526,16.526,16.028,16.526,0,0
APR_PE,D,20171122,000000,16.725,16.725,16.327,16.725,0,0
APR_PE,D,20171123,000000,16.725,16.725,16.427,16.725,0,0
APR_PE,D,20171124,000000,16.725,16.924,16.725,16.825,0,0
APR_PE,D,20171127,000000,16.626,17.323,16.626,17.323,0,0
APR_PE,D,20171128,000000,17.323,17.522,17.323,17.522,0,0
APR_PE,D,20171129,000000,17.522,17.82,17.522,17.621,0,0
APR_PE,D,20171130,000000,17.621,17.621,16.725,16.924,0,0
APR_PE,D,20171201,000000,16.924,17.124,16.725,17.124,0,0
APR_PE,D,20171204,000000,17.223,17.323,16.825,17.323,0,0
APR_PE,D,20171205,000000,17.422,17.82,17.223,17.82,0,0
APR_PE,D,20171206,000000,17.323,17.721,17.323,17.721,0,0
APR_PE,D,20171207,000000,17.721,17.721,17.522,17.621,0,0
APR_PE,D,20171208,000000,17.721,17.721,17.124,17.422,0,0
APR_PE,D,20171211,000000,17.422,17.422,17.124,17.422,0,0
APR_PE,D,20171212,000000,17.422,17.422,17.024,17.223,0,0
APR_PE,D,20171213,000000,17.323,17.522,17.024,17.323,0,0
APR_PE,D,20171214,000000,17.422,17.92,17.422,17.92,0,0
APR_PE,D,20171215,000000,18.02,18.318,18.02,18.119,0,0
APR_PE,D,20171218,000000,18.119,18.119,18.02,18.02,0,0
APR_PE,D,20171219,000000,16.327,18.02,16.028,16.128,0,0
APR_PE,D,20171220,000000,16.228,16.626,16.028,16.028,0,0
APR_PE,D,20171221,000000,16.128,16.128,15.829,15.929,0,0
APR_PE,D,20171222,000000,16.327,16.327,15.929,16.028,0,0
APR_PE,D,20171227,000000,16.028,16.128,15.73,15.829,0,0
APR_PE,D,20171228,000000,15.829,16.327,15.73,16.327,0,0
APR_PE,D,20171229,000000,15.929,16.228,15.829,15.929,0,0
APR_PE,D,20180103,000000,16.228,16.427,16.228,16.427,0,0
APR_PE,D,20180104,000000,16.427,16.825,16.427,16.725,0,0
APR_PE,D,20180105,000000,16.825,16.924,16.526,16.924,0,0
APR_PE,D,20180108,000000,16.924,16.924,16.626,16.825,0,0
APR_PE,D,20180109,000000,16.924,16.924,16.725,16.725,0,0
APR_PE,D,20180110,000000,16.725,16.725,16.228,16.626,0,0
APR_PE,D,20180111,000000,16.725,16.725,16.427,16.427,0,0
APR_PE,D,20180112,000000,16.626,16.626,16.427,16.526,0,0
APR_PE,D,20180115,000000,16.526,16.825,16.427,16.825,0,0
APR_PE,D,20180116,000000,16.825,16.825,16.626,16.626,0,0
APR_PE,D,20180117,000000,16.626,16.725,16.427,16.526,0,0
APR_PE,D,20180118,000000,16.526,16.725,16.427,16.725,0,0
APR_PE,D,20180119,000000,16.825,16.825,16.626,16.725,0,0
APR_PE,D,20180122,000000,16.924,16.924,16.427,16.427,0,0
APR_PE,D,20180123,000000,16.725,16.725,16.228,16.327,0,0
APR_PE,D,20180124,000000,16.526,16.526,15.73,16.327,0,0
APR_PE,D,20180125,000000,16.526,16.725,16.526,16.725,0,0
APR_PE,D,20180126,000000,16.725,16.825,16.725,16.825,0,0
APR_PE,D,20180129,000000,16.825,16.825,16.725,16.825,0,0
APR_PE,D,20180130,000000,16.825,16.825,16.526,16.725,0,0
APR_PE,D,20180131,000000,16.725,16.725,16.526,16.626,0,0
APR_PE,D,20180201,000000,16.725,16.825,16.526,16.526,0,0
APR_PE,D,20180202,000000,16.526,16.626,16.228,16.626,0,0
APR_PE,D,20180205,000000,16.725,16.725,16.427,16.526,0,0
APR_PE,D,20180206,000000,15.73,16.228,15.63,15.929,0,0
APR_PE,D,20180207,000000,16.028,16.327,16.028,16.228,0,0
APR_PE,D,20180208,000000,16.427,16.427,16.028,16.228,0,0
APR_PE,D,20180209,000000,16.028,16.228,16.028,16.228,0,0
APR_PE,D,20180212,000000,16.327,16.327,15.929,16.128,0,0
APR_PE,D,20180213,000000,16.128,16.526,16.028,16.427,0,0
APR_PE,D,20180214,000000,16.427,17.223,16.427,17.223,0,0
APR_PE,D,20180215,000000,17.323,17.522,17.223,17.422,0,0
APR_PE,D,20180216,000000,17.422,17.621,17.223,17.323,0,0
APR_PE,D,20180219,000000,17.522,17.522,17.024,17.323,0,0
APR_PE,D,20180220,000000,17.323,17.323,16.626,16.626,0,0
APR_PE,D,20180221,000000,16.924,17.024,16.427,16.626,0,0
APR_PE,D,20180222,000000,16.526,16.924,16.427,16.626,0,0
APR_PE,D,20180223,000000,16.825,16.825,16.526,16.725,0,0
APR_PE,D,20180226,000000,16.825,16.924,16.626,16.725,0,0
APR_PE,D,20180227,000000,16.825,16.825,16.626,16.825,0,0
APR_PE,D,20180228,000000,16.825,16.825,16.427,16.427,0,0
APR_PE,D,20180301,000000,16.427,16.427,16.327,16.427,0,0
APR_PE,D,20180302,000000,15.431,15.829,15.132,15.232,0,0
APR_PE,D,20180305,000000,15.332,15.531,15.132,15.232,0,0
APR_PE,D,20180306,000000,15.332,15.63,15.232,15.431,0,0
APR_PE,D,20180307,000000,15.431,15.531,15.132,15.232,0,0
APR_PE,D,20180308,000000,15.431,15.531,15.033,15.232,0,0
APR_PE,D,20180309,000000,15.232,15.232,15.033,15.232,0,0
APR_PE,D,20180312,000000,15.332,15.431,15.232,15.232,0,0
APR_PE,D,20180313,000000,15.332,15.332,15.132,15.232,0,0
APR_PE,D,20180314,000000,15.232,15.431,15.232,15.232,0,0
APR_PE,D,20180315,000000,15.332,15.431,15.132,15.431,0,0
APR_PE,D,20180316,000000,15.431,15.431,15.132,15.232,0,0
APR_PE,D,20180319,000000,15.232,15.232,15.033,15.132,0,0
APR_PE,D,20180320,000000,15.132,15.232,15.033,15.232,0,0
APR_PE,D,20180321,000000,15.232,15.232,15.033,15.033,0,0
APR_PE,D,20180322,000000,15.332,15.332,14.933,15.132,0,0
APR_PE,D,20180323,000000,14.933,15.132,14.336,14.734,0,0
APR_PE,D,20180326,000000,14.734,15.232,14.734,15.232,0,0
APR_PE,D,20180327,000000,15.232,15.232,14.734,14.933,0,0
APR_PE,D,20180328,000000,15.132,15.132,14.137,14.236,0,0
APR_PE,D,20180329,000000,14.336,14.535,14.037,14.436,0,0
APR_PE,D,20180403,000000,14.436,14.933,14.436,14.834,0,0
APR_PE,D,20180404,000000,14.834,14.834,14.535,14.635,0,0
APR_PE,D,20180405,000000,14.834,15.929,14.734,15.929,0,0
APR_PE,D,20180406,000000,16.128,16.725,16.028,16.725,0,0
APR_PE,D,20180409,000000,17.522,17.721,17.024,17.024,0,0
APR_PE,D,20180410,000000,17.024,17.024,16.626,16.725,0,0
