<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON_PE,D,20120206,000000,7.3,7.3,6.9,7,0,0
FON_PE,D,20120207,000000,7.4,7.4,7,7.3,0,0
FON_PE,D,20120208,000000,6.9,7.3,6.9,7,0,0
FON_PE,D,20120209,000000,7,7.4,7,7.3,0,0
FON_PE,D,20120210,000000,6.9,7.3,6.9,7.3,0,0
FON_PE,D,20120213,000000,6.9,7.3,6.9,7,0,0
FON_PE,D,20120214,000000,7,7.4,7,7,0,0
FON_PE,D,20120215,000000,7.4,7.4,7,7.3,0,0
FON_PE,D,20120216,000000,6.9,7.3,6.9,7.3,0,0
FON_PE,D,20120217,000000,7.3,8,6.9,7.7,0,0
FON_PE,D,20120220,000000,8.1,8.8,8.1,8.8,0,0
FON_PE,D,20120221,000000,9.2,9.5,8.4,8.8,0,0
FON_PE,D,20120222,000000,9.2,11.7,9.2,11.7,0,0
FON_PE,D,20120223,000000,11.7,11.7,9.9,10.3,0,0
FON_PE,D,20120224,000000,9.6,9.9,7.4,7.7,0,0
FON_PE,D,20120227,000000,7.7,7.7,6.6,7,0,0
FON_PE,D,20120228,000000,6.6,7,6.3,6.6,0,0
FON_PE,D,20120229,000000,6.6,7,6.2,6.6,0,0
FON_PE,D,20120301,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20120302,000000,6.6,7,6.2,6.6,0,0
FON_PE,D,20120305,000000,7,7,6.6,7,0,0
FON_PE,D,20120306,000000,7,7,6.3,6.6,0,0
FON_PE,D,20120307,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20120308,000000,6.6,7,6.6,6.6,0,0
FON_PE,D,20120309,000000,6.6,7,6.2,6.6,0,0
FON_PE,D,20120312,000000,6.6,7,6.2,6.6,0,0
FON_PE,D,20120313,000000,6.6,7,6.2,6.6,0,0
FON_PE,D,20120314,000000,7,7,6.6,6.6,0,0
FON_PE,D,20120315,000000,6.2,6.6,6.2,6.6,0,0
FON_PE,D,20120316,000000,6.6,6.6,6.2,6.6,0,0
FON_PE,D,20120319,000000,6.6,7,6.2,7,0,0
FON_PE,D,20120320,000000,7,7.4,6.6,7,0,0
FON_PE,D,20120321,000000,7,7.4,6.6,7.3,0,0
FON_PE,D,20120322,000000,7.3,7.3,4.2,4.2,0,0
FON_PE,D,20120323,000000,4.2,4.2,4,4,0,0
FON_PE,D,20120326,000000,4,4.2,4,4,0,0
FON_PE,D,20120327,000000,4,4.2,4,4.2,0,0
FON_PE,D,20120328,000000,4,4.2,4,4.2,0,0
FON_PE,D,20120329,000000,4,4.2,4,4,0,0
FON_PE,D,20120330,000000,4,4.2,3.8,4,0,0
FON_PE,D,20120402,000000,4,4.2,4,4.2,0,0
FON_PE,D,20120403,000000,4,4.2,4,4,0,0
FON_PE,D,20120404,000000,4,4.2,4,4,0,0
FON_PE,D,20120405,000000,4,4.2,3.8,4.2,0,0
FON_PE,D,20120410,000000,4,4.2,4,4.2,0,0
FON_PE,D,20120411,000000,4,4.2,4,4,0,0
FON_PE,D,20120412,000000,4,4.2,3.8,4,0,0
FON_PE,D,20120413,000000,4,4,3.8,4,0,0
FON_PE,D,20120416,000000,4,4.2,3.8,4,0,0
FON_PE,D,20120417,000000,4,4,3.8,4,0,0
FON_PE,D,20120418,000000,4,4,3.8,4,0,0
FON_PE,D,20120419,000000,3.8,4,3.8,4,0,0
FON_PE,D,20120420,000000,4,4,3.8,4,0,0
FON_PE,D,20120423,000000,4,4,3.6,3.8,0,0
FON_PE,D,20120424,000000,3.8,4,3.8,4,0,0
FON_PE,D,20120425,000000,4,4.2,4,4.2,0,0
FON_PE,D,20120426,000000,4,4.2,3.8,3.8,0,0
FON_PE,D,20120427,000000,4,4.3,3.8,4,0,0
FON_PE,D,20120430,000000,4,4.2,3.8,4,0,0
FON_PE,D,20120502,000000,4,4,3.8,4,0,0
FON_PE,D,20120504,000000,4,4,3.8,4,0,0
FON_PE,D,20120507,000000,4,4,3.8,3.8,0,0
FON_PE,D,20120508,000000,3.8,4,3.8,4,0,0
FON_PE,D,20120509,000000,4,4,3.8,3.8,0,0
FON_PE,D,20120510,000000,4,4,3.8,4,0,0
FON_PE,D,20120511,000000,3.8,4,3.8,4,0,0
FON_PE,D,20120514,000000,4,4,3.6,4,0,0
FON_PE,D,20120515,000000,3.8,4,3.6,4,0,0
FON_PE,D,20120516,000000,3.8,8.3,3.6,8.3,0,0
FON_PE,D,20120517,000000,8.3,8.3,7.8,7.8,0,0
FON_PE,D,20120518,000000,7.3,7.8,6.8,7.8,0,0
FON_PE,D,20120521,000000,7.8,8.3,7.3,8.3,0,0
FON_PE,D,20120522,000000,7.8,8.3,7.8,7.8,0,0
FON_PE,D,20120523,000000,8.3,8.3,8.3,8.3,0,0
FON_PE,D,20120524,000000,7.8,8.3,7.8,8.3,0,0
FON_PE,D,20120525,000000,7.8,8.3,7.8,7.8,0,0
FON_PE,D,20120528,000000,7.8,8.3,7.8,8.3,0,0
FON_PE,D,20120529,000000,8.3,8.3,7.8,8.3,0,0
FON_PE,D,20120530,000000,8.3,8.3,7.8,7.8,0,0
FON_PE,D,20120531,000000,7.8,8.3,7.3,7.8,0,0
FON_PE,D,20120601,000000,7.8,7.8,7.3,7.3,0,0
FON_PE,D,20120604,000000,7.3,7.8,7.3,7.8,0,0
FON_PE,D,20120605,000000,7.8,7.8,6.8,7.3,0,0
FON_PE,D,20120606,000000,7.3,7.8,7.3,7.8,0,0
FON_PE,D,20120608,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120611,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120612,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120613,000000,7.3,7.8,7.3,7.8,0,0
FON_PE,D,20120614,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120615,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120618,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120619,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120620,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120621,000000,7.8,7.8,7.3,7.8,0,0
FON_PE,D,20120622,000000,7.8,7.8,7.8,7.8,0,0
FON_PE,D,20120625,000000,7.3,7.8,7.3,7.3,0,0
FON_PE,D,20120626,000000,7.8,7.8,7.3,7.3,0,0
FON_PE,D,20120627,000000,7.8,7.8,7.3,7.3,0,0
FON_PE,D,20120628,000000,7.3,7.8,6.8,7.3,0,0
FON_PE,D,20120629,000000,7.3,7.3,6.8,7.3,0,0
FON_PE,D,20120702,000000,7.3,7.3,6.8,7.3,0,0
FON_PE,D,20120703,000000,7.3,7.3,6.3,6.8,0,0
FON_PE,D,20120704,000000,6.8,7.3,6.3,6.8,0,0
FON_PE,D,20120705,000000,6.8,6.8,6.3,6.3,0,0
FON_PE,D,20120706,000000,6.8,7.3,6.8,7.3,0,0
FON_PE,D,20120709,000000,7.3,7.3,6.8,7.3,0,0
FON_PE,D,20120710,000000,7.3,7.3,6.8,6.8,0,0
FON_PE,D,20120711,000000,6.8,7.3,6.8,7.3,0,0
FON_PE,D,20120712,000000,7.3,7.3,6.3,6.8,0,0
FON_PE,D,20120713,000000,6.8,6.8,6.8,6.8,0,0
FON_PE,D,20120716,000000,6.8,6.8,6.3,6.3,0,0
FON_PE,D,20120717,000000,6.3,6.8,5.8,6.3,0,0
FON_PE,D,20120718,000000,6.3,6.8,5.8,6.8,0,0
FON_PE,D,20120719,000000,6.8,6.8,6.3,6.3,0,0
FON_PE,D,20120720,000000,6.8,6.8,6.3,6.3,0,0
FON_PE,D,20120723,000000,5.8,6.3,5.8,6.3,0,0
FON_PE,D,20120724,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120725,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120726,000000,6.3,6.3,6.3,6.3,0,0
FON_PE,D,20120727,000000,5.8,6.3,5.8,6.3,0,0
FON_PE,D,20120730,000000,6.3,6.3,6.3,6.3,0,0
FON_PE,D,20120731,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120801,000000,6.3,6.8,6.3,6.3,0,0
FON_PE,D,20120802,000000,6.8,6.8,6.3,6.8,0,0
FON_PE,D,20120803,000000,6.3,6.8,6.3,6.8,0,0
FON_PE,D,20120806,000000,6.8,6.8,6.3,6.8,0,0
FON_PE,D,20120807,000000,6.3,6.8,5.8,6.3,0,0
FON_PE,D,20120808,000000,6.3,6.8,5.8,6.3,0,0
FON_PE,D,20120809,000000,6.8,6.8,6.3,6.3,0,0
FON_PE,D,20120810,000000,6.3,6.8,6.3,6.3,0,0
FON_PE,D,20120813,000000,6.3,6.8,6.3,6.8,0,0
FON_PE,D,20120814,000000,6.8,6.8,6.3,6.8,0,0
FON_PE,D,20120816,000000,6.3,6.8,6.3,6.8,0,0
FON_PE,D,20120817,000000,6.3,6.8,6.3,6.3,0,0
FON_PE,D,20120820,000000,6.3,6.8,6.3,6.3,0,0
FON_PE,D,20120821,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120822,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120823,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120824,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120827,000000,6.3,6.3,6.3,6.3,0,0
FON_PE,D,20120828,000000,6.3,6.3,5.8,6.3,0,0
FON_PE,D,20120829,000000,5.8,6.3,5.8,6.3,0,0
FON_PE,D,20120830,000000,6.3,6.3,6.3,6.3,0,0
FON_PE,D,20120831,000000,6.3,6.3,4.2,4.2,0,0
