<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20130515,000000,120.02,120.02,119.77,119.77,0,0
PCX_PE,D,20130516,000000,117.55,119.77,117.55,117.55,0,0
PCX_PE,D,20130517,000000,119.77,119.77,118.35,118.49,0,0
PCX_PE,D,20130520,000000,118.82,118.82,114.94,118.27,0,0
PCX_PE,D,20130521,000000,118.82,118.82,118.82,118.82,0,0
PCX_PE,D,20130522,000000,119.77,121.29,119.77,121.21,0,0
PCX_PE,D,20130523,000000,121.99,122.48,121.99,122.48,0,0
PCX_PE,D,20130527,000000,122.23,123.52,122.23,123.43,0,0
PCX_PE,D,20130528,000000,121.29,127.4,117.55,126.12,0,0
PCX_PE,D,20130529,000000,126.2,126.2,124.94,124.94,0,0
PCX_PE,D,20130531,000000,125.17,125.88,118.82,124.7,0,0
PCX_PE,D,20130603,000000,124.94,125.17,124.7,125.17,0,0
PCX_PE,D,20130604,000000,126.2,126.2,125.17,126.12,0,0
PCX_PE,D,20130605,000000,126.2,126.2,126.12,126.12,0,0
PCX_PE,D,20130606,000000,126.2,126.2,119.07,119.54,0,0
PCX_PE,D,20130607,000000,118.82,130.57,118.82,126.12,0,0
PCX_PE,D,20130610,000000,125.65,125.65,124.7,125.41,0,0
PCX_PE,D,20130611,000000,125.65,128.6,125.65,128.6,0,0
PCX_PE,D,20130612,000000,128.6,128.6,123.74,128.6,0,0
PCX_PE,D,20130613,000000,126.43,126.43,120.02,124.46,0,0
PCX_PE,D,20140327,000000,60.282,60.282,60.282,60.282,0,0
PCX_PE,D,20140328,000000,59.963,60.998,59.963,60.998,0,0
PCX_PE,D,20140331,000000,59.485,62.349,59.485,62.349,0,0
PCX_PE,D,20140401,000000,62.349,62.349,62.349,62.349,0,0
PCX_PE,D,20140402,000000,62.349,62.349,62.349,62.349,0,0
PCX_PE,D,20140403,000000,62.191,62.191,61.792,61.792,0,0
PCX_PE,D,20140404,000000,62.191,62.191,62.191,62.191,0,0
PCX_PE,D,20140407,000000,62.191,62.191,60.998,62.191,0,0
PCX_PE,D,20140408,000000,62.191,62.191,60.282,61.474,0,0
PCX_PE,D,20140409,000000,62.191,62.191,62.031,62.031,0,0
PCX_PE,D,20140410,000000,61.474,62.191,61.474,62.191,0,0
PCX_PE,D,20140411,000000,62.191,62.191,62.191,62.191,0,0
PCX_PE,D,20140414,000000,62.031,62.191,61.474,61.474,0,0
PCX_PE,D,20140415,000000,61.315,61.474,61.315,61.474,0,0
PCX_PE,D,20140416,000000,61.474,61.474,61.474,61.474,0,0
PCX_PE,D,20140417,000000,62.191,62.191,62.191,62.191,0,0
PCX_PE,D,20140422,000000,62.191,62.191,62.031,62.031,0,0
PCX_PE,D,20140423,000000,62.191,62.191,62.031,62.031,0,0
PCX_PE,D,20140424,000000,62.191,62.191,61.792,61.792,0,0
PCX_PE,D,20140425,000000,62.191,62.191,61.792,61.792,0,0
PCX_PE,D,20140428,000000,61.474,62.191,61.474,62.191,0,0
PCX_PE,D,20140429,000000,62.191,62.191,62.191,62.191,0,0
PCX_PE,D,20140430,000000,61.871,62.191,61.474,62.031,0,0
PCX_PE,D,20140502,000000,62.191,62.191,62.031,62.191,0,0
PCX_PE,D,20140505,000000,62.031,62.031,59.168,61.156,0,0
PCX_PE,D,20140506,000000,58.77,61.156,58.77,58.77,0,0
PCX_PE,D,20140507,000000,60.282,60.282,56.066,56.066,0,0
PCX_PE,D,20140508,000000,56.066,56.066,55.907,55.907,0,0
PCX_PE,D,20140509,000000,55.907,55.907,55.907,55.907,0,0
PCX_PE,D,20140512,000000,56.066,56.066,56.066,56.066,0,0
PCX_PE,D,20140513,000000,55.749,55.907,55.749,55.749,0,0
PCX_PE,D,20140514,000000,55.749,55.749,52.726,52.726,0,0
PCX_PE,D,20140515,000000,52.726,54.237,52.726,54.237,0,0
