<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT_PE,D,20080516,000000,7.624,7.7806,7.5716,7.7806,0,0
NVT_PE,D,20080519,000000,7.5716,7.6762,7.4674,7.5716,0,0
NVT_PE,D,20080520,000000,7.5716,7.5716,7.5716,7.5716,0,0
NVT_PE,D,20080521,000000,7.5716,7.5716,7.3628,7.5716,0,0
NVT_PE,D,20080523,000000,7.4674,7.7806,7.415,7.7806,0,0
NVT_PE,D,20080526,000000,7.7806,7.7806,7.5194,7.5194,0,0
NVT_PE,D,20080527,000000,7.6762,7.7283,7.415,7.5716,0,0
NVT_PE,D,20080528,000000,7.5716,7.5716,7.3628,7.5194,0,0
NVT_PE,D,20080529,000000,7.5716,7.5716,7.4674,7.4674,0,0
NVT_PE,D,20080530,000000,7.6762,7.6762,7.415,7.6762,0,0
NVT_PE,D,20080602,000000,7.7806,8.1464,7.4674,7.8328,0,0
NVT_PE,D,20080603,000000,7.6762,7.9891,7.6762,7.885,0,0
NVT_PE,D,20080604,000000,7.9891,7.9891,7.624,7.7283,0,0
NVT_PE,D,20080605,000000,7.7283,7.8328,7.7283,7.7806,0,0
NVT_PE,D,20080606,000000,7.8328,7.9376,7.7283,7.9376,0,0
NVT_PE,D,20080609,000000,7.885,7.9376,7.624,7.7806,0,0
NVT_PE,D,20080610,000000,7.624,7.7806,6.8929,6.8929,0,0
NVT_PE,D,20080611,000000,6.8929,7.0496,6.4229,6.4752,0,0
NVT_PE,D,20080612,000000,6.8929,6.8929,6.5795,6.5795,0,0
NVT_PE,D,20080613,000000,6.7885,6.7885,6.2141,6.2141,0,0
NVT_PE,D,20080616,000000,6.5795,6.5795,6.2141,6.2141,0,0
NVT_PE,D,20080617,000000,6.3185,6.4229,5.7962,5.9529,0,0
NVT_PE,D,20080618,000000,6.1095,6.1095,5.483,6.0574,0,0
NVT_PE,D,20080619,000000,6.0574,6.0574,5.744,6.0574,0,0
NVT_PE,D,20080620,000000,6.2662,6.4229,5.8485,5.9529,0,0
NVT_PE,D,20080623,000000,5.9529,5.9529,5.5352,5.5874,0,0
NVT_PE,D,20080624,000000,5.3785,5.3785,4.8563,5.1173,0,0
NVT_PE,D,20080625,000000,5.1173,5.483,5.1173,5.483,0,0
NVT_PE,D,20080626,000000,5.483,5.8485,5.274,5.7962,0,0
NVT_PE,D,20080627,000000,5.7962,5.8485,5.2218,5.8485,0,0
NVT_PE,D,20080630,000000,5.8485,6.0574,5.5352,5.8485,0,0
NVT_PE,D,20080701,000000,5.8485,5.8485,5.3785,5.6918,0,0
NVT_PE,D,20080702,000000,5.6918,5.8485,5.3785,5.8485,0,0
NVT_PE,D,20080703,000000,5.7962,5.7962,5.483,5.744,0,0
NVT_PE,D,20080704,000000,5.6396,5.6918,5.5874,5.6918,0,0
NVT_PE,D,20080707,000000,5.6918,5.6918,5.483,5.5352,0,0
NVT_PE,D,20080708,000000,5.5352,5.5874,5.3785,5.4307,0,0
NVT_PE,D,20080709,000000,5.5352,5.5352,5.3785,5.4307,0,0
NVT_PE,D,20080710,000000,5.4307,5.483,5.274,5.483,0,0
NVT_PE,D,20080711,000000,5.483,5.483,5.3264,5.3264,0,0
NVT_PE,D,20080714,000000,5.483,5.483,5.3264,5.3785,0,0
NVT_PE,D,20080715,000000,5.4307,5.4307,5.3785,5.3785,0,0
NVT_PE,D,20080716,000000,5.4307,5.4307,5.3264,5.3785,0,0
NVT_PE,D,20080717,000000,5.6918,5.6918,5.3785,5.5874,0,0
NVT_PE,D,20080718,000000,5.6918,5.6918,5.5352,5.6396,0,0
NVT_PE,D,20080721,000000,5.6918,5.7962,5.6396,5.7962,0,0
NVT_PE,D,20080722,000000,5.7962,5.7962,5.7962,5.7962,0,0
NVT_PE,D,20080723,000000,5.744,5.7962,5.4307,5.4307,0,0
NVT_PE,D,20080724,000000,5.483,5.5874,5.3264,5.5874,0,0
NVT_PE,D,20080725,000000,5.5874,5.5874,5.3785,5.483,0,0
NVT_PE,D,20080728,000000,5.1696,5.5352,5.1696,5.1696,0,0
NVT_PE,D,20080729,000000,5.5352,5.5352,5.1696,5.2218,0,0
NVT_PE,D,20080730,000000,5.2218,5.483,5.1696,5.274,0,0
NVT_PE,D,20080731,000000,5.274,5.3785,5.0653,5.3264,0,0
NVT_PE,D,20080801,000000,5.3264,5.3264,5.1696,5.3264,0,0
NVT_PE,D,20080804,000000,5.3264,5.3264,5.3264,5.3264,0,0
NVT_PE,D,20080805,000000,5.3264,5.483,5.1696,5.4307,0,0
NVT_PE,D,20080806,000000,5.6396,5.6396,5.4307,5.5352,0,0
NVT_PE,D,20080807,000000,5.5352,5.5874,2.7676,2.7676,0,0
NVT_PE,D,20080808,000000,2.6632,2.7676,2.6632,2.6632,0,0
NVT_PE,D,20080811,000000,2.611,2.7676,2.611,2.7155,0,0
NVT_PE,D,20080812,000000,2.6632,2.7155,2.6632,2.6632,0,0
NVT_PE,D,20080813,000000,2.6632,2.7676,2.611,2.7676,0,0
NVT_PE,D,20080814,000000,2.6632,2.8198,2.6632,2.7676,0,0
NVT_PE,D,20080818,000000,2.6632,2.7676,2.6632,2.7676,0,0
NVT_PE,D,20080819,000000,2.611,2.7155,2.611,2.7155,0,0
NVT_PE,D,20080820,000000,2.6632,2.6632,2.5588,2.6632,0,0
NVT_PE,D,20080821,000000,2.6632,2.7676,2.611,2.7155,0,0
NVT_PE,D,20080822,000000,2.6632,2.7155,2.611,2.7155,0,0
NVT_PE,D,20080825,000000,2.611,2.7155,2.5588,2.6632,0,0
NVT_PE,D,20080826,000000,2.6632,2.6632,2.6632,2.6632,0,0
NVT_PE,D,20080827,000000,2.6632,2.6632,2.6632,2.6632,0,0
NVT_PE,D,20080828,000000,2.6632,2.6632,2.6632,2.6632,0,0
NVT_PE,D,20080829,000000,2.6632,2.6632,2.6632,2.6632,0,0
NVT_PE,D,20080901,000000,2.5588,2.6632,2.5588,2.5588,0,0
NVT_PE,D,20080902,000000,2.6632,2.6632,2.5588,2.6632,0,0
NVT_PE,D,20080903,000000,2.5588,2.6632,2.5588,2.611,0,0
NVT_PE,D,20080904,000000,2.5064,2.7676,2.5064,2.6632,0,0
NVT_PE,D,20080905,000000,2.6632,2.6632,2.5588,2.5588,0,0
NVT_PE,D,20080908,000000,2.7155,2.7155,2.611,2.611,0,0
NVT_PE,D,20080909,000000,2.6632,2.7155,2.611,2.7155,0,0
NVT_PE,D,20080910,000000,2.5588,2.6632,2.5588,2.6632,0,0
NVT_PE,D,20080911,000000,2.611,2.6632,2.611,2.6632,0,0
NVT_PE,D,20080912,000000,2.611,2.6632,2.611,2.611,0,0
NVT_PE,D,20080915,000000,2.5064,2.611,2.4542,2.5064,0,0
NVT_PE,D,20080916,000000,2.611,2.611,2.4021,2.4021,0,0
NVT_PE,D,20080917,000000,2.4021,2.4021,2.3498,2.4021,0,0
NVT_PE,D,20080918,000000,2.2976,2.4021,2.2976,2.4021,0,0
NVT_PE,D,20080919,000000,2.4021,2.5064,2.4021,2.5064,0,0
NVT_PE,D,20080922,000000,2.4542,2.4542,2.4021,2.4542,0,0
NVT_PE,D,20080923,000000,2.4542,2.4542,2.4542,2.4542,0,0
NVT_PE,D,20080924,000000,2.4021,2.4542,2.4021,2.4542,0,0
NVT_PE,D,20080925,000000,2.3498,2.4542,2.3498,2.3498,0,0
NVT_PE,D,20080926,000000,2.3498,2.4021,2.3498,2.4021,0,0
NVT_PE,D,20080929,000000,2.3498,2.4021,2.3498,2.4021,0,0
NVT_PE,D,20080930,000000,2.2454,2.4021,2.2454,2.4021,0,0
NVT_PE,D,20081001,000000,2.4542,2.4542,2.2454,2.4021,0,0
NVT_PE,D,20081002,000000,2.4021,2.4021,2.4021,2.4021,0,0
NVT_PE,D,20081003,000000,2.4021,2.4021,2.2454,2.4021,0,0
NVT_PE,D,20081006,000000,2.4021,2.4021,2.141,2.3498,0,0
NVT_PE,D,20081007,000000,2.3498,2.3498,2.1931,2.2976,0,0
NVT_PE,D,20081008,000000,2.0888,2.2976,1.9843,2.0888,0,0
NVT_PE,D,20081009,000000,2.2976,2.2976,2.141,2.2454,0,0
NVT_PE,D,20081010,000000,2.141,2.141,1.9843,2.0888,0,0
NVT_PE,D,20081013,000000,2.141,2.2976,2.0888,2.2976,0,0
NVT_PE,D,20081014,000000,2.4021,2.4542,2.3498,2.4021,0,0
NVT_PE,D,20081015,000000,2.2976,2.3498,2.2454,2.3498,0,0
NVT_PE,D,20081016,000000,2.2454,2.3498,2.141,2.3498,0,0
NVT_PE,D,20081017,000000,2.3498,2.3498,2.2454,2.3498,0,0
NVT_PE,D,20081020,000000,2.3498,2.3498,2.2454,2.3498,0,0
NVT_PE,D,20081021,000000,2.2976,2.3498,2.2454,2.3498,0,0
NVT_PE,D,20081022,000000,2.1931,2.3498,2.1931,2.3498,0,0
NVT_PE,D,20081023,000000,2.3498,2.3498,2.141,2.1931,0,0
NVT_PE,D,20081024,000000,2.1931,2.1931,2.0366,2.0888,0,0
NVT_PE,D,20081027,000000,2.141,2.141,1.9843,2.0366,0,0
NVT_PE,D,20081028,000000,2.0366,2.141,1.9843,2.0366,0,0
NVT_PE,D,20081029,000000,2.141,2.141,1.9321,1.9843,0,0
NVT_PE,D,20081030,000000,2.0888,2.0888,1.8799,1.9843,0,0
NVT_PE,D,20081031,000000,1.9843,2.0366,1.9321,1.9843,0,0
NVT_PE,D,20081103,000000,2.0366,2.0366,1.9843,1.9843,0,0
NVT_PE,D,20081104,000000,2.141,2.141,1.9843,1.9843,0,0
NVT_PE,D,20081105,000000,1.9843,2.0366,1.9843,1.9843,0,0
NVT_PE,D,20081106,000000,1.9843,1.9843,1.8799,1.8799,0,0
NVT_PE,D,20081107,000000,1.8799,1.9321,1.8277,1.9321,0,0
NVT_PE,D,20081110,000000,1.8277,1.9843,1.8277,1.9321,0,0
NVT_PE,D,20081112,000000,1.9321,1.9321,1.8277,1.8799,0,0
NVT_PE,D,20081113,000000,1.8799,1.8799,1.8277,1.8277,0,0
NVT_PE,D,20081114,000000,1.8799,1.8799,1.6709,1.7755,0,0
NVT_PE,D,20081117,000000,1.7755,1.7755,1.6709,1.6709,0,0
NVT_PE,D,20081118,000000,1.6709,1.7755,1.6709,1.6709,0,0
NVT_PE,D,20081119,000000,1.6709,1.7232,1.6709,1.7232,0,0
NVT_PE,D,20081120,000000,1.6709,1.7755,1.6709,1.7755,0,0
NVT_PE,D,20081121,000000,1.8277,1.8277,1.7232,1.7755,0,0
NVT_PE,D,20081124,000000,1.8277,1.8277,1.7232,1.7232,0,0
NVT_PE,D,20081125,000000,1.7232,1.7232,1.7232,1.7232,0,0
NVT_PE,D,20081126,000000,1.8277,1.8277,1.7232,1.7232,0,0
NVT_PE,D,20081127,000000,1.8277,1.8277,1.7232,1.7232,0,0
NVT_PE,D,20081128,000000,1.7232,1.7755,1.5666,1.6709,0,0
NVT_PE,D,20081201,000000,1.7232,1.7232,1.5666,1.6188,0,0
NVT_PE,D,20081202,000000,1.6188,1.6188,1.5666,1.6188,0,0
NVT_PE,D,20081203,000000,1.7232,1.7232,1.6188,1.6188,0,0
NVT_PE,D,20081204,000000,1.6188,1.6709,1.6188,1.6188,0,0
NVT_PE,D,20081205,000000,1.6188,1.6709,1.5666,1.5666,0,0
NVT_PE,D,20081208,000000,1.5666,1.5666,1.5143,1.5666,0,0
NVT_PE,D,20081209,000000,1.5666,1.5666,1.5143,1.5666,0,0
NVT_PE,D,20081210,000000,1.5143,1.5666,1.5143,1.5143,0,0
NVT_PE,D,20081211,000000,1.5666,1.5666,1.5143,1.5143,0,0
NVT_PE,D,20081212,000000,1.5143,1.5143,1.4622,1.4622,0,0
NVT_PE,D,20081215,000000,1.4622,1.4622,1.4099,1.4622,0,0
NVT_PE,D,20081216,000000,1.4099,1.4622,1.4099,1.4622,0,0
NVT_PE,D,20081217,000000,1.4622,1.4622,1.3577,1.3577,0,0
NVT_PE,D,20081218,000000,1.3577,1.5143,1.3055,1.3055,0,0
NVT_PE,D,20081219,000000,1.4099,1.4099,1.3055,1.3055,0,0
NVT_PE,D,20081222,000000,1.2534,1.3055,1.2534,1.3055,0,0
NVT_PE,D,20081223,000000,1.3055,1.4622,1.3055,1.4622,0,0
NVT_PE,D,20081229,000000,1.4622,1.6188,1.4622,1.5666,0,0
NVT_PE,D,20081230,000000,1.5666,1.6188,1.5143,1.6188,0,0
NVT_PE,D,20081231,000000,1.6188,1.6709,1.5666,1.6709,0,0
NVT_PE,D,20090105,000000,1.7232,1.8277,1.6709,1.7232,0,0
NVT_PE,D,20090106,000000,1.7755,1.7755,1.7232,1.7755,0,0
NVT_PE,D,20090107,000000,1.7755,1.7755,1.7755,1.7755,0,0
NVT_PE,D,20090108,000000,1.7232,1.7755,1.7232,1.7755,0,0
NVT_PE,D,20090109,000000,1.7232,1.8277,1.7232,1.8277,0,0
NVT_PE,D,20090112,000000,1.8277,1.8799,1.8277,1.8799,0,0
NVT_PE,D,20090113,000000,1.8799,1.9321,1.8799,1.9321,0,0
NVT_PE,D,20090114,000000,1.9321,1.9843,1.8799,1.9321,0,0
NVT_PE,D,20090115,000000,1.9321,1.9321,1.8799,1.9321,0,0
NVT_PE,D,20090116,000000,1.9843,2.2454,1.9843,2.2454,0,0
NVT_PE,D,20090119,000000,2.2454,2.4021,2.1931,2.2976,0,0
NVT_PE,D,20090120,000000,2.1931,2.4542,2.141,2.4542,0,0
NVT_PE,D,20090121,000000,2.4542,2.4542,2.2976,2.4542,0,0
NVT_PE,D,20090122,000000,2.4542,2.4542,2.2976,2.2976,0,0
NVT_PE,D,20090123,000000,2.2976,2.3498,2.1931,2.2454,0,0
NVT_PE,D,20090126,000000,2.2454,2.2454,2.0366,2.0366,0,0
NVT_PE,D,20090127,000000,2.0888,2.0888,1.8799,2.0888,0,0
NVT_PE,D,20090128,000000,2.0888,2.2454,2.0888,2.1931,0,0
NVT_PE,D,20090129,000000,2.1931,2.2454,2.141,2.2454,0,0
NVT_PE,D,20090130,000000,2.2454,2.2454,2.1931,2.2454,0,0
NVT_PE,D,20090202,000000,2.0888,2.2454,2.0888,2.1931,0,0
NVT_PE,D,20090203,000000,2.1931,2.1931,1.9843,2.141,0,0
NVT_PE,D,20090204,000000,1.9321,2.1931,1.9321,2.0366,0,0
NVT_PE,D,20090205,000000,2.141,2.1931,1.9843,1.9843,0,0
NVT_PE,D,20090206,000000,2.0888,2.141,2.0888,2.141,0,0
NVT_PE,D,20090209,000000,2.1931,2.3498,2.0366,2.3498,0,0
NVT_PE,D,20090210,000000,2.3498,2.4542,2.2976,2.4021,0,0
NVT_PE,D,20090211,000000,2.4021,2.4021,2.2976,2.4021,0,0
NVT_PE,D,20090212,000000,2.4021,4.073,2.2976,4.073,0,0
NVT_PE,D,20090213,000000,4.1253,4.1253,3.9165,4.0209,0,0
NVT_PE,D,20090216,000000,4.073,4.073,3.8643,4.0209,0,0
NVT_PE,D,20090217,000000,4.0209,4.0209,3.6553,3.8643,0,0
NVT_PE,D,20090218,000000,3.9165,3.9165,3.7075,3.8643,0,0
NVT_PE,D,20090219,000000,3.9165,3.9165,3.8643,3.9165,0,0
NVT_PE,D,20090220,000000,3.9165,3.9165,3.7075,3.8643,0,0
NVT_PE,D,20090223,000000,3.9165,3.9165,3.6553,3.7075,0,0
NVT_PE,D,20090224,000000,3.9686,3.9686,3.7598,3.8643,0,0
NVT_PE,D,20090225,000000,3.9686,3.9686,3.7075,3.8119,0,0
NVT_PE,D,20090226,000000,3.8119,3.8119,3.6553,3.6553,0,0
NVT_PE,D,20090227,000000,3.8643,3.9165,3.6031,3.7075,0,0
NVT_PE,D,20090302,000000,3.8643,3.8643,3.7075,3.8119,0,0
NVT_PE,D,20090303,000000,3.8119,3.9686,3.8119,3.9686,0,0
NVT_PE,D,20090304,000000,3.9686,3.9686,3.7075,3.8643,0,0
NVT_PE,D,20090305,000000,3.8643,3.9165,3.8643,3.9165,0,0
NVT_PE,D,20090306,000000,3.9165,3.9165,3.8119,3.8643,0,0
NVT_PE,D,20090309,000000,3.8643,3.9686,3.7598,3.8643,0,0
NVT_PE,D,20090310,000000,3.7598,3.8643,3.7075,3.7075,0,0
NVT_PE,D,20090311,000000,3.7075,3.8119,3.7075,3.7075,0,0
NVT_PE,D,20090312,000000,3.7598,3.7598,3.6553,3.7075,0,0
NVT_PE,D,20090313,000000,3.7598,3.7598,3.6031,3.7598,0,0
NVT_PE,D,20090316,000000,3.7598,3.7598,3.6031,3.6031,0,0
NVT_PE,D,20090317,000000,3.7075,3.7075,3.5509,3.6553,0,0
NVT_PE,D,20090318,000000,3.7598,3.7598,3.342,3.342,0,0
NVT_PE,D,20090319,000000,3.3942,4.1775,3.342,4.1775,0,0
NVT_PE,D,20090320,000000,4.2819,4.9087,4.2819,4.8041,0,0
NVT_PE,D,20090323,000000,4.9087,5.744,4.9087,5.744,0,0
NVT_PE,D,20090324,000000,5.5352,6.2662,5.5352,6.2141,0,0
NVT_PE,D,20090325,000000,6.2141,6.2141,6.1095,6.2141,0,0
NVT_PE,D,20090326,000000,6.2141,6.4229,6.0574,6.4229,0,0
NVT_PE,D,20090327,000000,6.4229,7.6762,6.2141,7.4674,0,0
NVT_PE,D,20090330,000000,8.3028,8.3028,7.2583,7.2583,0,0
NVT_PE,D,20090331,000000,7.2583,7.3106,6.7361,7.2583,0,0
NVT_PE,D,20090401,000000,7.2583,7.2583,6.4229,6.5274,0,0
NVT_PE,D,20090402,000000,6.3185,6.3185,6.3185,6.3185,0,0
NVT_PE,D,20090403,000000,6.3185,6.5274,6.0051,6.2141,0,0
NVT_PE,D,20090406,000000,6.4752,6.4752,6.1095,6.1095,0,0
NVT_PE,D,20090407,000000,6.1618,6.1618,6.1095,6.1618,0,0
NVT_PE,D,20090408,000000,6.1618,6.2662,6.0051,6.2662,0,0
NVT_PE,D,20090409,000000,6.3185,6.5274,6.2662,6.4752,0,0
NVT_PE,D,20090414,000000,6.0051,6.4752,6.0051,6.2662,0,0
NVT_PE,D,20090415,000000,6.1095,6.1618,6.0051,6.0574,0,0
NVT_PE,D,20090416,000000,6.0574,6.1618,6.0574,6.1095,0,0
NVT_PE,D,20090417,000000,6.0574,6.2141,6.0574,6.1618,0,0
NVT_PE,D,20090420,000000,5.9529,6.2141,5.9529,6.0574,0,0
NVT_PE,D,20090421,000000,5.9529,6.2662,5.9529,6.2662,0,0
NVT_PE,D,20090422,000000,6.2662,6.2662,6.0574,6.2141,0,0
NVT_PE,D,20090423,000000,6.2141,6.2141,5.9007,6.0574,0,0
NVT_PE,D,20090424,000000,6.1618,6.1618,6.0574,6.0574,0,0
NVT_PE,D,20090427,000000,6.0574,6.1095,6.0574,6.1095,0,0
NVT_PE,D,20090428,000000,5.9529,6.0051,5.9529,6.0051,0,0
NVT_PE,D,20090429,000000,6.0051,6.0574,6.0051,6.0574,0,0
NVT_PE,D,20090430,000000,6.0574,6.2662,6.0574,6.1618,0,0
NVT_PE,D,20090504,000000,6.2662,6.2662,6.1618,6.2662,0,0
NVT_PE,D,20090505,000000,6.1095,6.2662,5.6396,6.2662,0,0
NVT_PE,D,20090506,000000,6.0051,6.1618,6.0051,6.1618,0,0
NVT_PE,D,20090507,000000,6.2141,6.2662,6.0051,6.2141,0,0
NVT_PE,D,20090508,000000,6.2141,6.2662,5.9007,5.9007,0,0
NVT_PE,D,20090511,000000,5.8485,6.2141,5.8485,6.1618,0,0
NVT_PE,D,20090512,000000,6.2141,6.2141,6.2141,6.2141,0,0
NVT_PE,D,20090513,000000,6.2141,6.2141,6.0051,6.0051,0,0
NVT_PE,D,20090514,000000,5.9529,6.3706,5.9007,6.3706,0,0
NVT_PE,D,20090515,000000,6.4752,6.5274,6.4229,6.4752,0,0
NVT_PE,D,20090518,000000,6.5795,6.6318,6.5795,6.6318,0,0
NVT_PE,D,20090519,000000,6.6318,6.684,6.6318,6.684,0,0
NVT_PE,D,20090520,000000,6.684,6.684,6.5795,6.5795,0,0
NVT_PE,D,20090521,000000,6.5274,6.6318,6.5274,6.6318,0,0
NVT_PE,D,20090525,000000,6.3185,6.6318,6.3185,6.3706,0,0
NVT_PE,D,20090526,000000,6.3706,6.3706,6.3706,6.3706,0,0
NVT_PE,D,20090527,000000,6.2662,6.3706,6.2662,6.3706,0,0
NVT_PE,D,20090528,000000,6.2662,6.2662,6.1618,6.2662,0,0
NVT_PE,D,20090529,000000,6.1609,6.1609,5.9534,6.0572,0,0
NVT_PE,D,20090601,000000,6.0574,6.6318,6.0574,6.2662,0,0
NVT_PE,D,20090602,000000,6.4752,6.5795,6.3185,6.5274,0,0
NVT_PE,D,20090603,000000,6.684,6.684,6.3706,6.6318,0,0
NVT_PE,D,20090604,000000,6.3706,6.6318,6.3706,6.6318,0,0
NVT_PE,D,20090605,000000,6.6318,6.6318,6.3706,6.3706,0,0
NVT_PE,D,20090608,000000,6.4752,6.5795,6.4752,6.5795,0,0
NVT_PE,D,20090609,000000,6.5274,6.5274,6.5274,6.5274,0,0
NVT_PE,D,20090610,000000,6.5274,6.5795,6.3706,6.5795,0,0
NVT_PE,D,20090612,000000,6.5795,6.5795,6.4229,6.5795,0,0
NVT_PE,D,20090615,000000,6.5795,6.6318,6.4229,6.5795,0,0
NVT_PE,D,20090616,000000,6.5795,6.684,6.3706,6.5795,0,0
NVT_PE,D,20090617,000000,6.5795,6.6318,6.4229,6.5795,0,0
NVT_PE,D,20090618,000000,6.6318,6.6318,6.4752,6.5274,0,0
NVT_PE,D,20090619,000000,6.4229,6.684,6.3706,6.684,0,0
NVT_PE,D,20090622,000000,6.684,7.2062,6.684,7.2062,0,0
NVT_PE,D,20090623,000000,7.3106,7.624,6.7885,7.3628,0,0
NVT_PE,D,20090624,000000,7.0496,7.5194,7.0496,7.1017,0,0
NVT_PE,D,20090625,000000,7.154,7.624,7.154,7.624,0,0
NVT_PE,D,20090626,000000,7.2062,7.624,7.2062,7.2062,0,0
NVT_PE,D,20090629,000000,7.415,7.5194,7.154,7.4674,0,0
NVT_PE,D,20090630,000000,7.6762,7.7283,7.1017,7.5716,0,0
NVT_PE,D,20090701,000000,7.5716,7.5716,7.0496,7.3106,0,0
NVT_PE,D,20090702,000000,7.0496,7.7283,7.0496,7.624,0,0
NVT_PE,D,20090703,000000,7.6762,7.6762,7.415,7.624,0,0
NVT_PE,D,20090706,000000,7.624,7.7283,7.415,7.6762,0,0
NVT_PE,D,20090707,000000,7.5194,7.5194,7.3628,7.3628,0,0
NVT_PE,D,20090708,000000,7.6762,7.7806,7.415,7.7806,0,0
NVT_PE,D,20090709,000000,7.7806,8.0416,7.7806,8.0416,0,0
NVT_PE,D,20090710,000000,7.8328,8.2503,7.8328,8.2503,0,0
NVT_PE,D,20090713,000000,8.2503,8.4072,7.9376,7.9376,0,0
NVT_PE,D,20090714,000000,7.8328,8.6682,7.8328,8.5113,0,0
NVT_PE,D,20090715,000000,8.6682,8.6682,8.3551,8.5113,0,0
NVT_PE,D,20090716,000000,8.5113,8.7723,8.3028,8.3028,0,0
NVT_PE,D,20090717,000000,8.0939,8.5113,8.0939,8.3028,0,0
NVT_PE,D,20090720,000000,8.5113,8.5113,8.3028,8.3028,0,0
NVT_PE,D,20090721,000000,8.2529,8.5642,8.2529,8.5642,0,0
NVT_PE,D,20090722,000000,8.5642,8.5642,8.3018,8.5096,0,0
NVT_PE,D,20090723,000000,8.5642,8.5642,8.1979,8.5096,0,0
NVT_PE,D,20090724,000000,8.4611,8.7229,8.3018,8.7229,0,0
NVT_PE,D,20090727,000000,8.6189,8.826,8.6189,8.7229,0,0
NVT_PE,D,20090728,000000,8.7714,8.7714,8.6189,8.6682,0,0
NVT_PE,D,20090729,000000,8.4108,8.9575,8.4108,8.9026,0,0
NVT_PE,D,20090730,000000,9.0655,9.0655,8.6295,8.9026,0,0
NVT_PE,D,20090731,000000,8.7934,8.7934,8.7934,8.7934,0,0
NVT_PE,D,20090803,000000,8.1929,8.7388,8.1929,8.6295,0,0
NVT_PE,D,20090804,000000,8.3568,8.6295,7.9742,8.0291,0,0
NVT_PE,D,20090805,000000,8.1929,8.1929,7.7557,7.9742,0,0
NVT_PE,D,20090806,000000,7.9193,7.9742,7.9193,7.9742,0,0
NVT_PE,D,20090807,000000,7.5919,7.9742,7.5919,7.7011,0,0
NVT_PE,D,20090810,000000,7.4826,7.7011,7.3188,7.7011,0,0
NVT_PE,D,20090811,000000,7.7011,8.1929,7.4826,7.4826,0,0
NVT_PE,D,20090812,000000,7.4826,8.1381,7.4826,8.0831,0,0
NVT_PE,D,20090813,000000,8.1929,8.1929,7.8104,7.9742,0,0
NVT_PE,D,20090814,000000,8.0831,8.1381,7.7557,8.0291,0,0
NVT_PE,D,20090817,000000,7.9193,8.0831,7.7011,8.0291,0,0
NVT_PE,D,20090818,000000,7.7011,8.0831,7.7011,8.0831,0,0
NVT_PE,D,20090819,000000,7.8104,7.9193,7.8104,7.8104,0,0
NVT_PE,D,20090820,000000,7.8104,8.0291,7.7557,7.9193,0,0
NVT_PE,D,20090821,000000,7.9193,7.9193,7.6464,7.6464,0,0
NVT_PE,D,20090824,000000,7.5919,7.7011,7.2643,7.3188,0,0
NVT_PE,D,20090825,000000,7.428,7.5373,7.0457,7.5373,0,0
NVT_PE,D,20090826,000000,7.5373,7.5373,7.3188,7.5373,0,0
NVT_PE,D,20090827,000000,7.1549,7.7557,7.1549,7.5373,0,0
NVT_PE,D,20090828,000000,7.5373,7.5373,7.3188,7.3188,0,0
NVT_PE,D,20090831,000000,7.3735,7.4826,7.3188,7.4826,0,0
NVT_PE,D,20090901,000000,7.3735,7.5373,6.8272,7.5373,0,0
NVT_PE,D,20090902,000000,7.1549,7.5373,7.1549,7.5373,0,0
NVT_PE,D,20090903,000000,7.5373,7.6464,7.3188,7.6464,0,0
NVT_PE,D,20090904,000000,7.5919,7.5919,7.4826,7.5919,0,0
NVT_PE,D,20090907,000000,7.5919,7.5919,7.3735,7.3735,0,0
NVT_PE,D,20090908,000000,7.4826,7.4826,7.0457,7.3735,0,0
NVT_PE,D,20090909,000000,7.428,7.428,7.3188,7.3188,0,0
NVT_PE,D,20090910,000000,7.4826,7.6464,7.3188,7.6464,0,0
NVT_PE,D,20090911,000000,7.7011,8.3568,7.6464,8.3568,0,0
NVT_PE,D,20090914,000000,8.3568,8.3568,7.9742,8.3568,0,0
NVT_PE,D,20090915,000000,8.0291,8.4654,8.0291,8.4654,0,0
NVT_PE,D,20090916,000000,8.5747,8.6841,8.247,8.5747,0,0
NVT_PE,D,20090917,000000,8.5747,8.7388,8.4654,8.7388,0,0
NVT_PE,D,20090918,000000,8.7934,8.9575,8.6295,8.9575,0,0
NVT_PE,D,20090921,000000,8.3018,8.9575,8.3018,8.9575,0,0
NVT_PE,D,20090922,000000,8.9575,9.0655,8.7388,8.9575,0,0
NVT_PE,D,20090923,000000,8.3568,8.9575,8.3568,8.9575,0,0
NVT_PE,D,20090924,000000,8.5747,8.9026,8.521,8.9026,0,0
NVT_PE,D,20090925,000000,8.6295,8.8486,8.4108,8.8486,0,0
NVT_PE,D,20090928,000000,8.4108,8.6295,8.3568,8.3568,0,0
NVT_PE,D,20090929,000000,8.3568,8.4654,8.247,8.4654,0,0
NVT_PE,D,20090930,000000,8.247,8.5747,8.247,8.521,0,0
NVT_PE,D,20091001,000000,8.6295,8.6295,8.3018,8.521,0,0
NVT_PE,D,20091002,000000,8.521,8.5747,8.3018,8.521,0,0
NVT_PE,D,20091005,000000,8.6841,8.6841,8.3568,8.3568,0,0
NVT_PE,D,20091006,000000,8.3568,8.5747,8.3018,8.5747,0,0
NVT_PE,D,20091007,000000,8.3568,8.6295,8.3568,8.3568,0,0
